model,FGOALS-g2,FIO-ESM,FIO-ESM,FIO-ESM,MIROC-ESM,HadGEM2-AO,CanESM2,CanESM2,CanESM2,CanESM2,CanESM2,MPI-ESM-MR,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,BNU-ESM,CCSM4,CCSM4,CCSM4,CCSM4,CCSM4,CCSM4,GFDL-ESM2G,EC-EARTH,EC-EARTH,GFDL-ESM2M,HadGEM2-ES,HadGEM2-ES,HadGEM2-ES,HadGEM2-ES,NorESM1-M,CESM1-WACCM,CESM1-WACCM,CESM1-WACCM,IPSL-CM5A-MR,IPSL-CM5A-LR,IPSL-CM5A-LR,IPSL-CM5A-LR,IPSL-CM5A-LR,GFDL-CM3,CNRM-CM5,GISS-E2-H,MIROC-ESM-CHEM,MRI-CGCM3,NorESM1-ME,MIROC5,MIROC5,MIROC5,MIROC5,MIROC5,GISS-E2-R,bcc-csm1-1-m,MPI-ESM-LR,MPI-ESM-LR,MPI-ESM-LR,bcc-csm1-1,CESM1-CAM5,CESM1-CAM5,CESM1-CAM5
run,run1,run1,run2,run3,run1,run1,run1,run2,run3,run4,run5,run1,run1,run2,run3,run4,run5,run6,run7,run8,run9,run10,run1,run1,run2,run3,run4,run5,run6,run1,run8,run12,run1,run1,run2,run3,run4,run1,run2,run3,run4,run1,run1,run2,run3,run4,run1,run1,run1,run1,run1,run1,run1,run2,run3,run4,run5,run1,run1,run1,run2,run3,run1,run1,run2,run3
time,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2031-02-01,273.581580678,277.682906319,277.22785518,279.848931122,279.868577831,275.71228927,275.903568124,280.118146098,278.286243779,278.047628798,280.016323366,277.291093468,277.163149578,276.599244628,276.957261739,276.82966477,277.590941354,278.576814893,277.4956793,276.293820153,273.579830674,276.910832143,277.034020199,280.180779958,275.080842184,277.04411218,277.834362451,281.4540523,270.493673597,272.50872275,277.546935916,273.425193914,274.652314581,277.103929087,277.908050625,277.311777313,276.686044521,281.043640137,277.366107666,276.275208832,278.698888119,273.248916038,276.141151632,276.756962886,278.219599667,277.721572818,278.26978786,274.881318758,275.092882714,280.277760801,276.469330647,277.544435209,275.219269666,278.962150122,279.113211362,281.84659653,279.43012441,274.434374795,279.137580982,278.16014551,277.811259284,275.442548629,277.554507817,276.435418865,279.184969833,277.348433075
2031-03-01,275.382077135,284.355701242,280.115799118,279.711929944,281.742444963,277.10284018,281.818533531,280.733684555,282.036068501,280.593612073,281.197609662,277.131722361,278.951532658,278.626947403,279.814383253,279.99425923,279.620537447,278.666032517,280.194815416,278.131692434,277.774287083,280.343712525,279.014997382,280.360059073,279.569956701,279.047765074,280.884720792,279.331776468,282.137807922,276.339771356,276.164089646,277.629924232,277.147508919,277.480864077,279.763831513,278.583546738,278.526541031,282.938720703,280.4413418,280.286550518,281.070794256,276.424357858,281.289674553,278.673790086,280.099898351,277.291265943,279.175254444,276.788285384,278.381904346,282.632057286,277.206723073,280.416254581,277.895769364,280.993989023,280.243459842,280.803032645,280.31893999,278.027481549,278.894728012,280.054338679,281.988394783,277.930052803,280.38785455,279.422548817,281.184827591,279.066021001
2031-04-01,279.831649144,283.831992974,281.54190983,281.939821225,284.020938987,284.050427157,282.946645997,282.140481689,283.09968913,283.981617365,282.432732016,282.400681857,280.685192379,282.088539699,282.740529839,281.58644398,282.669470627,283.17927696,283.261156548,281.522747369,281.562505095,283.476655979,281.449644865,282.456976948,282.444028678,283.283983575,281.129438035,282.258827842,283.996666519,281.490675549,281.745816266,280.553854232,280.086453913,284.257918053,282.105603516,282.28756595,282.905852652,283.647033691,286.871449608,282.367772792,285.606177568,280.416481297,281.294317012,281.25718856,280.126060204,281.513712346,283.133248954,280.01861387,280.786175328,283.629263823,279.606539382,283.78529453,283.531193901,284.473761108,285.382554561,284.621603067,282.715624417,279.919180385,279.247889947,282.446611101,284.014339496,282.472358202,282.322052842,284.859702332,282.846150004,283.116361404
2031-05-01,283.788307486,287.522303576,285.330339082,285.986540695,288.155162007,288.101629787,288.994748532,288.414739312,289.257930149,286.875435937,287.877372725,287.877665057,285.673994206,288.110958554,285.809993918,285.848766389,286.398972019,287.026272269,286.549738548,285.616080797,286.03060383,285.580262627,286.119411098,287.077004044,287.587630931,286.071736225,289.325174735,287.284080704,287.383510243,285.733512046,285.790244614,287.506113094,285.43516696,286.845622791,288.190419764,287.999736882,290.546982775,289.302124023,292.786308186,289.840410938,292.144524409,284.6381238,285.564293684,285.220802855,284.74985637,286.664717238,286.687656305,285.121648977,285.42475785,288.46014758,283.945040843,286.525461552,290.542367454,289.503583057,289.785019029,288.612929761,290.364214909,285.150490339,287.226522795,286.152983018,286.977838262,288.035910989,287.985070017,289.149509161,287.828967182,286.236132603
2031-06-01,288.370554102,290.965274024,288.790643061,290.094149225,294.429310811,293.50243903,291.92698705,294.97293912,295.029877558,293.733369992,294.211908761,291.087009265,292.148587342,291.622654326,292.44811907,289.895579247,293.602555087,293.043320527,292.333425305,293.024540746,292.357005081,290.933482591,292.638236634,295.13303683,295.180790997,293.253067197,293.690486122,291.086014592,292.237978519,290.110134022,292.137910158,291.491603116,291.008830219,292.618896293,295.518587119,295.090939627,292.534260639,293.155792236,297.542012079,296.717964577,297.402111402,291.25300342,288.579760006,290.91063439,290.279958068,289.74170836,288.481855487,288.460404044,288.685732746,293.155723208,286.747925853,293.897368423,294.091756049,293.879943155,295.281203448,294.959234251,294.885517514,287.814045456,290.006306454,289.277203974,293.957485034,289.909744305,293.117491403,293.068972392,292.535520403,292.392592039
2031-07-01,292.342685969,294.904845657,292.353383787,292.084034956,297.846254128,296.211484304,299.648647174,299.171699472,299.058979859,299.633278065,298.528603151,293.764736152,296.779385779,296.728033998,298.659108846,295.768455806,298.3008175,295.767054912,296.031929828,297.996731417,297.048411493,296.483967705,298.183386127,298.258781889,297.342674322,297.395946813,296.684447927,296.397594085,297.448267876,294.317090228,296.52726689,292.957025422,292.771492484,297.391685294,298.033853176,297.832207324,298.843035898,297.490783691,299.787193569,300.114694098,299.478080787,295.609462546,294.116178326,295.025892819,292.681527076,292.137380315,293.202050708,294.587037102,291.877274758,295.499313426,290.936746594,297.279812823,296.629166819,295.772693382,296.836482582,297.063803968,298.135885154,290.634605853,298.047958409,292.503685795,294.373666792,293.795109647,294.555065791,296.265582752,297.221990106,296.418247844
2031-08-01,291.107222677,294.558076343,292.483621904,292.304445963,294.606444333,296.89726613,298.168159356,298.652089985,297.041551474,299.075109709,298.279198881,293.26597884,296.762209987,295.665628592,295.198925743,295.78251748,296.780574339,296.594657155,295.761230825,295.897775339,295.877323409,295.826210236,298.404031735,297.626635703,297.062179773,296.756655871,297.112447985,296.328694694,297.173973347,295.632934604,293.810754937,294.154567722,292.884759663,297.645182939,296.778984896,297.662710992,298.50744018,296.619232178,299.333711717,298.585954882,299.39207354,296.248224463,295.208787576,294.554869072,294.008528234,293.729683203,295.456313512,294.613111195,293.515266679,296.760655034,291.814501671,296.680321308,295.833880325,294.439558445,295.607023635,296.896039917,296.609299944,289.310144232,297.281578743,292.956542383,294.952595223,293.297352102,294.58163154,295.368282555,296.898931916,295.008146045
2031-09-01,288.817614506,290.737684693,289.674254937,289.815869626,292.657261332,292.826325437,294.164358694,290.730460802,292.218858793,292.492651186,292.96064826,293.089950752,290.254747858,289.468629566,290.111318494,290.049403097,290.585123876,291.315715777,291.067710912,291.704001759,292.727340592,291.43992801,294.511036526,291.69119288,290.579164124,292.215083194,292.528449103,292.978479417,292.164989337,290.58516154,290.963607932,289.307190055,291.579513229,292.912671503,295.42695171,294.212470766,293.879389378,293.098114014,295.679620825,293.169799608,296.026286476,291.946040001,291.55363318,290.523682225,291.082973205,291.52167695,292.281186398,289.735241613,290.952641915,291.942271676,289.681250287,289.658877625,291.750815197,292.75491451,291.724471515,292.674067445,293.234194688,288.985951518,288.519916649,290.745956182,292.739711867,290.763169026,288.034988041,292.104486808,291.461563009,292.192625329
2031-10-01,282.655775893,287.176586198,286.759243012,286.64178755,286.688230148,287.791033144,285.059978606,287.103727145,286.939158779,285.719671054,287.85141989,286.103060098,285.307761745,283.348546799,282.813570221,282.903020164,285.61086368,281.705721061,283.573474069,284.364104402,286.189779525,283.332612703,287.838845399,283.945176989,290.59294022,285.688262175,287.112265976,285.036830516,287.424588001,282.23887589,284.415983674,285.046956231,286.509735136,285.175377428,287.478435042,288.66971121,287.294124592,286.92590332,287.518790429,288.10298863,288.046288432,284.164301913,283.001306213,283.960912696,282.955691184,283.299243984,285.696502106,286.282344184,286.572496807,286.301387796,283.045846234,284.311503868,285.726564808,286.579560533,286.809718796,287.280481088,287.063561607,283.470910135,288.078598526,287.158557253,286.256446335,286.033491739,284.626847424,287.283581962,283.85723341,285.399557139
2031-11-01,277.96030038,280.148456103,282.57570489,281.4665146,281.066393742,278.999139209,281.411857462,281.763641815,279.45333023,280.045026248,280.991580368,281.194666924,276.936238644,278.760117181,278.124968773,276.220624181,276.128405932,280.531938361,280.630321911,279.004983676,277.707715569,279.362293724,282.072780586,279.63137179,283.113497824,280.169403569,281.431546061,279.845873905,278.570407283,278.919763814,277.738241506,278.030181154,279.194463462,278.60935863,281.583003866,280.415835715,278.798270834,280.390808105,278.924929012,280.427855704,280.880374538,278.535490091,276.783721692,277.829922317,279.789225756,278.420378787,279.946490517,279.468610844,280.523411473,283.304895869,278.404653003,278.827522905,281.303099846,280.376294893,280.799101885,282.309899554,281.920967727,279.709931745,279.22886253,282.924373107,281.646290539,281.28042893,279.863205398,281.205024101,277.616254337,281.48333735
2031-12-01,273.684075521,278.290656687,278.971462642,277.968402559,277.065703066,271.687699205,277.382823781,279.91176769,278.196096743,276.285994902,277.303158388,275.561389055,276.586390338,275.116798837,276.080667437,277.269213903,277.357690973,276.513619222,276.536643528,277.095181957,274.84930292,275.742257396,279.310478536,275.392157812,277.386257028,279.564589607,275.351741337,272.729872417,278.18309603,273.799846082,271.528575005,273.767472453,276.397301277,276.460755785,276.566232797,274.827459667,275.306841776,277.606445312,276.886980962,278.334708662,274.99902967,276.954932879,272.413070461,275.211152356,275.570629157,275.338759113,276.983527325,276.389051102,278.334544658,281.382600216,276.292634688,275.897210701,273.640907354,276.795911456,279.869785481,278.349233258,277.464732363,273.200888486,274.622549388,274.22524883,277.502496832,275.576465895,277.925728394,274.23756675,273.329948615,277.632400553
2032-01-01,273.879120242,279.206652102,276.659568443,278.799390416,279.52427705,273.133650014,277.484898781,278.382217222,277.485019793,277.396855398,276.260147411,276.357916414,276.718929772,276.241078834,274.121329615,276.642171442,277.619473981,274.444235853,277.073788068,276.189958577,276.843010968,275.667339443,270.353454179,274.567549808,273.614676479,277.376987845,276.720518209,277.863616318,273.272371742,274.140962697,271.152429652,273.21814202,274.492958299,272.548403908,274.409991934,272.987754624,273.220318179,277.352355957,273.949753836,277.203649867,278.292626551,275.539465227,276.720877666,276.160209859,275.778400261,275.30594589,277.76100321,274.593899887,275.07852399,276.743520598,272.589222062,274.715876802,273.53016687,277.459245311,277.759173041,279.086950046,276.694582178,274.463446858,274.051878497,275.86085763,277.043674346,278.68752949,276.603891542,273.195939431,276.527944792,276.869709871
2032-02-01,273.1495829,278.832880058,281.257790297,279.287425259,279.205993747,275.357872273,279.318163853,277.838417801,278.319648882,280.37328162,279.652555555,277.867525006,279.276007429,277.334176227,278.352468802,277.972557097,277.663745857,278.819087977,277.457318678,279.006313831,278.632515145,277.329171211,274.56147136,278.671161291,279.91921612,277.788259397,274.515436631,274.723357409,278.435759921,276.820182436,270.938557606,272.838449693,276.515167632,275.14431681,276.925406156,274.868101865,273.306180027,278.639953613,274.594517298,277.354024415,278.819036703,277.543751859,276.49799298,276.98851527,277.742570196,276.754260879,278.494554043,274.773213762,277.21614839,279.553379178,276.561917141,277.688282317,275.11468793,280.605953089,277.639142188,279.303660969,277.939133828,275.883812566,277.181220104,276.139599563,276.587129127,275.563021764,277.920934693,278.001806868,273.505489341,278.115960759
2032-03-01,276.884041235,281.108966085,279.916493654,281.292645049,280.280490469,278.464204723,280.85855588,280.030398962,279.603528494,277.981781445,283.015289798,279.013951641,280.08537862,279.538608998,278.568455698,279.844342785,280.129900692,278.359581392,278.300784737,279.292099704,279.011633261,280.083848855,278.737684439,282.344180378,280.239272539,281.566955395,277.299605726,277.139600727,279.038161546,277.295812697,276.661862291,271.780727024,277.028398182,280.139228467,279.460047881,277.912235273,278.444263404,279.188598633,280.13713977,281.111036877,280.928636536,278.556768473,276.701634204,278.564442434,281.046060932,277.680369403,278.959323368,277.034351585,279.562061482,282.542858583,278.024428086,281.008120385,280.760633106,284.439026585,282.264510899,283.232916842,282.623217055,275.909884146,278.479718884,278.516751817,278.602007073,282.227586478,278.939620969,279.682737158,278.727453377,279.28941635
2032-04-01,278.299254556,283.046967419,284.44979002,284.217959623,284.349800029,284.675506813,282.045446889,283.974910949,283.824585083,282.898335827,285.029565244,283.249945308,282.085748649,283.010110483,282.851704837,281.374595536,282.70093343,281.637100409,282.150753909,281.752239042,281.056809971,282.08374819,279.294570913,283.307386625,284.199334361,280.544519271,282.098548268,281.301986698,283.846581601,278.068835963,278.142153211,279.507000296,280.343005879,284.447671641,282.789781829,283.925695732,280.174832973,282.518615723,281.429339052,284.936766023,284.695900247,282.124130708,279.871961741,282.385834375,280.890880212,282.255740152,281.918748729,280.330682471,282.04346991,284.610462329,280.406305557,284.528117795,285.170782217,284.197025605,285.356335715,286.616570733,284.188838034,280.59145228,280.469574721,281.894262398,282.108290455,283.489165212,280.463978095,281.712975027,284.042421005,285.427079697
2032-05-01,283.743279186,287.123473034,286.196585236,286.579113494,290.463087318,287.350707153,288.317238619,287.063832275,288.754970161,289.007127923,289.723614071,287.946331249,287.699820922,286.871789785,288.486204649,287.541752496,287.453366337,286.314422299,285.489793136,286.946188782,286.232863448,286.867501785,285.035255442,288.080090317,287.702728381,286.729928203,288.985937029,285.693867146,287.842174035,286.17153603,285.377252413,284.367420932,283.980731763,287.798951308,287.367839929,288.235423094,288.137305735,287.5519104,290.607446163,289.503495335,290.184518918,286.998039482,286.315237605,284.641362256,285.44871772,286.240111713,284.606592475,284.00675339,285.724929573,289.748779742,285.198964214,287.412116004,289.216845302,290.389140815,290.28621342,289.972027515,288.95733006,284.064432255,285.032028239,285.356705329,284.572301145,289.356396954,287.791606133,286.726437479,287.520977325,288.438322973
2032-06-01,287.819050057,291.087584467,292.13281379,290.298072357,293.522083698,291.692771885,295.270856436,293.974652456,293.454003677,296.10694065,294.046516814,290.553752819,292.511826886,291.380743845,292.687111249,294.56589181,291.435248265,290.891199826,291.299881089,291.409620289,292.232073012,292.02094407,291.755023304,292.748080704,295.547715022,292.327878857,292.883121278,293.766084322,293.960781693,291.647380931,291.323136976,289.75798821,291.967378868,294.547278307,293.042207979,292.640290291,292.197808474,292.542480469,297.413099537,296.521011854,296.632243587,289.928527044,289.274913044,290.253122773,289.784031541,288.099609484,289.795960847,288.693014008,288.714233496,293.29776325,288.767120003,291.146065099,294.342330226,294.222233969,294.087977119,293.72515774,294.61883902,287.077515042,291.604010866,290.476415468,290.8636663,291.750731212,294.161600094,290.393786749,292.405009613,292.023409913
2032-07-01,292.00950771,293.149883854,292.461174395,294.478210174,298.078916579,296.731902133,299.706951213,299.676679361,299.448659857,299.421866485,297.976174103,294.846747031,297.200935311,297.391741388,297.656149024,298.88153149,298.041214531,296.182656677,296.258742862,297.473532479,297.532280565,297.717043333,296.685576571,298.177142977,296.69489412,295.597413803,297.922870411,298.021349183,297.035949578,294.403221185,294.47857486,293.534436851,296.714864612,298.798887833,298.227488819,297.610810682,297.994874595,296.843780518,300.298864243,299.95229845,300.808068655,294.159877518,292.280800437,292.940065897,292.488453424,294.58348746,292.629785066,294.080198875,292.27955456,299.093195475,292.031609572,295.162669469,296.757646694,296.23394503,297.865872229,294.844872509,297.483122375,292.54363657,297.283238143,293.943099098,293.379038709,295.902725644,296.082919437,296.280806162,294.130453434,296.039614427
2032-08-01,291.533684099,294.468106114,294.050092419,294.584218859,295.682889305,296.750507285,298.33040888,299.053219483,298.209405053,298.228604743,298.285525548,295.263367223,295.790601941,297.694929862,296.587567571,296.645232231,295.692164265,295.574719373,296.493830124,296.742289915,296.703245227,296.301520872,298.949624779,297.621977285,297.276589006,297.59347941,297.600148248,297.146864453,297.667839084,295.685326051,293.273248661,294.417351198,296.206656969,298.050115936,298.424217861,297.060738047,296.83871128,296.437652588,299.551557117,299.391634973,299.714662865,296.127638464,292.05075475,292.808115389,292.817744269,294.628731355,294.09834841,295.047742779,293.891172137,295.841509312,291.136283991,296.511116077,295.936722375,295.410708409,295.374290508,295.95689917,296.488331944,292.370972006,297.033849981,295.581527591,293.315448352,294.806952156,293.529634403,295.145006336,296.029713212,295.547715324
2032-09-01,288.294383615,291.650109623,289.237849277,292.22228002,293.172280901,291.479679315,293.698056052,290.469575886,292.13043796,292.93565168,292.618240468,291.217545906,291.150707327,290.142947579,290.596852881,291.846984709,291.147687291,290.765798774,291.481881665,291.015152661,289.760583672,290.748800653,293.284985801,292.095231426,292.860860859,290.508066072,292.566307007,291.719637942,292.223390054,289.527823007,288.31827397,290.875619628,291.547962662,295.263737509,293.304094985,294.364300941,292.687625917,291.988220215,293.978771398,294.00788353,294.744541631,291.411393654,290.141987754,291.43700434,290.796142768,290.093699482,293.369996405,290.663590153,291.680445273,294.215223042,286.996879133,290.637547741,293.00125288,290.845236061,291.567385017,292.483636839,292.024238314,289.578165921,290.300193826,289.130078241,289.58954898,291.601646437,291.07076557,291.989735778,289.719132359,291.446057449
2032-10-01,282.018997845,288.040293204,284.480537106,288.466056224,287.086247671,287.37787446,287.170539675,286.269561334,287.605974492,287.249199616,288.64985376,283.913300924,283.399614132,284.24986105,281.5364442,282.42328797,286.559806845,284.982614275,282.159057386,284.654298219,281.259911434,285.822875599,286.648297394,284.18433278,286.498965669,282.628003244,285.856887971,284.871821555,287.010631847,285.414028342,285.952829228,283.000845372,285.219435484,287.363828835,287.338549385,287.755320474,287.528446713,285.025085449,286.903946363,287.958424295,287.393860179,282.616109708,285.25982741,286.696002431,284.153612412,282.861639796,286.288296375,284.737860432,286.623016212,287.661408261,283.403707247,285.245439781,285.257855296,286.559002428,286.818307133,286.339771907,287.562879277,286.510261905,285.397719529,285.871451925,286.506620343,286.67507564,284.776228178,285.341401523,284.666219713,287.769065719
2032-11-01,281.58162193,281.577062249,278.804400262,282.578960348,283.515039628,280.681621279,281.071570322,280.893628344,282.060265344,281.003220494,280.805798247,279.960851172,278.027343297,276.215697038,278.443984791,277.869847295,278.774561847,278.99861997,277.547790109,276.151009147,278.311713543,277.805576392,280.005904242,278.726875469,281.704269868,277.093273164,280.439120949,279.789987708,278.615244374,279.020052115,277.125498789,277.845399872,280.826687334,278.031893049,278.882975962,280.078295097,281.440923836,278.048065186,280.859524875,280.456434963,280.5425755,278.095381318,278.900431554,278.441899781,281.062715532,278.506777918,279.157947924,279.086450612,280.810652423,283.667968363,276.319003924,280.300189056,282.342335461,281.469140329,282.335335377,280.11414616,282.169142889,278.69878183,278.182288042,281.098958768,278.760804135,281.251778225,280.555866536,279.85200382,279.542726956,280.709437473
2032-12-01,275.388854457,278.560340659,277.561364997,279.961658042,279.54572057,276.66373611,278.553995949,274.956482333,280.250062382,276.037593974,278.553132806,275.039388662,278.312725999,275.844067222,274.279208874,276.039484997,275.814719008,276.778882594,277.134129504,275.402240187,276.536050272,275.523002541,277.392938028,275.220958594,277.536532188,273.760020186,278.756210406,277.566703311,276.868846061,275.267199822,273.565582693,273.582384819,274.197068597,276.23542395,275.223863936,278.109752944,275.908335627,273.460601807,275.102209605,278.326938443,276.70797118,274.996089245,275.829067891,275.643582854,274.888222452,277.189804575,274.910318696,275.449270113,277.135239995,278.407325353,274.947366458,274.381109072,277.988127383,278.381546266,279.852351043,277.509734623,277.885864804,274.335284315,276.080768093,278.539448572,277.248263372,277.090458733,276.023127719,270.445618159,274.821304131,273.669934782
2033-01-01,275.640604885,276.40829963,278.511095404,281.028799147,278.43381602,274.65823732,279.638730724,277.502666808,277.91167518,276.310787778,278.943806177,275.446074193,278.00447205,277.928207684,275.102537837,276.027938616,276.096660367,275.417366791,277.161306865,276.273167977,277.077263706,275.777899736,273.1705774,278.225131759,276.33350097,278.041407207,279.027944052,276.450624866,278.922378198,273.061222059,275.638560738,274.318524871,273.032327952,275.528751966,274.605739235,277.397224418,275.579240166,277.052764893,272.561095083,276.2120449,277.568933139,274.477651108,276.639741744,275.531202144,276.437776445,275.867304245,276.86355913,274.193623773,276.894749868,279.805986996,278.447276435,275.428780071,278.906020487,278.291238068,279.84088353,277.027938476,277.758411272,274.164249172,273.631528182,275.051233903,271.876948466,274.59073741,274.059195647,273.633334098,274.918507035,273.758623548
2033-02-01,275.388503116,280.56274576,279.207211807,281.166353336,280.282731779,276.351731133,280.007078809,278.035400207,277.861785135,278.833429029,280.521000126,277.689722212,279.375135763,279.428295158,278.025417852,277.472583581,278.266007996,277.667915838,277.463816093,277.842209951,278.630535976,277.365789958,276.513791848,274.145408218,272.073963639,275.799723286,282.037585526,279.200007612,279.119807647,274.184481058,275.056526581,275.127120831,272.331153037,278.721905989,275.16144934,276.441632272,275.252725266,276.552581787,279.140820779,277.954652754,277.3741495,274.567050501,277.102674031,278.098257215,278.315037907,275.017830626,276.900397966,274.291938674,278.136514585,280.269843754,276.182608018,274.387839548,276.974848447,277.747545559,280.042784277,277.883924553,276.241596404,274.617258954,276.639867217,275.742995174,277.393500356,274.969964789,276.381817267,276.464292101,277.480362119,276.688083563
2033-03-01,276.493184754,281.580397767,282.42394947,281.845757221,281.527540954,278.230534982,281.469998847,280.222306427,281.154989974,279.199146471,279.186256068,278.767608163,280.644521087,279.379671799,279.31356816,277.554746472,277.672642853,278.428231753,279.324186654,278.936968353,279.429228633,279.244748567,279.619939333,279.016083992,277.099881952,279.506421137,281.733532566,281.677888513,280.990541855,278.136991065,278.385678719,276.1123946,275.668510864,281.614037859,277.808086721,281.168176129,279.706310909,279.340545654,281.891816429,282.487828444,281.50153936,274.674045769,278.236156475,278.600922275,279.393642824,278.390550243,280.397036975,276.454873541,278.720258361,280.813977382,279.645962484,277.617604529,281.320595445,279.395041724,281.455456094,280.213577711,277.98513685,277.324488724,274.632855649,279.501940773,281.561245645,281.032450828,276.053603049,279.101959036,279.519866623,279.491302966
2033-04-01,279.801727476,282.079923809,283.253336737,286.050594252,284.858263679,281.914732153,283.955603005,283.664576878,284.729460397,285.318238712,283.381023729,281.576521042,283.064691004,283.688936287,281.405890246,282.55639908,283.113817436,283.140359561,281.659643034,283.646136408,281.45829222,282.529850756,283.020956631,283.452870747,281.421481449,283.320980157,284.750822887,282.93482257,283.846070297,279.936375466,280.349459632,279.955390389,280.034750936,283.334301045,284.564484663,283.987140962,283.010179972,281.632110596,283.304282997,284.089947813,284.700277948,280.822858647,282.545089984,281.38490316,281.836952028,280.783673876,280.841064563,280.473262391,282.743080705,284.247740691,281.361233388,280.602959607,285.034768812,284.345349917,283.726818147,285.616326897,284.202190787,279.991567967,278.630442876,283.842924932,283.892659374,281.599514311,281.606474884,282.849115239,283.531063827,282.717414007
2033-05-01,284.87235212,284.91554049,287.558968266,287.513178192,287.98886275,287.023097095,288.63402174,288.325172899,289.699087584,287.412891587,289.153268778,284.910945712,286.52200541,287.576971212,285.324777521,287.548477254,286.868553934,286.615192224,286.787274168,287.018957616,284.805012936,287.727035771,288.544899952,288.533031916,287.281393247,286.037954623,289.636559361,288.882681996,286.469852559,286.843495515,285.857568263,285.114674656,287.515231039,290.428874954,286.946887014,286.55672625,287.963900272,288.141204834,289.311304832,289.559926506,291.825112749,285.402137277,285.327998183,285.018521697,285.786212431,284.227341714,287.36819512,285.092373764,285.913341218,288.466670509,282.692318392,288.182280998,290.593494169,289.801522858,289.807723994,289.868204884,289.378452606,285.148783592,286.120589516,289.196515882,285.870429664,285.447752222,285.243067594,288.139760205,287.307481333,288.546688614
2033-06-01,288.178323408,290.008793154,289.776220327,291.307289023,293.065559577,293.443696238,291.431317312,293.070745119,294.859775702,293.101092272,293.06978212,290.567597601,290.96627913,293.026660425,293.56562418,292.639025089,290.896724013,291.020470681,291.808635296,292.112985508,290.840219171,291.910741679,293.82317298,293.076305264,292.449744984,291.900824891,293.347433859,291.0739343,293.296406506,291.092357056,289.501345538,291.860738056,292.089302815,295.53402097,295.212970911,294.661141906,293.75519798,292.002746582,296.515120808,297.129187421,296.266105472,290.11917585,289.387330809,287.668205823,288.440165994,287.954565534,289.964155949,290.045809088,291.524898938,292.92171089,286.716859183,291.438546167,294.249484841,295.374569916,294.133939044,293.427645198,293.153236793,288.306226405,291.175140204,292.782150119,289.640158088,289.7206279,290.473099277,291.921721374,292.136230172,290.564996281
2033-07-01,292.509395181,292.449279037,294.267748133,293.95539996,297.160440645,297.136682478,299.363314136,298.622025877,299.059226203,298.874553856,299.591320202,293.217229584,297.069232009,298.041210768,296.747755869,297.169083448,297.062052886,296.762457548,297.195386666,296.610762402,297.09426009,297.711933563,296.871850613,296.532587155,298.089638246,297.049359978,297.189753336,296.983371609,298.128436421,295.376013174,294.850299937,294.29830936,296.87268923,299.717471388,297.473779136,298.821876207,298.251496219,296.674713135,300.9848961,300.566753169,300.052689121,296.128224619,292.783838668,293.735909058,292.981830405,293.578593924,293.644545395,295.132261825,291.645610795,295.998584741,292.27305246,295.366171386,298.270438008,296.916790662,297.850259231,296.981652535,298.022244527,290.65041196,296.29985392,294.668807788,293.679330881,293.543937468,293.587954786,295.900308394,296.691368024,295.942421697
2033-08-01,291.720333942,295.120044384,296.242147839,294.722278622,296.314998838,297.330680528,298.878035404,298.389366305,298.575545396,297.959934478,299.347087041,294.559624099,296.211457098,296.854393532,297.024309035,296.425907829,294.708718228,295.784872758,295.681491996,296.022662315,296.013272126,295.355734698,298.289462219,297.340270219,297.251370481,296.320182688,297.695716843,296.668243871,297.428061353,296.114319705,294.347862864,295.021340743,295.63890339,298.18982862,297.184350676,295.835086765,297.566554837,295.648864746,299.605604139,299.636795521,299.242508871,297.200644842,293.79761528,294.84510525,293.578660604,294.527997276,295.378703766,293.861214118,292.371029064,296.274978227,291.508202722,295.92910953,297.046130599,294.737227767,296.81235864,296.892007989,296.306025927,291.42335173,296.004778819,294.830888811,293.79531414,294.837234838,294.36530707,296.080673879,295.955718317,296.046060428
2033-09-01,288.398370172,290.814110856,290.656860188,289.267986809,291.914741408,295.131082916,293.683284001,291.178771887,294.443283906,293.524439338,293.641444869,294.074399443,292.699893121,291.241212636,290.990927558,293.220030028,290.060119226,291.880478293,289.380716306,289.480082981,291.566161646,289.141677517,293.829183809,291.427670849,292.755765271,289.928260533,292.106333629,293.688206938,291.882513889,290.330070818,287.528252975,289.984365071,293.916687931,292.643525624,294.625788832,293.695918143,292.627235036,290.054504395,294.106389992,295.009618665,294.437243213,294.011323509,291.445673363,290.004964103,289.823143225,289.780255961,290.886268389,288.17259265,289.942388413,291.495942203,288.277699685,293.538938426,292.276796536,291.457288356,290.781638664,292.517678195,291.809871713,292.521926022,288.361121026,289.422689125,292.619063597,291.967097945,288.002552886,291.740619728,291.562907411,289.98283823
