model,ACCESS1-0,ACCESS1-3,FGOALS-g2,FIO-ESM,FIO-ESM,FIO-ESM,CMCC-CMS,IPSL-CM5B-LR,MIROC-ESM,MIROC5,MIROC5,MIROC5,MIROC5,MIROC5,CMCC-CM,FGOALS-s2,FGOALS-s2,MRI-ESM1,MPI-ESM-MR,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CESM1-BGC,inmcm4,CanESM2,CanESM2,CanESM2,CanESM2,CanESM2,GISS-E2-R-CC,BNU-ESM,CCSM4,CCSM4,CCSM4,CCSM4,CCSM4,CCSM4,GFDL-ESM2G,EC-EARTH,EC-EARTH,EC-EARTH,EC-EARTH,EC-EARTH,EC-EARTH,EC-EARTH,EC-EARTH,EC-EARTH,EC-EARTH,EC-EARTH,GFDL-ESM2M,CESM1-WACCM,CESM1-WACCM,CESM1-WACCM,IPSL-CM5A-MR,IPSL-CM5A-LR,IPSL-CM5A-LR,IPSL-CM5A-LR,IPSL-CM5A-LR,GFDL-CM3,CNRM-CM5,CNRM-CM5,CNRM-CM5,CNRM-CM5,GISS-E2-H,GISS-E2-H,MIROC-ESM-CHEM,MRI-CGCM3,NorESM1-ME,HadGEM2-ES,HadGEM2-ES,HadGEM2-ES,GISS-E2-R,GISS-E2-R,HadGEM2-CC,HadGEM2-CC,GISS-E2-H-CC,CMCC-CESM,bcc-csm1-1-m,MPI-ESM-LR,MPI-ESM-LR,bcc-csm1-1,CESM1-CAM5,CESM1-CAM5,CESM1-CAM5
run,run1,run1,run1,run1,run2,run3,run1,run1,run1,run1,run2,run3,run4,run5,run1,run2,run3,run1,run1,run1,run2,run3,run4,run5,run6,run7,run8,run9,run10,run1,run1,run1,run2,run3,run4,run5,run1,run1,run1,run2,run3,run4,run5,run6,run1,run1,run2,run5,run6,run7,run8,run9,run11,run12,run13,run14,run1,run2,run3,run4,run1,run1,run2,run3,run4,run1,run2,run4,run6,run10,run1,run2,run1,run1,run1,run2,run3,run4,run1,run2,run2,run3,run1,run1,run1,run2,run3,run1,run1,run2,run3
time,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2056-12-01,276.025104728,277.404391147,267.229433106,268.143049178,273.063899889,272.479548827,274.306957431,271.465789139,275.004068818,275.914658871,276.173919932,278.134836671,,,271.95493424,273.827949646,277.375480964,267.647348724,274.831281679,272.767099356,271.180975857,274.276192911,271.994756439,271.777300889,269.996526325,271.429049009,273.968482695,272.01933121,273.186912724,272.451764343,273.987432574,270.016571462,275.157760279,276.335686016,275.590912213,274.754857629,270.556255416,273.52072316,273.845020016,270.724544471,272.51937224,276.780998686,269.693746007,269.841160828,270.193020117,273.633864234,274.058311733,274.022532896,273.261143854,270.601735596,273.884467047,273.942998419,273.08792823,273.497859051,274.247560268,272.042384171,271.516729435,269.318633785,277.046283327,276.554114002,273.107740742,269.062107396,273.402248424,273.645376347,270.58956299,273.036459243,273.413440043,274.583848545,270.716419673,273.744857105,273.041206843,272.189555117,276.346148645,271.050128714,270.124278447,271.51381736,270.549352383,271.571356681,270.854729151,272.327406387,273.6151988,269.500818696,273.287633191,273.291211734,270.42882425,270.444192971,274.974544554,271.798700473,272.374226676,272.447220397,274.021646074
2057-01-01,271.925204617,274.109874407,265.366637046,266.459155381,271.827077265,265.587775114,269.727416956,270.843515734,277.328213877,271.366173424,274.146393479,275.709977213,,,271.306958676,267.774691528,271.635655972,269.530761508,271.364550634,268.512838341,270.386935231,269.939537207,269.139881103,271.79390452,272.230472361,268.993205497,272.461965028,272.6036312,270.267836045,274.101428856,274.025975547,276.496648961,276.110011327,274.879140499,269.994652509,276.882665802,270.45762462,271.198602107,267.893274005,273.367720814,269.956090393,268.937907392,268.810169733,268.287453306,269.334502796,271.989211173,269.804473226,269.121745111,271.79284154,271.478974613,272.36702833,270.724912602,271.050895697,270.965152639,271.070575057,268.847440749,272.719825368,270.246047161,274.711286838,273.536821621,269.795155905,264.463051391,272.623967282,272.873871142,271.671634608,273.56465074,267.220191262,270.672979936,269.163039837,271.993869697,270.921968286,271.176458374,274.084737922,271.972085889,271.664220507,265.25231153,264.590681084,266.066671652,270.426642128,270.044061209,263.179858402,263.041500792,274.222960107,271.661916688,270.822758086,271.065136006,271.227546153,270.461879273,270.020766124,272.480184863,271.31733302
2057-02-01,271.648134172,274.422872379,264.712208218,274.689143001,270.194640183,269.942905761,278.405383131,277.594051196,280.288412541,273.648808803,275.464030591,276.415489032,,,275.058369619,267.190242147,272.990862681,274.597453124,274.094600033,268.067181752,275.17838092,270.38053887,272.640716639,273.668901786,273.059363874,271.510510426,271.578144801,275.579884629,276.842460089,270.24801967,273.812841078,273.755023361,277.373137718,278.085304019,275.298724025,275.954263982,274.499064747,276.641681446,268.881797429,274.16465319,274.763212892,269.976408716,275.55130888,275.160451364,268.131603626,269.105426657,274.254619887,274.004045212,272.800116894,273.544372875,275.199782438,268.215148544,270.46462374,271.256505007,267.818049397,271.68539175,272.791926683,273.158319152,276.796132621,276.373484699,266.104611372,274.622884923,274.485873963,271.0919233,272.342596167,276.794402452,269.862233689,266.76248646,271.918779448,271.634928059,273.496483204,275.700539054,278.939870517,269.715834732,269.862679693,269.63162442,263.770845015,274.484158577,272.47334125,272.825633979,270.882967973,270.316218554,271.632281122,274.778259353,268.309735535,271.576103237,273.239809806,268.102460171,265.33939569,275.874723809,272.051276872
2057-03-01,278.063649112,279.870381171,271.303992212,274.637980993,277.608709357,275.308030334,279.751200658,280.058416432,284.171811279,279.81482232,279.268488268,279.016215326,,,278.010807497,276.432701416,281.488228448,276.559932765,280.252664223,274.170601524,277.646154307,277.952069607,276.609047544,274.923481316,276.197364738,275.381765156,277.974514628,277.451484385,275.357647342,279.187710641,279.323676191,284.506380914,281.428368431,281.381260797,279.212032038,279.524439703,277.687125134,274.617600107,275.387935789,281.481409488,279.266131754,279.32312539,281.218424792,279.6942433,271.980322839,273.394774364,273.550678442,280.200051614,276.207108081,278.066009376,276.678318696,276.466180207,277.138732876,274.967089998,276.514906742,276.16537225,277.1093558,279.34631952,281.923585849,283.549547919,278.199267812,278.448211339,275.06687743,275.894320858,281.828269451,281.042773776,275.970613575,275.67257918,278.200576945,273.710743303,276.016877235,280.333998666,280.418959169,273.754893596,280.369201934,277.751289798,277.459614191,275.896687305,277.719149044,277.752158801,278.62479519,275.032933712,280.56363879,279.203726129,271.22387324,278.649161101,276.997046392,274.688143448,275.334461128,276.598459233,280.336902337
2057-04-01,287.287862211,285.416164872,277.147246739,282.535654972,283.709301235,281.195947087,284.27941978,281.504221512,286.26612377,287.049600429,288.300263858,287.592285373,,,283.302564732,282.101582031,289.053715774,280.896088204,282.921229556,282.010902821,283.040189331,281.867496511,282.015386659,283.167491181,282.046994305,280.931177965,282.465897921,282.352389031,282.031170487,284.032320891,282.208460851,287.605058328,283.955699165,286.554525454,284.352525193,284.470745553,285.247909228,281.018588855,285.124630244,284.128292604,284.799744073,283.612426941,287.041569844,284.474597821,279.126978035,280.242339441,281.388956298,282.307250936,283.235805643,282.882687191,284.084585364,282.111323277,280.716808613,282.975624185,280.36120737,284.822782966,280.853991044,286.917834821,285.848191138,287.084578398,286.560957029,286.53764586,283.486888124,285.148128493,286.838738348,283.1197363,281.695582759,284.040483562,284.455112593,281.696907361,283.608970841,285.100698172,286.568811958,280.803410501,285.972139545,284.837938057,288.744379739,282.635040556,283.055366522,285.208452338,282.834232328,284.926790877,283.985739302,285.71942689,280.909920572,281.98906509,282.845427065,279.929754822,285.070867808,284.833958123,284.656661082
2057-05-01,293.024676926,290.68159699,287.726937719,287.29074964,290.750322956,287.117773016,288.123965432,288.268647896,292.195817373,292.293604281,295.079603062,294.881924362,,,289.742030863,296.550537257,295.217826967,288.528303814,288.824841512,290.26329983,290.554340755,290.005625082,287.984745922,290.248170221,289.078149361,290.700334217,290.644525504,289.358347918,289.416365339,290.89469463,288.158056814,295.196369317,291.592653895,294.295092358,292.462052228,293.688802844,290.626760098,289.657006187,289.608601923,289.727222515,290.465913285,290.266853425,290.231752843,292.318821659,288.763097464,287.509594343,286.540219979,289.995193399,291.128402007,287.467081424,287.766691755,288.775527548,285.973982791,286.507430615,288.379196289,289.833023246,288.629054071,292.369966407,292.181343673,291.421660555,291.428488224,290.937453776,289.579122106,287.129920578,291.550636692,289.758380648,288.430733204,288.139121147,289.744562342,287.794569017,289.097239261,290.205939725,292.41872504,287.684261854,289.621601302,291.84524237,292.866001506,292.59676958,290.513027987,290.071317349,291.619014207,292.967051075,290.425411067,291.880167382,292.466038427,287.936112826,288.225404249,286.867929946,289.537542659,289.689269023,289.010778829
2057-06-01,297.880819687,298.108154738,292.791215252,293.519639476,293.456478668,293.299898459,293.458303107,291.386123179,296.864784967,297.827734567,299.75031022,299.773646809,,,293.041412454,302.590483527,303.079258491,291.792169093,295.929063777,296.210897534,298.282787159,298.69826109,297.559063867,301.412826169,297.374687106,300.86684926,299.370941879,299.234173794,300.201275109,296.13727618,292.535812904,301.873755453,300.098070956,301.572424355,302.856380134,302.611731578,294.97015664,296.598372429,297.490533915,296.889190203,297.571050356,295.856894318,295.598146946,297.45696736,291.859191129,291.693331055,292.929538451,294.786613873,296.742035143,294.490691918,295.651046576,297.15803254,292.491896789,293.158772716,295.461603167,293.881539724,294.084500496,298.136694665,296.801341016,296.953367177,298.657106351,295.166790771,294.97395499,293.455576478,295.871747414,293.995129961,293.178438227,297.000864937,295.951687828,294.403788691,294.197107305,293.388996685,298.546105977,292.218765921,295.986889228,299.173200892,300.10950815,299.517849515,292.814506802,293.155477042,299.427055946,299.138816735,293.735230124,296.75501173,298.267388757,292.603732697,293.612528846,293.413254789,295.455261781,295.982226835,293.730868005
2057-07-01,302.47148343,300.780382443,295.738932243,294.868173096,297.181328297,296.0393516,296.886791697,295.657958056,303.335364641,301.418904512,301.169258851,301.794595563,,,296.000369738,307.871127586,308.77476836,296.621543831,296.996263156,302.769126208,305.231853382,304.835047522,303.879159402,308.223208186,305.687862124,305.470627371,304.000396512,305.980433496,306.290571176,302.275859936,294.639342621,305.879715129,304.653952806,303.524603389,303.534607375,306.082949316,297.758520536,300.395993107,302.79207344,301.413952101,303.079575686,301.523602393,300.780180865,301.450930087,297.181006081,296.571387996,296.1093721,298.321544534,301.576419544,296.233508588,296.476679354,297.561016803,296.893540548,296.713070122,298.793078571,297.615252947,295.770503507,301.068459255,300.679682667,299.304205298,300.95843795,297.900240592,298.904490385,298.392654494,299.480468824,298.191329851,298.927856572,299.457990346,299.441155017,300.056782592,295.804531341,296.013590406,302.619973769,295.776803152,298.896614283,303.95119824,305.206427756,302.643989745,295.908127652,295.50284325,301.670984304,303.405381982,296.493179051,297.142406906,305.947414686,296.443847233,296.595498338,297.104226089,299.420871809,298.272290983,296.817409172
2057-08-01,301.135492832,303.753745751,294.819463074,296.014834236,295.694932179,295.540848066,294.542372111,294.805154983,300.558101602,299.96220543,300.528537249,300.50202554,,,296.655592298,305.740478367,307.250322146,294.233104427,297.827013045,304.490679227,302.632098452,303.030186986,304.053440293,304.913948531,303.205838313,303.746514267,302.158045659,304.691255497,305.63647838,301.754306813,294.387911305,304.092579747,305.41827432,304.105361739,304.728850075,305.203109256,296.39991683,298.810340409,303.188368196,302.043751834,302.776831536,301.807103946,300.190342524,299.757313399,297.02703013,297.033914275,295.531503558,297.756943977,296.855824868,295.445072254,297.993928524,298.701267788,296.721315511,298.632862154,297.431134123,297.795358625,296.796226557,300.258734897,300.568603671,299.675713025,302.133368023,299.336417399,298.923925776,299.464946429,298.631074732,297.2792648,298.104393047,299.535719701,300.925809098,298.944441555,295.475364406,294.987983144,300.051547154,294.874040505,299.337250074,300.423066958,303.662504638,303.853101931,295.024356315,293.786794248,299.281982671,301.755833386,294.944407261,297.620661446,300.231629799,296.764623724,298.013335215,296.289491756,298.556168048,297.999275501,296.017177664
2057-09-01,295.526048396,295.723638515,289.561725082,290.098058389,291.408927655,289.657637501,290.428001395,291.210651409,292.428874388,295.180990956,295.441681795,296.091137715,,,291.21386433,301.461865141,300.098962452,289.748925017,293.289729915,296.467864878,294.186183782,295.638343923,295.575892982,297.05333321,295.819352743,296.512799348,295.097034457,296.306063989,295.332633263,293.622923665,289.371712943,297.831840968,296.070491421,298.649040576,297.048776697,297.995239358,292.673788155,293.851193916,295.181020043,296.669727809,296.209726509,295.231107582,295.595852147,295.74900103,291.129271924,291.965869801,290.938219529,292.427060315,291.429228215,290.915694716,292.50142204,293.688828043,292.334550696,292.87331631,291.630066467,293.153981767,291.839227389,297.015573526,295.413920982,295.046563892,295.823577017,293.027888639,293.02289796,292.854623925,291.913468541,292.676009632,289.950553641,293.035646792,297.533107624,292.223588477,291.900967602,290.551470763,295.433006756,289.299606654,293.156556646,297.223032772,299.493007052,298.383488271,291.739200534,290.919854769,293.606385718,293.367969326,289.880697878,293.306220678,295.351958813,293.701540465,292.083621798,290.022092301,293.772994199,294.817800439,292.806662894
2057-10-01,287.559510079,290.899070075,279.079607963,284.978878481,283.175118831,285.055225454,283.983811031,284.975492824,286.88594213,287.391225309,287.842271413,288.916130698,,,288.349144481,292.039216829,290.538451756,282.43371223,285.579799474,284.319032786,282.731160162,282.833735389,284.767683396,286.451023887,284.748289385,286.825724876,287.469445137,284.210456936,288.178392576,285.421742874,283.369866462,286.666092934,289.155508313,288.531108853,287.395841019,287.50614046,286.046373994,285.218475612,284.519628975,288.733333596,288.002727861,285.723133293,287.75083831,288.376017157,284.522534527,286.581981441,285.929123667,284.710857381,285.036906813,286.327273913,283.519522923,284.35726577,284.688813939,288.206798367,284.50979917,285.838398201,285.046217343,285.639088587,287.190240865,286.948372223,286.032180133,285.903785146,282.983213017,286.043662094,284.377781425,284.324465951,285.918065139,286.222838889,285.749808903,283.278933534,287.324904455,283.408981729,287.544427987,284.38658534,287.491265481,288.565038275,287.533504143,289.317571872,286.092501679,285.898804221,285.403104795,284.326395305,283.728025703,284.971726055,285.461034923,287.353641138,287.170840549,287.711146367,285.796940513,287.164884426,284.871748986
2057-11-01,276.952891896,281.820459962,273.534294787,278.293899693,278.922080863,278.976720046,277.729030887,276.230985437,278.419376719,282.634795983,282.16619402,281.473421514,,,278.999791694,283.531893272,282.171773382,276.083416574,278.61036997,277.170198364,275.558978567,277.076092265,276.886923134,276.287180303,274.96877588,277.490818782,276.888674186,274.511331808,275.93289338,280.325201244,274.25416457,279.036673379,278.579494992,283.66332245,281.575721319,279.900771226,277.603903984,278.822314986,279.515100568,278.074369869,276.628918979,279.722737454,279.263109114,278.85860492,275.054127077,275.721728839,276.713795845,279.430411353,279.243540444,278.670389864,278.885459475,276.102308856,279.523304112,280.212427196,279.626808556,279.21499262,276.704678266,279.994347581,278.06305298,279.187274145,277.611473307,276.054692023,277.480896159,273.987233737,275.838343117,279.774432091,275.441960112,279.665374791,277.718029937,276.458276936,277.806674517,279.683148679,280.845116261,275.058883342,278.334242999,279.341975374,278.740871938,280.184083504,275.992444426,275.9455538,277.231406997,277.708157342,276.728026732,274.290636139,275.065267252,278.031153083,279.831991924,276.883496321,275.650599686,279.34218454,278.34845408
2057-12-01,274.526050228,277.461860376,267.97385693,274.692735364,275.384988881,278.036734427,270.965766575,273.248643217,272.030329389,273.864198622,275.621427549,274.586345514,,,272.656496981,278.689431936,277.103647406,272.281784216,274.931794722,273.963284621,271.947041046,273.529536786,272.141164317,267.858154079,268.638440193,272.810755657,272.448219297,269.851773935,273.950565976,273.508974303,273.308734919,276.131191315,275.313661205,274.928830846,275.646174179,275.657833844,272.643734825,270.495966209,276.524937305,273.964292759,267.813616209,270.349417201,273.564133856,272.221170601,272.04656326,273.027453409,271.164587398,270.930197386,275.90560607,274.644088339,271.591986874,271.905240111,272.93183208,274.486078368,275.441381261,274.929143051,273.603391578,274.099181847,268.539052237,274.501103819,274.077646937,270.170478721,271.862024756,271.225457626,273.389127708,275.099582814,273.625774445,272.24555443,274.735532514,271.359733423,274.19033407,275.608580393,275.29101322,270.122140304,268.966358064,271.734140106,268.365622976,275.721912494,269.213158072,271.136697362,269.771673049,273.540522231,273.98873451,272.933649628,270.708518882,275.086419763,274.765693935,272.16543539,273.844428999,275.610829296,272.37111736
2058-01-01,274.632984091,268.923261377,263.541620536,263.987142947,269.354083224,271.497514298,269.99511313,271.152893119,275.604315695,270.448244578,272.489151999,272.966017678,,,264.916719431,272.020026577,276.577649415,271.49118532,269.611126971,272.013914899,270.206667107,272.121095997,270.689635776,269.273650075,268.362144826,273.905759884,274.032700081,269.825120328,269.405922801,267.10729042,275.29438311,272.071742745,274.083273526,271.595451497,273.584969893,276.399773599,271.28247804,268.184066801,276.133443097,269.897283674,270.000985902,268.280193986,271.912306713,275.989341395,268.410081225,271.851904104,272.613353226,271.724428494,272.798738806,270.091953907,269.938006295,268.866270524,268.090155474,270.191927085,271.766378729,271.520760707,272.53988778,274.234498235,272.694083982,273.671763069,272.788531338,273.308707832,272.736029564,270.872091644,273.225131385,272.896656244,270.858550577,268.531000506,271.307736733,269.466627121,272.950541988,267.880784994,270.498055063,269.252693971,271.21943865,265.207996702,267.931624702,270.874128327,268.232676331,269.924677187,263.131727481,269.567589985,267.628504635,272.545171845,272.853162427,269.211906491,272.776297116,269.931252639,274.8468382,274.906491097,270.013586055
2058-02-01,274.190428778,276.384016711,267.132478682,273.935485153,273.017133569,273.934452147,273.992504585,276.648981402,275.283891067,273.472179563,274.213329575,274.7664117,,,273.433380778,274.360819254,270.698327278,271.00476138,276.018699165,273.671011108,275.808414219,271.950261919,268.053266253,272.411140524,270.226921916,270.509994271,273.295481887,273.845353528,270.647502353,276.171573801,275.585968576,275.682285133,276.62492115,272.099060979,273.347399498,280.199907231,273.49053436,262.59237132,273.136337757,275.923271803,278.166580287,269.805232612,270.693395535,276.762618457,272.290381201,272.837553949,273.51617676,271.099287496,272.844890414,274.400423231,271.961747289,273.333817312,272.423416335,273.644580467,271.352401403,273.474885403,273.266447124,275.828534274,276.339023522,276.652745172,275.209054491,270.943907301,273.779305116,267.961398879,273.912514948,277.92995684,275.832025218,273.987375902,274.624604912,271.810440472,273.348063119,275.657936925,272.739880423,273.856954762,271.767484389,271.049290007,268.926975736,272.509568873,269.671946167,272.025803958,268.13057178,269.139221706,273.997411977,275.957933943,272.595932758,276.710930407,278.270620715,271.12020896,276.405329459,278.519780252,271.393527896
2058-03-01,280.79122197,278.881263573,271.89554748,277.826537059,279.633011381,280.080821939,280.30386147,279.64724831,280.872614541,276.179835857,278.906294778,278.552777634,,,279.355683919,281.329598489,277.037073965,276.496472616,281.008331828,277.177043594,278.203705059,277.318127497,276.498379704,274.842217298,276.593928404,276.736156665,276.304280613,276.028275941,276.356939933,279.446016392,277.78759886,280.623651771,281.635009734,277.924050616,279.905257667,281.851559328,275.597216499,273.215873676,281.013081813,281.465730172,280.054541624,275.625918491,280.014603926,279.653866389,277.090153946,277.025635667,274.411428975,275.289969535,278.488133999,278.008168236,275.923651747,276.292849221,273.675442814,278.10472721,276.156767236,279.345819112,278.339851177,281.063855829,280.559112496,280.873678193,276.685552939,276.62837193,278.670788762,275.517176896,278.998748378,276.71834985,278.71365043,277.433330364,281.972913683,276.304775043,275.657808624,279.437935639,276.905755812,275.207131283,279.864426628,280.444836473,279.950605907,278.451925421,275.847466008,275.6338007,278.425875239,279.134438765,277.312711217,279.572788279,277.005258773,277.845087624,278.53449668,277.068132763,279.412272346,280.963861389,277.506906633
2058-04-01,286.964153886,286.751598928,280.264545717,281.756385642,282.499206723,285.634186034,282.180383665,283.092737391,287.697123203,285.992132273,285.292928114,287.092157392,,,283.209234901,285.54226831,284.998309008,283.668623052,283.764177633,282.852882945,283.337741564,281.125425545,282.25909639,282.630904507,283.783299212,282.902573623,283.414690348,284.158239485,283.441946511,284.64730585,281.937508802,286.594189225,285.651363459,288.430538035,286.030650882,287.934262447,282.567927895,284.249124341,287.700184207,285.044804122,284.751044149,285.781682339,285.54480748,283.561489079,284.600561773,280.778992772,282.990083172,280.240789568,283.374491037,284.161522519,284.562628399,281.95964477,280.672049721,283.46954421,281.477858819,281.039568347,278.8124213,284.682496439,286.95575093,286.384401052,285.086070625,283.397314674,285.779274934,287.5602741,284.473134636,281.474118667,283.733508619,282.381883965,283.046910244,282.546356691,284.077172641,286.489900545,286.949849142,280.283753655,286.802565943,287.191894779,286.588634761,281.978564858,285.548063672,282.965128983,284.280362059,284.077330287,284.505317137,286.307654749,283.420699287,284.011157171,282.332317592,281.480508536,285.29118345,287.720952331,283.676245043
2058-05-01,292.586207314,292.963578366,287.501015836,290.005472124,288.574631075,291.408312783,288.948596828,287.58718065,292.584648571,294.766901649,292.174676951,295.079879834,,,290.088930592,294.113839629,294.333363755,288.33951233,288.12888451,291.484827348,290.163066768,290.342420556,290.907340104,289.219720488,289.225239818,288.478580387,290.960438794,291.125953321,290.832115535,291.401829648,289.142135005,294.759576181,296.890945545,296.071089795,293.818286843,294.660473267,288.090964845,288.674999077,293.378724156,291.373611331,290.330582113,290.109100293,291.574637382,290.151663778,289.854605474,287.354048029,287.792529765,287.235258441,288.440498039,290.217186866,290.139359841,288.893453405,287.636256766,287.261443921,288.970303015,288.98864354,288.725130533,291.630994839,290.926488891,293.049146617,292.328826882,289.038149539,290.415489424,291.404999666,290.017654781,288.451125775,287.86459194,288.890747529,288.611777459,287.395998453,291.121963223,289.471750723,291.257428344,288.001764017,291.357087402,292.013504655,294.136952451,292.469669666,290.360396914,289.649822314,290.185808826,291.898183925,290.714405891,292.643413947,292.203680289,289.972113117,291.252478707,290.137261494,291.211029151,291.213054996,289.525834979
2058-06-01,297.663673752,298.311281179,291.815644186,292.54888784,293.247324651,293.124333759,293.061933166,292.377086917,297.396610966,298.67822382,298.386115297,299.893176427,,,294.765947004,302.421071652,301.543361029,292.325025419,292.964873914,303.275574601,298.569055982,298.890796942,298.414275862,298.379226008,301.103066491,296.405026623,297.443164884,299.632386411,297.723360634,295.767397355,292.873321759,300.003691023,303.182422445,301.831731711,301.496171521,300.840012367,294.123989354,295.4401093,297.230485038,295.965923781,296.489712454,296.771138585,295.871208489,296.323651923,296.326985496,294.356719707,293.800899839,294.014811871,296.030611967,294.380236799,294.936401704,294.108508687,294.549895392,292.490072521,292.841378204,295.329366772,292.7557116,298.937730421,298.330658491,298.379452373,297.514631953,295.755072049,294.95604485,297.121907197,294.282181188,294.882908665,293.483693588,295.228186755,294.577933658,293.362778848,294.6838243,294.143795561,297.816795839,291.573297528,295.739141663,300.016861059,298.701087108,299.160766496,293.520333253,292.738544756,296.775799401,296.182429798,293.825160094,295.341955899,298.740349194,293.877325019,294.714552394,294.557597514,295.340071258,295.526494573,294.492435239
2058-07-01,301.047732582,303.846628308,295.499178081,295.073775045,295.812702301,298.334288704,296.788329534,295.056389878,301.623823764,303.075607802,301.532016883,302.17549991,,,295.903647681,305.857614783,306.882823119,297.090624922,298.813744777,305.120325999,305.361950003,305.94617301,306.670312329,303.895826835,306.98045853,306.662454665,304.675712246,304.1995377,304.634873696,299.593429791,294.948625661,306.146962373,306.107129007,306.389323911,305.844910375,306.32041818,295.542049004,299.422621798,301.744802265,300.704819184,300.79933892,300.813959664,299.64021554,302.685764646,301.943021745,296.163644967,296.773448022,298.062503445,298.99223344,297.803129763,297.779373055,295.582139405,299.204647214,295.033179102,298.429663562,297.677125875,296.048873554,299.984241737,300.439481226,301.039940881,303.042162815,299.750592704,298.055348721,298.378874206,298.55458377,298.687515753,299.498064261,298.141320923,301.474077454,298.638695699,298.114670682,297.335190324,302.36585659,297.720021769,298.448504445,301.657794998,303.000999346,302.870390991,296.223493875,295.802936895,301.536318827,300.029281688,296.64725105,297.898776545,303.355026052,298.31269687,298.67800471,299.573684476,298.02412245,298.993623089,297.19596016
2058-08-01,303.436625194,300.744171572,293.076848417,294.899220212,295.852437669,296.986918481,295.107865832,294.458673489,300.498962241,299.968242939,301.394812472,300.172301456,,,295.652705749,306.341339123,306.245220499,296.840156743,299.760188917,303.8226346,303.679039508,303.878719395,305.890798656,304.826785035,301.997217361,305.570822543,304.589726125,305.45873173,305.558278441,299.37912654,296.652398793,304.217334155,304.967252938,304.803198599,301.474412695,303.319655391,295.097251607,299.242384903,300.532043251,300.151480677,298.60084103,299.964259103,299.235856179,301.004449535,297.706602999,298.719426741,296.76632277,299.024934287,295.614230171,297.791758424,297.043448905,295.675902201,296.692340382,298.452612151,298.939073045,297.680933168,296.191944625,301.104487952,299.493342735,299.577215882,301.115759249,299.741960579,298.935721963,297.616158767,300.372106188,298.12575805,299.711165728,299.687747508,300.565369838,300.331874571,295.775266725,296.782487538,300.358424245,295.191690927,297.529724877,301.635883804,302.442149793,303.336097714,295.136855943,296.373006207,298.486007088,300.393296605,295.307745199,295.903949161,303.985296826,298.801724002,299.620805285,295.159205124,297.611200775,299.88468918,297.296321955
2058-09-01,298.482779431,297.23750978,289.139076726,289.822766427,291.426977952,290.676763363,289.41905676,290.828004149,294.562730906,296.238870742,295.599733964,295.52685302,,,290.997660929,299.774655489,300.862049412,289.189055986,295.215838068,294.267540257,294.404293683,295.872716624,296.211030772,294.405685975,294.854924421,298.307679748,295.231318015,297.281329895,297.248704442,295.991852837,289.864339944,298.050232436,298.959472577,298.403610693,297.391140924,297.703702073,291.709113728,294.460272136,296.257695957,294.247662613,295.219051952,294.857208508,294.305123302,294.837813696,291.740564791,294.406710676,294.902015484,291.370523986,292.255666526,292.442594745,291.018079439,292.334127355,290.989636045,292.443746204,292.253580263,290.391060898,290.264879384,295.077047669,296.68603741,294.329343484,293.64879813,294.353995236,293.865592659,294.424899207,295.174064241,296.038348669,293.555805063,292.894039865,295.690031616,295.656753568,293.353644548,293.213003345,294.471466931,289.148513805,291.93471105,293.910360852,298.264927752,297.221566042,290.347715497,290.322895602,293.250011581,294.547355278,290.17404393,290.783750697,295.871888,294.919382746,292.485138885,291.364795411,293.185211914,295.407066801,292.390712131
2058-10-01,289.330248249,285.374613497,281.590454015,286.036342745,284.162226288,283.507570347,286.182450772,284.753338761,286.942780338,287.671495733,288.437451525,288.714422633,,,284.520197219,291.713077161,296.030598621,283.826509619,288.078466809,283.236432393,285.233776457,287.142117188,283.428186144,283.584501241,285.281692662,284.751596184,287.815667708,287.692463304,286.900252838,287.233449895,280.502942294,289.695549852,290.146573373,288.902422021,286.906274169,287.243096128,285.530237404,285.527734955,289.410340102,287.391938832,285.507840526,286.500791454,287.357225062,287.043287795,285.903266564,284.269095784,285.453461469,285.244910666,283.829756529,285.460454132,285.535938676,284.694776402,283.248293709,284.892739815,286.307154938,284.825882017,284.817849479,284.798331855,288.875711103,288.353888854,288.185824653,286.532050922,287.329685371,285.59308245,286.483343234,285.877140824,282.212133955,285.084559199,284.316707265,284.913529796,286.791200706,288.576017332,286.058417218,285.18099348,284.663657859,286.402971432,289.874438089,287.547380698,285.066316571,284.380355756,286.764092538,287.172850213,283.548717005,286.002760337,286.120670302,284.716380134,287.796361162,285.989674272,285.875972443,286.611505947,285.958785036
