model,ACCESS1-0,ACCESS1-3,FGOALS-g2,FIO-ESM,FIO-ESM,FIO-ESM,CMCC-CMS,IPSL-CM5B-LR,MIROC-ESM,MIROC5,MIROC5,MIROC5,MIROC5,MIROC5,CMCC-CM,FGOALS-s2,FGOALS-s2,MRI-ESM1,MPI-ESM-MR,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CESM1-BGC,inmcm4,CanESM2,CanESM2,CanESM2,CanESM2,CanESM2,GISS-E2-R-CC,BNU-ESM,CCSM4,CCSM4,CCSM4,CCSM4,CCSM4,CCSM4,GFDL-ESM2G,EC-EARTH,EC-EARTH,EC-EARTH,EC-EARTH,EC-EARTH,EC-EARTH,EC-EARTH,EC-EARTH,EC-EARTH,EC-EARTH,EC-EARTH,GFDL-ESM2M,CESM1-WACCM,CESM1-WACCM,CESM1-WACCM,IPSL-CM5A-MR,IPSL-CM5A-LR,IPSL-CM5A-LR,IPSL-CM5A-LR,IPSL-CM5A-LR,GFDL-CM3,CNRM-CM5,CNRM-CM5,CNRM-CM5,CNRM-CM5,GISS-E2-H,GISS-E2-H,MIROC-ESM-CHEM,MRI-CGCM3,NorESM1-ME,HadGEM2-ES,HadGEM2-ES,HadGEM2-ES,GISS-E2-R,GISS-E2-R,HadGEM2-CC,HadGEM2-CC,GISS-E2-H-CC,CMCC-CESM,bcc-csm1-1-m,MPI-ESM-LR,MPI-ESM-LR,bcc-csm1-1,CESM1-CAM5,CESM1-CAM5,CESM1-CAM5
run,run1,run1,run1,run1,run2,run3,run1,run1,run1,run1,run2,run3,run4,run5,run1,run2,run3,run1,run1,run1,run2,run3,run4,run5,run6,run7,run8,run9,run10,run1,run1,run1,run2,run3,run4,run5,run1,run1,run1,run2,run3,run4,run5,run6,run1,run1,run2,run5,run6,run7,run8,run9,run11,run12,run13,run14,run1,run2,run3,run4,run1,run1,run2,run3,run4,run1,run2,run4,run6,run10,run1,run2,run1,run1,run1,run2,run3,run4,run1,run2,run2,run3,run1,run1,run1,run2,run3,run1,run1,run2,run3
time,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2059-09-01,301.905250098,301.820595619,300.651517792,300.75454444,301.296249052,301.475290994,303.810656061,300.668523664,303.174660623,304.16815223,303.891754307,302.446878561,,,304.715193457,303.697330265,305.414908157,298.993679732,301.149203272,304.725404457,304.391223122,305.079414511,305.839026226,306.196494357,304.774703277,304.310616339,304.409466646,305.854148505,305.932716987,300.783815277,297.770416872,303.765590546,304.338684956,304.682390587,305.450331962,305.992987368,304.835336734,302.274945231,301.944576233,301.520082371,300.729666261,299.724955609,302.024368493,300.395278434,301.359071339,300.791174249,300.71427974,300.928143386,300.810026939,301.704640553,300.842672636,300.529068233,300.603278222,300.100750279,301.216591369,301.789906645,300.145448328,301.536972343,302.390152651,303.046191598,301.540348994,300.185894206,300.021982127,299.396224308,301.458987835,303.346154952,301.512456273,300.67830937,302.303958634,301.729557491,302.951975326,303.896966951,302.768577834,299.381022089,300.748762388,302.202482125,300.117647404,301.820385666,304.23890547,304.746034963,300.527962593,301.285446151,302.098615315,305.422012052,303.285234248,299.508530641,300.360228096,302.024207146,302.740721161,304.519393068,300.698988374
2059-10-01,300.631014365,304.096108159,302.199816341,300.966432048,301.142702677,301.039744524,302.588651006,301.261126089,306.482929028,305.352307668,303.059499682,302.034620109,,,306.508021681,306.940665128,307.4643066,301.656540356,303.501206705,303.826847982,308.066851853,304.14469509,306.746305435,308.399301768,307.528343055,303.870684396,305.511488458,306.767030882,303.662959181,302.247066856,301.519906316,306.910964667,307.09036431,307.971413999,307.992795239,306.41858495,305.888233057,303.019504974,303.388209934,304.883319951,301.369424547,302.980602927,304.304927197,304.123771123,304.920398713,300.902664736,302.937645635,299.75832841,300.702373733,303.215749757,301.837161093,301.373362473,301.562585474,301.966284909,301.047871474,303.975679951,304.079832244,302.578463369,303.118526128,303.978224902,305.140047962,303.873507425,304.371398258,302.698300129,304.027709702,307.354041805,303.074230195,303.38303252,303.485717719,302.468880612,302.84720187,306.997227966,306.942258851,299.757233122,302.379250968,304.396779686,301.773451458,304.954808472,306.797620095,306.479288746,303.470931045,302.393006663,303.075861031,305.810034547,299.472833476,301.220136769,302.951116703,298.75499109,303.298604868,303.032287321,301.441033451
2059-11-01,301.616305437,303.826257672,301.00165305,301.055080777,301.207290549,301.491360682,301.933193187,302.982814713,302.838528828,303.693976559,302.83012175,300.737269663,,,305.613999158,304.246243724,303.980274757,299.750840732,304.419233016,302.805794009,304.050249185,304.741150054,303.573808633,304.25792972,304.409548514,301.677510234,302.993391593,304.501224182,302.885237523,301.696905068,301.495116556,306.175935016,306.009258562,306.952445036,306.855438314,306.82341971,307.277210671,300.978114549,302.673249335,303.098446112,301.387798334,302.304253081,302.548591872,302.981020479,303.030512782,297.966361663,299.213589099,298.420906344,298.512254097,298.581537049,298.597505083,297.830743294,297.555420927,298.641368584,298.463449387,297.985949284,302.486959076,300.382842548,302.958658164,302.454669078,305.752307072,303.868653507,306.040487349,305.820629581,304.325872964,305.481634403,299.916314263,302.269997666,301.260854524,300.586826455,303.460332868,305.172375117,306.039707625,301.101716161,300.93323012,304.722945916,302.860050152,303.507735517,303.690794467,301.627241423,303.09647586,302.107611276,303.685561353,301.738207792,301.069748736,303.417792944,301.770632234,301.76853846,300.952907032,301.139626626,299.772302137
2059-12-01,300.795238631,304.148317957,299.885651845,301.776150211,300.046254682,301.341027054,300.658643589,300.831033086,301.717178067,302.705686603,301.219955219,300.380127123,,,301.97912344,303.023397402,304.069646227,300.276605433,301.755297038,301.316315824,302.046787761,301.866651311,302.262722884,301.130870833,301.642082671,301.260501718,301.150728191,303.386041957,299.973066803,299.935182079,299.472677944,305.135576803,303.74813947,304.05521001,303.841720529,306.2398575,305.474013841,299.559307954,301.548015841,301.448073168,299.838706082,301.788437394,300.532327566,301.518634995,300.231764352,297.390727968,297.385945345,297.366402812,296.733591313,296.946895919,296.411959143,296.672253276,296.488981496,297.036863037,297.462541598,297.274751581,298.630103022,300.490438355,301.484611107,301.890220253,302.857966641,301.030242307,301.370539555,302.305775308,302.472253751,300.608400521,298.252934862,300.226006579,298.916503844,299.393986079,303.117494646,303.759518111,302.532761989,299.072121625,300.64552389,303.317283588,300.674684329,300.731207749,302.836736178,303.56942793,300.497080329,300.25855618,303.609065857,303.206141476,301.556170562,300.138510343,300.679203778,301.409246919,299.356864951,301.887157956,300.737500966
2060-01-01,300.24548867,302.037387152,299.418033818,300.691171074,301.058957363,300.556697391,298.936837722,300.006692602,302.056065364,301.549811794,300.171081979,301.254957127,,,301.512591463,302.864230315,302.64914202,299.383896864,300.659829219,303.067347979,300.697398771,300.885591004,301.742223905,299.698944988,299.97849323,302.345595961,300.771294447,302.682718024,301.441009479,299.595636831,298.021244542,303.666007339,302.723612789,304.003263813,301.750194368,303.028238028,302.352179832,299.360470796,300.076645569,301.476227326,300.240940749,299.77277012,300.146696811,301.116036966,300.542608789,296.642113943,296.619792486,296.298471475,297.897219174,296.116135123,296.418599524,296.299574346,296.270579913,296.849675806,296.342332425,296.854792347,298.363217053,299.976053535,301.343328444,300.770678289,302.666380715,300.821415957,300.829473095,301.54427275,301.471914517,299.33224731,297.712285097,299.399382655,299.334831715,299.032210505,302.541499092,302.763703687,301.06040033,298.399208977,299.620023968,300.141632778,300.723622778,300.424747065,301.936704569,300.178198522,299.292242033,300.809296219,302.806491515,301.014381186,301.403038336,299.74240556,300.439139232,300.96118698,299.032586095,301.07917578,300.024509324
2060-02-01,300.057246504,302.104679822,298.175933087,300.887626213,300.362334341,300.32570788,299.384929613,299.90618328,301.029228421,302.041065783,299.743065215,300.333169395,,,300.607130971,300.540122639,304.03001419,299.040431961,300.346512474,300.99978827,302.401097166,299.671083356,302.658667152,302.044245357,300.899367392,302.309182629,301.423394844,301.83281353,301.023861645,300.798774458,298.00417875,301.900581247,301.371429159,302.643325687,301.912071333,303.711280509,303.188420544,298.822558549,300.329143906,300.934577135,300.545117007,300.714662573,301.253939751,300.345225062,300.027436108,296.689943479,296.637385808,295.894209882,297.706027069,296.456138753,297.172821111,296.063737133,295.799598751,296.410453593,296.662915602,296.667798504,298.22730648,300.17099104,301.334280074,300.810623639,302.678892865,300.806767133,301.33182471,300.685702504,300.925068674,298.941727787,297.914506826,299.413373723,299.001904201,298.432939022,303.150867757,302.893237161,299.900934322,299.044939072,301.059715397,300.56990827,300.239055153,299.375835415,301.597362629,301.449142616,300.332666778,300.603583101,302.641233717,300.658839337,301.14493561,299.388371216,300.132367143,300.052928689,300.366632147,301.338715393,299.165333241
2060-03-01,299.889444777,301.329112243,297.481850225,299.434475673,298.97129959,300.882657782,299.041544608,299.641370166,301.582951857,301.527082611,299.947199199,300.330605436,,,300.057557545,300.713300504,302.283527893,299.239466354,300.102514398,301.07129196,300.881908823,300.925240455,300.883437292,302.637296205,300.737079347,301.780428805,300.53147643,301.482401892,300.846317848,300.675406389,297.108674451,303.485633896,302.452898999,304.333769294,302.831019803,301.811250959,302.701717154,299.128340585,300.901013193,300.687595355,300.754913663,301.14608244,300.773476247,299.886400416,300.159067797,296.215782074,297.10121441,296.41008394,297.803999442,296.460442929,296.357014344,296.563935265,295.973397824,297.276867904,296.412492637,297.022247886,298.374900596,299.675251176,300.228254284,300.808760753,302.386548829,300.905322493,301.427466069,300.914163365,300.875299739,298.508307052,298.126161644,298.300310421,298.820616054,298.010239888,302.857505591,302.935132299,300.99636887,299.03386853,300.940987913,300.767653627,299.867636499,299.267942282,302.064333401,302.233680229,300.163076152,300.164711309,302.01345984,300.032299038,301.484968472,299.391166202,300.023987722,299.621157779,300.516410557,300.882905842,300.292622131
2060-04-01,298.733992477,300.398985893,299.306124702,299.045528632,298.92060737,298.576214777,298.489195378,299.378170371,301.496295927,301.643866269,299.5851543,299.49894826,,,300.825563022,300.085405431,302.630397538,299.172958623,300.086572311,302.072001635,301.326936864,300.981001294,301.98816581,302.721387392,302.374740503,302.066420258,300.429181328,300.779408686,300.38666095,299.644118812,296.757586142,303.286013445,303.568032815,305.021458003,302.481396998,302.905179725,304.258930703,298.076411422,299.39188176,299.870519387,300.514660386,300.232166764,300.551034466,299.520444556,299.559167269,297.213614912,297.355396093,296.610275381,297.16597083,296.204482955,297.262029686,296.711654795,295.821841015,296.666562329,296.826350101,296.742296474,295.983647865,298.809555119,301.000364882,299.617424573,302.093695221,300.291080079,300.920534333,300.233825727,300.953904101,297.293446826,296.734506328,297.058726549,297.77586747,296.814641472,303.097252097,302.573181449,301.095859811,299.278934421,300.005368081,299.783832243,299.024367898,298.574967632,303.305660531,302.298065802,298.904822384,298.530331701,302.245198572,301.149312157,304.176728753,299.251204851,299.870096732,302.182976646,300.900659366,300.13929366,299.662438905
2060-05-01,297.853742866,299.255135076,299.552515791,296.974434601,296.730896247,296.843449175,298.946586948,297.869983036,298.934519875,300.767094096,298.320740624,298.348851077,,,298.668211807,301.520099613,303.043239698,296.529347043,298.806444706,302.972477836,301.021061766,301.83913727,301.473252341,302.529994683,300.811599799,303.347471996,301.561176978,302.720667754,300.578750271,297.982659329,295.947720593,302.498643459,301.339129625,301.614096898,301.516195125,302.319071009,302.974601357,297.913970322,298.203411107,298.33171953,299.035781493,298.763371506,298.603361183,298.363357105,299.040652245,297.527523378,297.18599383,296.387251964,297.749564712,296.401415981,297.626162831,295.907372648,295.10358545,296.624748571,296.314247889,296.998609954,294.707649673,297.803602891,298.980284235,297.768135787,299.976495762,297.421521711,298.739970928,297.580411253,298.790878208,296.317114912,295.711410539,295.522972555,296.480496436,295.504467206,302.253022491,301.843410045,298.975298964,297.070456592,297.875990051,297.814816049,297.418015189,295.52871192,301.947560241,302.629062063,296.091378166,298.089333675,302.126200806,299.553406946,303.336231201,297.401480533,298.172845734,301.791528029,299.430179063,299.841877285,298.764913436
2060-06-01,298.108690001,298.188629088,298.718855607,295.359541039,294.534702267,295.24979775,297.396193248,296.439620207,297.327898816,299.711822699,296.960411666,296.92722674,,,297.847270654,300.263571038,301.572944226,296.24612335,296.401005278,299.786089549,300.222517114,300.251296532,299.918821675,299.651903621,298.44150969,300.390894822,300.882573969,300.316311365,299.809331273,296.349100854,293.479717664,298.782413774,299.462820147,300.34805984,297.934728887,299.870290521,302.877729784,298.284483831,296.990065869,297.153117649,297.723625886,297.84849304,297.454531398,296.961442908,299.018777982,296.761112046,295.910608235,296.591389646,297.520279298,296.411593032,296.021082619,295.13740232,295.656332881,295.137055044,295.666635511,296.007693659,293.89716551,296.952980104,299.072120665,296.796576906,297.13839171,295.565692274,296.567789851,295.735214708,295.909868697,295.514841413,294.042387933,295.802639474,295.947860343,295.256534514,300.408472609,300.438928573,298.582673619,295.701125652,295.887250965,297.503445254,294.381633975,294.397251653,301.570762107,302.102444727,294.011599164,296.466800146,299.659165234,297.222615605,299.765244229,295.952701109,297.606320303,298.401045235,298.656716041,298.378819985,297.538057813
2060-07-01,298.9489999,299.007025022,297.014003999,296.233502825,296.617037942,296.056103965,298.832147061,296.415857993,296.831142862,299.927373323,297.43343698,297.878591496,,,298.992530289,300.109576676,300.198206642,294.893178248,296.081617829,300.233172075,299.367050627,299.151525634,299.341734433,300.289273098,299.671806039,301.207809706,301.600242166,300.838412904,300.490986608,297.397327775,293.263359332,298.771077268,298.256263295,298.501974586,298.430480753,298.08742508,303.3652029,297.539511587,296.696504451,297.099238321,297.329595471,297.825561176,297.423510754,297.120416874,297.424893504,295.555490198,296.269115292,296.438957191,297.489972035,297.392817565,296.143910153,294.955913062,295.944657899,296.005732996,295.903266091,294.755775254,294.629556899,297.925940369,298.175193164,296.823603796,296.421950287,294.498650111,295.848611103,294.734848,295.842729478,295.884283048,295.146149533,295.354493848,295.848421868,296.107147424,300.335424113,300.703508747,297.283093637,295.428386689,295.697965028,297.242157784,295.724309335,294.920382944,300.298052921,302.357144251,294.944052585,296.448244277,300.583447672,298.174353043,301.060197031,295.327735374,296.435158928,298.598478426,298.323120138,298.728968433,296.682031622
2060-08-01,300.616919379,301.274854105,298.885095044,299.515771831,296.948132844,298.468953356,300.883514518,299.003796106,300.614533622,301.702574187,298.998941603,299.613023158,,,302.43556674,300.183568485,301.568707073,296.437553069,297.138867661,302.236994893,302.07517566,301.202822295,301.509521043,301.601433954,301.531148309,303.354326731,302.432728656,302.691523403,302.588257163,299.167780296,293.541952173,301.272054833,301.57779332,301.541226769,300.793291533,300.332810573,303.468369619,301.542049159,298.021249612,298.692063807,297.808737431,299.028244843,298.19565344,298.836132483,299.276109234,298.317174735,296.894985253,297.284384472,299.79520458,298.053021039,298.503735915,297.488373363,297.913372171,298.085308622,297.184937104,299.305648503,296.51982865,299.041267299,299.520083474,298.074133467,298.186729471,295.90067979,297.431979673,297.334884105,297.722300348,298.159233735,297.148592812,297.824019237,298.449445632,297.886939232,301.064065332,301.272433204,299.557856756,298.436399204,296.825824081,300.250367602,297.313396234,297.254830779,300.045665782,302.811907205,297.237074729,297.730139433,301.518833875,302.070189741,301.125412676,297.217746806,298.119253521,299.891382489,299.62282584,300.091450878,298.971571092
2060-09-01,301.659855363,306.306176244,301.983959559,301.299245486,299.507002924,301.380276935,303.387621477,300.738080181,305.207733992,304.839944855,301.97243667,302.705018277,,,304.678185024,303.30483918,304.773384121,299.989200335,300.390438252,304.999651453,304.526449371,304.269523768,305.707786276,304.52789372,305.315401679,306.42745649,305.697165387,305.041573596,305.406937154,301.261766712,296.828972979,303.253639648,304.56577004,305.346818339,304.699253959,303.916988293,304.339203066,303.648263254,300.710035824,300.669611964,301.610480506,303.005318888,299.830843093,301.536991302,302.51144908,301.340967487,300.699474849,301.409408323,302.613460357,301.844804511,301.083356443,301.147678027,301.283752196,302.394307551,301.288454353,300.222765723,300.887497935,302.570253374,303.5049452,301.702980053,301.358746516,299.745800754,300.734225202,300.436961972,300.021020599,303.232658537,301.035597554,301.079061718,302.098887552,299.99771,304.626037076,305.476838429,303.347626036,303.385467816,299.707473016,301.311952079,301.910389017,301.396164724,304.033713426,306.350259924,300.872697631,301.24172764,304.406556762,305.696432161,303.481256995,300.156695703,302.256557961,300.52732314,302.88687328,300.964194093,300.343390675
2060-10-01,303.397349609,306.319152544,301.96116797,302.124764365,302.194777686,303.141791219,306.666458014,303.581290682,302.947447083,304.384058525,305.079544709,303.654174558,,,305.936433284,307.196150409,309.158723041,300.351054722,302.946504789,307.714507452,306.781684116,307.702172124,306.162864421,306.783757883,306.952374867,306.921925063,308.110435101,307.721548603,307.734036635,302.547840704,300.546915993,306.311471739,307.600253912,308.904648705,307.301736849,307.591815553,307.982604181,302.601326151,303.226978531,302.540110152,304.122022094,303.812780983,303.845685513,302.940495062,305.570657041,299.523448278,299.267278534,303.624784883,302.748922757,302.2958401,301.51173163,300.20365996,299.60758799,299.441851544,301.943941966,300.110930604,303.935342844,302.933932262,303.471318719,304.053200178,305.679053739,302.717529596,303.309844185,304.800657504,303.935778073,306.568019948,302.662058536,303.109393291,302.699021345,302.152223799,303.901837152,306.324407867,305.73126444,303.552254032,301.632774687,303.791722182,303.01613153,305.179039629,306.575879453,307.111283173,302.035465191,303.940891556,304.585768269,305.997371168,302.445432286,302.539301995,304.248149942,299.654677497,303.697625886,302.866289549,303.08973604
2060-11-01,301.741209089,304.514518488,299.995344793,301.499345535,300.762410913,301.494954653,304.349443905,302.728922541,303.228606409,301.883188315,302.075403699,301.775971085,,,304.143737024,303.292572055,305.410560993,301.137944833,303.374386118,305.330689311,305.834007825,303.196305384,303.668284885,304.62456438,304.829133816,306.522934911,303.903328961,304.310194061,303.99983484,302.25484868,301.880221448,306.308543567,305.218528347,304.986796515,305.896324892,305.676840106,305.397203989,301.291830083,301.094905983,301.456038165,302.485005516,303.76110748,301.718615576,301.499405575,305.168744789,298.684559945,298.528647103,298.727341004,298.7658392,299.231694998,299.572498444,296.912643819,297.771782508,297.726443422,299.837975157,298.928312041,305.013693679,302.054161201,301.042254659,301.558758447,305.002849189,304.521522086,304.388795125,305.594234534,304.575108064,306.609319989,301.053938919,301.244712053,299.157880885,300.704419636,303.619157997,304.728847681,303.952802222,302.254943454,300.725999364,304.048864011,302.074287204,305.656014708,305.843574208,306.081231862,301.185941435,303.797769163,304.586849951,302.368442126,301.76002971,301.67776899,305.105585092,299.970223355,302.087057583,300.064252444,300.387870407
2060-12-01,301.791791187,302.860254108,299.490794644,301.085988425,301.521496277,302.115796653,303.579277823,302.484043654,301.973510889,300.73983545,301.498004044,300.802658899,,,302.808556664,302.833921765,302.880777219,299.381466655,300.322066351,301.173090004,301.749290094,301.56739396,303.125791832,302.179725358,301.050944309,304.097137146,302.34037504,301.864066086,306.397334717,300.473719438,299.336080349,305.74104252,303.481088319,304.197425143,302.964771719,303.444855478,304.560527056,301.833129164,300.01058344,301.035901878,300.955655858,301.628286199,300.816430315,301.282399224,301.454082832,296.844352232,296.626749649,296.984739724,299.011517035,297.586062531,297.248482095,296.055182032,296.390985265,296.917154126,298.054287596,296.858526417,300.996637627,301.12324636,300.672320939,299.752775443,304.429383224,301.919753591,301.120681957,302.106824471,301.277809548,302.642415029,298.771604685,298.616369881,297.508452186,299.48314672,303.079738415,304.738393252,302.838319596,299.853086009,300.437163201,300.027182142,300.547504431,302.344988183,304.143205105,306.09460942,300.64592314,301.940983931,303.851864812,301.620828311,301.230159453,301.22088982,304.203215896,299.354915043,300.941230235,300.663835166,299.694332248
2061-01-01,301.205243268,301.831918977,298.250377998,300.367811463,301.27642667,301.589960455,300.831540267,299.884475554,301.698341088,300.783877209,300.026762593,300.156070935,,,301.599404803,300.759549436,299.548672243,299.093125247,299.382378458,301.381384919,301.037891671,301.359194839,300.265086395,300.565440552,303.438413685,302.299065048,300.916189858,302.481995217,300.469716717,300.108533183,297.477531774,302.601720807,302.824388229,302.925728106,302.442728363,300.74156258,303.725877679,301.446004835,300.652551321,300.543013207,301.156113554,300.775041035,300.441764115,300.538821204,300.98723806,296.633550465,296.194255274,296.629547229,296.898381071,297.597990547,297.017111029,296.206113482,296.461239743,296.787212912,297.036353601,296.180489418,299.840616263,301.335137871,301.691193329,300.515360724,301.82152087,300.975406046,301.493720622,301.674234514,301.110012532,300.148511891,298.289043431,299.060583782,297.930606179,299.659135508,301.652336872,304.969452564,302.859081788,299.888677527,301.64413322,300.213558791,300.442809271,299.897908315,303.285996441,303.201949669,301.874046922,299.855649623,302.558675366,301.019242873,301.221802506,300.299854584,303.856921936,299.702465515,299.827846812,299.547225471,299.655217756
2061-02-01,301.039926663,302.224436183,297.490989093,300.465081437,300.706789848,300.040601172,301.531033417,299.972022355,301.370088168,300.816294069,300.427026217,300.663757349,,,301.665800654,301.738238381,301.280090863,299.163967193,299.581210786,300.743168762,301.026631574,300.305412931,301.051816921,302.679494814,301.087095297,301.819218409,301.668543682,300.450088955,302.890325703,300.336303243,297.685884992,303.728948654,301.289879744,303.841754827,302.289233709,302.010627556,302.699271056,299.694448604,300.335590241,301.290888418,301.509760174,301.554095412,300.811481181,300.531911982,300.171050542,297.060780835,296.110598045,297.445129521,296.534226306,296.648892717,297.126501636,296.983993744,295.955663765,297.184351168,297.071029093,297.081446315,299.957565108,301.44155918,301.135567878,300.87578201,302.090980718,300.876174091,301.799855805,300.874276459,301.236308084,299.857933718,298.483863258,298.46751509,298.071559429,299.100783112,301.269115009,304.154315059,301.980608997,299.85660119,300.761033212,300.156824158,299.599199644,300.356292094,302.624025966,303.16506088,299.317764859,299.813877707,301.93236537,300.259429523,302.645476853,299.553287269,301.710076025,299.968074699,300.271046222,300.014395847,299.328370315
2061-03-01,301.374730518,302.269750795,297.961761525,299.850612694,299.742840475,300.257768088,301.617743212,299.516647742,300.821028924,300.242461911,300.15894481,300.10672796,,,301.403452297,301.468035311,300.755059799,298.869923965,300.158383719,300.972493894,301.737309535,300.805136233,300.859572132,301.916986246,301.214351965,301.458529348,301.532368285,300.236243305,302.312749645,299.872933608,296.977156777,302.380703928,302.314233769,301.929356992,302.417024826,300.447718829,303.220826649,299.082516537,299.852991146,301.013865511,301.317839776,301.505591025,300.197558287,300.887300051,300.81354947,296.242264637,296.047744633,296.395942957,296.883771375,296.97493742,296.942495172,295.974564536,295.872594587,297.62045834,297.027476115,297.059419277,299.406678885,300.358752062,300.633144178,300.680054292,302.102088963,300.482655705,302.039023373,301.239753176,300.813307603,299.827498335,298.53263874,298.412393378,298.313411173,299.095600791,301.758889861,302.778047706,302.577112652,300.850945808,300.660389198,300.169713354,299.407996783,300.146815246,303.705936987,301.939889797,300.131726172,300.398592954,300.729322092,300.46999238,302.447797454,299.085064521,301.204914882,301.514587821,299.150393367,299.590065353,299.67248015
2061-04-01,299.251771929,300.462725432,298.468727873,298.539186972,298.846586423,298.992105471,301.560777529,298.955776529,300.010539052,299.219271118,299.807773404,299.397296301,,,299.272325293,300.520104,299.828212703,299.150539931,298.421676349,300.246154819,301.430964021,301.770516917,301.972438916,300.970864157,301.234572465,301.516873574,300.745420172,300.595084777,302.086235988,299.047695766,295.875136853,305.656266808,301.878665883,302.885261575,303.490882952,301.725903977,303.6941028,298.069651431,299.158474745,300.511070345,301.072231267,301.047343623,299.692843951,299.321270916,300.664770828,296.27831189,296.438737607,296.863740093,297.813303904,297.837596698,297.299537009,296.501262722,295.381572072,296.739638702,297.224775592,296.807752657,297.115473562,299.896638634,299.997981919,300.133352663,301.233667812,300.698021124,301.415104352,300.919087434,300.132262655,300.060198388,297.462165357,297.613080379,297.497943984,296.924998636,301.447979207,305.853737286,302.634276468,299.872658497,300.204711679,298.10074357,297.9541473,298.489222975,301.954261397,302.250614605,299.91998707,300.469497193,302.396973306,300.318322581,303.493411396,299.459459476,301.081527889,300.395749631,299.246734976,299.660649728,298.513533015
2061-05-01,297.416577349,299.969128778,298.796216186,296.228774448,297.40453699,297.621737624,301.611124498,298.230854721,298.167408501,297.731836285,298.112408456,298.496316484,,,299.027122939,301.437110001,300.956926702,297.307270751,297.939474514,301.711661711,302.198976494,301.391591007,301.25439601,300.60288021,301.448528356,302.043905786,302.361255828,300.838812427,301.937055145,297.447188607,295.641169448,303.859666026,301.468946597,302.101991723,300.70561517,301.926925465,302.816036989,297.615253656,297.257726108,298.758429841,299.701002311,299.697123135,298.187279656,297.501872242,299.678270228,295.860291278,295.571404091,296.473973482,297.36186713,297.804406764,296.271019258,296.175997973,295.157926991,296.639443863,296.933562196,296.536446054,296.152957351,298.870245458,297.952652144,299.76311382,299.699768771,298.769162354,298.85700341,298.062683399,298.165693965,299.474618523,295.580625008,296.192768936,295.972790023,296.267025489,301.446315426,303.249870026,300.581531653,298.295272349,297.836872335,297.107465652,297.352671295,297.494625396,302.798805847,302.625510166,298.507423229,298.670649436,301.622792068,300.019565287,303.382424788,297.898986626,300.389518589,299.425006014,297.860339076,297.645200147,297.532992269
2061-06-01,296.586996832,299.304458305,296.977799626,295.179435121,295.337499447,297.024601451,299.55161293,297.922265816,296.197302745,297.257160354,297.597092844,297.182883918,,,297.732894615,300.439403828,298.927285071,295.323786498,296.3542429,299.492687883,299.829005507,300.264915468,300.043104083,299.587775314,300.746130945,299.54380624,300.343396926,299.981210046,299.972144501,295.609843698,293.347636722,299.735391792,299.148680236,299.986025355,299.821672449,299.12478034,301.04359915,297.784727804,295.658511178,296.683309374,297.663903555,297.963229359,296.43110711,295.932488731,297.795055834,295.56652134,296.035013216,295.742322337,297.188353007,296.891130119,296.342838852,294.912165272,295.144980526,296.541042735,295.83794303,295.852356118,295.471121571,299.129017267,297.458327952,296.878540798,297.467816505,296.355029551,296.603122888,296.098566379,296.094483785,297.955272838,294.826516761,295.307126407,294.706116663,294.825495149,299.005741544,301.261383964,297.266748652,296.05386553,296.508310126,295.865417109,296.145695774,295.734617152,300.921639198,301.290384179,297.801630763,298.109977147,301.811316757,297.407000322,300.86023589,295.962246231,298.02750838,299.276074935,296.625491077,296.723256202,296.50165465
2061-07-01,298.605231175,297.889552114,296.260148112,294.657720204,295.822805225,296.342930681,300.311897967,296.025676254,294.509499051,296.89350982,298.255902199,296.860080686,,,299.225190123,299.151483277,300.799555513,295.828690097,296.217311309,299.527007973,298.841226627,300.651665558,300.997965825,299.071799564,299.718296798,299.384979434,299.597829039,299.968558867,299.543173292,296.822851083,292.407765308,300.399187914,299.606770998,298.554744331,298.837608203,298.394738976,301.771101971,298.086961641,295.979736128,296.935276922,297.258517378,297.612334353,297.965164999,296.537592423,296.919790487,295.401817615,295.91860754,295.296667658,297.172395672,295.742738532,296.002924042,295.61583018,295.508146576,295.993338831,295.807434138,295.816534707,295.318644102,298.955095227,298.50720775,296.600461629,296.293403877,296.601457262,296.444427745,295.940715156,295.316934544,298.788095018,295.489225868,296.227361507,296.347166513,295.813459515,299.548551695,302.435051893,297.511932167,294.580400489,296.255014432,295.287582668,295.50320172,294.502133115,300.778394913,302.217669825,297.652312628,299.080448674,301.271294272,298.047359512,300.263398486,295.474414688,297.158421232,299.104529099,297.396831092,297.135063072,296.911532816
