model,IPSL-CM5A-LR,GFDL-CM3,FIO-ESM,FIO-ESM,FIO-ESM,MIROC-ESM,MIROC5,MIROC5,MIROC5,MIROC5,MIROC5,GISS-E2-H,MIROC-ESM-CHEM,GFDL-ESM2G,CCSM4,CCSM4,CCSM4,CCSM4,CCSM4,CCSM4,NorESM1-ME,HadGEM2-ES,HadGEM2-ES,HadGEM2-ES,HadGEM2-ES,GISS-E2-R,HadGEM2-AO,CESM1-CAM5,CESM1-CAM5,CESM1-CAM5,MRI-CGCM3,GFDL-ESM2M,bcc-csm1-1-m,NorESM1-M,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,bcc-csm1-1,IPSL-CM5A-MR
run,run1,run1,run1,run2,run3,run1,run1,run2,run3,run4,run5,run1,run1,run1,run1,run2,run3,run4,run5,run6,run1,run1,run2,run3,run4,run1,run1,run1,run2,run3,run1,run1,run1,run1,run1,run2,run3,run4,run5,run6,run7,run8,run9,run10,run1,run1
time,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2041-08-01,1.47844433621,3.29662224242,3.07321015507,3.81756180901,3.03328736238,2.49871296613,3.06254732916,2.75478516752,3.29835107101,,,4.65886038398,3.28611229409,3.44125566189,2.87272497226,2.35767963664,2.18806110334,2.66245225099,2.58113295074,2.76166318105,2.89190863448,2.30504549814,1.73943695977,1.99430843447,2.24179603532,4.19978294728,0.824199424567,2.65240499449,2.46384935044,3.03598267621,2.93859560015,3.44720542523,0.977564912964,2.95500540733,1.27777914039,1.37650975815,1.88211310356,2.21655837544,1.57844563822,1.64398253179,1.57593027058,1.70356575259,1.19348419432,1.45871389046,1.66210855018,1.86700843869
2041-09-01,1.28875073973,2.55757871667,2.67593476005,2.26842853959,2.95345953949,3.07883515368,3.27835644027,3.12759671136,2.74197338059,,,2.11765274144,2.74197027751,2.37948938026,2.24142194154,1.53832740259,1.9911400943,2.35661821736,1.66804567177,2.0462929769,2.74490642894,1.86998260197,2.0378862195,1.37396037521,3.55931836261,2.45701482784,1.7525159902,2.75562989339,2.15582964815,2.45459353185,2.48591819817,2.95897734525,1.9659490923,2.70889234543,2.28398763065,1.49373660501,3.28200627718,3.0926507231,1.91920618509,2.17063663366,1.84897955849,2.94961290286,2.31341672377,3.6504014768,2.39679311492,2.53285054011
2041-10-01,1.84549350855,3.5985079432,2.35611063384,1.24786471913,1.76472328908,2.61653976903,1.21611416341,2.36330650611,2.10273216666,,,1.87394723805,2.27796400913,1.22276873325,2.08475415908,1.34751339762,0.944051973157,2.12072708457,1.49593626711,0.983713013136,1.67164591126,2.2162700736,1.64667459638,2.15074802277,2.02271458444,2.2563056856,1.94270137806,2.49562492662,0.817487170067,2.28334614141,2.41535501135,2.98287437825,3.16557853176,0.928766191006,1.45387990732,1.71382953312,2.16289249509,2.15880283729,1.38561565466,1.52842990012,1.3124865012,2.41804225322,1.49067204116,2.12848227156,2.70012729192,0.909361572881
2041-11-01,1.61327336894,2.61933927935,2.32375013301,1.18635459392,1.6548143515,1.5991413282,2.64677114479,1.85407316045,1.97646678645,,,2.5453375775,2.16013543207,2.33098181436,3.49824063522,1.42042119586,1.24879206695,1.98194959598,1.55722259017,1.27914868293,2.64654009493,0.932075736698,1.99299941866,1.36871860225,2.95465731356,1.85282957711,2.80166056227,1.53663254198,1.98592532813,2.49538095995,1.58043652631,1.84591660809,2.25926600955,0.944910764694,1.00431454305,1.76762672076,0.919440379542,1.07499186764,1.49911799297,1.92337494663,1.72610469125,1.38464811339,1.87638659073,1.97245310743,1.48440095715,1.53683392768
2041-12-01,2.06142072035,2.43427284616,1.36249460729,2.93895348424,2.26372067509,1.32600520932,2.08683876171,0.832908663751,2.16797709388,,,2.49290238755,1.60971079284,2.08221066158,1.60448704195,1.47692708498,1.91957253821,1.14301964426,1.24669059521,2.33320913617,1.56066253839,1.51019267134,1.41724072732,1.505797563,0.737895227237,1.87402280819,2.27901332447,1.46943967073,0.75594942751,0.738537475456,1.0107063924,2.32495043194,2.29424026705,1.91735553741,2.00151052708,1.57582590728,1.15434205914,1.99144354158,1.54540457177,1.92348015953,1.6475265443,1.7141766681,1.65150116739,1.24070705549,1.49839481726,1.53696446682
2042-01-01,0.916338950894,2.08992236736,1.78481919571,2.06442921927,1.25374187102,1.72062412257,1.80793001078,1.82930246041,0.985445026253,,,1.46266225601,1.06263724644,2.86810997919,0.703364542006,2.84635005631,2.22961814971,0.805157952412,1.82867894635,1.45137065856,2.38131603586,1.08247123363,0.943439033118,1.1418735154,1.59758644637,1.62127359686,1.50249902371,1.52242036244,1.40826892461,1.50584701572,1.29568179762,2.32253308328,1.94282026011,1.09525251389,0.92684113908,1.69992699364,1.67684550561,1.87262191196,1.84093336375,1.65403596168,1.56109785761,1.98893867842,1.17273130521,2.0767044614,1.17127584111,1.47312850278
2042-02-01,1.98753428264,2.46761795725,0.935257386132,1.43438186766,1.7213253017,1.19561648538,2.1117975036,1.86614226522,2.88526382464,,,1.55971375067,0.877792062616,2.01103526827,1.75789635129,0.95475689083,1.618712231,1.1835986488,0.386649214497,1.1822787831,1.29678524311,1.22000513884,1.30561610804,1.8015451555,1.15589277892,2.35391612463,2.35775468525,1.01598909677,2.16152005868,0.863831558491,3.15618366221,3.5543242015,2.11405838666,1.37141191959,2.15806788882,1.44454850233,2.05759682064,1.50701378483,2.05829476362,1.79246686555,1.31928019633,3.5317085123,1.80415315546,2.39414185276,1.36986679973,1.52075073945
2042-03-01,1.92799796513,3.23125912032,2.60832879495,1.86118344903,1.32703344456,2.5678769177,2.04006038037,1.30207273573,1.54871169485,,,1.59639025708,1.62360651818,2.37620610183,1.99854516328,1.59299982866,2.63082085941,3.27839879376,1.52456968527,2.55131153349,1.53206557114,3.74372930257,2.20334511881,2.35470816181,2.5910267025,1.80270124363,2.05222450036,1.98251598846,2.29468609334,2.39507523691,2.17462695364,2.73555101748,2.42162677818,2.14720106125,3.19835633409,2.57427078839,2.18141086586,2.83810474055,2.58682535836,2.72308861837,2.60289602926,2.46789332516,2.66556968395,2.02749100877,2.27608735778,2.96287107565
2042-04-01,1.4333402371,3.27290830503,2.00053032389,2.19796298935,2.44858218624,3.25366625993,3.44235649608,2.41009856705,3.39921344053,,,2.44568018706,2.71321732912,3.29247825959,2.45418539916,2.43808206583,2.43873400407,2.36236587148,2.72868597289,3.08544577237,2.35001660036,3.17251150322,3.14577484929,2.61481655693,3.83118676524,3.75045317459,4.47383103897,2.09650767293,2.90786694916,3.21592620008,3.33335674237,3.29405623009,3.07511209443,2.77295446396,4.29739822936,3.83442352013,3.69920919758,3.67057957604,3.27336674746,4.16077691057,3.71236801697,3.71900165921,3.61039874755,3.16514896583,3.03490008855,2.93244712739
2042-05-01,2.11995750712,3.9459195485,4.01210122651,3.55600739853,2.70962231434,4.18004212803,3.20244332649,2.8265487254,2.28272042778,,,4.12939677156,2.84051456744,3.97925812016,3.13077315214,2.91458475255,3.0141740146,3.09558905532,1.9119716332,4.37742405971,2.94676771928,3.51750207963,3.85927960854,3.91934901533,3.98410152539,3.51267941101,2.76995338181,2.80353229591,3.45256287741,3.16940883062,2.87389061234,3.74928358815,2.38708105342,2.97580766678,4.88893015623,3.56732523834,4.12479517634,3.4457033817,3.57242395757,4.77957813965,3.60332174665,3.30353691036,4.94093809263,3.21748613473,3.80968385422,2.92524330103
2042-06-01,3.11595526415,3.73161508103,3.38252057808,4.70981204395,3.78201729197,4.45677014188,3.05276599845,2.76773594828,2.27775423994,,,4.33315271663,3.10143422696,4.516205068,3.3605832717,3.46039595265,2.83797684289,2.79564338293,2.82817038161,3.14754941965,3.45640028399,3.1866244338,2.60398442308,3.88473748365,4.75231421259,4.34260611666,2.61771331283,4.41958590044,3.02726403328,3.23877517912,3.51555405645,4.5141446914,1.52237118456,3.59984278679,1.99709847588,2.28186934148,3.0491952329,2.00082605941,2.89007946917,2.74030631494,2.49641484523,2.44049928941,1.83350299975,1.79799602098,3.44373027402,0.918692741218
2042-07-01,3.20353972717,4.28105846257,3.2174905907,3.81808800946,3.89710820062,2.5940141523,2.59589489435,2.51790385438,2.38197974367,,,3.99525131595,2.99519931404,4.21939380464,2.75420154664,2.50699702392,3.04738598451,1.96328482446,2.19150867083,2.79051006601,3.09165442358,1.33591548854,1.5088112502,1.50645622345,2.7379561981,3.62831510939,1.57738225114,2.60013436342,2.77991556409,2.67680473689,2.71935626338,3.98720925824,0.700894513341,4.2617726326,1.59024218953,1.67813627553,2.23511614786,1.71112041092,2.45742429482,1.52783773594,1.5446574233,2.35999582814,1.30282203509,1.92824879734,2.07323744483,1.77745870999
2042-08-01,1.98987574063,2.3917039904,3.10485616789,3.45832386939,3.32595421537,2.21068838953,2.51557485423,3.10970238904,2.40014385604,,,3.41892721614,2.68979938044,4.22754085226,2.20461802427,1.8042812662,1.81013200568,1.72663011884,2.90617531128,2.00265507213,2.81832301462,1.94157538857,1.31097744061,0.987330610167,2.14557333266,3.41563265956,1.36426715731,2.35255042829,2.34892593049,2.82669439001,2.61107445061,3.59448578239,0.842527817233,3.1424612999,1.35711206409,1.94582443745,2.03958003658,1.79114833595,2.49800241349,1.21500344113,1.51377462611,1.95162820742,0.720165047502,1.88633533531,1.28219914007,1.66237300838
2042-09-01,2.41422867661,1.40214058863,1.69474516214,2.25065298651,1.88456845503,2.81215590352,2.6355009268,2.19547911766,1.65370997955,,,2.62603563999,2.5425927403,2.09728480635,1.42825477579,1.54003056602,1.51534201119,1.50658557219,1.3841670617,1.97531380852,2.15790022127,2.14373871011,1.54766995021,0.709970172249,1.19026957853,2.21393096068,1.98136532503,2.38658306011,2.06211291868,2.04456429074,2.52468506152,3.37606503671,1.10274254177,2.73490214348,1.47453554135,1.74725282681,1.53419792698,2.08423700715,1.85374244385,0.425085161785,1.62586996396,2.79816914958,1.18957900071,1.374277985,1.57147700506,1.94871841133
2042-10-01,1.44067626659,3.96646732992,1.51374718316,1.82301430164,1.47953434127,3.35540445854,2.89900613789,2.37064184025,2.72200557568,,,2.19072734099,2.21896938473,2.41668708865,1.48812643725,2.32293716745,1.68724674782,2.80883152283,1.61528243003,2.11581973815,0.964353760901,1.76424715205,1.85891999917,1.1856006874,1.95170731265,2.97367693331,0.805219263035,3.74077720028,2.38917307181,1.52644936922,1.95347547878,1.20582831679,3.28841733906,1.6026238203,1.5199055746,0.784020955592,1.04179656467,0.570584216161,0.829575271914,1.35250900787,2.08729487683,2.32824072203,0.682561063445,1.24217187116,0.985563737461,1.06610903236
2042-11-01,2.00449213001,3.26330328996,2.31238359853,1.09164218761,1.87966565689,1.66359058738,2.09486211462,1.72081061892,2.11234120489,,,1.81931935159,1.46972055439,1.34323042358,1.64490858841,2.2258720829,1.39514524061,1.52410223349,1.88709933991,2.12562003186,1.79941502254,1.99779233818,2.49598770006,1.82911748689,1.99097756631,1.86748568692,3.18696136492,2.21528770097,1.74317168985,2.61687381851,2.28163152722,2.15821879537,1.85965530732,2.01529860497,1.78143059216,1.19743160186,1.23192406708,2.8398586158,1.00842702079,1.46382341068,1.53388932951,1.47317939286,0.985109891931,1.54585357905,2.29041275422,2.44261749255
2042-12-01,1.76906867511,1.64857390905,2.5791750035,2.0894936887,2.61504595854,1.45175199933,1.80972121041,1.62386378267,1.84280892244,,,1.89552858723,1.59737157267,0.362474124482,1.43150659459,1.92893147864,2.42403822704,1.11045696724,0.873123693387,0.875328350691,1.12165718568,1.6393792451,0.99606325232,0.976438407254,1.13291643839,2.37350309109,1.80563075739,1.44330768198,1.67282798205,0.925451447102,1.97258130108,1.68429497763,2.45996420516,0.610189080238,1.31638578477,1.15955966309,1.63329277324,1.75082013427,1.66353330344,1.09327007161,1.26376833145,1.65859540141,1.98117476989,2.03910395575,1.29991409585,1.70909239169
2043-01-01,1.76737438931,2.08160810558,1.58466287017,2.13490384613,1.96251005158,1.15946970479,1.9835438137,1.19159681171,1.4327235261,,,1.90573232429,1.27568902868,0.998865813947,1.66220350999,1.79059412744,1.85317178174,1.54986228436,1.92582845954,1.17987804211,0.595877543645,1.33584473506,1.74761092914,2.21406641979,1.41584678842,1.16298533521,1.17650327131,1.67065572442,1.13005656042,0.73942454193,2.67296286632,1.24156333103,1.47385957343,1.52283334732,1.87422052178,0.978813056417,1.87915787926,0.680766368773,1.61688880007,1.09168256224,1.59621958303,1.28411258602,1.37871459872,1.1878273949,1.3999561732,1.2805936195
2043-02-01,2.28232945719,2.81216669258,1.4047489879,1.58244200845,1.16864390674,2.46813245069,1.22000274066,1.42847498579,1.77287681815,,,1.39213423598,0.899822551454,1.61057822016,1.53911770581,0.901931513066,1.13636741382,2.63776399169,0.714051984137,2.12540464806,2.33214942392,1.50021604146,1.34390909664,2.22735916427,1.7696528074,2.13233178123,1.7690869506,2.93971610401,1.71846391554,1.93103699131,3.38664759557,3.78721180975,2.2385307802,1.25534367561,1.3995864822,2.0473228635,1.66599207064,0.618801341332,2.68477441284,1.85211073069,1.98393999034,2.01671009176,1.68543732626,1.94889085972,1.82462510853,2.4512609327
2043-03-01,2.26003077209,2.70217407496,1.84470965726,1.34412339164,1.43058714775,2.27738737391,2.41881303465,2.11183679704,2.25009737053,,,1.53033977442,1.94573685322,1.48812452303,1.81623396577,1.58952782134,1.82394646039,1.79456831471,1.80709447598,1.41454662279,1.91472929147,2.50865763233,2.09334957582,2.22035859075,1.92687279089,2.36743120232,2.48701238097,2.07212009661,2.46377960344,2.38508071745,2.38718962091,2.10432554399,2.93139654505,1.79481375217,2.50753079177,3.33574044076,2.38555666782,1.96886502248,2.98380864225,3.21263368114,3.28043367016,2.74111234353,2.7642554536,2.70753818547,1.86899561314,2.06653070424
2043-04-01,2.19594697275,3.71080549157,2.70727318013,2.41629734861,2.97450771626,2.61119908466,3.28287020261,2.33171032829,2.89023722229,,,3.39630541747,3.1319276861,3.16202195943,2.93272664264,3.02338982058,2.75461228341,3.30303902332,3.05183029337,3.02434748668,2.43283421713,3.08011970594,3.44930606657,3.53540339197,3.4282303853,2.57508572217,2.55971045103,2.91611468057,3.31550448044,2.16415202587,3.66488119618,3.74001471704,3.01913735418,2.18616461754,3.63398472506,2.70190787311,3.28141480268,2.3710249165,3.17360848792,3.32419378896,4.22894199563,3.1383582554,4.15992814238,2.50418152866,1.86288233273,1.4617553702
2043-05-01,1.83365050861,2.97822728541,3.43752133755,3.68692285109,3.29993918121,3.86625809367,3.44712821008,2.86790758149,3.00298862289,,,2.98643848602,3.05437441364,3.42313115001,2.28646521218,2.44539520542,3.37153950942,3.58794900397,3.41584873732,3.67159252111,3.38185545718,4.08988468467,2.7838666199,4.35202741658,4.22476525281,3.76470032296,2.81997409545,4.52945573917,3.74379543882,3.18621531072,4.83372811314,2.60969076663,2.41618323934,3.49477386475,3.78344993719,2.15472723993,3.32259824538,2.59452706888,3.83207722357,3.63387771595,2.78077983371,4.93156916923,3.40713194238,3.28563009605,2.26140834948,2.0617930844
2043-06-01,2.69453871637,4.23065675109,3.76864118245,3.04021680874,3.49217715863,3.43220650681,3.57169423602,1.48413381147,3.43188642439,,,3.74581354752,4.03511514939,3.55151952765,2.93335514878,2.98011688178,3.54152763537,3.7299299295,2.48252813249,3.52330861517,3.68081534548,3.99865333714,2.86284041138,4.28474626954,2.60208935646,4.01637419847,2.88608127745,4.51002457307,2.68351490176,3.01024670868,3.76477483897,3.60887411361,2.29151512754,3.90346455574,2.522096193,1.33482568241,2.55427218539,1.24857547279,3.49285923052,2.20895316264,1.05548333701,2.13526154994,2.66125581557,1.86532929585,3.08155855609,2.15592444746
2043-07-01,2.32641806437,3.57597919153,3.26677410536,2.52070113822,3.01837745789,2.99917189857,2.86977498039,2.4393851227,3.00534783502,,,4.15079674779,2.85512924657,3.50007822775,2.21611609758,2.63076513431,3.12546019458,3.36586603775,3.19878063033,3.92922744202,3.86475734392,2.27112496197,2.65101902594,2.42057617556,1.85720796506,4.01709728664,1.24280564175,3.49009725871,3.00433308628,3.61962213373,3.70344680586,3.81568343831,1.41984663896,3.73435020447,2.05650144964,1.67131805927,1.48912272582,1.01317555563,1.73806901782,2.24510966654,1.45781530372,1.45583434242,1.83785531122,1.12835801869,3.29922774046,1.18409758566
2043-08-01,2.66860638098,3.09160874572,3.3543889075,2.80596196468,3.14295206541,2.8076388379,3.34296164117,3.03988168997,2.68417864867,,,4.15207661674,2.16321409874,3.11754680361,2.78661756005,3.30116701474,2.76022604191,2.24572580443,2.07627599169,2.77980152902,2.74689914832,1.93658518214,1.69573348767,2.11771843065,1.72043662164,3.6381909391,1.15940417326,3.0753680533,2.77026639017,3.12350435847,3.48973102486,2.82947348188,1.13636723194,3.14301872253,1.81971610976,1.74882853363,1.7149540943,1.03619919724,1.49634413459,1.54853386151,1.99095846095,0.993309188553,1.73328327905,0.878499510056,1.52190563771,1.63970309365
2043-09-01,1.73150140955,1.72663011032,1.88685295239,2.91614574237,2.81909534606,3.97263146897,3.17783711715,3.14415799749,3.48050860641,,,3.00992622965,3.13610936554,1.37776208345,1.50943413324,1.7156346128,1.25034475821,2.6032020377,1.66707015412,1.63502529093,2.63919960064,2.70572665778,3.040557708,2.39188086201,1.85388654706,2.69927923896,1.37434887192,2.46063899474,1.27350949972,2.2715505401,2.54964307385,2.67643673706,1.4969090771,2.59344339371,2.15579091192,1.61724242713,2.59059026971,0.664310417842,1.59670609736,1.80377490827,1.34003191147,2.43270794183,2.25333560779,1.15220556804,0.948509342592,1.51178802954
2043-10-01,1.83633820037,1.9841949564,2.48088245682,1.58744041476,2.11741856271,2.74367283036,3.20974898053,1.02770618079,2.38039373153,,,1.90284280016,2.77482829906,0.894674578626,2.60036997851,0.664997971339,1.12956591539,1.85520021259,2.69144789985,1.83354672585,0.794677857754,2.42716498932,1.77789668487,2.36256131696,2.50165587475,2.88133954131,1.69417425422,1.86760378343,1.10342848032,1.72219585609,1.99373129407,2.04611026699,2.02776293893,1.24217796326,0.781456233769,0.299790368091,0.819942578915,1.89856656995,0.887329363095,1.3981867753,0.667713353494,0.687263868393,2.06571888181,1.23217219233,2.39494852629,1.37970533955
2043-11-01,1.53221638182,1.98648346487,1.97050255222,1.57047926112,2.73699088718,1.02203156898,2.85255989737,1.4907234232,1.32750316977,,,1.83448265093,1.79335464316,2.01888106515,2.24418668024,2.13206126369,1.88358185467,2.00248535165,1.93091258498,1.56078641306,1.36381067325,1.52209864053,2.45218804289,2.69600542807,1.32330556015,2.48067197158,1.73047203054,2.47546453564,1.35695269826,1.03381515145,1.53369849897,1.22153146342,3.80557621584,1.38504743576,1.23224429876,1.34016724333,1.74477588217,2.32068393497,1.38667029985,1.91295002569,1.31072630879,1.31205629704,0.631366910419,1.5129210372,1.92146165924,1.51337094872
2043-12-01,2.78251699865,3.57971729281,2.20217955704,1.83484280377,2.98195895073,1.22819092831,1.61389962201,2.56208703138,2.02367179218,,,2.29898517111,1.56170686235,2.39026733609,1.52608285464,1.48118303024,3.35432802584,2.32013568529,2.14522807375,2.76904306557,1.64225237557,1.70345241059,1.43630546386,1.80731569856,1.51818273202,2.46562651743,1.44533970062,1.36048727368,1.25119130266,1.84050182824,1.38646061584,1.55645961383,1.93077646687,0.688545763493,1.07618270757,1.0310168526,1.50292974264,1.52526641579,1.62536508087,1.70698981611,1.383625438,1.1805155563,1.50339730589,2.01286881409,2.08803781557,1.50593706167
2044-01-01,2.60793923194,1.6235112792,1.57754992263,4.09784762445,2.14221779221,1.17784183868,1.54351121447,2.08555964784,1.70848480801,,,1.20797809311,1.68589014352,1.1226617076,1.70776482075,2.48900170226,3.34756987681,1.02930677126,1.34362156463,1.83628163238,0.942750115096,1.37806677767,1.5778087074,2.58191453048,1.47913357756,1.34583559551,1.55042073313,2.2307871082,1.32534050173,1.71097929255,1.39284578939,0.882591481128,2.19926449308,1.23978745937,1.42007742161,1.5581372803,1.47657160159,2.11134495544,0.971820812303,1.12290789227,1.09825453957,1.36699044123,1.92659024108,0.927200916541,1.25888368752,1.58268767011
2044-02-01,2.63759072213,2.6232898508,1.51786509125,3.12644708915,0.91230077941,1.26305402638,1.00088823016,1.28753614293,1.82679959457,,,1.22248455725,1.3611776989,1.69070957902,1.16673644955,0.813967844878,1.72993495715,1.89584192766,2.37275229183,1.4719385801,0.906605623129,2.07903246093,1.52610217782,2.18561795998,1.09139540846,1.40823776573,1.01443479634,2.21037068773,1.26336257814,1.27473390973,2.25353775913,1.08230620195,2.39364948581,2.03337097168,2.08808715886,1.8024361179,1.4364208911,1.93530991458,1.72353128737,2.51578924569,1.1639568728,1.40686578724,2.67593081654,1.36170545157,1.08386114189,1.22755901805
2044-03-01,2.94770701972,2.54900314094,1.48229658296,2.48815760683,2.21778267325,1.79286087242,2.39704678645,2.58653099243,1.9204038757,,,2.73875957296,2.17308394765,1.96187915848,2.58179517613,1.36649696385,2.16789772409,2.44499500939,2.05258240134,2.5275026384,1.85932747151,2.64949785809,3.47357917757,2.69823824111,3.05394741986,2.33169468871,2.9796638063,2.95581291486,2.92398145922,3.01873139449,2.86408669656,1.21356083551,1.81285659283,1.33024394512,2.65430083795,2.24190287958,3.51314021924,1.95309513668,1.84981040403,2.91845382215,2.06793849666,2.44618123982,2.75517822915,2.95727363857,1.75072678071,2.69750195157
2044-04-01,2.25571635584,3.28465301498,2.33148534199,2.24714579483,2.24706415414,2.6727827698,3.08117431044,2.72820540337,3.67022425071,,,4.6030979703,2.91411004276,1.64242025971,2.43159085337,3.33282168565,2.78050851053,2.80024833586,3.67168592598,1.80920961974,2.19558503579,3.80518209241,4.27885448379,3.32773033202,4.15425088771,4.22518666582,2.28887779549,3.6654589482,2.88992348648,2.92746158831,3.44697459289,2.69756243851,3.27259024804,2.15754890442,4.187308892,2.66238313534,3.2877635954,4.5822760905,2.67983105799,3.53096855037,3.16531019081,2.76131557307,3.0925042994,3.32401430313,1.66746864802,2.60553736296
2044-05-01,2.56405331682,3.32776402216,4.33417968949,3.78653830374,3.00214532145,3.96325788677,2.73624620292,2.74398190005,4.13197809013,,,4.09094729854,3.83419449675,4.38277508269,2.70136290393,2.81272837539,2.72814321176,3.29377980749,3.54481146721,3.05880929488,3.2927957899,5.02110732453,2.85996295521,4.46382357535,3.73909483663,4.37314809771,3.01529769917,3.03332315496,3.27169433168,3.32722238366,3.08698207908,3.0989294948,3.34893179304,3.06849074364,3.08556274209,3.12850776425,2.96633844393,2.87878090996,3.13471921248,3.78555677527,3.1200060676,2.29283597548,3.42551085463,3.86857699434,3.51132309795,3.4041490444
2044-06-01,3.8465628335,4.1230966191,4.70203811108,4.22114087346,3.92589883889,3.47721675907,2.41302459085,3.06867176968,3.14615248814,,,3.73634864174,2.60947812741,3.76214389258,3.45626938903,3.99777622345,2.8573661656,3.18504199018,3.62434188389,3.68756804602,4.01014250881,2.56759734569,2.29156883211,2.93888570953,1.83796997393,5.59085753616,2.00589905323,3.50491463154,3.73094733146,3.43593233142,2.84138312302,3.42585170139,1.22878711669,4.35034751892,1.45542854796,2.00181565592,2.26895170603,2.09635779925,2.38894956533,1.41783570758,2.55163061989,2.21306976217,2.44015613381,3.11774574736,3.27617345799,1.75547216428
2044-07-01,2.67324523406,3.65784064864,3.64682273144,3.53705021415,3.7018181763,2.9132016071,3.25881293273,2.89439430073,3.32188484431,,,4.5662080852,2.28605753463,3.9639239154,2.93124447297,2.51728964549,3.71842481767,3.12238224772,2.78224298016,3.06487158798,4.00132594527,3.29899752704,2.09921005419,2.75661611209,1.59230273467,3.56481928416,1.77762395586,3.47065087936,3.03998938937,3.43788838752,3.67866240278,2.62525810144,0.579014774858,3.96225738525,1.07737150461,1.62228921171,1.2001776214,1.83187486839,1.42135131354,1.60189110779,1.49569893012,2.02237453214,1.54032340557,2.8017361761,2.93270383128,0.919192959974
2044-08-01,2.27640156487,3.31245621826,3.44814516711,3.07315016711,2.9790106582,1.96378325225,3.06826260786,3.35776704497,2.84937342272,,,3.33037248725,2.76738751731,3.65811409389,1.68979772107,2.44968277449,2.39253355444,2.28927933263,3.30582345329,2.03361294481,3.47316407414,1.11200351199,2.09632724206,1.5329808391,1.1631814415,3.80959447113,2.3219472863,3.49790377172,2.52218414376,2.80200589342,3.11022283381,3.01499617612,0.567092541452,3.20257091522,2.19380145797,1.08056272867,1.13234859924,2.32083433595,1.37642869306,1.61055919787,0.898647855691,0.881363746764,1.20402268064,2.25448598172,1.42252861826,1.1261067024
2044-09-01,1.782417825,2.67120584227,3.5509995861,2.63795708058,2.3517655969,2.8504160926,3.18001907796,2.57780243642,4.36415534891,,,2.16636980478,3.24023130996,2.69866067948,2.19501789811,0.998621506982,2.08517049214,2.17838824937,2.24562746675,2.22300820521,2.1786165824,3.84074026159,2.56549596731,1.67698948548,2.77779443237,2.95547189639,2.46893483647,2.64768581594,2.64962293615,3.39038841361,1.43418481393,2.0825671095,1.94474216253,1.62141501904,1.52087207734,1.8012989345,1.71171571595,3.41251363165,0.963780851917,2.56333498932,1.83376120197,1.74417595656,2.18221117339,2.12122268866,2.31860652253,1.72533402392
2044-10-01,2.54584713823,2.53615756717,1.66637260454,1.93673237689,2.70197803857,3.31728108407,1.74001644165,2.66763479161,3.0144934093,,,2.4346176592,1.0682453828,2.00056266112,1.9842234826,1.88267955217,1.70933462144,1.55900488946,1.79079110396,0.824065536228,1.41167992777,2.16174327151,1.50147313918,1.5079974637,2.0104444442,2.85703022161,1.7694871318,1.58959725585,1.77846679701,1.83636622925,3.1797608761,2.75891233954,1.2900407688,1.29419362545,1.00990479342,1.08834139368,2.73034771534,2.39875343692,0.920562645146,2.09051554366,0.724962427237,1.61173866539,2.19049273427,1.17395135051,1.75099017468,1.28259074143
2044-11-01,2.43258261728,2.47526076138,1.57470640217,1.37137339212,0.804369762895,1.69792498587,1.93553587137,1.92317432441,1.70117752574,,,2.28204755563,1.8908094142,1.38446731061,1.5402591597,2.012321713,1.59412817696,1.56594385988,1.31681472396,2.32208703453,0.641046218598,2.39719993677,2.27963055078,2.72701358238,2.0721587546,1.55394309017,2.33783085664,2.65697416276,1.73283093009,1.95722295501,2.75715200556,1.8021288282,1.76868841936,2.04960989952,1.76670999839,1.66228632385,1.83327197874,1.53153326456,2.558388864,2.53330358994,1.41270316369,1.70732752315,1.72718806298,1.19093190894,1.57017282056,2.7667293391
2044-12-01,2.33510868818,2.31102019786,2.61481015278,1.82664378687,2.08250234269,1.128252783,1.63282302318,1.20977973991,1.6467103084,,,1.9196368604,1.75067552214,0.993045385602,2.23334066098,1.00226520835,1.61270206551,1.74526617287,1.06773920654,0.990365821856,1.1191054668,3.06540859647,1.17998148217,1.7624720711,1.69187600961,2.01503774436,2.02188956941,1.33803023268,1.40946272476,1.51114754359,1.47545190464,2.2990874669,2.52651251383,0.920825064182,1.59153162252,0.778254668457,1.16620171789,1.51836074847,1.43897274004,2.05281273873,1.76252392984,0.945144956737,1.31340507876,0.911212731929,1.87070479024,1.15565534563
2045-01-01,0.883564210782,0.940488761062,2.79650472419,3.18810976741,1.53337908214,1.08397330726,1.70642924888,2.05955859796,1.38832546299,,,1.71303307155,1.58439247663,1.4056053044,1.47982518317,1.31366706051,1.6701080286,2.83183835786,1.80314009607,0.917973077988,0.955228986644,1.55360292078,1.48314987763,1.9496583662,1.29054821887,2.24642858524,1.19990100686,1.12575621696,1.22542828234,0.482158681882,0.535233631664,1.21020019385,2.17103878101,1.17199099064,1.35998399776,1.24615484581,1.98403577752,1.57362664541,1.75556302869,0.593598184273,1.73728260004,1.74302589849,1.6286555112,1.69162073124,1.31567872356,1.66212412883
