model,ACCESS1-0,ACCESS1-3,FGOALS-g2,FIO-ESM,FIO-ESM,FIO-ESM,CMCC-CMS,IPSL-CM5B-LR,MIROC-ESM,MIROC5,MIROC5,MIROC5,MIROC5,MIROC5,CMCC-CM,FGOALS-s2,FGOALS-s2,MRI-ESM1,MPI-ESM-MR,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CESM1-BGC,inmcm4,CanESM2,CanESM2,CanESM2,CanESM2,CanESM2,GISS-E2-R-CC,BNU-ESM,CCSM4,CCSM4,CCSM4,CCSM4,CCSM4,CCSM4,GFDL-ESM2G,EC-EARTH,EC-EARTH,EC-EARTH,EC-EARTH,EC-EARTH,EC-EARTH,EC-EARTH,EC-EARTH,EC-EARTH,EC-EARTH,EC-EARTH,GFDL-ESM2M,CESM1-WACCM,CESM1-WACCM,CESM1-WACCM,IPSL-CM5A-MR,IPSL-CM5A-LR,IPSL-CM5A-LR,IPSL-CM5A-LR,IPSL-CM5A-LR,GFDL-CM3,CNRM-CM5,CNRM-CM5,CNRM-CM5,CNRM-CM5,GISS-E2-H,GISS-E2-H,MIROC-ESM-CHEM,MRI-CGCM3,NorESM1-ME,HadGEM2-ES,HadGEM2-ES,HadGEM2-ES,GISS-E2-R,GISS-E2-R,HadGEM2-CC,HadGEM2-CC,GISS-E2-H-CC,CMCC-CESM,bcc-csm1-1-m,MPI-ESM-LR,MPI-ESM-LR,bcc-csm1-1,CESM1-CAM5,CESM1-CAM5,CESM1-CAM5
run,run1,run1,run1,run1,run2,run3,run1,run1,run1,run1,run2,run3,run4,run5,run1,run2,run3,run1,run1,run1,run2,run3,run4,run5,run6,run7,run8,run9,run10,run1,run1,run1,run2,run3,run4,run5,run1,run1,run1,run2,run3,run4,run5,run6,run1,run1,run2,run5,run6,run7,run8,run9,run11,run12,run13,run14,run1,run2,run3,run4,run1,run1,run2,run3,run4,run1,run2,run4,run6,run10,run1,run2,run1,run1,run1,run2,run3,run4,run1,run2,run2,run3,run1,run1,run1,run2,run3,run1,run1,run2,run3
time,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2072-08-01,294.42173818,294.428937558,291.064234952,290.999288207,290.93678357,289.818136965,291.356934569,291.892647477,297.315077356,296.185817034,295.964136158,295.067945658,,,287.243578881,301.19990258,300.029393605,290.665220582,291.779513832,295.256716712,293.28225604,295.770244573,294.306392618,293.992720878,294.839552105,293.394716061,293.340998843,293.07531592,293.656679673,294.78187223,290.466535597,297.245212445,298.209493754,297.376139,297.299198616,297.391524293,291.564638115,295.754240802,294.952838369,296.145138509,295.629754717,295.405590739,295.061919855,295.536264999,289.269627976,288.828484812,288.917536585,290.590336382,289.79952119,291.407165092,288.546736893,291.241984036,289.890758694,288.899566034,289.568768718,290.804668459,290.096789879,295.514580735,295.81441756,296.572853529,295.045134779,294.38401708,294.689501306,294.698879598,295.159158584,293.721778906,293.365770104,293.132315851,292.480800744,292.705665895,291.593479263,292.202251246,297.214121854,289.378217534,292.78210229,296.273144481,294.759552777,297.012044908,290.213290312,292.874894681,294.189626993,295.19570847,290.823640606,287.984809657,292.452614872,292.307930758,292.506384624,291.635668246,292.825451508,294.134705891,291.426231464
2072-09-01,286.861397766,287.029145915,280.98499091,283.099682865,283.137065605,283.008715494,284.886449809,283.843921492,288.287953891,288.572373121,287.433446671,288.696880121,,,282.988203135,291.281865543,290.805929657,282.212366477,285.799068458,284.710481291,284.010687305,283.330956519,284.419496582,284.359849243,283.673177001,285.998419715,284.996721788,285.737090551,284.34175236,286.001286812,282.391342651,288.567838002,287.566241548,287.936969622,288.176793905,286.403438673,285.153033641,286.321308944,285.197562489,287.847409035,287.66989595,285.89896268,285.657206753,284.614051096,280.435033157,281.149446559,283.673243034,282.322087295,282.051558982,285.599495014,281.718029067,282.207868867,280.644378802,282.401237582,283.996382982,281.628263708,281.811046208,287.373759468,288.768056731,285.410893105,287.485404517,286.571891174,286.168246988,286.436123073,284.42934492,285.80514862,283.504444871,283.064951294,283.162691625,284.366095342,282.723177557,284.672912439,286.981459581,282.558820118,284.426506147,287.953686032,287.528971462,288.223020235,283.873765198,285.942493134,285.958283353,286.737506277,282.837833802,280.636858882,285.38136306,287.173092341,286.063045097,284.90282198,283.901142636,285.610801344,283.026207723
2072-10-01,276.875272236,278.027612604,269.713747773,273.146803969,275.081665171,275.671793522,275.053475893,274.504352105,278.456952167,277.534897936,277.539244453,276.193250464,,,272.084357081,280.694083559,279.644006945,270.430751031,276.436567346,273.493815573,272.976912578,272.671137854,273.766272336,274.217191206,274.686061852,273.78355711,274.666736956,273.480635143,275.349290962,275.039909485,272.831561453,278.623904712,276.179859782,277.223862896,277.007120039,277.107384049,277.369262763,277.064727635,275.001327867,275.316643698,278.220464427,277.512733343,276.11739274,275.79497934,273.377678503,271.672187311,273.059158815,273.722970158,274.022744443,275.262247333,273.883018967,274.142709121,271.286992321,272.169644107,273.759452345,273.879142934,272.296808679,276.617929325,276.865375861,274.129177519,277.716024858,275.232481453,276.89856129,273.532211964,271.27047025,276.957255925,273.457740586,273.576100573,273.910344871,275.387969001,274.791802884,276.643184874,280.67668857,270.777571675,276.747638899,279.012244965,275.817601988,278.121907529,275.016543237,275.705821842,277.287890067,276.536962086,276.587595735,274.42594799,274.795124048,275.836156402,276.886592048,274.28671271,276.551842856,273.95390573,274.317765132
2072-11-01,271.435267507,267.870901303,258.42957352,263.893004534,264.138635132,264.102069729,268.314490855,260.409880308,272.584114504,265.734955568,267.761460751,264.790867191,,,264.273606036,268.104061907,269.117437738,259.562150826,269.366304325,263.993144607,268.255605425,260.753487183,265.665331922,262.286580596,265.962615697,263.42238146,264.83976624,263.80261852,265.254462559,262.320138803,265.318153455,267.456281933,269.92974871,272.00818805,266.714674682,268.980258578,265.3119257,270.438333719,265.908675344,265.420059516,267.765788522,266.135459805,268.789189386,268.749188288,267.845746416,260.675714636,263.34041848,266.36079481,268.259396679,264.465329694,266.129949141,261.386231012,262.315775352,264.338234876,264.601115908,263.077569317,268.815268328,267.54847961,265.754515394,267.584482885,266.974861735,266.926579302,267.112003514,260.073023658,264.494686073,270.283022572,266.332494856,265.937122883,261.918195244,260.734047118,262.826987357,265.84017594,272.284689775,261.539386419,266.423581617,267.763310242,266.129055779,266.424258787,268.937271551,267.798628106,269.112788955,262.848197111,264.1298138,261.252021519,266.104974698,267.777991917,269.358799277,268.428115981,266.501439048,264.322260886,261.973906699
2072-12-01,258.818592854,260.517474808,253.845744868,259.137493664,256.742002371,259.487057647,260.216292615,249.278963299,266.794735403,259.195765459,261.625605054,261.656704238,,,252.465057726,260.322524854,263.249182178,255.551295183,263.924611489,258.963494788,259.836838013,254.590653461,255.113691954,259.848123207,257.793271256,256.729927195,256.680323789,255.423905912,256.020430313,256.509830762,257.500985778,260.016573389,262.913162663,266.11001781,261.347824049,264.886863126,263.548472397,262.143174379,258.29526539,253.772145168,254.909876314,256.378918385,258.138824919,255.386728054,262.054268749,255.327139818,261.192956211,261.659940929,255.04301326,261.795324084,257.783784564,260.60648784,256.389870984,257.84341342,251.531102079,255.45014714,261.852881902,262.001111288,263.050858937,256.234074107,259.125817317,255.956556641,253.845324786,256.115299045,259.356856022,263.476988263,257.654880703,254.898279693,256.542392626,255.90196761,254.157561099,260.311146378,265.842207085,256.333660391,255.733145483,260.448690094,253.889114337,258.817545881,259.845170538,258.289063035,256.372788747,255.62963461,261.96614611,255.890908536,263.682065149,258.204820372,262.460643677,257.717982643,256.180875501,256.519910505,252.756991029
2073-01-01,253.313612276,256.063949488,250.026291594,256.229224793,253.932764195,257.127341726,253.82807544,250.923261338,263.595142733,257.42951362,260.013877124,258.279987821,,,249.928864691,260.126114392,263.433667435,253.231104909,257.695796333,253.137215389,254.075494695,252.030039826,250.021137559,250.756290962,254.372683257,252.109491934,255.484512125,252.929641818,255.589695505,258.171881932,253.612658256,254.91015599,257.838183202,262.735857343,261.262830865,257.09096725,259.777438506,257.798274926,255.514149848,257.758453789,262.017813768,257.343903056,259.12299728,256.669378426,261.209531063,256.467009516,256.208628101,258.48254693,253.24292205,256.210385257,257.886680208,260.878192323,248.981663357,248.154342887,259.386110804,254.095834259,259.472729397,258.42695354,251.977601367,255.780840342,258.617101316,251.709559037,251.288897249,249.34723374,251.165140441,262.10563273,255.79815396,250.891269091,257.438033174,251.706107673,256.542433581,257.444980812,261.560447821,255.548992212,253.470785429,259.091919073,252.853521657,252.088610959,258.694863398,252.063970708,250.483047453,253.988414478,258.753478208,252.24726775,259.810853358,252.552736057,259.459612343,258.269653958,254.397888128,250.263551988,249.645487563
2073-02-01,261.623329975,263.314490163,254.132562155,264.659022946,258.170714691,258.98539545,257.227008231,252.907545497,261.484409903,262.291536496,256.943323526,261.468173193,,,251.13687365,265.170336106,262.147376762,256.414533541,257.903315074,256.604019969,254.187805061,253.476029184,256.989925087,258.830679064,257.286942004,253.022047143,256.229177678,258.630985921,258.632554459,262.840735521,253.230980828,261.419801018,260.945013664,263.135916557,261.864785015,263.801885519,257.587644208,262.183828297,257.276599306,258.66626644,263.037532373,264.912288063,254.453046852,263.217295378,259.925336611,259.779606481,254.699847076,262.205997959,257.000008253,258.718862923,258.6545534,263.668483048,257.329346424,254.419845992,260.142401513,261.693427782,259.316234352,257.581926153,259.576830508,260.192053227,258.832349698,255.451431172,258.895869457,258.841302072,252.293960163,263.592217381,258.088008637,251.497800787,253.726486253,256.725885192,263.38104944,257.828603341,260.728180822,258.008775982,260.041855372,254.710666017,257.402961478,256.060992371,260.15412262,254.541564337,251.335367869,254.244926078,263.825195303,254.800589827,259.729232052,260.660977631,261.566176187,262.247421001,258.304769478,255.911348758,253.114633779
2073-03-01,263.492876648,271.239302944,260.280303156,270.320365767,266.145675392,267.643024011,263.920764909,257.385930478,269.992795814,266.801892557,266.812558951,267.615640592,,,263.653492558,272.130233944,271.908681334,263.464111083,268.153148314,265.164569648,267.170878049,264.461602785,266.170978754,266.491720133,265.854347246,264.743922666,264.842624065,266.192275854,266.181685778,270.586238684,260.705938939,265.503169617,266.915771827,273.809693061,269.377574753,267.504344927,269.195853336,268.379000608,263.169143626,261.953300722,268.460779899,269.171125273,270.089704253,268.751943415,265.130465711,266.332507779,262.354612673,266.192659299,264.659494563,264.521426061,264.630388592,264.119873736,261.607723339,265.489306108,267.511554615,266.290290034,265.999941983,271.179113841,271.565882294,266.885022239,266.811988232,267.316377728,262.58728895,266.762873125,262.25696424,270.310847337,264.307446717,263.808213398,263.343524651,261.904896268,266.118205905,267.898773881,266.363109579,264.520327571,266.52318626,266.951884072,267.264414691,263.448350951,267.192940724,263.546311949,268.194327073,262.692605904,265.573985711,262.042340644,265.079351137,266.605591523,270.73948681,264.282846587,268.125652051,262.89409025,257.867795838
2073-04-01,274.744755651,277.738249389,270.81474833,276.574095999,274.946070884,276.436431845,274.647261914,268.605522082,278.463435948,275.809869489,272.618477114,274.277363935,,,273.886851963,280.895972674,279.700289023,272.424982206,277.488756528,276.932063112,276.509688145,273.906202481,276.080700132,275.025503574,277.435799945,275.946282407,275.027122192,275.072726266,276.235533968,277.636201124,273.231573014,278.372149839,277.511256236,281.623039911,276.326275111,275.228913054,276.027932633,274.572407738,277.251294768,278.582655823,279.060940492,277.896555808,277.792156269,275.92167571,270.67998079,276.706604238,271.757869703,273.106206974,272.874804382,275.009832079,274.494591945,274.664996975,271.862987622,273.45583762,274.611819425,272.570287188,272.897133909,280.237076295,277.037185011,278.804136357,273.997124348,276.315645523,275.901005787,273.481210159,273.92995526,276.366141974,273.945219445,270.900179288,271.00969309,272.683715651,275.438419848,276.366595328,279.020348104,272.44961427,275.999760071,275.83868685,276.021824448,278.428648308,272.883436044,273.212196031,278.499178283,273.373322636,274.554028976,273.801704011,274.158884941,278.619275136,277.511897663,277.048284058,277.017989794,275.609707898,273.775697022
2073-05-01,287.297107386,287.659699744,280.404930477,284.263819434,284.081214961,285.802057015,283.946958547,282.817933486,289.023626535,287.013758503,283.701707538,282.860690827,,,281.908074528,289.8680839,290.093119119,281.437954246,284.268280581,284.927201139,285.181842207,283.588781951,284.88649661,284.07425345,285.779849771,285.425600277,284.249813341,284.612749889,285.4284084,287.160012255,285.010691597,285.449433275,288.850693268,287.875971804,286.971750478,284.26440222,283.017137219,282.000913601,285.447651111,287.391193149,286.050201659,286.648815331,286.996118642,286.287732004,282.022815535,282.869308168,281.326865191,280.979091468,281.480786163,282.750293181,281.362594055,280.790557286,281.582645789,281.745727402,281.976363083,281.025835549,281.827765584,285.859314004,284.310966891,287.540053582,285.327905072,286.79303778,284.249604586,285.17622762,285.046546807,282.199686147,283.358749861,281.94017251,280.836682131,282.408737384,283.798689775,285.314559574,290.264314945,283.024040252,285.153444232,286.338197994,286.988809231,286.472420525,283.144733381,283.144137499,287.476375861,285.977052527,283.616581891,282.674144049,282.853582951,283.971346165,283.823187154,282.886103358,284.997403727,285.325582523,282.701793561
2073-06-01,295.761025853,293.439354138,290.103341447,291.787157195,290.302915867,291.046679608,290.149568246,290.255628116,296.38632861,295.382513836,295.061117987,293.459154784,,,288.925104186,296.922709369,298.163205471,290.318204201,290.575546241,294.098278162,294.629089375,291.683757481,291.946844373,293.399890378,293.252399366,292.307486225,292.406871411,293.972628556,294.119700232,293.598708271,291.887955792,299.372511114,297.278340603,296.099915734,295.116738948,295.030287555,291.192617636,291.635727296,293.661496983,293.651815377,295.72319814,294.491496692,294.957105088,293.348552502,291.119725306,289.737092451,289.09546444,289.21515835,288.174380419,290.508103905,290.413856616,287.638655378,288.149567918,288.402079456,289.709551274,289.430901781,289.384322892,295.987675453,295.153210208,295.271002312,293.382339538,293.175401638,293.077072813,292.428744291,292.427437093,290.784260925,291.134497695,290.431507217,291.508332724,289.41591455,291.459199115,291.847419127,296.484699412,290.337484222,292.02449845,294.841593667,295.019766429,293.592509099,290.767654108,291.613514731,293.565488902,294.059935638,291.751526861,291.375469465,292.14797324,290.395201792,290.69889324,288.904183975,292.806234046,293.109536645,290.81018957
2073-07-01,298.681328275,297.230256056,294.154055509,293.476198401,294.171060751,291.746547677,293.419088871,292.970387872,299.556606653,299.483202888,299.084820978,297.99526681,,,293.168658687,302.56899306,305.239414826,294.073883307,294.464549117,297.455230315,296.756203928,296.302078821,297.850295121,297.084781151,298.252208771,296.945682838,297.421403682,298.425920316,298.065039936,298.060497432,293.030277135,301.4234073,301.078845695,300.330576494,301.254394542,301.149617642,293.167200492,297.750145565,297.682827494,298.341245121,297.935243715,297.919653515,297.754214301,297.852475131,292.767125638,292.663721016,291.474369117,293.509900564,291.717428261,294.255312531,292.933915571,292.045521495,291.584200383,293.230330093,292.619897725,292.929957724,292.015707783,299.602971632,299.109769923,300.534324262,297.709935032,295.947588107,297.255304454,295.963105963,296.076811415,295.37930539,295.259667114,294.745673727,295.049104014,295.88173926,294.811798887,294.200745841,301.401140068,293.863304854,297.248135021,298.840781271,298.264494587,297.802847007,292.338227903,293.399406518,298.460226111,297.647606296,293.953101376,292.256329398,297.046820462,294.385557259,293.562645997,295.238641171,296.988599355,296.91926857,293.31456742
2073-08-01,295.473194773,294.145426182,291.162239628,289.441922766,289.021354557,289.473164243,290.67395539,291.497294551,296.728117705,295.577442135,295.743340136,296.306287503,,,290.937917235,301.314779925,300.311491948,291.689423767,293.474902091,294.548674092,293.856347411,293.633896446,293.306875383,294.165911766,295.197360022,295.087679201,291.942040508,293.633967747,292.53910762,295.195139634,290.952065541,297.690380417,297.717253518,297.459130972,298.313788281,297.668804843,291.160407773,295.514845427,295.846383225,294.294088819,295.469452031,294.634946395,294.464062634,294.781762668,290.703892172,289.168356483,290.083456349,291.747796931,290.305528207,291.263122951,290.692266192,290.309920402,287.734731593,291.116270977,290.312826225,291.54376383,292.070807496,298.104977249,296.406553603,297.704356613,296.288762166,295.471256974,295.218964224,295.165681475,294.333100881,293.395332762,292.75691616,293.075324502,294.40261046,291.219516555,290.96769541,290.641638932,297.04380238,290.32536278,293.756525682,296.456633267,296.447237072,293.937766741,291.418284724,291.853704391,295.082348551,296.035477181,290.517346962,288.360906355,292.545166052,291.846478972,292.611782063,293.035466164,294.743804046,293.995450973,291.204152753
2073-09-01,286.201577387,286.070224238,282.203665794,284.083202826,283.211925524,281.964188863,284.561403313,283.37066942,288.423088459,288.041054092,288.950756413,288.594425199,,,283.809245395,289.30285346,290.013791451,282.781047512,285.021506374,285.668459625,287.296531978,284.254120434,284.922060544,284.837299565,284.946384087,286.305318787,284.297604979,284.942588816,283.729468793,284.427349028,281.408141768,287.245740398,290.144405851,288.252107467,287.843009713,288.892423038,283.574958703,288.466529367,285.257859882,283.218207628,285.386361278,286.160712438,286.243262866,285.538699085,283.828598849,281.512869002,282.048561508,282.516010689,282.269616259,284.955014315,283.323299008,281.652211559,280.383816279,283.776888705,283.430703147,282.440275459,282.280765523,287.520479489,286.206898322,286.456364352,288.638260305,287.971380908,287.54621208,286.531877078,286.430244669,286.972370366,285.91299751,283.448157503,285.935673828,284.616061844,285.445678711,284.553433952,289.033268152,282.226270529,284.30382465,287.339587132,287.823145627,287.386459346,283.41344482,282.978248236,287.136533908,288.040132558,283.400298298,281.822928233,282.952270079,287.457793752,285.589477822,284.470319863,285.989821636,284.503701651,283.394897489
2073-10-01,276.893303624,277.448357339,269.707481497,276.179459823,274.339014585,275.049782146,274.116971357,271.176418495,278.633272577,277.406614666,276.798354821,274.181093229,,,273.759139471,278.018504708,278.763154289,269.807842002,275.324810033,272.865675054,274.316837992,274.605706661,274.454637827,273.965633191,274.126027215,275.529652824,274.501880657,272.217820846,273.440621747,277.521299702,274.142999782,278.245032654,277.985105014,278.225358699,276.846114429,276.156871601,277.328920202,277.678011638,275.040829506,275.950844667,276.687731567,277.90946227,276.649316562,277.111935298,271.394961444,272.692594053,274.854276638,274.847056466,274.250742143,275.980024781,272.418134004,272.549039134,271.745168291,276.52079008,275.021328224,274.718686127,272.933375186,277.338103012,273.07036586,276.191663973,275.698869723,275.581990054,275.544450774,275.570392401,276.291819074,277.702741514,273.838462614,274.279401267,274.001659891,275.234437723,272.925364412,273.938996723,278.975476361,271.804708568,275.601497243,277.669866958,279.988622812,276.697297276,275.997504137,275.466171819,276.201232567,275.768168092,274.278575805,269.989352043,272.61941289,275.834018984,277.567351396,277.610636348,275.03011962,273.547939269,273.470399097
2073-11-01,265.862387314,266.364829882,257.063748143,266.143391515,264.186178416,266.192221525,262.593581992,260.20686823,272.275580309,266.250153056,269.27045041,263.8920529,,,261.072387225,273.045361772,269.801159545,263.814846891,268.676372131,260.179114593,263.48563333,267.423079874,264.94638015,261.21551903,261.400498823,265.644370725,264.554850978,262.06934771,265.108127523,265.915243331,264.961426406,266.795092877,267.659728265,270.020526275,266.054887962,268.586314841,268.809923623,271.46704597,267.754148867,268.313612687,261.436609701,266.370046201,267.953755946,262.132684169,265.913936723,264.774382157,267.231556895,265.714397782,268.198340505,266.872793381,265.237494081,265.070343548,261.080475045,265.430201988,265.759134869,265.451303621,266.695601234,264.599426645,266.125109179,267.361235212,267.842020337,264.562409364,263.863387052,263.3807632,269.12200711,270.059712047,265.074646992,264.238046466,265.491021767,266.108584419,267.244767587,267.198679149,272.057079435,262.870762309,260.339792401,266.067307674,268.053798921,265.780146661,267.446478715,266.239640936,263.796625378,267.506223301,264.948431547,262.823176793,264.236140992,268.142597159,266.833846494,263.51110074,266.975322098,265.884352563,261.730008667
2073-12-01,257.064216905,259.856700803,249.790077866,257.74320323,251.638887665,252.937094969,261.442175875,250.981957363,260.889637476,262.158527058,260.573279282,260.847536016,,,255.503712091,261.457456911,265.948118044,255.351357867,258.249443048,252.745372479,255.878131979,254.732478194,253.56134202,257.879031181,254.163405759,255.622577129,258.613905778,255.678794024,257.734061134,262.053130292,258.686389821,259.939097868,263.090934328,265.797133317,255.796960302,257.61471823,266.434198355,258.87921423,260.683925639,260.814603361,255.261058364,253.768853687,259.982009092,259.169711998,262.43069056,257.119026556,260.969900069,260.134366097,261.93586602,256.810308592,257.463785807,257.681538604,253.10334917,255.447607198,261.230458252,253.803840074,261.314238896,258.053548521,258.760131042,256.550944277,259.686181558,253.796945168,254.433496331,260.236208431,259.558449444,265.132414851,257.337333156,255.921997159,253.272743519,253.192856664,258.925338735,264.042083496,263.852249213,251.440553854,257.307695763,256.907473761,255.294201602,256.347917069,256.144122916,260.899318589,253.685945492,257.893323459,253.543667564,253.621956493,257.544499921,259.597859347,264.57537678,262.612662587,256.056669072,255.741222461,254.606748564
2074-01-01,251.115931865,254.292810258,249.279851973,254.74604139,254.849670945,251.77903961,260.726400353,252.026533948,260.757261006,255.930553086,259.106503566,258.745894486,,,253.459591079,259.841970346,262.472446872,255.988322889,253.374041035,253.052048453,253.760361508,256.189440401,252.545389505,250.433347777,253.222540704,256.277334355,254.177550638,252.075565179,254.721861915,259.618801295,251.970491274,255.646353477,255.921160157,254.043596001,260.082518479,260.201391385,253.229638001,258.139017345,255.470900189,255.749746771,256.691517802,254.668813063,256.022752469,252.86108722,260.106894203,258.220220191,258.539497464,252.969836473,252.673937597,256.984175539,256.080950608,259.033728206,255.47571404,252.565551429,258.466114992,256.689351921,255.106373978,254.066573639,251.6079579,253.816420462,258.920323384,254.091228503,256.662686998,253.143090716,259.06013914,260.258963762,255.608436831,253.466396932,255.648027694,255.307515795,258.646791458,258.110811069,262.86445297,253.252841162,257.151573802,254.791693809,254.018045096,248.957587891,258.290634445,253.145286935,248.616085175,250.142071198,260.141236567,252.239104786,250.87107466,259.444364037,255.863352217,261.084743315,249.445224171,252.439682859,249.597391029
2074-02-01,255.107362334,258.270853433,252.678623046,262.03621718,262.359528147,255.4470613,256.819354668,255.121469531,259.565749448,259.413375468,259.217452274,259.668603119,,,251.135729467,264.031139367,263.423250897,255.670400871,258.82718158,254.510072185,261.259027293,258.639329703,258.683383417,253.795388041,258.180476032,257.099829014,260.664814477,258.911205535,255.131767691,262.050566353,254.623191546,260.404106959,259.282018495,257.201973293,261.256759588,260.439074721,263.648619159,261.284721792,261.468605433,262.655476533,261.039075693,258.566343994,250.063322901,256.986690301,262.939562951,255.647922732,254.11989715,260.51336916,257.144046398,259.563181128,254.339637831,257.593147497,257.98475694,253.495455192,258.916428143,255.55651855,263.494443696,256.147993368,263.935178373,260.178258047,257.575430777,256.729925323,259.829596592,256.507950041,260.588455224,259.011767896,252.104093124,255.58500596,257.260309311,257.862122635,264.177073234,260.801097125,261.484827028,260.728469575,261.850698745,258.096187167,257.108564394,254.881643245,260.602671536,258.342380798,254.572139643,257.407421873,256.146214905,255.259238913,259.462687767,261.996807639,263.140942533,261.547141469,258.875462237,252.365469234,251.798364964
2074-03-01,264.012394846,267.961934238,260.247204023,270.838058071,268.384706701,269.071694585,266.246860904,259.612911819,266.03749551,265.598653704,264.728519823,261.867053181,,,262.698264303,272.334260951,270.179066684,266.035976663,266.860406102,263.144499055,264.881828595,266.935340131,265.574900001,267.097191422,264.45213483,261.729123146,266.299551598,262.118951957,265.661048425,265.487616063,261.168801281,267.665975086,272.04798347,271.349075752,267.145034484,271.173338948,267.335923115,266.638551185,269.193635961,266.675018262,264.679285095,271.036256412,267.060532192,267.897253456,264.901064966,265.337625542,263.650543576,266.646999677,265.906289339,268.328033441,267.914347422,263.778657242,263.146344048,263.681165244,266.249967253,266.28448694,265.910634858,269.900302736,267.342778058,270.677176873,266.833568996,262.607831859,264.257256098,265.754410689,268.199868252,263.765178519,265.56204451,265.899921433,261.657228919,264.658671889,268.831490253,266.97698259,266.800299082,267.701781719,267.428474817,268.611758886,263.172701141,265.81933221,266.056522263,265.577574767,263.193064475,265.648641183,263.399863918,261.621227556,263.188363854,266.928875836,268.374393654,263.520779847,267.073822992,259.18646391,260.084371466
2074-04-01,275.7177163,277.187072081,269.880665715,276.460935136,276.253395808,279.052033221,275.080793373,270.658252119,278.971602894,274.467133976,274.736803218,274.626017929,,,274.524891927,279.938631235,277.768464086,274.198307964,276.621458382,274.912022229,276.046378393,275.943400976,275.506420014,275.205428794,274.872877252,275.585978665,274.542317538,275.364859522,276.621481218,278.772245485,274.4819502,279.505230147,279.963929786,280.370882583,278.306242284,277.351920281,276.630817021,276.14938426,279.32762953,277.820588426,274.945715785,279.078415727,276.124356024,276.764832421,271.665888586,273.231299812,274.654885038,274.875025941,276.822639141,273.409156009,275.282520609,273.23027655,272.405327649,274.9003487,273.704519541,274.375781537,275.002348458,278.146839504,276.380431248,276.988395115,275.691162236,272.566992809,276.671584803,270.269755251,277.385572559,273.420170575,271.170641337,271.789891976,268.942678721,273.140414725,276.884211419,275.557684687,277.508082496,272.731731634,277.408617263,277.087989085,277.197561799,275.651687554,277.001351726,275.255580164,273.425628951,274.646446153,275.544875354,269.950568354,271.895484476,276.149364235,278.909188766,273.910447273,277.303779551,276.18222099,274.20046457
2074-05-01,286.024619009,283.842784089,278.762108793,286.349618461,284.400977643,285.97005588,283.020199991,284.365860153,287.956739392,283.70358082,285.303559374,284.189543048,,,281.8842626,288.248751327,288.245367175,280.459219674,284.972232757,283.987012926,286.11572042,284.39072667,284.867616362,284.038468928,284.279990755,284.635343641,284.263630116,284.848131138,286.075953932,285.790606863,286.103767619,287.938038519,286.960279028,286.487946897,287.975964179,288.080430869,284.060130525,281.713792642,287.945680954,285.243355816,285.792964839,286.742798769,285.433671609,288.542953763,281.68425311,282.002294501,282.761881035,282.178331592,282.612218333,281.120537828,282.395691569,282.447220043,280.216512925,282.855325008,281.310333685,282.806426188,283.194543488,286.917798639,284.490868108,288.058439186,285.75344815,284.869238167,287.114419903,281.654064122,287.339293453,283.061514012,280.507022461,280.891500581,280.019247934,281.174576724,282.811692912,284.796433233,288.882065376,281.679531574,284.002202141,288.096073111,287.399849224,287.315738434,284.473653386,282.635400946,287.494743633,286.449670746,283.728083117,279.920022834,281.719316886,283.920153268,284.275626623,282.786209063,287.757668453,283.958785975,282.827199798
2074-06-01,295.021687144,294.069640742,290.009610133,291.270505602,290.648958079,291.01370563,288.611492212,290.738864498,295.893564565,293.625266498,295.392281427,294.894479727,,,290.704888444,297.707492825,297.399645436,290.708858179,290.801470802,292.527784526,293.643456959,293.575944699,293.259639035,292.588589677,293.228967031,293.249855959,291.608580337,291.768479325,293.121749994,293.581592413,292.368998706,297.529175131,298.079178499,295.714236464,297.15328506,295.820095123,290.750513786,291.556777184,294.12825389,293.576404078,293.593047871,294.043176259,292.844741699,294.70189953,288.210285693,290.475830536,291.174742922,289.142561451,289.412541615,289.521750795,289.024217601,288.930772496,287.862202722,290.709782029,289.821464195,289.646981779,289.443706218,295.25430516,293.321216115,295.35867275,294.567364231,292.009379509,293.552184834,292.707946196,293.365020499,292.422223933,289.79054258,290.501537074,289.52881561,289.912099412,290.25890141,292.865625146,296.58177624,290.807203284,292.763127873,295.447693159,293.765237813,294.744633043,289.831977423,291.378227906,295.118325242,294.821670407,290.644980775,290.129737556,291.618225309,289.798569747,290.455454109,290.156853667,292.951040541,292.817429304,288.814164142
