model,IPSL-CM5A-LR,GFDL-CM3,FIO-ESM,FIO-ESM,FIO-ESM,MIROC-ESM,MIROC5,MIROC5,MIROC5,MIROC5,MIROC5,GISS-E2-H,MIROC-ESM-CHEM,GFDL-ESM2G,CCSM4,CCSM4,CCSM4,CCSM4,CCSM4,CCSM4,NorESM1-ME,HadGEM2-ES,HadGEM2-ES,HadGEM2-ES,HadGEM2-ES,GISS-E2-R,HadGEM2-AO,CESM1-CAM5,CESM1-CAM5,CESM1-CAM5,MRI-CGCM3,GFDL-ESM2M,bcc-csm1-1-m,NorESM1-M,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,bcc-csm1-1,IPSL-CM5A-MR
run,run1,run1,run1,run2,run3,run1,run1,run2,run3,run4,run5,run1,run1,run1,run1,run2,run3,run4,run5,run6,run1,run1,run2,run3,run4,run1,run1,run1,run2,run3,run1,run1,run1,run1,run1,run2,run3,run4,run5,run6,run7,run8,run9,run10,run1,run1
time,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-11-01,1.09198756028,1.15387728925,1.71203365478,1.65881309538,2.0745267771,1.03569066407,0.885805907649,0.971488778234,0.939942879835,0.684006677514,0.951974345787,0.898518354803,1.24612576248,1.2872081535,1.16026415829,0.910185767483,1.24088515886,1.18872634437,1.20585811368,1.07051930446,1.15094820455,1.29435870538,1.14703934122,1.03790026438,1.01014627155,1.28030136966,1.23920921504,0.962063840056,0.75448155345,0.893998538186,0.801945622323,1.01069359229,1.43916445679,0.882633328438,0.974042204097,1.03384448904,0.944455678271,1.11765290056,0.788609168128,0.969799411622,0.939667385685,1.02045358705,0.619310753882,1.11200540126,1.18755582164,1.07248076134
2011-12-01,1.09319162767,0.787446577321,1.47838347476,1.4888355496,1.59910540286,0.949911661629,0.466900602387,0.8897628441,0.639117746804,0.88723978293,0.647492215011,0.92006530119,0.992937831745,0.561013217275,0.811642214834,1.31884902314,1.03068658574,0.97084543765,0.986108043946,1.08286754513,0.779113700834,0.872425286672,0.703784637519,0.838427027542,0.668690529105,0.870467885425,0.897727602507,0.615451368004,0.71874252795,0.458900716696,0.466991169571,0.911037631757,1.08755097376,0.601395368576,0.561577352474,0.414071307512,0.504605948114,0.725654545201,0.558817597841,0.798800407166,0.635539755924,0.593199602738,0.796139054693,0.880050171312,0.985574202262,0.731150700944
2012-01-01,0.900565608005,0.655800655929,1.5062295327,1.66347138492,1.53475678572,0.870646815988,0.679652933538,0.566399381173,0.364270256345,0.49607464539,0.435829735855,1.21568235863,0.799136899668,0.945255705035,0.700140128358,0.60190580838,0.601875388269,0.893246550466,0.987084727204,0.767152584521,0.556713074855,0.447032952222,0.596988437807,0.304387971665,0.824262448005,1.16765667362,0.640053234465,0.528020704911,0.557641073133,0.796055692993,0.675390185282,0.725946580311,0.699211419305,0.483011186123,0.542624938396,0.485112163368,0.648566763241,0.445378893085,0.465845385697,0.64687832569,0.48756499187,0.517607799871,0.505258240798,0.383474290459,0.672852576558,0.652608567057
2012-02-01,0.300482826128,0.693867002104,1.49590646794,1.60510494826,1.49983267917,0.781290111224,0.770607997231,0.392430530991,0.791544385713,0.543230147068,0.529915624959,0.860199301732,0.487092202163,0.494612678382,0.450075114851,0.885845666662,0.676636083811,0.808882713227,0.586385987457,0.763456378993,0.977221115045,0.263170242373,0.557478412925,0.490148502051,0.620785791512,0.620384722767,0.489993050465,0.515094017946,0.330637628258,0.516534791135,0.797594308573,1.15911662117,0.855464987318,0.491450667381,0.727506035204,0.649652745183,0.743530302864,0.741497958742,0.587886119838,0.751978190768,0.535059231433,0.772291605242,0.699768133655,0.792256239407,0.764721459237,0.966116220141
2012-03-01,1.16480338875,0.594979495823,1.17592873356,1.57140583531,1.31544418505,1.00159405254,0.386558218708,0.563086177619,0.790508207115,0.577222029934,0.967247251974,1.01314120807,0.728177089004,1.10325778464,0.52325154224,0.835501439651,0.643326679923,0.862116876184,0.991488517083,0.940901616179,0.708662663799,0.61023615401,0.630512770012,0.991061073381,0.729482668574,0.606369705441,0.881237053943,0.62910101853,0.612155773556,0.501652016493,0.704739246249,0.917028378258,0.852607505564,0.851304411888,1.04397909355,0.954922993216,1.06465753265,1.08266760162,1.16042312951,0.978653846462,1.0592154065,0.95300715973,0.932010113568,1.13189734149,0.832821791606,1.0123815696
2012-04-01,1.24094085745,1.14432173637,1.35790524911,1.64570097666,1.61923260548,1.04383162942,0.968880169334,0.989605842676,0.953201847743,1.23243829708,1.24663911013,1.15139428866,1.06076385227,1.23212799566,1.33601136389,1.1992341614,1.29078454112,0.967130131132,1.1667042599,1.17499307898,1.04362597416,1.44906623219,1.50377966563,1.35099107457,1.86827518585,1.06438780157,1.33262997346,0.853723417675,1.03187230387,0.929376317544,1.32756503808,1.06424413213,1.35386341875,0.939021468163,1.44391403577,1.55364238811,1.3834691288,1.28544918804,1.28885547847,1.56336357538,1.53934734822,1.74024285601,1.46810805011,1.62364044024,0.862939810193,1.45819452274
2012-05-01,1.09312453555,1.27526982836,1.75731195508,1.91023675892,1.7849490463,1.96971495304,1.86571673524,1.78015564981,1.7627542574,1.99379300399,1.87829555554,1.41265114188,1.46000744886,1.38875331949,1.63407316015,1.60713718264,2.13253021538,1.68472693271,1.84737316455,2.08788070648,1.37542229799,2.28444453381,2.29399559896,2.19719093269,2.41534721035,1.42065026319,1.91819236179,1.51725955851,1.23712677556,1.47870596802,1.55067518219,1.92373035077,1.95423345342,1.1414899826,2.3239122083,2.1658087885,1.89347863685,1.86859267041,2.12752163032,2.09427390868,1.63479026443,2.09386027939,1.99255450946,2.26416019503,1.5752588646,1.33840209872
2012-06-01,1.93749021532,2.17519572676,2.42322740083,2.69795456082,2.00938370332,3.06189832767,2.43460275813,2.27873874375,2.00021395003,2.06888307279,2.02417412597,2.0573817485,2.36106979788,2.27830362659,2.63222257755,2.70911680315,2.60063507281,2.34307362634,2.54194538479,2.24583863583,2.25641746565,3.21365137329,2.95199503661,2.85911799579,3.03003160854,2.00482764338,2.62049458746,2.30277700828,1.95370870934,1.78700429029,1.83810278038,1.93622096479,2.29870459709,2.44987487793,2.40898805989,2.34261660417,2.21584670171,2.64915816687,2.08108466789,2.6643131559,2.06742204906,2.34414499159,2.37044302875,2.28425759791,2.05006563849,2.11944104064
2012-07-01,2.67191262295,2.5551982792,2.48823406654,2.47751208465,2.97601757456,3.08288472097,2.73927785991,2.48128424722,2.28169870741,2.53556270911,2.8017687039,1.87018668218,3.01741654689,2.3178043753,2.47552964221,2.72312855548,3.00032138903,3.02577554973,3.0573122273,2.62839826264,2.68997059145,3.46471858708,2.91013892482,2.83463148329,3.08721008114,1.90323143717,2.65088833696,2.70697367253,2.67781013842,2.54695467938,1.86088867656,2.79112636032,2.25739459904,2.44979572296,1.97612285445,2.60024909072,1.87944896297,2.27301678066,2.29051291228,2.51531724993,1.99258689314,2.30891518977,2.19899722583,1.99850655444,2.3559363239,3.33054747306
2012-08-01,2.07717523042,2.30652905392,1.90842713637,1.95353601067,2.4080670262,2.67499917959,2.47873184211,2.30649974251,2.16227969379,2.06594759131,2.27329151811,2.21755927719,2.64407909257,2.25633471181,2.2502905822,2.28396656637,2.36512141524,2.57933325865,2.19182396742,2.2405463123,2.88411429949,2.33196315246,2.52580628841,2.77552631534,2.86797613315,1.94940489613,2.90368129139,2.18287790034,2.10635002567,2.56631386257,2.23533020334,2.2951632535,1.50150443628,2.29243516922,1.82365771696,2.44169743983,2.15247173205,1.77400620908,1.82645257355,2.13687288772,2.01769153245,1.476609101,1.56542488909,2.11311190972,2.03884675872,2.25527430793
2012-09-01,1.25272850466,1.88191437323,1.81292572969,1.72685310492,1.72819749475,2.60508608464,1.65115737259,1.97215726509,1.88403142277,2.07326315895,1.70508986274,1.52524542029,2.14696050831,1.63012921799,1.2560223389,1.29999988061,1.40384705088,1.80547124717,1.76824973301,1.74866480387,1.65309622817,1.97258330435,1.47706977964,1.8825489536,2.11106534521,1.743064695,2.02575956243,1.40505482689,1.33419953959,1.4505365954,1.43223519545,1.87094282701,1.43439887981,1.67091727257,1.2439469429,1.48380081508,1.42225266569,1.57101662968,1.53925952109,1.46733980001,1.5077627403,1.2607059754,1.02514726463,1.849697048,1.19842151155,1.55586898339
2012-10-01,1.4225846001,1.0906025943,2.29789833111,1.75759316779,2.17864503204,1.73992318591,1.28390570475,1.21643787546,1.45821580272,1.32851526309,1.38564125682,1.26037694682,1.57596917397,1.1894038087,1.24319794306,1.42234977744,1.51188256746,1.65899838494,1.31063991067,1.23678788346,1.34417136771,1.5384895691,1.54287023137,1.03687122147,1.28459847063,1.5151659017,0.998187267173,1.19497270369,1.12038308069,0.966814811852,1.37231981918,1.50131870699,1.35335162035,1.23707473278,1.27276789404,1.43450698395,1.18619758806,1.23146144583,1.22687351925,1.30616575608,1.32177322047,1.57750479023,1.44670115288,1.05990885693,1.36807865465,1.30881128003
2012-11-01,1.33390693723,0.752252699017,1.77075819653,1.86097738163,1.71933929741,1.36230870448,1.06183387756,0.629669470557,1.1303235568,0.728146088714,0.768195426646,1.19347075868,1.27617817832,1.16579597073,1.38900778129,0.731881941034,1.55858141084,1.4269748361,1.30535952951,1.46265459215,1.18121032732,0.975076680522,1.14012015716,1.00272954235,1.1412628639,1.33523683635,0.917472054902,0.905453815239,0.721825781161,1.07320012204,0.982534656547,0.931515829172,1.29913832246,1.40175104141,0.645228529807,1.01403285501,0.87371758746,1.07912829232,1.22939503975,1.11416900944,1.00562189682,0.686537279606,0.90446006173,1.15657660142,1.12797417209,0.893668755168
2012-12-01,0.531146795566,0.906138699481,1.75981140824,1.71171604203,1.95033482267,0.929698323295,0.76477254111,0.609614832561,0.795741487979,0.425891043227,0.677799303907,1.08286808547,1.09503546776,1.04871013905,1.12949619312,1.05864888287,0.863306792685,1.1227494479,1.12202933185,0.56166003963,0.816012248863,0.439900015801,0.759940816498,0.647786007147,0.847305979176,1.06013758167,0.708242075261,0.635051825046,0.693793951203,0.594265634985,0.690529671174,0.882889443166,0.777116358091,1.16852092743,0.617166333568,0.410952002693,0.795055124502,0.617624448299,0.5624289426,0.511023267225,0.793152860575,0.866746307585,0.681643244352,0.771487153212,1.06017622759,0.629386289603
2013-01-01,0.57263401473,0.699237594537,1.53013654808,1.41581634464,1.68378172828,0.768680222752,0.458010269594,0.534438673582,0.236974043958,0.545266840682,0.464383435668,0.559314403827,1.07669329423,0.660783763186,0.93825814792,0.96776912147,0.629158855844,0.836479716339,0.684176653506,0.898402886373,0.453849265792,0.363530081476,0.520103897067,0.481953604365,0.657183628353,0.930307753677,0.373065606069,0.65579802259,0.572284029562,0.570629651361,0.627374502213,0.856237664284,0.555504932298,0.668458521366,0.632225955903,0.461505845225,0.734089008271,0.307166996485,0.789795621852,0.566410754305,0.550150045018,0.522425442843,0.478078360869,0.480292062587,0.666471184225,0.610279218815
2013-02-01,0.736649463927,0.976568107728,1.37794398335,1.57848395667,1.51150635621,0.788451593747,0.663965800483,0.475185511539,0.595236567158,0.446721294916,0.629499453085,0.971542573578,1.23957761026,0.644370421643,0.798667713583,0.781853295013,0.873004290089,0.576172417703,0.822741151085,0.929461748308,0.611102843284,0.67099020499,0.551624118105,0.524546256507,0.721082312131,0.902159520011,0.183195671984,0.451199174283,0.713008606999,0.401567688653,0.705457162486,0.788434033085,0.845254953589,0.627889215946,0.709215634521,0.713843538763,0.577941247384,0.634260507387,0.507873309251,0.658566892485,0.445169628635,0.712216804704,0.709389330325,0.735818098273,1.04034772416,1.0863594684
2013-03-01,0.950405352793,0.767682657967,1.33739281323,1.26857090469,1.85607253981,0.948439560016,0.87119003575,0.631916601957,0.751525747105,0.625110570839,0.90808681887,1.22040284434,1.15636485058,0.619735191343,1.03050773474,0.842740749072,0.740798589789,0.811392856089,1.19478510807,0.984716726347,0.799595847031,0.76466606266,0.561497771214,0.583063190677,0.841049692098,0.998214414065,0.594106213368,0.822429773843,0.625240644065,0.428051948115,0.575218387601,0.665561468033,1.12241758816,1.15434682369,1.09300741991,0.996832381253,0.867332764284,0.971118970073,0.874696485073,0.742478559003,1.11535043741,1.10483299691,1.15317382117,0.913801434634,1.09998943055,1.32744490358
2013-04-01,1.17123076953,0.741522742768,1.60335209446,1.74087417965,1.49420830583,1.40489207601,1.24691099714,1.30118312125,0.887551136207,0.834919349089,1.04651152729,1.09903165171,1.33641088958,1.15239661145,1.34057235072,1.04355740387,1.2473025001,1.07686951969,1.20795644692,1.30338795182,1.13777307717,1.5637575883,1.30113531916,1.90619538432,1.55047884723,1.00595067627,1.31974630257,0.925053910558,0.754029417093,0.971044615996,1.02278497201,1.21210993598,1.05943786825,0.930721700191,1.44400918637,1.56130629151,1.60111844137,1.43347864176,1.39672989094,1.58703174589,1.4193832269,1.41947603076,1.46388841968,1.29613082688,1.04550763535,1.63782345971
2013-05-01,1.42002334024,1.58700388829,1.40790337533,1.76361193187,1.73561819376,2.2547933248,1.42710998855,1.94448436572,1.61019196341,2.06200276756,1.48882164984,1.14293501207,1.93832739554,1.9524773669,1.89989730812,1.87689337407,1.74412099925,1.72854912975,1.29764941246,1.34016408049,1.58629141709,2.38185341017,2.01555359173,2.21681501869,2.02943701112,1.47845743073,2.177843633,1.80251334114,0.99666020666,1.47511175062,1.4496690571,1.92168713812,2.18327557582,1.7399084568,2.0596636686,2.10504755875,1.81262761751,1.99313128866,2.06534040355,2.08861694873,1.8232246811,1.81096169494,1.84509008587,1.87218622158,1.64215926857,1.24453149292
2013-06-01,2.03714159576,1.90854805849,1.74800183785,2.61382728169,2.48542749714,2.51642967307,1.80613288826,2.32016323565,1.94836063892,1.92831929335,2.21190033634,2.00241426706,2.92623721078,2.16886731436,2.10736715265,2.13037628461,2.51220837502,2.37379554031,2.43777077721,2.63781236936,2.36367812567,3.08389204011,2.9635478588,2.66794516966,2.82691200121,1.74761249829,2.75574844237,2.58507519734,2.03750104347,1.7992803313,2.05497777086,2.20654487147,2.05055642228,2.0943570137,2.39380574676,2.94547791486,2.3924553338,2.38936599926,2.11707925868,2.41243589494,2.01964404527,2.42818726297,2.61043432187,2.57512952597,1.99915868016,1.96217137871
2013-07-01,2.56807754946,2.63006296989,3.14395768274,2.50708575652,2.86444463547,2.83488350727,2.02607831294,2.15336416935,2.44321674193,2.47155728693,2.34133849809,2.27759354371,2.6871563886,2.62032915301,3.19450189739,2.64253496803,2.78747825882,2.78166023895,2.69727512928,2.87213401911,2.53612811697,3.44748413498,3.39047069127,3.17556552566,2.89254314383,2.18693463528,2.28169000395,2.71516814712,2.5823311035,2.2585907966,2.0330757694,2.55706190474,2.01749062057,2.67526721954,2.34764022902,1.94768641012,2.35570078467,2.4513399892,2.05086800321,2.24517868604,2.16240793153,2.07440131918,2.74151503072,1.96744863128,2.33043024108,2.53282256224
2013-08-01,2.38738307732,2.35953777418,1.80929853724,2.13586578231,2.485180541,2.91418682994,2.14783418687,1.992682398,1.96169244494,2.56881049669,2.6753350843,1.62163262376,2.54991365588,1.92132085463,2.45470749869,2.26029836722,2.32343962822,2.66969551463,2.51551101884,2.75985631046,2.36470876018,2.91691196673,2.80710415212,3.24375057923,2.3252064095,2.133910162,2.13639077485,2.24008614677,2.05577843177,1.98607551581,1.99287761213,2.45671364272,1.65505376368,2.44951820374,1.97708474872,2.06612112867,2.28944942364,1.6907358503,2.03538508005,2.02967373696,2.0533657626,1.77525252717,1.87668322153,1.67671492749,1.60684821078,2.54720748622
2013-09-01,1.41670229426,1.54998181392,2.03503251854,1.65689590703,1.96174703999,2.46845337333,1.85666566279,1.80099854187,1.89822618667,1.76608647425,1.97368383618,1.78708342751,1.91841435683,1.33190669534,2.12140036408,1.50542846205,1.92728581245,1.5552917391,1.77918766666,1.35872893833,1.74168710382,1.80258333804,1.74088595071,1.96128833535,1.83824491551,1.7477723489,1.57773978731,1.75025632018,1.71645816017,1.54420659539,1.35847514719,1.78763022437,1.65690408559,1.58390498161,1.67909098264,1.3045780421,1.84492954478,1.43954694764,1.45592321878,1.5314545859,1.50111569936,1.24267203745,1.40843751269,1.4804987834,1.34181609882,1.84288591521
2013-10-01,1.27372621508,1.14474150401,2.221715317,2.27218756601,2.29398204013,1.53098291302,1.23427903758,1.56181322476,1.42634374659,1.54876300559,1.52986657863,1.46780950693,1.39631748146,1.31141828155,1.14233972082,1.53142258464,1.8596396104,0.942901130809,1.51119887778,1.37302496993,1.33560061154,1.58504578971,1.41245802875,1.17671937814,1.34304128248,1.74819423257,1.16860247965,1.25225948043,1.11435712873,0.889525434556,1.22578990332,1.53082121242,1.18811937712,0.886306464672,1.47637529451,1.1753782012,1.57075911315,1.11855274415,1.21563470807,1.32342303766,1.22582318803,1.12554564568,1.33958067557,1.31586554506,1.45241782561,1.72544314622
2013-11-01,0.814757858683,0.835015027083,2.0086306141,1.62440078683,1.57446877181,1.42650478323,0.981711146307,1.23500878712,0.802387111811,0.923337709364,1.0290602155,0.994702632823,0.903267663905,0.912878344835,1.43193159257,1.29458076872,1.34384601643,1.35992439898,1.25579189008,1.52576020937,1.25072756712,1.34070243351,0.81074061526,0.924528832528,0.865669367934,1.31320885086,0.833574238513,1.30095401506,0.98467369952,0.893998205869,0.705751966604,1.22044533629,1.34294544193,0.994975328445,0.802853099336,0.934031397507,1.13244358857,0.753239566345,0.674392259061,0.958063677998,1.09536667667,1.0116702797,0.838392824598,0.864074194534,1.47353454868,1.31417822356
2013-12-01,1.05491251585,0.888711265158,2.27203518557,1.52033076844,1.5138812102,1.3103516639,0.578226692558,0.786134394579,0.615579321198,0.934316138622,0.791989103719,0.708149147258,0.74086874015,1.03128852467,1.04154105589,0.705503496474,1.16863896812,1.26175503323,0.967534961449,1.08583683683,0.715372877824,0.673157712962,0.824037187066,0.706630685959,0.518905993669,0.970180480586,0.544809353229,0.567843794672,0.625358867738,0.630716370192,0.617955799149,1.06165278552,1.2144618194,1.02007198334,0.547868452335,0.475782871605,0.589975884408,0.512845736385,0.519761751215,0.844112051936,0.656142198915,0.545117169067,0.651015090729,0.889368270636,1.17886975273,1.26702070125
2014-01-01,0.933838179977,0.755012227163,1.59973224491,1.48263922131,1.49983082621,1.03018155304,0.409407332854,0.505488346862,0.580072066902,0.534904374282,0.551398463873,0.741423643269,0.725210519467,0.621798800665,1.07954019181,0.869031888239,0.935079836022,0.812259225559,0.733532196555,0.76816421036,1.02834857963,0.4447718722,0.389307243487,0.540547096746,0.489583627581,1.05547724884,0.695412502716,0.632882855145,0.429870356272,0.358173342064,0.701514170261,0.908672750785,1.06931188268,0.750529050827,0.396917106438,0.606364871466,0.409110215563,0.626449846734,0.623322134108,0.431318308532,0.51938190436,0.634985066376,0.531070396658,0.494300164835,0.988338095452,0.858155429916
2014-02-01,1.11918991663,0.565920619031,1.39503109367,2.10840952528,1.33421903676,0.979570431667,0.487897276724,0.466815426819,0.542367248022,0.969185140645,0.873467470776,0.694080781081,0.751770084546,0.632792856619,0.903735585574,0.685822975597,0.982968763147,0.530514452597,0.562081875374,0.868417027915,0.748063758794,0.838997871322,0.658663348236,0.384700243347,0.635683817327,0.782970015065,0.778901366151,0.451455379404,0.582878717103,0.296106289286,0.940885247307,0.630945499936,0.921091752439,0.622336268425,0.574301381404,0.754335840214,0.595561479612,0.722269791009,0.530169870983,0.638932656731,0.759061642258,0.870750818627,0.651431231497,0.620774711057,0.883094169926,0.427769219373
2014-03-01,1.18851092076,0.470388219357,1.77380716811,2.05913610952,1.59436921871,1.25731727678,0.644789264537,0.741847025612,0.711126559956,0.898978861922,0.861362838736,0.853016898767,0.981595810058,1.00423106512,1.02957836438,0.710969802085,0.737284186174,0.934617904168,0.714043771694,0.647565277899,1.04042386536,0.856363905875,1.12737023811,0.789582065751,0.863464037677,0.901073112588,0.714694237718,0.392360665429,0.748894172211,0.473446478686,0.799001597905,0.659836371321,0.99773393418,0.467289090157,0.76020421928,1.13910353567,1.02256492556,1.0072999161,1.14303233357,1.09406244538,0.868922399707,1.10149027319,0.898919784742,1.00018402001,0.912319763286,0.950431497967
2014-04-01,1.73697062869,0.980030762513,1.21611025284,1.54152409609,1.19085575151,1.16194515263,1.17844804348,1.21262715312,0.947737622773,1.01552145463,1.00895164752,1.08393271578,1.09645135265,1.21433705411,1.15188721913,0.655307288946,1.08605507874,1.00424290114,1.27226814532,0.928357114179,1.16986386507,1.59621585262,1.40091258692,1.56928857893,1.5779903804,1.21836909205,1.25665843071,0.680956684473,1.06563239415,0.548342515103,1.06795690106,1.2934785747,1.19521874183,1.14679431915,1.82940295467,1.53828022124,1.26106449725,1.48704858007,1.40138822151,1.53115727764,1.54947058816,1.58421925888,1.64786320474,1.55176790675,1.19137930491,0.976426611459
2014-05-01,1.04068776676,1.69533633395,1.79679690783,1.65295943824,1.896273196,1.96079226039,1.69871011026,1.70080662421,1.77168383476,1.91374071282,1.44628894933,1.32902322227,2.09605616211,2.05258281297,1.59153639881,1.34356584203,1.57672858973,1.92297473606,1.68594148991,1.81808588314,1.58711284239,2.32666721763,2.10162771071,2.60879958276,2.31935377615,1.29952723825,2.73861905505,1.26640478233,1.70240740192,1.30311303253,1.39836760526,1.71625534214,2.10636819223,1.43079221249,2.12510704632,2.05727880943,1.96769059168,1.59997139895,1.96642472122,1.86898180424,2.12296776894,1.98396746174,1.97402420574,1.84354929859,1.61729945226,1.38357728461
2014-06-01,1.82478828117,2.20111939355,2.89002861548,3.00342150739,2.29084457724,2.89713828657,1.88145588655,2.45869908414,2.5393223114,2.30407503789,2.29378457699,1.91315952092,2.91798777566,2.42477874802,2.33786120382,2.66112260618,2.57529392502,2.46516857622,2.68854175309,2.13179059704,2.27884151824,2.84611218622,2.69753486925,2.71073668736,3.04852967205,1.58262513177,3.08115952344,2.22971424376,2.14409181416,2.03140917603,1.98746446156,2.72952401501,2.05858889906,2.30035758018,2.72281298422,2.26602604978,2.54833813875,2.36355428805,2.29376136474,2.36664035643,2.33708085868,2.07672755774,2.33306105842,2.43389434485,2.06186473773,2.17674538756
2014-07-01,2.69769191172,2.11255077639,2.76749491238,2.94319738113,2.8393446774,2.47420570029,2.84237054469,2.54485156604,2.49744167184,2.70616174372,3.30305700317,2.23946351411,2.66410644875,2.49979369538,2.8793770077,2.77885773374,2.36983595546,2.47618633995,2.97920549745,2.91437314992,2.76697501277,3.26722157923,2.85555115774,2.77455049615,3.50012823748,2.30014992326,2.52902538388,3.11782346633,2.59692979974,2.5023346564,2.00499153978,2.93188092545,2.32563684898,2.87038898468,2.3195550193,2.39317186122,2.57455699491,1.93856513892,2.73500046856,2.61667869546,2.8034258893,1.80648610186,2.33046843799,2.84221047756,2.41845738898,2.59663372682
2014-08-01,2.37702157914,2.11881700288,2.77337856876,2.38878185667,2.25449146623,2.30572589902,2.59705875153,2.72454090506,2.59922573144,2.624516078,2.41664673708,1.76274957955,2.32316322482,1.77322071927,2.72044950432,2.77764875721,1.89502336992,1.99420966478,2.51913068339,2.55675931279,2.4081478951,2.61446320626,2.38216726418,2.53252671218,2.25622624882,1.78924766206,2.58042354945,2.47594407889,2.58686262935,1.90935198807,1.96387787185,2.22781611266,1.57759184671,2.70379090309,2.07767365662,1.9105429354,1.98866903698,2.03554109972,2.04512224104,2.14394884754,1.86139500534,1.32371206309,2.15956263913,2.1684886553,1.75616531915,1.87241768623
2014-09-01,1.32745074136,1.91429079934,1.53852647413,1.4352667949,1.61147294697,1.9228382755,1.77001349583,1.80867282351,2.05793421908,1.76491565643,1.33665489003,1.90874517175,1.9270326055,1.58361064897,1.72895267041,1.65885711081,1.9228783372,1.84399443071,1.62486195917,1.32224982837,1.47106898692,1.8627133172,1.44173575321,1.43982323297,1.76973120508,1.7913277465,1.98418105659,1.49509042434,1.71158013711,1.44713750534,1.07291781565,1.6182056366,1.42289797591,1.32971596718,1.7117272016,1.48977125863,1.27356638859,1.41548438319,1.36800626325,1.52218000776,1.50305046867,1.44533673786,1.81928765592,1.40758974739,1.09696549279,1.44894380925
2014-10-01,1.46028052254,1.58778955639,1.87770089557,1.62623873548,1.91688345854,1.64706718887,1.27470329256,1.24971508112,1.40341517624,1.35265822382,1.14683779422,1.46021079312,1.54426388415,1.52473425986,1.54386399949,1.53909363423,1.61142221851,1.31786344432,1.5106356196,1.38290323974,1.44433036495,1.49827071179,1.49650956101,1.57374238688,1.63269072903,1.57758653292,1.29288467316,1.32666164497,1.00889642963,1.0150596914,1.49435321771,1.5714302419,1.61912535875,1.21279299259,1.10480165896,1.06407633299,1.41892483096,1.16811545964,1.17297303772,1.21693655199,1.19135232266,1.43829896463,1.3248822238,1.15707462029,1.03733122889,1.68917367811
2014-11-01,1.2425613487,1.20990599729,2.14131826907,1.84506942136,1.71494372013,1.21715430696,0.85768945771,0.696582629776,0.916514511255,0.901895215719,0.943445301401,1.39785127208,1.1988598061,1.0271192128,0.886727403326,1.09372863927,1.01357350213,1.1702173838,1.36853286463,1.19925255991,1.00855740954,0.986142524398,0.556665525158,1.23591613166,0.876827944208,0.839106783799,0.633704714627,1.29435182919,1.00791189996,0.938574878167,0.66926331432,1.01613174545,1.4319631133,0.947255730629,1.2693937456,1.00724095127,1.03277498357,0.841295493472,0.696312041925,1.10972112477,1.25003622012,0.879270490749,0.905197598057,1.1366112523,0.983329783804,1.16142970175
2014-12-01,1.02258058064,0.705077821083,1.48940281268,1.9112463679,1.83743214283,1.24032045355,0.733240872586,0.645789908689,0.398822820606,0.92341639394,0.894501366258,0.983494502471,1.08841585625,0.690340424124,0.87094616533,0.928073753347,0.773714738183,1.0590014411,0.985604987679,0.946937352129,0.735638988508,0.823511409159,0.59235156635,0.880179599391,0.496632809141,1.09458177367,0.384710753998,0.825241371829,0.595909348607,0.956304667576,0.992410582752,0.762614613641,0.943008389192,1.04861617088,0.686226255036,0.501729221506,0.732974405653,0.486549248987,0.490133260472,0.706112290504,0.478775155735,0.627660780863,0.723486881084,0.695368015714,1.04784022816,0.71964423198
2015-01-01,1.10830067745,0.34736544456,1.52110599424,1.34711302504,1.20396917307,0.737032225811,0.5152488635,0.787112967582,0.564236252064,0.519159853775,0.425093276124,0.897424695412,1.06185698169,0.837717980262,0.955895378836,0.870444212688,0.854933984985,1.04346820683,0.6625863476,1.00778242044,0.418547795767,0.437943385741,0.521061075336,0.303999608666,0.674787041589,1.15044192059,0.579174778821,0.508491445365,0.626595641624,0.621392402887,0.891091630306,0.70838684787,0.457131115203,0.70178604126,0.55394883013,0.454281806947,0.68300329062,0.673275633769,0.607078700237,0.496675358803,0.528229764055,0.48406484063,0.373933188843,0.643860013148,0.860287442762,1.00360744387
2015-02-01,1.10214895294,0.546846979752,1.52005831467,1.77333340325,1.44401610331,0.816689524553,0.359927463626,0.322503083534,0.432093095507,0.792534283445,0.578533781954,0.761342303074,0.638665400583,0.734695341621,1.04662139312,0.725021208966,0.85777370173,0.872103119969,0.990429994756,0.911004274101,0.816288389245,0.530637182125,0.427223916749,0.309548463952,0.727562297286,1.17643164908,0.740065399285,0.361862061257,0.376410110516,0.690000787081,0.449841641304,0.866909086407,1.35147125295,0.839296936989,0.531137036386,0.7886204277,0.61609433724,0.679950819474,0.728313382923,0.488048165626,0.397509876582,0.737646300002,0.634425315942,0.838421819344,0.962893913104,1.08618059963
