model,ACCESS1-0,ACCESS1-3,FGOALS-g2,FIO-ESM,FIO-ESM,FIO-ESM,CMCC-CMS,IPSL-CM5B-LR,MIROC-ESM,MIROC5,MIROC5,MIROC5,MIROC5,MIROC5,CMCC-CM,FGOALS-s2,FGOALS-s2,MRI-ESM1,MPI-ESM-MR,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CESM1-BGC,inmcm4,CanESM2,CanESM2,CanESM2,CanESM2,CanESM2,GISS-E2-R-CC,BNU-ESM,CCSM4,CCSM4,CCSM4,CCSM4,CCSM4,CCSM4,GFDL-ESM2G,EC-EARTH,EC-EARTH,EC-EARTH,EC-EARTH,EC-EARTH,EC-EARTH,EC-EARTH,EC-EARTH,EC-EARTH,EC-EARTH,EC-EARTH,GFDL-ESM2M,CESM1-WACCM,CESM1-WACCM,CESM1-WACCM,IPSL-CM5A-MR,IPSL-CM5A-LR,IPSL-CM5A-LR,IPSL-CM5A-LR,IPSL-CM5A-LR,GFDL-CM3,CNRM-CM5,CNRM-CM5,CNRM-CM5,CNRM-CM5,GISS-E2-H,GISS-E2-H,MIROC-ESM-CHEM,MRI-CGCM3,NorESM1-ME,HadGEM2-ES,HadGEM2-ES,HadGEM2-ES,GISS-E2-R,GISS-E2-R,HadGEM2-CC,HadGEM2-CC,GISS-E2-H-CC,CMCC-CESM,bcc-csm1-1-m,MPI-ESM-LR,MPI-ESM-LR,bcc-csm1-1,CESM1-CAM5,CESM1-CAM5,CESM1-CAM5
run,run1,run1,run1,run1,run2,run3,run1,run1,run1,run1,run2,run3,run4,run5,run1,run2,run3,run1,run1,run1,run2,run3,run4,run5,run6,run7,run8,run9,run10,run1,run1,run1,run2,run3,run4,run5,run1,run1,run1,run2,run3,run4,run5,run6,run1,run1,run2,run5,run6,run7,run8,run9,run11,run12,run13,run14,run1,run2,run3,run4,run1,run1,run2,run3,run4,run1,run2,run4,run6,run10,run1,run2,run1,run1,run1,run2,run3,run4,run1,run2,run2,run3,run1,run1,run1,run2,run3,run1,run1,run2,run3
time,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2053-05-01,299.186315335,300.719517764,297.18403978,298.950272465,298.465893797,298.678339343,298.171937785,297.977009652,298.339905582,298.562930995,297.813641437,297.003555312,,,297.331322275,299.792955992,301.012893639,296.903911686,297.835165709,298.233650886,296.611478307,297.59704555,297.898894883,297.917056641,297.35421447,298.39051585,297.575694874,298.207049552,298.500769417,297.194771544,295.579498007,299.160767216,297.745628584,298.307512708,298.080475395,297.91845517,299.982836607,298.641726056,296.920361291,297.367660375,297.469219259,296.918333493,297.097904594,297.433151457,296.264535753,293.611602587,295.036811077,294.011150384,294.257956691,294.609662662,294.253709561,294.475379412,293.966503997,294.031742061,293.900830323,295.101046507,297.372183697,297.694883378,297.617387136,297.967035645,299.973217014,299.761592587,300.01868007,300.161278307,300.325531378,298.370234186,297.785282624,297.112085567,297.377013727,296.981175116,300.219057471,299.683622599,298.402476027,296.247324505,297.162209106,298.731029219,297.620391337,298.203667123,300.187213348,300.205698928,297.772212945,297.422983273,300.246876481,303.394958496,298.385680462,296.660957877,296.734675233,299.570155791,296.313604166,296.502196579,296.13590499
2053-06-01,299.045024745,299.271786285,297.114227142,298.486518745,297.973608333,298.689811288,298.64214058,297.871698022,298.116664389,299.25064754,298.019607038,297.118896185,,,297.050924485,299.739927288,300.269384166,295.692929973,298.22444768,298.568787109,297.260436795,298.482528794,298.277080045,298.938800869,297.994901585,298.890334426,298.076572506,299.696159421,299.263149926,297.145101245,294.516730303,298.762271103,297.733595658,298.106447938,298.276859477,297.509439282,300.014201725,298.355488288,296.802943364,297.180967737,297.050354396,296.97085749,296.927397766,297.096134184,296.660410537,293.679693313,295.166043813,294.374507037,294.14044191,294.853256013,294.224219219,294.725384679,294.011456856,294.183065567,293.914710607,294.587472817,296.913621445,297.78086147,297.706165425,297.75417468,298.872338372,299.029417069,299.754213697,299.964868517,299.437368956,297.658813689,296.68592775,296.6437514,296.602675957,296.674273312,299.877625919,299.677075949,298.317722995,295.963561812,297.07051159,297.643205997,297.376269398,296.848067092,299.631409108,299.759115364,297.036916582,296.468633733,300.050666142,303.390930176,297.571408196,297.110419415,296.841146147,299.840136935,296.125924367,296.155317326,295.446578007
2053-07-01,298.83875407,299.618226626,297.211865163,298.790072217,298.490158196,299.071044632,298.622647428,298.50566613,298.395617646,299.748740615,298.494420267,297.949552816,,,297.686081221,299.614314281,300.125725616,296.227696186,298.305455535,298.753873257,298.011515018,299.403626819,298.752915021,299.976153213,298.857331872,299.297122331,298.731845312,299.755219181,299.045156135,297.279237898,294.353474117,300.064971068,299.023573336,298.972614366,298.775626948,298.533481253,299.936767384,297.981483015,296.990733502,297.311040123,297.306628846,296.973015864,297.202159497,297.433393005,295.561009555,294.001354822,295.282418019,295.033753504,294.299043975,295.433333668,294.611111727,295.264229022,294.628601326,295.065354428,294.696934921,294.678261544,297.938557952,297.762606854,297.578622877,298.015191625,298.063892788,299.268999225,299.232327098,299.808344791,299.694658495,298.576000097,297.331780177,297.096816261,296.840645419,296.944830978,299.731034694,299.636449914,298.146666281,295.995611832,297.35220309,297.575895998,296.931190417,297.373148627,299.714055498,299.890380382,296.624061021,295.893074839,300.016230271,305.665710449,297.077816328,296.934688116,297.02580776,299.349378187,296.430385601,296.141056609,295.436264886
2053-08-01,299.232506566,300.324413113,296.585414714,298.770723215,299.778506819,298.811743298,298.760314187,299.083632799,298.424563846,299.962721256,298.703641577,297.716588266,,,297.768719822,299.776991191,300.007284025,296.854373661,300.533361925,298.658148086,298.041785109,299.465249221,298.830408801,299.97146371,298.325965241,299.377775101,298.561214893,299.53113024,299.023841414,297.566996615,295.003256992,300.291761091,299.556138383,299.546750079,300.302958249,299.365272222,300.463001252,297.746850054,297.444409904,297.678628197,297.798514806,297.599114635,297.627053926,297.795295033,297.054141846,294.984232675,295.860887481,296.415189039,295.039896115,296.182091189,295.615588098,296.162153705,295.299996206,295.922076297,295.668552754,295.182992723,298.483191553,298.241285469,297.611051784,298.592665594,299.132050142,300.554841398,300.070032226,301.359473477,300.286788375,300.22767061,297.799797717,297.941982957,297.77117097,297.633096447,300.098585743,300.2423645,298.313283574,296.216695365,297.877233269,297.846182748,297.780756494,298.0022687,299.858273231,300.428043673,297.20085633,296.571969718,300.254518016,306.547058105,297.028323942,298.168959563,298.674442581,298.657160131,296.351325399,296.296178561,295.539184744
2053-09-01,299.685282307,301.206374712,296.209061345,298.416519861,299.097630812,298.754575665,299.235377819,298.450454494,298.203744381,299.049194944,297.990586315,297.304790099,,,298.530892678,299.683055846,299.622420413,297.285430263,302.275403685,298.438785719,298.094073078,298.521897445,297.743470164,299.786453609,298.224397096,299.178775438,298.731126371,298.750281478,298.833499718,297.641195497,295.79707838,300.249649951,300.568169559,300.142740798,301.145023232,298.897103545,300.708573654,297.556199568,297.440690708,297.870444644,297.995924406,297.264381947,298.113863765,297.949450281,297.10344086,294.991049972,296.24286224,295.420819852,295.463867817,296.235489158,295.359977061,296.201007438,295.376347892,295.624506717,295.240580128,295.478291237,298.524691307,297.906049479,297.831525259,298.130656757,299.648926729,300.968533239,300.722738209,301.891425857,301.083821135,301.522894473,298.644401728,298.187241827,297.907056184,298.302076707,300.233411907,300.877921204,298.280615164,296.575831482,297.677198672,298.758223192,298.413999703,298.773125042,300.302724155,299.926134457,297.592287331,297.816067652,300.521155342,302.661834717,297.354794098,299.467644386,299.082931899,298.188834152,297.139798812,296.781200707,295.842642539
2053-10-01,300.108885027,301.588742294,296.196291226,298.446832125,298.89636848,298.321321887,298.932972811,298.281061623,297.974134592,298.479493101,297.654988772,297.538287916,,,298.418332944,299.302628208,299.509516222,297.195473829,300.34256928,298.211423006,298.205458254,298.847494552,297.968797241,298.88167051,298.044468327,299.054034843,298.031554333,299.142874609,298.368763497,297.479931779,296.227844199,299.415020333,299.496989606,298.999672603,300.351885743,297.715475069,300.235156217,297.700438604,297.245539635,297.191208219,297.91457626,297.283810553,297.24401287,297.696729262,297.28806506,294.625399275,295.135061862,295.09737084,294.633822375,295.19842357,294.859397177,295.628617849,294.725321026,295.122367985,294.682542421,295.062206967,298.333242304,298.196867854,297.432138645,297.704488468,299.868382017,300.369790905,300.485883451,300.599662948,301.040382966,301.857451201,298.859254364,298.568912875,298.328322024,298.400617973,300.063507185,300.593984321,298.221057225,296.81011424,297.350070378,298.597797259,298.911312723,298.919950229,300.126639722,299.489262726,297.934977444,297.939853726,300.127158493,299.911804199,297.358171834,299.524826992,298.151366114,298.989557575,297.312656127,296.818487595,295.983685408
2053-11-01,299.794825262,301.680254101,296.251413703,298.886739283,298.826237472,298.489517449,298.540066468,297.788027791,297.909962683,298.145386071,297.443156792,297.309335372,,,297.558088752,299.200052679,299.097242784,297.475525831,298.996574631,297.988707295,297.525983149,298.150639814,297.059882091,298.814265384,297.67718934,297.795196004,297.858699463,298.132952187,298.12002645,297.285879037,295.957976671,297.898979771,299.056105124,299.580649257,299.696471029,297.123712559,300.126418777,297.515655302,297.04597532,296.983754592,297.592232653,297.281918458,296.947956474,297.318188192,297.596310894,294.239017152,294.985860748,294.609650213,294.175624704,294.839444645,294.10315072,294.936770779,294.077653161,294.644492008,294.216494456,294.642543372,298.184359776,297.483292067,297.079641353,297.572796009,299.292078831,300.015013026,299.387408902,299.774051575,299.652549527,300.072917274,297.652106707,297.624251426,297.441841803,298.033299005,299.509283148,300.263069511,298.086109442,296.677562447,297.310980839,298.302545544,298.435534983,298.74185095,299.301733347,299.157514468,297.647251196,297.54163473,299.597165255,298.975280762,297.42009926,298.766905317,297.804897616,299.154095747,296.686601871,296.191980542,295.652484879
2053-12-01,299.681805325,301.22839055,295.6214305,298.987761493,299.189090103,298.864952971,297.974672605,298.883065625,297.545117596,297.606722512,297.384212793,297.630872309,,,296.960522543,299.37305744,298.985392975,297.601155068,298.708480779,297.528655114,297.68869645,297.708058367,297.029988292,298.239600656,298.062904499,298.358372991,297.918360321,297.669998674,297.759722767,297.252712214,295.555759543,298.183998435,299.000361992,299.166461895,299.598979659,297.597849145,300.208479224,297.949270935,296.88667074,296.653239103,297.454541534,296.842393513,296.788537791,297.51009905,297.279367296,294.216469812,294.902230309,294.310615861,294.218246131,294.817683104,293.862359292,294.748119021,293.941732204,294.737835353,294.137755787,294.630589159,298.278712551,297.543878403,297.290466407,297.943575439,299.761855644,299.332194475,298.933914239,299.562882903,299.012370734,297.345267978,297.868536621,297.456847154,297.635724931,298.286408902,299.322786332,300.664428278,297.329242936,296.560705108,297.243275501,298.797370814,298.315546114,298.469535852,299.691089282,298.856292716,297.378965667,297.473303078,299.783629081,298.781677246,297.319623003,298.184092535,297.372912181,299.275318305,296.245311376,295.926373913,295.610717768
2054-01-01,300.105381355,301.075034667,295.980872781,299.253188373,299.479346885,299.126597933,297.762646965,299.255111206,297.492767727,297.603689286,297.175351877,297.347379154,,,296.92853513,299.889424043,299.000093826,297.886184208,299.072520007,297.114898335,297.643302763,297.501516988,297.043366248,298.286652531,298.238688701,297.690407653,297.725714471,297.645375922,297.079505835,297.730793653,295.535457674,299.377562503,299.529666631,298.026975256,300.338916754,297.786472855,300.16208872,297.813357775,296.988685065,296.80176221,298.007654372,296.947040884,296.912118236,297.850945894,297.785011837,294.338000929,295.193504289,294.400654798,294.58616263,294.959029553,293.871206661,295.219524773,294.503473122,295.280460513,294.193156089,295.649065356,298.848571547,297.96177494,297.142633382,298.091725608,299.892694008,299.973651654,299.540819425,300.401007531,299.985812991,297.468678217,299.017997706,298.823040171,298.100290199,299.180029551,298.968528566,300.34917872,297.169853321,297.300829801,297.84246354,298.858156173,298.756404935,298.726398452,299.951319237,299.106241876,297.851230943,297.721338635,299.957530542,299.602233887,297.63881916,298.555553261,297.621727151,299.37978539,296.505096134,295.929716488,295.473048922
2054-02-01,299.892030638,301.12545178,296.24047721,299.503085482,299.337149453,298.764159775,298.433789182,300.060540176,297.791314415,297.990029603,297.922492227,298.25062587,,,297.03175756,299.836617031,299.067998338,297.921078801,299.829071834,297.33909757,297.050547624,297.283755946,296.314391472,297.500804406,298.156619128,296.858517058,297.290217149,297.953443135,296.95316759,297.467317768,296.056021015,298.418950157,299.702358437,297.360423896,300.613656981,297.050822049,300.343488472,297.722863023,297.38320593,296.665593084,298.214410589,297.322372863,297.390084897,297.920921675,297.66419951,294.742763551,295.056296882,294.831240655,294.736935711,295.35612409,294.260011311,295.398386777,294.796682872,295.513016154,294.350417603,295.476475925,299.657055842,297.910852427,296.985534578,298.089906007,301.148112889,300.418322753,300.547557555,300.180015542,299.106299045,298.952992242,299.774292694,299.197525861,298.134988332,299.385029543,299.792029148,300.361272969,297.88254517,297.25235343,297.680662258,298.769064644,298.762024305,298.772342256,300.436779917,299.663579573,297.898281411,298.021819923,300.300254072,298.968383789,298.084798397,297.90078237,297.697345268,299.497673015,296.839511512,296.27788505,295.73227324
2054-03-01,299.383857915,300.884577043,296.204525953,299.223989537,299.272388471,298.245050516,297.824489161,300.472122657,298.185929896,298.132335696,297.769014983,297.861996523,,,297.05206875,299.890894992,299.514653948,297.90898056,299.275609752,297.226317346,297.059776131,297.604227432,296.700432225,297.438428466,297.838059638,296.945708908,297.066261925,297.373800885,297.080445869,297.558655237,296.183330929,298.548432727,299.680688845,298.466884167,300.959394272,296.87848992,300.797145686,298.223497416,297.248850202,296.541320319,297.653641124,297.559147018,297.709411378,297.568200341,297.889364433,294.424274757,295.018091071,294.625753965,294.290034511,295.350673199,294.229466717,295.055116793,295.011649883,294.820013164,294.495719233,295.242091407,299.478982928,297.476540621,296.942316638,298.601538053,300.350812777,300.514740193,301.246228592,300.742702337,300.180766883,299.042068316,299.508351911,298.894451147,298.535528512,299.197171347,300.164531182,300.566900497,298.474552243,296.983151667,297.656511155,299.05143815,298.935707394,299.125933532,300.632971318,299.881786801,297.982364608,298.19037138,300.487756149,297.8253479,298.548098856,297.369456308,297.257074751,299.298166938,296.816953563,296.562514588,295.939462088
2054-04-01,299.498053352,301.123281097,296.448302065,298.630338201,298.923575175,297.965206869,297.300792671,300.268446327,298.246614028,297.986638157,297.838436027,298.016558974,,,296.728640049,299.549535657,299.493767044,297.830100019,298.395899596,297.448539686,297.559898441,297.773350184,296.79525222,297.791923116,297.34187562,296.729788447,297.158603143,297.273286658,297.0873974,297.570124282,296.191966086,297.713802477,298.991181912,298.382595713,300.348386182,297.81424003,300.766219349,298.363908677,297.343648917,296.467195399,297.71197977,297.340572854,297.132856642,297.553966652,298.266143207,294.531226069,294.647897904,294.598098114,294.228296468,295.089925272,294.361542984,294.872318787,295.449333475,294.689412002,294.419147978,295.120626532,298.827717455,298.337372136,297.246456673,298.549598673,300.230067404,299.828362739,300.882587129,300.629341132,300.043112541,297.909829639,298.62065779,298.204333048,297.66281681,298.272087726,300.281023208,300.308541659,298.181892268,297.1562047,298.126862047,299.238133638,298.239453124,298.96596422,300.499726867,300.551784094,298.281733241,298.01416519,300.366847686,297.7137146,298.813322578,297.01448163,296.695381592,299.1089507,297.368207101,296.630268002,296.084435232
2054-05-01,299.118319727,300.432730612,296.619553206,298.434878459,298.330917732,298.087065308,297.119945037,298.167365868,298.050891927,297.659502058,297.666152385,297.549232454,,,297.118559892,299.473867511,299.371644114,297.284334324,297.633625961,297.603599542,297.719984715,298.258413207,297.348536399,297.923046696,297.599746512,297.493367639,298.085687463,298.146814345,297.283244696,297.410023777,295.637099423,298.171266972,298.658822495,298.952040768,299.623392767,297.90412803,300.209226587,298.526619966,297.287899983,296.445772783,297.345085105,297.247394864,297.262880205,297.202359935,297.449398442,294.684438526,294.249191377,294.183723866,294.103936274,294.577417892,293.765648289,294.700780863,295.036177907,294.47378039,294.159649561,294.899552694,298.69553607,297.238808998,297.080114223,297.907448193,299.660035188,300.11582899,299.447634061,300.853528925,299.682952615,297.469229174,297.34593465,297.69658551,296.957710219,297.269040328,300.1795959,300.450690132,298.418848767,296.458340816,297.63176254,298.496586313,297.434651072,298.727989221,300.096622724,300.227627931,297.933723025,297.668244677,299.970421895,298.845153809,299.417621716,296.89146683,297.197596335,299.143193618,297.317188183,296.538123932,296.112324639
2054-06-01,298.471290039,298.949971751,296.801754493,298.27179309,298.237952578,297.561641118,296.659801148,298.083361274,297.934641795,297.841675921,297.882201789,297.743953772,,,296.660947569,299.615439004,299.02311702,296.066654788,298.262673041,297.896534685,298.807161468,299.51611539,297.838366878,298.998143887,298.681865417,297.587196609,298.212135103,298.51643943,297.642733592,296.82294242,294.69624263,297.901639857,298.683162029,298.488697854,299.663977671,298.033186232,300.146573195,298.344615424,297.250515948,296.017757144,296.95178006,297.277577366,296.899692641,297.338834499,296.18182635,294.435289464,294.020791399,294.185504006,294.048231253,294.038090281,293.897449293,294.565452105,295.385009035,294.316343054,294.154342929,294.273840522,298.726033492,297.576028875,296.817378972,298.083014443,299.000254349,299.666101759,298.997694475,300.302924402,299.496955835,296.745466672,297.032967567,297.636869376,296.341359759,296.29868577,300.017524486,300.180833762,298.338823593,295.862885098,296.587549893,297.726413294,296.980042104,298.643946794,299.9767887,300.064596102,297.42867267,296.96640691,299.719104079,300.312438965,298.949910537,296.744535875,297.190601309,298.363222918,296.725006831,296.611173597,295.822156319
2054-07-01,298.134866199,299.297758528,297.445992298,298.668963638,298.638156848,297.094354607,297.274515766,298.161197645,297.837383209,298.452035691,298.348797423,297.844453827,,,297.268903572,299.53077747,299.324364105,296.317347339,298.244619043,298.713815219,298.432000586,300.256356375,298.085624444,298.859383024,298.506830487,298.17145737,298.626734293,298.410543722,298.667138241,297.46595401,294.304424332,298.784998294,299.26551522,298.661761067,299.320003636,299.283218554,299.875602081,298.875481823,297.385243529,296.87011258,297.139587698,297.187851045,297.048828261,297.429027015,295.602193328,295.034250877,294.495681242,294.684099051,295.003025374,294.388495758,294.45737027,295.02205997,295.975228788,294.727740464,294.775672246,294.532281381,298.640849076,297.433615613,297.308554994,298.233152543,298.928421433,300.190424872,299.408516706,300.092101906,299.225965905,298.038249479,297.280661386,297.931869131,297.116149135,296.520384021,299.860896371,300.59559271,298.243933758,295.969985722,297.251370391,297.767393057,296.613549055,298.045047127,300.594859354,300.135099702,297.413169331,297.120142326,299.429158776,301.927246094,299.153501033,297.370824562,297.645843287,298.109798498,296.926837033,296.673208724,296.093120534
2054-08-01,298.711981377,299.647536729,297.544106444,298.661591652,298.342336483,297.105415451,298.844629072,299.719811554,297.973175728,298.167947097,298.829104464,298.122369087,,,297.21329288,300.272261583,299.196874214,296.627377817,298.785003154,298.824940062,299.343988187,299.935824178,298.0974538,298.565765086,298.594798292,297.941469026,298.573816426,298.626241548,297.896252751,297.713650802,295.392761722,299.990280331,300.57967784,300.293109331,300.796068838,300.448581391,299.884094956,299.051716138,297.847114655,297.23129307,297.151651726,298.06018389,297.432677472,297.874399511,297.007517781,295.95026462,295.377957255,296.127543079,295.392122188,295.378382897,295.259788601,295.733289502,296.544653406,295.348370252,295.724088191,295.832399655,298.575570938,298.145938513,297.736186853,298.710257249,300.009207634,300.869429788,299.793622425,301.482401715,300.370355171,300.438996722,297.914682695,297.689247058,297.453059298,297.44756849,299.714330434,300.601228705,298.348647076,296.424750035,297.153888144,297.612792288,297.643466687,297.679649449,300.258428138,300.391665947,297.389601076,297.156301017,299.536173318,302.144836426,298.909477783,298.997308101,299.061583335,297.936174762,297.259035525,296.935512299,296.171554954
2054-09-01,299.285009467,300.19187661,297.035376123,298.445267025,298.203778482,297.321419306,299.17344645,299.596634138,297.976998351,297.90706947,297.865132982,298.049031352,,,297.993096328,300.225170091,299.525381418,297.646370574,300.786743054,298.505964541,299.127018389,300.015828315,297.590263214,298.179737504,298.768658833,297.921280581,298.592126724,298.136959331,297.688757209,298.08578979,295.850725258,300.235128213,300.742654694,300.101822659,300.219996916,300.688182405,299.977649614,298.281383833,297.877705041,297.530125071,297.413186765,297.953610012,297.364813305,298.071600824,296.977395555,296.218866766,295.812659321,295.717574028,295.822343512,295.510287662,295.854184062,295.943777567,295.701569103,295.633255216,295.365439242,295.671538357,298.549173704,298.154446213,297.797375298,298.624580154,300.40505596,301.326486727,300.284615798,301.692333423,301.067729892,302.115767217,298.387852617,298.706851514,298.298567931,298.223634562,300.418235832,301.337894167,298.353703667,296.468502534,297.599138082,298.816329497,298.534216303,298.797451106,300.644935544,300.176331529,298.084411465,297.859710584,300.128453786,301.086730957,298.613039867,300.157425364,299.766386054,297.1886697,297.892239644,297.288233903,296.83958393
2054-10-01,299.173470677,300.983497654,296.577768698,298.196494942,297.728543958,297.112840837,298.436138677,298.22909196,297.756350293,297.696498845,297.676626346,297.872578602,,,297.577740985,299.77700483,299.295497386,297.562100672,299.864078906,298.191955223,298.409029412,299.978996032,297.857753634,298.195778024,298.294031477,297.353918443,298.18387816,297.772129982,298.232827341,297.640752318,296.351152531,300.180540452,300.878806684,299.774378086,299.868164349,300.502276541,300.255284251,298.070596976,297.62685746,297.569421478,297.080160817,298.09637201,297.480394609,298.008822078,297.490058584,295.716468124,295.104063429,294.731046207,295.261643258,294.840319375,295.16208339,296.093593453,295.224894744,294.677963781,294.87683808,295.308940041,298.062285219,297.855617061,297.560567897,298.029455918,300.498155225,301.493658756,300.087889997,301.093836545,300.481686451,301.394488332,298.063989569,297.921179231,298.308793152,297.88852025,300.116031163,301.7690482,298.024184303,296.959639699,297.461046432,298.733271637,298.999604995,299.231710055,300.258589485,299.792956103,297.936685879,297.650902387,300.387235724,300.24005127,298.861754764,299.390213912,299.396077994,297.936463599,297.576012892,297.721443624,297.088372605
2054-11-01,299.060763445,300.898083014,296.157237822,298.518151281,297.766251003,297.716086099,297.579722168,297.81387631,297.720084424,297.763388708,297.564097905,297.802788395,,,297.664459448,300.094636358,298.668760101,297.267007798,299.075835839,297.611510873,297.726086037,299.011161728,297.182324525,297.407734686,298.213495451,297.151524167,297.75870557,297.076803256,297.542378321,297.438616871,296.204785003,299.578661825,300.261067376,299.072007075,299.897160713,300.079960243,299.812375271,298.216888498,297.508767849,297.416624234,296.735619689,297.844542126,297.142981162,297.337502062,297.41644098,294.632276263,294.532086574,294.191343872,294.508952813,294.262856201,294.50742755,294.502547426,294.517390492,294.378794962,294.40810496,294.584232427,298.005717358,297.271974683,297.439387731,297.650560181,300.311634142,300.29781769,299.43848615,300.296279269,299.537780049,300.130881043,297.713282899,297.612850762,297.581706073,297.481545839,299.370932989,301.174272038,298.081863822,296.90247751,297.047571517,298.88634956,298.959532712,298.854226827,300.513433859,300.355943521,297.650187317,297.979882242,299.258242684,299.476959229,299.431579628,298.600641023,298.324823431,298.057460684,296.858399537,296.720574047,296.233947921
2054-12-01,298.70394108,300.769552756,296.074465998,298.394656112,297.516871688,297.646020121,298.06569175,298.594372092,297.381338718,297.339484962,297.341284195,297.6993236,,,297.468601988,300.010681913,298.663223648,297.282060663,298.412106493,297.485041084,298.60654633,298.925141685,296.93685968,297.105746084,297.858992333,297.312244452,297.77635527,297.147624663,297.340036377,297.244942228,295.924194266,300.234780672,300.671616245,299.470387183,298.212341472,300.842426739,299.466290846,298.096866314,297.418045694,297.247569053,296.806568601,297.994695079,297.073569887,297.540265952,296.551732579,294.673593924,294.406501215,294.083831129,294.482417109,294.304397409,294.243865016,294.33823681,294.213134977,294.301683344,294.608580618,294.629499377,297.532029439,297.313585791,297.35110906,297.88339652,300.510049876,299.41586275,299.216492412,299.412413043,298.691054359,298.128359528,297.761733687,297.400255027,297.748776057,297.395540383,299.228529604,300.479244024,297.714407449,296.557425543,296.989590444,298.521224819,299.046006777,299.038034191,300.277925292,299.677051725,297.655768019,297.717960813,299.097003941,298.680908203,300.531247277,297.61731174,297.780074947,297.835236169,296.867922406,296.411149317,296.635048587
2055-01-01,299.102523565,300.711641296,296.155926943,297.91691205,298.169682842,297.783886568,297.691431468,299.352825514,297.170834968,297.836535399,297.624731841,297.995355296,,,298.171453643,299.854036728,298.617302394,297.189021242,298.406178647,297.697462791,298.521532504,298.877053807,297.413299148,297.500052034,297.001283071,297.769144134,297.990451988,297.072486467,297.687593748,297.539456934,295.970526301,300.613089218,301.329356713,298.759340116,299.109177591,300.647747366,299.437335657,298.424211576,297.59721917,297.246837395,296.775896411,298.643737154,296.868546155,297.585677439,296.89985677,294.976917906,294.158448373,294.314293575,294.530172534,294.235772502,294.672540077,294.586152618,294.181341381,294.333660975,294.380817547,295.089020365,297.878845737,297.8702986,297.70339458,298.155815066,300.788928418,300.747057383,299.441788114,300.139501187,298.995123972,298.646945409,297.658769066,298.102586154,298.33059847,298.147066401,299.396919532,300.070783686,297.567008433,297.139093645,296.629092171,298.715375142,299.016289555,299.480276687,300.218821026,299.717637087,297.902909567,297.699925428,299.193820978,298.059967041,300.649529364,298.154063571,297.430683703,298.206871123,297.128814503,296.7003647,296.982189703
2055-02-01,299.124055762,301.164729557,296.744507351,298.055819749,297.934000169,297.612063312,298.040792832,299.387963592,297.715279643,297.958443916,297.470284842,297.98393836,,,297.703921682,299.551176136,298.852029535,297.622931147,298.172313081,297.539145542,297.497189528,298.437206755,297.072140722,297.250737155,296.769876673,297.02003741,297.027961755,296.849759157,297.048392775,297.434679469,296.376933597,299.546785959,300.868749468,298.297982746,298.317496595,301.333392332,300.024363214,298.444284351,297.463216765,297.451947273,297.16500046,298.922514745,297.514207026,297.710246822,297.319011653,294.988653606,294.532949808,294.564442385,294.30755307,294.437003812,294.848271859,294.555325964,294.550268482,294.859295276,294.900685198,294.931526538,298.1751663,297.628887878,297.811415035,297.935816765,301.042921909,301.323435011,300.580056227,299.676676185,299.261619487,299.486283333,298.467004883,298.397310477,298.97329831,298.605787392,299.771814512,300.285523094,298.077401098,297.032823698,296.344316259,299.068896931,299.021338433,299.288949745,300.333733518,300.077517037,297.672915151,297.730521696,299.999682872,297.65435791,300.005016726,298.41390788,297.676487762,298.930061051,297.305280975,296.765812825,297.691394101
2055-03-01,299.269975827,301.514134493,296.661670945,298.622028661,298.622363825,298.116453944,297.768759551,299.905737041,298.054061847,298.194545812,297.747152786,298.397604282,,,298.276994955,300.026557596,298.637824369,297.463719871,298.329400622,297.314875366,296.928437448,298.489305531,296.819170775,296.915130246,296.947488233,297.36779041,297.479555168,297.10581348,297.149166059,297.329928705,296.475959394,299.452065014,300.324560531,297.813734609,298.013401405,301.154164358,300.560855924,298.706350631,297.481405242,297.673263539,297.393726556,298.733381175,297.354877033,297.275312405,297.897784417,295.446656908,294.663723806,294.911494918,294.93648532,294.444270701,295.173067978,294.584810512,294.214756808,294.659147469,294.833572362,294.760312066,298.196809657,297.986546243,297.394200132,297.853374361,301.13413334,300.599605651,300.000327829,300.673367305,299.420484454,300.380826785,298.258536029,298.084359791,298.42400946,298.41707639,300.074921143,299.7214128,298.089058934,297.110524575,296.816181719,299.294174864,298.443898741,298.865898194,300.576126688,300.01980036,298.331702003,298.035609099,300.190103945,298.161193848,299.298077644,298.166230555,297.781103307,298.559751191,297.54711405,296.990283853,297.630002231
