model,ACCESS1-0,ACCESS1-3,FGOALS-g2,FIO-ESM,FIO-ESM,FIO-ESM,CMCC-CMS,IPSL-CM5B-LR,MIROC-ESM,MIROC5,MIROC5,MIROC5,MIROC5,MIROC5,CMCC-CM,FGOALS-s2,FGOALS-s2,MRI-ESM1,MPI-ESM-MR,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CESM1-BGC,inmcm4,CanESM2,CanESM2,CanESM2,CanESM2,CanESM2,GISS-E2-R-CC,BNU-ESM,CCSM4,CCSM4,CCSM4,CCSM4,CCSM4,CCSM4,GFDL-ESM2G,EC-EARTH,EC-EARTH,EC-EARTH,EC-EARTH,EC-EARTH,EC-EARTH,EC-EARTH,EC-EARTH,EC-EARTH,EC-EARTH,EC-EARTH,GFDL-ESM2M,CESM1-WACCM,CESM1-WACCM,CESM1-WACCM,IPSL-CM5A-MR,IPSL-CM5A-LR,IPSL-CM5A-LR,IPSL-CM5A-LR,IPSL-CM5A-LR,GFDL-CM3,CNRM-CM5,CNRM-CM5,CNRM-CM5,CNRM-CM5,GISS-E2-H,GISS-E2-H,MIROC-ESM-CHEM,MRI-CGCM3,NorESM1-ME,HadGEM2-ES,HadGEM2-ES,HadGEM2-ES,GISS-E2-R,GISS-E2-R,HadGEM2-CC,HadGEM2-CC,GISS-E2-H-CC,CMCC-CESM,bcc-csm1-1-m,MPI-ESM-LR,MPI-ESM-LR,bcc-csm1-1,CESM1-CAM5,CESM1-CAM5,CESM1-CAM5
run,run1,run1,run1,run1,run2,run3,run1,run1,run1,run1,run2,run3,run4,run5,run1,run2,run3,run1,run1,run1,run2,run3,run4,run5,run6,run7,run8,run9,run10,run1,run1,run1,run2,run3,run4,run5,run1,run1,run1,run2,run3,run4,run5,run6,run1,run1,run2,run5,run6,run7,run8,run9,run11,run12,run13,run14,run1,run2,run3,run4,run1,run1,run2,run3,run4,run1,run2,run4,run6,run10,run1,run2,run1,run1,run1,run2,run3,run4,run1,run2,run2,run3,run1,run1,run1,run2,run3,run1,run1,run2,run3
time,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2028-04-01,292.464916159,293.693619992,291.467986359,294.327689751,293.686665472,293.620392505,293.758282038,293.123462738,294.089538953,295.77874445,295.291319171,293.563655091,294.073095729,294.19388694,291.661053215,293.625182459,292.383987748,292.560576215,294.359798129,291.376819697,292.34386624,292.105887147,291.549344667,290.091771359,290.022840899,292.192705663,291.838296475,292.853971543,290.685405394,294.72046169,290.141550891,295.350858157,294.10861688,292.792047251,294.173453273,294.073590376,293.914900965,292.143140506,296.210573769,295.192074972,296.479716795,296.279227161,295.403092659,294.581425308,292.879253017,292.416752851,293.813940251,292.817926739,293.502899177,292.200800823,292.596612013,293.400369256,291.713339302,292.884276012,291.623485345,292.696342368,295.429955439,295.450119932,295.412956751,297.799049229,292.217117672,293.112575173,293.849394817,292.567601238,292.808408893,294.581375379,292.581819656,293.601028697,294.094955351,292.846976668,293.296375985,294.595640924,293.658540297,291.272344323,295.236872673,294.585666435,295.248624049,293.266013215,293.416196067,292.591148292,292.229343275,292.583192994,293.100774162,299.395605858,292.845700775,295.453023812,295.469027002,292.751639794,295.040895167,296.176522162,294.340734743
2028-05-01,294.716778208,295.811892116,293.3696124,296.439109479,297.468103042,296.316141865,296.393505426,295.154048647,295.368267837,297.21336102,298.476853783,295.864030474,297.458540858,297.585622074,294.725701834,296.871057147,296.159693858,295.637010668,296.960867409,294.066985045,293.766395963,293.133850317,293.810681537,292.95342488,292.039337457,293.45113286,294.047254904,293.412968057,294.287673577,296.897378572,290.702023998,297.869240446,296.726835284,296.785913656,296.416012442,298.996955556,294.419498144,295.776256077,298.399872324,297.705186234,297.755399592,298.85974394,296.238959479,295.946582591,297.189905999,294.978748637,295.572001149,294.188582288,293.829431133,294.407692346,295.259770125,296.2960176,294.385147346,295.78906304,294.152753376,294.784233478,296.557295078,298.863105274,298.070173372,299.355113804,295.767266996,296.208891824,295.405498413,296.468327525,295.284476795,297.588760029,294.762588897,294.756117858,294.653689249,294.558222728,295.873992911,295.499746495,295.736716301,294.920781423,296.349633646,296.501656131,296.584355749,296.115954523,294.977499971,294.384711426,295.301390596,295.463867028,294.569212587,301.087755807,297.303756455,297.73222953,297.98470154,297.5012342,296.188230587,297.083429778,295.870620105
2028-06-01,297.959372421,297.895794973,296.224793261,297.22451701,298.881572487,298.386943248,298.046047237,297.567666397,299.3259033,299.885908287,301.355458406,300.111859137,300.663310769,301.15737846,297.359674575,301.86493442,301.810086722,299.220312347,297.193356068,298.636693163,297.713512301,295.275164154,295.91337687,295.166348713,295.244758518,297.034794169,296.5151333,296.048966516,296.850479604,298.997254544,294.418248104,300.899876058,300.059676146,299.831479405,299.348357034,301.266629065,298.51443377,299.392098316,301.191478682,299.614477433,300.039074223,300.006169071,300.335821353,298.576244846,298.660259511,296.859425333,296.797356422,296.746488642,298.616554647,296.612714275,297.482533515,297.750848453,298.11216124,297.936241547,296.80349963,298.241229392,300.031754821,302.612482364,300.847258084,302.688428127,298.595601442,296.93020182,296.737085218,298.373648078,298.213272991,300.643675878,299.079093673,299.207988065,298.794223995,298.663959114,298.449545648,298.165319501,298.994636319,296.61019979,299.81789862,299.844099717,300.065971533,300.513277909,297.825293784,297.370334295,298.852465816,298.014593537,297.042868763,303.486311773,298.872972711,300.891393895,301.348797091,302.011016553,298.638366211,300.259945618,298.514171771
2028-07-01,300.661277309,299.874996029,299.036662906,301.190139491,300.217289589,302.279488747,302.170560748,300.399785514,302.146145517,302.515400738,301.97276653,301.688277721,301.751191518,302.45895756,300.287971288,303.355310907,303.913896599,301.391215582,300.284357007,300.559844969,300.386049523,299.42018197,299.611249954,298.728256788,298.049555908,299.281178671,299.765682053,299.489388769,298.148646572,301.483757183,297.265026034,304.036890782,303.459713307,303.018895562,303.981888746,304.204072324,299.454423497,302.161874269,300.840918244,300.860116709,301.827936394,300.206437042,300.899414493,301.401750314,302.223823057,300.172259706,299.037694437,298.295867397,298.954384275,297.708181054,299.042653601,298.591751186,299.057147125,299.04277396,298.588262394,298.700210863,302.369583892,303.177439042,302.569107444,304.182684563,302.612475818,300.505532471,301.196920553,300.346814309,300.631933624,301.38358484,302.071831316,301.585422243,302.494776534,301.816358714,299.470371964,299.822048042,301.440766374,300.841815191,300.908005098,302.676458255,301.646585471,302.470884922,298.764095213,299.30343551,301.158431688,300.923053232,298.794374335,305.322065481,302.279985693,302.439085382,303.100963366,301.674067784,300.715241098,300.968308395,300.922534495
2028-08-01,301.083878104,301.421539902,300.73564908,302.673115541,301.515668493,302.84637422,303.078998254,300.582782755,302.476899646,302.909594606,303.011539751,302.454877099,302.724850857,302.702077185,300.907205578,304.278224085,304.777277543,299.861086351,301.710499781,301.540971361,301.355093535,299.917199087,300.831974875,300.030634919,299.550815573,301.118987939,301.287011729,301.362579322,300.218847875,301.772103392,297.123740734,304.236825462,305.235947748,304.99894541,304.564860589,304.560431583,300.19431505,302.68054177,301.550656727,301.109637668,301.539457637,301.509446424,301.944165792,301.791626998,303.245503038,298.925761113,299.385786859,298.824359981,300.020621463,298.597650054,301.02937162,298.371884165,299.322916119,299.361202774,298.815263122,298.695681362,303.389327582,303.970831675,303.340631242,303.757457869,302.069988029,302.68203817,302.010605056,301.256449165,302.161157926,302.567054186,301.319026545,302.76817039,302.472066233,302.774984556,300.534626345,300.878780278,302.066700487,300.254729143,300.779708631,303.17336295,302.848031804,302.675483095,300.509519445,300.215254567,302.166559684,301.79739553,299.818987688,305.153178822,301.574796462,303.119738767,302.814517497,302.015734743,301.078852133,301.395985725,300.862084684
2028-09-01,299.966301015,300.414530248,298.607499465,301.477235635,300.903016868,300.657255202,303.490238687,299.38044732,301.358529823,302.034161689,301.322030117,301.110811947,302.342661082,301.66282669,300.892157883,303.36874653,303.669541145,297.547525356,301.844352852,302.046526806,300.65005694,298.858674324,298.601043539,299.985571905,297.198140915,300.395890955,300.411716583,300.231566215,299.786717114,300.669337908,295.899590625,302.66272596,303.436536644,303.645864,303.740073765,302.874193681,300.435126075,302.373334383,301.323796639,301.382379833,301.02441277,301.418263006,301.440443613,300.987334895,301.28904965,299.678088512,298.810989898,299.042590062,299.054596392,297.93212918,299.099502119,297.636866377,298.481701064,297.547360089,298.109325853,298.429598809,301.457825536,303.601261811,302.528819999,303.563329423,302.696458914,301.626464512,300.62868195,299.884570174,300.589937622,301.583185899,300.120753381,300.006610636,301.931697133,302.164822086,299.991191901,301.019931027,300.507791546,298.258077591,300.256506181,302.078668999,303.024820047,302.228330367,301.03462531,301.337120456,300.649315224,301.385216075,300.198186462,302.998417962,301.440286762,302.62649603,302.881981931,300.839889308,300.368655494,300.894637574,299.916592141
2028-10-01,296.104096686,296.920360696,296.327438013,298.702213133,297.824176434,297.701301788,298.711290415,296.324561645,297.780324259,298.615056539,300.227540196,297.896006926,299.100922811,298.95846448,297.419607864,299.92941958,300.393413401,296.515108877,301.834395216,298.696056688,297.381760944,296.61797804,295.551670532,296.441238719,295.531905949,298.086276488,296.204770079,296.246346199,296.416891957,299.352173411,291.538281962,299.26607205,299.027088033,300.677661338,299.899249148,300.604333695,299.603075525,301.097643398,299.65025857,300.127629511,299.891782026,299.573355925,299.070497566,298.035152666,299.11094641,297.750407318,296.203552046,295.650211228,296.661649862,297.216171774,297.430280583,296.139150756,297.154450906,296.575922751,295.14338602,296.019120063,300.012420425,299.73863303,300.239714154,299.654201717,296.621784598,299.750906238,298.255379916,296.721015044,298.227877451,298.964696557,297.068737075,298.797571249,298.483229792,296.725710155,299.531807804,297.659601087,297.330294167,295.15082115,296.729050045,298.839059366,298.845864377,300.868302506,298.530861571,297.141329938,298.447875085,297.304458728,298.695525025,300.022497772,298.033069825,300.78127923,300.375287542,296.80574415,299.19869277,300.488660638,298.133650318
2028-11-01,293.448982921,291.545372529,291.801524525,295.797779213,294.212977225,294.734964021,295.362027676,292.526366103,295.052664008,296.955417605,297.87322678,296.153785467,296.474124283,295.285762454,294.653480621,293.49264772,295.404657693,291.101049684,297.139290549,292.859117265,292.26890905,290.897080952,291.948974737,291.259714963,290.6873471,292.10952706,293.583361804,292.066743165,291.209952984,295.701273844,289.451239907,294.066480666,293.84169811,293.599616434,293.324426578,294.102313337,295.756892619,294.028212151,296.524061035,297.397255407,295.960202781,294.986338872,296.886587752,295.71477832,295.992630828,292.064880539,292.117977163,294.181826158,293.661534174,294.147469277,294.704516141,293.208349016,294.200343446,293.730388999,292.71524957,292.617512335,294.215864618,296.068090498,297.333246044,296.969669364,291.035042976,293.243017473,294.189715232,293.524136986,293.466121002,294.632721248,293.419039555,291.970236885,295.152188482,293.63862969,295.518868293,296.808073269,294.076551861,292.108293729,292.532453327,292.846884609,293.872368934,294.643416504,297.19448375,294.650567753,293.940213142,294.231703361,295.49790385,295.394805094,293.207371319,296.189556412,297.737790368,293.203949832,295.04335096,293.896776832,293.21906092
2028-12-01,290.082784492,290.130686531,287.405461119,292.166262755,291.297813076,291.785844405,293.825494186,290.657142084,292.474157467,292.819377926,293.807295239,291.855922639,293.699034468,292.209349646,291.442223803,291.529982028,288.438111142,290.786740659,294.310629635,287.288822598,289.184608465,287.506045872,288.235332472,287.114163954,288.614347809,289.095283203,288.683287736,288.356252738,288.483531606,293.566559716,287.429323758,291.477440453,290.595910767,288.591041058,291.569611837,290.635700054,291.725628638,290.686460555,294.253236691,293.434469515,293.944127696,291.908015049,293.404916883,293.610662946,291.372306043,289.122240106,289.776879714,292.705541218,290.863705793,289.84841189,291.448979225,291.042274663,289.042108049,291.175728116,289.983146407,290.974336027,289.931719645,293.958444523,293.543443943,293.329462895,288.590472392,289.784182218,290.791701858,289.616643193,290.097462067,291.242788101,291.692001792,291.275156964,292.546659249,290.919382261,293.567811992,294.894492955,292.04475915,289.558380932,291.057534524,290.514572203,289.181026536,289.989558327,293.00475862,290.53890029,289.479743146,289.824072755,292.753083307,292.533907962,289.614578581,293.888319502,293.084589415,291.308945777,292.977930045,293.059768868,291.771513206
2029-01-01,290.031305518,289.253503748,286.987789811,289.257107071,289.632149553,290.880356888,292.436161554,289.202485049,291.140691629,291.558696351,293.430984273,291.699508384,292.426130144,292.57002116,289.710536585,289.617295932,290.48706896,289.496648499,293.277929361,288.49700615,288.294662101,288.468101659,286.955104371,288.499840212,287.260243076,287.590054965,287.936653678,288.282822803,288.245814278,293.330877738,285.913821984,291.32719837,291.029687538,291.166388724,290.740434139,290.153007658,289.841018432,290.821195536,293.324819223,292.111227179,292.587312245,289.574432859,290.372412993,291.403226317,289.000502119,287.727648241,286.544398534,290.905818063,289.013596786,290.412012329,291.810456014,288.77817698,289.005330971,290.019744023,288.37229454,289.020715406,290.639092413,293.091628353,293.035869518,291.805511952,288.429380862,288.942686754,290.284696449,289.815807855,289.185955389,291.095605401,288.88671297,290.039195795,291.424308437,289.94685491,292.221828826,292.751166948,291.097387482,290.007983291,291.012844771,289.035093291,288.874384406,288.603428569,290.827133756,290.097077914,288.243961679,288.745120851,291.85148203,292.892922403,290.927778469,292.207042842,293.660996455,289.539325959,291.710226179,292.85350359,291.95950351
2029-02-01,289.221299611,290.642874886,287.458427607,291.514849152,291.005918375,290.871747631,291.363320158,290.057844278,290.649710609,291.759091752,292.885842713,292.442477762,293.325918643,292.072535118,290.933270498,288.450389822,290.512148553,290.208913238,292.746171474,289.255417239,289.467578917,287.276817987,287.978537624,288.458975236,288.231429233,288.609605568,288.548059562,288.812234041,289.388561904,292.476921217,287.469898588,292.851112096,290.343847878,291.221386033,289.234731803,292.637323704,290.7270642,289.415536193,295.120482225,293.620392875,293.63284817,292.367688668,292.81267214,292.418683092,289.978675694,289.380105379,288.090573135,288.50856122,290.945974539,290.361045457,289.809241246,290.25293784,290.510897436,291.808616604,289.447924752,289.296129125,290.702084939,294.529809128,293.308188725,290.570279309,289.752334029,288.369929734,291.934225236,288.600263488,288.996786377,292.884600472,289.998805346,291.343051147,290.353247965,289.496996092,291.758097928,292.779643798,291.815955364,289.989708702,291.008905162,290.400132684,289.811382893,290.12142478,292.495554441,290.398856811,290.465694463,288.75543816,291.965164068,292.955171907,292.073578276,292.861228242,292.67307403,290.265990474,293.172594099,292.82632252,292.349361546
2029-03-01,290.392964925,292.154440532,288.921660575,290.912488077,290.589064434,291.97244138,292.265684154,290.59736414,292.893831162,292.864531901,295.567777977,292.936441644,294.555058293,293.085600956,291.72372471,290.618152834,291.780972599,292.058854445,293.02680475,289.322423704,290.526437629,288.535669423,290.437536398,289.964449569,289.626979696,290.120645755,290.114593496,289.408287061,290.687899874,295.182503329,288.132214804,293.079265176,294.536305765,289.491432569,293.651911229,293.52736313,292.352671436,290.030898381,294.923979192,294.918289125,295.119222425,293.516936947,295.760492372,294.348482811,292.337724089,288.910722405,290.322119316,290.587277391,290.900003629,290.705678183,289.881930248,290.633007837,289.620378641,291.276481549,291.595025023,291.032327618,291.569264623,295.352065422,294.882345741,292.37636401,291.639235479,292.589683389,291.947019323,290.496834613,291.559416204,293.799234316,291.845910246,290.100084579,290.750048986,291.504912519,291.529595201,292.959257937,291.897976704,289.644027265,296.604489651,291.927008995,291.583948351,293.843702796,293.392171644,290.691352153,291.376641134,291.758354074,292.743079449,294.224942683,291.985010998,293.845977954,293.047800846,290.345036493,293.321887076,293.523426468,292.299308329
2029-04-01,292.651904454,294.308509984,291.113227123,293.537831038,293.610902052,293.878576235,293.48537899,291.881351427,293.15144392,295.036475689,295.687533609,294.428944992,294.5531975,294.041100381,292.340601962,295.187777416,294.614760683,293.928431442,293.932417033,290.253568845,292.036026807,292.118439992,292.378291998,291.510271305,290.386190099,290.469203727,291.254517802,290.563866561,292.695431037,297.340452568,290.833220715,296.308547496,295.866100229,293.915851865,295.298340076,294.699899986,293.156245215,293.621953242,295.45574952,296.712389967,294.832842024,294.755849157,294.742771596,295.568217117,297.047938274,292.035906837,293.429518882,292.658565097,292.579503534,291.204481301,292.394176543,293.925944922,292.503508671,293.711524545,291.728722489,292.225844419,293.932928674,297.765594936,297.064242794,294.659510201,293.507629001,293.089627729,293.670067596,291.458161655,291.501235365,295.130018133,292.169783213,294.351376529,294.088670579,291.45509066,292.973531907,293.676968732,294.41764468,291.696009559,294.457672723,293.950421804,294.488462017,295.474832102,293.344737922,291.904716961,292.561255714,293.217058384,293.767363789,296.924687804,293.517742561,293.58261079,295.563485755,293.593549447,294.397564817,295.283967606,293.400093883
2029-05-01,294.782172053,295.295860815,293.5286528,295.460400413,296.04767587,296.585238367,296.573356686,295.879434717,296.316790031,296.32775214,298.755738419,297.603584623,298.275673975,298.023194421,295.217746838,297.35205206,297.503422757,296.064458547,295.706693685,293.052737734,294.069977581,293.780673017,293.980029864,294.630813036,293.466682778,293.862055908,293.678989844,292.535568865,294.134808366,296.945114017,292.792650614,296.545626339,298.378874176,296.775267635,298.336625764,297.056574257,295.04647182,296.79728599,298.173737829,296.628021385,296.543045252,295.763022088,296.965357691,296.244363864,296.44972728,294.39794964,295.406718539,295.095598745,294.028943074,294.113722177,293.80594537,294.14202377,294.719958529,295.305662888,293.947564448,293.965865203,295.433587831,299.884964283,299.80420568,297.60211026,296.576396465,295.895749383,295.137325402,294.053664688,294.412749798,296.475214955,294.750804267,295.463872796,295.380236026,295.982642888,296.242617908,295.13078417,295.309519241,295.274489896,296.595385129,296.867792232,297.087708402,296.116500254,294.292163411,294.869745819,295.450747147,295.793810221,295.147352653,299.712182753,296.570818798,295.756067173,296.623438233,297.783812442,296.632639232,297.46391876,296.431637656
2029-06-01,298.194203078,298.26314783,295.774955491,298.592379791,298.09707249,299.333434492,299.298993705,297.969662086,299.783298979,299.88995093,301.726865098,300.62765403,301.692247902,301.638971339,297.406071018,301.560197467,303.250809475,298.776228574,298.069217765,296.799652689,295.724768578,297.830895233,296.209786983,296.874657027,296.06793833,296.216758573,296.662517737,295.884042575,296.003725472,298.969109426,295.041733651,300.57636396,300.823660269,300.135394508,301.093316836,300.575990356,296.570703052,300.001989664,300.472698465,300.132684267,299.358227068,298.330473953,299.474462543,298.767150205,298.455101726,296.450736104,297.215318513,297.356199985,296.749696638,296.501522571,297.896452238,297.361874186,297.453260887,298.129104169,297.301025008,296.800611589,299.174270701,301.896425756,301.43682225,300.923175743,300.75296863,299.205086949,296.968635884,297.127327044,298.418873919,299.448031926,299.644184406,298.75970236,300.398682484,300.370393296,297.924274863,296.807266528,297.93929046,296.39355532,299.536358748,300.204719878,300.283902037,301.477686587,296.263674073,297.57356368,298.194338727,298.880895073,297.139004639,303.745346336,298.908902003,299.596801755,300.10344575,302.079236155,299.379117857,299.930032125,298.369398307
2029-07-01,300.775644003,300.334061673,298.44343885,300.806696582,301.108181951,301.407278912,302.884563306,299.333940111,301.81912321,302.120414451,302.122007936,301.626119728,302.457317173,302.450288797,300.963900108,303.959028304,303.907482786,300.931924324,302.357941609,298.594364789,299.217064298,300.084724809,299.012756711,299.467051936,299.018740079,297.632862971,300.009846112,298.858695463,299.003739313,301.408183291,296.970500926,303.965270537,303.585844985,304.419112924,303.720410428,303.988579762,299.159210104,302.805992515,302.059775314,300.620912024,301.454872151,301.348433334,301.574768359,300.993598988,302.410554085,299.323908005,298.787153733,298.6541458,298.765357461,298.389712325,299.485718087,298.231941629,299.599075403,299.105767887,298.503460353,299.004574683,301.708840501,303.244635643,301.805940267,302.320834066,303.196617865,301.89429677,300.948567876,301.853886115,301.935604121,302.53245824,302.068818553,301.183733661,302.316533812,302.005364711,299.546538344,299.066619936,301.250278959,300.414444962,300.387070369,302.155226579,301.648238247,303.13684289,297.836078596,300.267622856,301.392041268,300.281505014,298.534422093,305.573399636,302.453602272,302.628030963,302.734422778,302.169511564,301.011163346,301.316737398,301.015811728
2029-08-01,300.632084746,300.807849251,298.804676168,302.745736181,302.219536496,302.628499231,302.619845012,300.491105,302.367659884,301.747050351,302.477395122,302.908798082,302.178364074,302.142376881,300.573732177,303.658979416,303.823224241,300.319348976,302.108934274,299.333994638,301.160548228,302.106782306,299.314087873,301.011893321,299.612018497,299.788244893,301.263831913,300.324276951,300.662486231,301.11693127,296.911862243,305.231838632,304.551625582,304.475420454,304.858749713,305.016213241,299.936824508,302.878217088,301.7555127,301.485388194,301.230185257,301.736211045,301.618230018,302.080421248,302.522761989,299.69549953,298.772243407,298.063296638,299.564916388,299.487134323,300.238788616,298.912334516,298.3781909,299.6529723,299.406145581,299.593904414,302.373948115,303.864726582,303.041075621,302.852673455,303.30873326,302.176059459,301.778927234,301.976212665,302.748329196,303.2525916,302.199607095,301.728235315,302.811101429,301.658188379,299.961662722,300.727660391,302.306032274,302.369743179,301.662286283,303.107977582,302.770354462,304.12201439,299.118546066,299.497125856,301.893054545,301.954028304,299.752933188,305.040348441,302.737771299,303.286389816,303.374546769,302.552811421,302.708304261,301.379173995,301.529840959
2029-09-01,300.025025486,299.708995616,297.829464292,301.331095463,301.144439195,301.510327835,302.603289756,298.897842894,302.197186405,302.499524243,301.477633025,302.191844116,300.909737885,301.494018555,301.102596343,303.325303699,302.945782116,299.01610157,302.08204957,299.659307433,301.09496329,302.489581625,300.107348759,300.161505388,298.895812268,299.432771701,301.304366341,300.437277325,301.058783335,300.969419589,297.416442021,302.402226649,303.19187826,302.656512068,302.675859408,303.966033144,299.200571547,302.75048505,301.01941615,301.660131272,301.725678186,301.846817004,302.395409831,301.560569497,300.919741898,298.269320239,299.094848046,298.11086989,299.694865052,298.877113832,299.179906801,299.459688493,298.923516329,298.919996126,297.982003581,299.033811601,301.455752719,302.65100388,302.810677214,303.481692539,301.932621885,300.625241458,301.369224574,301.268703686,301.070364444,302.067242044,300.30018117,300.229130254,301.10903146,302.577085145,298.717988096,301.640890074,301.737175915,299.362407193,300.184131107,300.75993499,300.411180267,302.77937862,298.945427587,299.462599869,301.63181841,301.676334868,300.524414221,305.448688763,302.135921199,302.62523868,302.669403092,300.349333108,301.422433493,300.956968229,301.235483329
2029-10-01,297.404035405,296.145711552,295.281290697,297.981916238,299.510547309,299.149881306,300.04421377,294.876209188,298.020105364,300.188484633,298.234013368,299.69844979,298.850925832,298.579299124,297.641063865,299.970648403,299.60703777,295.180277832,299.887463001,293.630592808,298.710948964,296.129310044,296.26100987,298.068164884,296.60313069,296.561494658,297.288869473,296.651647929,296.141007593,299.687619254,293.077494021,300.810464795,299.880470055,299.016761294,300.504206027,299.600959715,297.189015035,296.661006281,300.410094696,297.742298054,297.990445628,299.371704513,298.714057193,300.249394326,297.92208878,296.454479065,296.628597067,296.56380146,297.009787231,296.030822252,298.24194321,296.497657806,296.123591831,297.165822877,296.093254366,297.643282271,297.660883021,299.203626009,299.923402547,300.195909925,298.507797633,297.591473455,299.171683138,297.445189178,297.674604885,299.117087008,296.689892208,296.437129153,298.510894937,297.629036069,298.165185471,299.29269377,298.569069621,295.896235104,296.941265007,298.486582175,299.896117377,299.029708794,298.312304347,297.461570285,298.40678211,300.105877323,298.600957075,300.97384726,297.045917682,300.100029652,299.754471671,297.886033159,298.37472789,297.775669574,296.981061603
2029-11-01,292.438283005,293.409060226,289.954620987,294.299471122,295.763433888,294.63095326,296.710703542,292.527362944,295.260748139,296.019058177,295.80081323,296.673571781,295.895877556,294.790621216,292.920735651,295.561428715,296.121437841,291.357505326,297.189405701,291.759561785,292.981669591,291.215162609,289.775452664,292.732314178,291.485065388,291.91513591,292.522864505,292.706669088,292.129902402,294.747728049,290.118977512,296.380359507,295.262809791,293.736410688,295.11785017,293.934757955,294.861953442,295.792083274,296.063241111,295.404321222,295.055626969,296.253969679,295.259041354,294.457826054,295.023435388,293.950330887,292.144332118,292.211591113,293.968116397,293.212255338,293.094830455,294.493150582,294.850120734,293.427610237,293.89219668,294.857267945,293.102826467,296.029143886,296.370300692,296.843339561,291.757343657,293.518624188,292.374616973,293.050880469,294.011368497,294.590807549,293.798960744,293.345646108,293.360784941,294.274696595,296.454135202,296.49680217,294.461308432,291.132774777,292.799991566,295.650692277,293.488715941,294.439103959,294.96666463,294.369211064,294.794967171,291.714334241,295.894759151,294.291849683,294.242368469,296.972161375,295.461271899,291.150783264,294.978241898,294.562717088,294.913013417
2029-12-01,289.883073524,289.570618675,284.856190269,292.744357352,291.419781101,290.744815699,293.782969713,287.654732774,292.447189702,293.157175028,292.317652035,294.010725942,293.285753028,292.976120561,288.924212771,291.447459572,291.384618065,289.449012257,295.259911662,289.788931519,288.722840804,287.383654424,285.464089523,290.504009006,289.194713828,288.115328383,288.879464515,288.695005358,288.181806747,293.067757156,287.156451013,291.646023475,292.25178447,290.583537508,290.880302418,290.445527107,291.369698307,290.107128188,293.591913979,293.318495084,293.044660907,292.636109583,293.840398565,292.614874619,289.973923525,290.025251227,289.091123341,291.230638612,291.061821262,291.353734359,291.406269437,289.720858807,290.393746919,288.676181983,291.105984519,290.597705973,290.285234488,292.321838042,293.699638145,293.857842034,288.013900977,288.166294241,291.006409122,291.145526937,290.106006588,292.501854673,290.319068089,289.674652523,292.087365616,289.735999043,293.305451072,293.669508031,292.355500422,289.848787189,289.637748537,289.391560593,287.121336004,289.348933169,291.226175007,291.25883403,288.233328459,289.471787793,292.854696097,290.055748854,290.234120307,294.286372298,291.797859663,289.219888694,291.810835435,291.647225521,292.366203341
2030-01-01,289.559804679,290.204174601,285.73443102,289.717619004,289.163492011,291.126591533,292.641421062,289.606925069,291.894658896,293.111046924,292.175941402,291.888674229,292.304598313,291.518032474,290.203433665,288.06556107,289.635039895,289.046964094,293.436659979,288.500616404,286.822401384,287.507484879,286.833840726,288.32645042,287.672886494,287.837528039,288.374117658,288.350920317,288.46461917,291.059641156,286.747421299,289.992205748,293.453890086,289.597248141,288.972278223,288.888033837,289.964116571,289.668209427,291.111198494,292.10192813,291.425137631,293.033185026,290.921738463,293.986364439,289.707001648,289.337734966,289.014644946,288.629580864,290.174218008,288.292970267,289.955081599,289.378516866,288.425320361,288.380127633,290.106927513,289.305813067,289.128068124,292.333161867,292.583289989,292.338157846,286.872970484,289.197698842,289.708958978,289.844785269,290.276581322,290.480150375,288.901285695,289.231998952,290.217309596,290.465741419,292.429919928,291.571041601,291.769693395,289.632655448,291.859519138,288.466509842,287.63355637,288.106286237,290.25172791,290.88530441,286.321826229,287.513008939,290.686293433,289.158897076,289.670925523,292.548838001,291.327705547,288.673269607,291.022616172,288.474320788,292.431811867
2030-02-01,291.070756238,290.810466285,285.919156139,291.037480732,290.843056885,291.581667683,293.328969049,288.836546538,291.348271141,292.605857636,293.389736194,292.918947436,292.84105763,292.349466419,290.403504919,289.266706948,290.213675584,290.333983087,294.149721508,287.963499187,288.278419708,287.247785934,287.818934194,289.64934847,288.745557639,287.277649742,288.832793746,288.73768243,288.346995725,292.001687946,285.740795449,290.81670575,292.21870684,291.567846,290.504315156,291.653392664,290.423950517,290.121039998,293.367004365,293.068193524,293.682272836,292.063000895,293.674037194,293.591127184,292.557880914,291.4053029,290.240738412,290.978431184,289.189397711,291.673204445,292.194221199,291.164295073,288.602854749,289.760986284,290.360828857,290.514513365,291.685854594,292.995175102,293.105828253,293.803066804,289.268179131,288.407369702,291.273621951,290.6576357,289.830666497,290.964901581,290.655140638,290.481484837,290.783517317,290.714412392,293.332565225,293.023981239,292.184617919,290.055839794,293.620713852,290.452737776,288.787285373,289.585015812,290.079752664,290.547075108,288.629546185,290.880576176,290.595986891,289.84077912,288.663815619,293.433436826,291.830146307,288.744852601,291.057745094,292.273400462,293.111966886
