model,IPSL-CM5A-LR,GFDL-CM3,FIO-ESM,FIO-ESM,FIO-ESM,MIROC-ESM,MIROC5,MIROC5,MIROC5,MIROC5,MIROC5,GISS-E2-H,MIROC-ESM-CHEM,GFDL-ESM2G,CCSM4,CCSM4,CCSM4,CCSM4,CCSM4,CCSM4,NorESM1-ME,HadGEM2-ES,HadGEM2-ES,HadGEM2-ES,HadGEM2-ES,GISS-E2-R,HadGEM2-AO,CESM1-CAM5,CESM1-CAM5,CESM1-CAM5,MRI-CGCM3,GFDL-ESM2M,bcc-csm1-1-m,NorESM1-M,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,bcc-csm1-1,IPSL-CM5A-MR
run,run1,run1,run1,run2,run3,run1,run1,run2,run3,run4,run5,run1,run1,run1,run1,run2,run3,run4,run5,run6,run1,run1,run2,run3,run4,run1,run1,run1,run2,run3,run1,run1,run1,run1,run1,run2,run3,run4,run5,run6,run7,run8,run9,run10,run1,run1
time,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2055-09-01,2.79483261035,3.09644494142,2.98713346442,2.98892010976,2.97058004927,2.88403631152,3.2421433244,3.24127180956,3.23757763339,,,3.20143575946,2.85230985054,2.9466486833,2.98251460945,3.05853120454,3.01676466874,2.90886302877,2.9323871558,2.90932564818,2.75748842727,3.11812651549,3.15494940386,3.10496984071,3.14522196402,3.24979876325,3.08222133088,3.07093972355,3.05884959114,3.06419183609,2.90751128626,3.00576202889,2.88421006618,2.81270074844,2.84245078262,2.89563565911,2.8372341995,2.82185917463,2.85198373571,2.89862254676,2.85999826046,2.86566565812,2.80565645293,2.85316700484,2.80043383525,2.87173992129
2055-10-01,2.79524125686,3.02188792098,3.03439172803,3.03552148815,3.00466231434,2.80947629452,3.23092421375,3.19458997126,3.22040288253,,,3.27556965464,2.82612530595,2.9510233123,3.02520697023,2.94734635417,2.94871004757,2.98852175714,2.98243642343,2.99921981732,2.72971392844,3.10994973121,3.07497268183,3.07354810554,3.11112664344,3.18139142935,3.04421699324,3.04078907416,3.06252216328,3.00121995374,2.88861905932,2.93196448733,2.92964904851,2.75481414795,2.89870838334,2.85877076741,2.88491021556,2.87226805915,2.83070455502,2.86991422853,2.88301976763,2.87578148198,2.85990314233,2.87921228896,2.89197725022,2.83642347172
2055-11-01,2.74342893527,3.05926606443,3.05677702298,3.01755140523,3.08785663642,2.88616768563,3.21002310407,3.20325643908,3.20703868172,,,3.23910527896,2.82497125857,2.93732770596,2.97493565992,2.98509931688,3.02540405253,3.04807681833,3.03394742538,2.98917403856,2.83526223763,3.09233281411,3.10828302841,3.07624308378,3.07768595286,3.22754404252,3.08740078583,3.06133869441,3.03146379354,3.12073930843,2.89436471229,2.98332511862,2.9579840281,2.8359003067,2.94284144423,2.92627383933,2.90506292579,2.89138613813,2.93712915365,2.93838540755,2.91906933915,2.88078742747,2.8959261513,2.91403966199,2.91741907538,2.81092132126
2055-12-01,2.78119122224,3.08852028448,3.08703684423,3.09671306333,3.07264290247,2.90645430578,3.13392062593,3.24479889573,3.17200711008,,,3.317295796,2.88843615561,2.96766254883,3.05147299553,3.11544788289,3.09469144191,3.0412858535,3.09702917085,3.05934795923,2.91994969301,3.15034925559,3.17554490299,3.1248743314,3.17388506302,3.18849172827,3.16311261818,3.14732815165,3.14248464034,3.15813996001,2.95486406123,3.03853676187,3.00596725405,2.85027432442,2.9250849535,2.92708876514,2.91535828898,2.95699440399,2.95329007784,2.92343780448,2.87233637586,2.94967395416,2.98107276547,2.93601428891,2.93300127882,2.84920508865
2056-01-01,2.81604827941,3.1633642563,3.05181031807,3.08733355966,3.06809725674,2.93769052722,3.24533934428,3.16586603289,3.1871873874,,,3.27432506307,2.82997487567,3.00193941616,3.09637927814,3.04688251878,3.10284904635,3.09692963511,3.08489113827,3.06279761006,2.87715030092,3.17248772674,3.16408163632,3.13663956732,3.11898375018,3.23362324803,3.13453292102,3.13323871949,3.09290515591,3.12675918893,3.05922110225,3.0527467712,2.98958927112,2.90438246727,2.88559690296,2.96509451914,2.8872607131,2.90324616764,2.92645070831,2.91706972457,2.94397030592,2.91542243457,2.92208406213,2.9374211736,2.91455831134,2.96223195799
2056-02-01,2.83691558827,3.15459021299,3.07179136823,3.06414715111,3.05337919476,2.8787676348,3.19806505424,3.10697460932,3.22953470456,,,3.28124796981,2.84548547581,3.01489714954,3.01685793375,3.04724643055,3.1030992941,3.07275563243,3.07670511605,3.17387916617,2.82025593504,3.13055785397,3.0623696352,3.10752852315,3.08649423294,3.22499079498,3.06445293957,3.05508931268,3.16414949498,3.09148045785,2.96733036643,3.05143282567,2.9859532534,2.91710758209,2.88848554438,2.89456256428,2.89312062996,2.90744654928,2.84887052444,2.91729046663,2.87047688895,2.93755144712,2.89944617471,2.91001765093,2.91948899074,2.93394276746
2056-03-01,2.77722754834,3.1373631895,2.97418920012,3.08885747622,3.01825828719,2.87852576613,3.12125352423,3.1780736344,3.17444936709,,,3.2773608119,2.83074623583,2.93969223081,2.98425889179,3.02083765052,2.96166095774,2.96014533474,2.96540849911,2.93403940185,2.83002687372,3.0480824015,3.11870851092,3.12422336798,3.09353721394,3.23760618936,3.04479031196,3.08960585265,3.03581394589,3.10553564759,2.9564983011,2.95573232885,2.973179191,2.7562148571,2.89828184555,2.87759839194,2.90149958624,2.90191546124,2.944740811,2.88638060858,2.89139408026,2.88641662721,2.91420103252,2.9387103851,2.90947006878,2.87234342631
2056-04-01,2.83204486801,3.03401805524,2.99077906915,2.98903413461,2.99429811969,2.89239041142,3.19812607387,3.19495196547,3.23392188975,,,3.24423056393,2.88383095261,2.93268537945,3.00316848354,2.93249659159,2.97597391005,2.98138195355,2.97310356533,2.95991777846,2.80528675381,3.12457087576,3.09849707479,3.08063173026,3.08923094046,3.20714410545,3.12414125576,3.02386924147,3.09395154273,3.05065488551,2.91019459699,2.95196018966,2.96403974549,2.82360458374,2.97490923961,2.95611017385,2.92685308944,2.95929136734,2.95330815307,3.01156242126,2.99406843486,2.96124217146,3.00688604636,2.9823999456,2.89129612992,2.86978329176
2056-05-01,2.7477841363,3.11335508716,3.01417460191,3.00048800589,3.01956959696,2.93400472808,3.30098735839,3.25436431799,3.32287897299,,,3.2887735322,2.88718215704,3.0376256209,2.9786694269,3.02778520564,3.04562216333,3.01537169018,3.00368364866,3.03368550663,2.80213319213,3.16613246944,3.21689635461,3.19358401532,3.16225343886,3.21480395964,3.1579002213,3.07162744777,3.08674170986,3.16347854101,2.93916797432,3.02105632967,2.91850951607,2.82017350197,3.0535060425,3.05453883821,3.04791005823,3.04064493682,3.00948726298,3.0120058404,3.05001665825,3.04351735141,3.03055779144,3.01734385722,2.89303852049,2.85603271896
2056-06-01,2.88839413448,3.19075664595,3.07442634774,3.05976269028,3.09757142502,3.00015424981,3.4250390633,3.29125943911,3.38183159735,,,3.28523595766,2.9179046621,3.13609158767,3.15304301096,3.10760684907,3.11474703334,3.10210061876,3.12630930641,3.10721701415,2.90762027263,3.24908191799,3.28260639307,3.23329337628,3.19972224466,3.2002946398,3.26863341007,3.20074059194,3.24547055151,3.14561165133,2.98727163425,3.11993502492,3.01813092797,2.91740465164,3.05891464704,3.05079027134,3.06067207797,3.05879759903,3.05406933369,3.02739197705,3.11200624409,3.06146907599,3.06177040619,3.06851006612,2.9864071862,2.89229913986
2056-07-01,2.9601336543,3.14351243399,3.05812698728,3.06579739767,3.10740959785,2.93975562136,3.34714193574,3.32030051044,3.35105522195,,,3.33119972697,2.93816993991,3.09977701514,3.15710998166,3.10576496786,3.10811279994,3.16078789201,3.10582505231,3.14240620153,2.94589848274,3.28266812172,3.27403016388,3.22885855412,3.24594566922,3.23766199622,3.20382172562,3.18810630016,3.1623652394,3.24719675591,3.03777346783,3.09430810339,2.98849829419,2.93242025375,3.07362062076,3.00145059093,2.99534834509,3.05513053671,3.03389231249,3.01844846117,3.00947582691,3.04957742198,3.03396923122,3.03142814636,2.93146530436,3.02115998669
2056-08-01,2.90471827245,3.08743051481,2.98125322842,3.00822955562,3.01264852341,2.88679187179,3.288118297,3.27623437814,3.30575295159,,,3.2941966011,2.89738466461,3.05753875408,3.01598715466,3.07586614751,3.03655293685,2.99769264909,3.09221225038,3.01864750298,2.84620457417,3.16529131636,3.22787402322,3.16855280001,3.20151897762,3.26240091438,3.13624122982,3.15020740762,3.09811830011,3.10561601933,2.95831928967,3.05984114723,3.00088690875,2.8389377594,2.95008030791,2.91329222616,2.89963782827,2.90367359525,2.95060250304,2.93232838267,2.92199940139,2.92335615933,2.93118264842,2.94868780167,2.85427951404,2.94074813966
2056-09-01,2.85000186909,3.07804481689,2.99100944577,2.97099258723,2.93472888431,2.84196711388,3.23144980763,3.22201622379,3.21512698482,,,3.25333991173,2.82279661082,2.98368913018,2.98650306047,2.90859000695,2.97007320631,2.97255549643,2.9679756805,2.98658611109,2.79991352637,3.11425787159,3.11533195134,3.1055001009,3.14189743243,3.22281675045,3.09380848271,3.05963127591,3.02160754973,3.02556614379,2.93517446148,2.9930124004,2.83602951106,2.81424427032,2.88388735656,2.89476764517,2.85839344069,2.87878232336,2.86157497684,2.82903944049,2.88990641068,2.91237263533,2.84154962011,2.86433309505,2.80745516839,2.85379681991
2056-10-01,2.79008435286,3.02251055512,2.98637780887,3.00221306133,3.02170969903,2.83943001801,3.17098023941,3.16747194079,3.16720422061,,,3.23347683235,2.83624990182,2.92077266528,2.91556096736,2.93761659278,3.00353776358,3.03274180833,2.95377895645,3.02011763926,2.76768865068,3.05158214521,3.06869807992,3.09297237234,3.12786302764,3.23244276761,3.03437498762,3.10750505672,3.05837388562,3.06981380819,2.90441198123,2.92334959731,2.87865374447,2.80316281319,2.87980415776,2.84523477214,2.88608701169,2.91403041917,2.8307808116,2.85594840657,2.83219411009,2.8726677604,2.85881152613,2.8547588219,2.8842596512,2.79061308188
2056-11-01,2.75879729202,3.03699223651,2.96459476465,2.99798686766,3.03920572451,2.86780038849,3.18032411667,3.21948227527,3.23715688264,,,3.26371906258,2.82082882482,2.9614883747,3.04517209917,3.02056532414,3.01111252832,3.00368176706,3.047066863,2.95466909046,2.83036465204,3.10712466559,3.11087717698,3.12121629428,3.0932968424,3.22048462556,3.10559262669,3.03796981751,3.0345394305,3.09432259266,2.94313010515,2.98151025157,2.99986187534,2.88681411743,2.90399267679,2.92823925549,2.96338165866,2.91643402731,2.9465159357,2.91841139579,2.87749829345,2.93175238286,2.8631822016,2.94408374007,2.88341127264,2.8351175101
2056-12-01,2.8100819329,3.11421722045,3.08503142253,3.05913691077,3.10439141148,2.93214347872,3.17652951959,3.20247451372,3.22925835881,,,3.27419800228,2.89094127343,2.99118054875,3.13822719414,3.08828573528,3.1086824986,3.1060564408,3.08789912532,3.09586294188,2.88559155002,3.10289341143,3.18321349116,3.12428879453,3.17867135155,3.23825544402,3.18751765424,3.12226166727,3.11734472532,3.14160269404,2.99464922296,3.02465573123,2.92659998988,2.9604537487,2.94747318036,2.93235805635,2.87777201926,2.93102588007,2.89797480254,2.91723700971,2.9099223541,2.95144795351,2.93811574392,2.91403584622,2.96128502642,2.846666853
2057-01-01,2.80589840449,3.08724377696,3.08488321557,3.04815449886,3.02729220881,2.87811960683,3.19261019254,3.1554011248,3.30158712726,,,3.2927399074,2.87555242256,2.94353680935,3.09789454113,3.09956420743,3.00161128949,3.05763643474,3.08280962469,3.14319264795,2.85671891576,3.1439179646,3.18015287246,3.15687366602,3.15063897206,3.22844917223,3.17038784909,3.11427502034,3.10788774662,3.13650637979,3.01958277796,3.0361967198,3.00342565636,2.85921096802,2.98586706544,2.89939838165,2.95723656494,2.97030316078,2.94539817316,2.90507547188,2.88870321318,2.8961582421,2.95153987288,2.94681245791,2.90130547168,2.88935259492
2057-02-01,2.76908163161,3.05607939798,2.99855563866,3.04468531114,3.02847573122,2.80244983724,3.17417856522,3.17557380536,3.13310024944,,,3.29878312955,2.82725867651,2.97344716144,2.98105435369,3.05217421429,3.00234861917,3.06746963605,3.1114844874,3.04896163621,2.82421955696,3.0965351073,3.14923319263,3.13104350155,3.15509299763,3.24254351865,3.16720714433,3.07258023956,3.06808962516,3.153301499,3.04238063242,2.92747720543,2.91419801546,2.83295750618,2.94319884295,2.89727245768,2.9689437138,2.94321287639,2.91973676338,2.91218031334,2.94878675127,2.91123403247,2.89981822129,2.90209516598,2.91593432164,2.85533289076
2057-03-01,2.7928620545,3.09437432482,3.04868213389,2.97007528171,3.03266771523,2.8631181794,3.19237663106,3.12977181832,3.2317962113,,,3.29399247785,2.79695969309,2.96955962082,3.0413177713,2.99994028376,2.99940071288,2.94078866475,2.92972940854,3.00368821896,2.7700000775,3.10434504933,3.14981436275,3.11852889804,3.09881598456,3.23344701634,3.14487946097,3.07165979834,2.99984981412,3.1000229108,2.95877770563,2.90433371699,2.93980565941,2.81807231903,2.8990715539,2.92785893037,2.88378267527,2.87738964424,2.95399109197,2.89603478297,2.90217799983,2.89945937284,2.93236553726,2.87064846364,2.94981021054,2.88074866028
2057-04-01,2.79361762067,3.05480081282,2.98719931014,2.96282408092,2.99072093412,2.86958125275,3.21473731018,3.19281909075,3.23335909666,,,3.27575669241,2.83959081333,2.95843842562,2.97924386323,3.02288084967,2.98104327437,2.99416075418,2.953190291,2.99903624197,2.78384167962,3.10553450448,3.12317877506,3.1389511634,3.14533583599,3.23142479608,3.15499189289,3.06616317317,3.04929014899,3.1052906774,2.97070064926,2.9344933426,2.96980606442,2.77269268036,2.98858397115,2.97392833863,2.98029634657,2.97317404764,2.93517261298,2.97373165285,2.98884694254,2.98616832644,2.93827559647,2.97219220341,2.89978862844,2.83374846992
2057-05-01,2.79266353719,3.06677423352,2.9785007385,2.97875147952,3.0178175428,2.91967027233,3.27364646415,3.23467359734,3.33755761673,,,3.25161160981,2.84615211489,3.00868423951,3.00684620606,2.97438124542,2.96721193284,3.01396752308,3.01671782766,2.98371272927,2.80743494918,3.1176343306,3.22204877993,3.18867202352,3.18185742428,3.25019844035,3.15311365391,3.05174323693,3.13047591483,3.10953359958,2.91334651494,3.02908085222,2.91529107002,2.89200329781,3.02318095067,3.02396357942,3.04358292988,3.03700821276,2.99685354322,3.0138196502,3.06150089122,3.02961634275,3.07347990469,3.02793399839,2.88614240572,2.85387873502
2057-06-01,2.85317020824,3.1392718,3.03744819574,3.00842359753,2.99217005304,2.91372206279,3.40502700981,3.33280662648,3.38639503626,,,3.29373872985,2.9226815229,3.06015814685,3.16764727049,3.11216902797,3.11947339551,3.10294488423,3.16316246623,3.12609270842,2.9089924116,3.27431372852,3.2641679606,3.24604807142,3.29247034479,3.24636749675,3.25747050946,3.16019023467,3.18798362787,3.26667730958,2.97452588637,3.0469888613,3.0190786129,2.88509654999,3.07383986924,3.07968448547,3.01251416849,3.08842318017,3.09458194553,3.05449910277,3.06248169547,3.07411721057,3.06077725874,3.05659602407,2.95086100679,2.89221530863
2057-07-01,2.92092699331,3.15460183079,3.05027405984,3.0915006241,3.02768527888,2.96167099509,3.32394179394,3.33510600876,3.37583947249,,,3.32073365205,2.92095635971,3.08130560912,3.06830269134,3.085970955,3.08160462068,3.1068798406,3.05805560646,3.20762086337,2.92609417197,3.27510297027,3.25962690218,3.27598024016,3.22065093325,3.29193191836,3.23025710215,3.20116928738,3.16352950953,3.21002622017,3.04789052861,3.03788802707,2.98629949991,2.93157601357,3.02648111889,3.06641208584,3.0239348992,2.98106624821,2.98303376998,3.05317978977,3.02156401002,3.01525279386,3.05549897598,3.01566072496,2.98252296777,2.95891626292
2057-08-01,2.87338272057,3.08303540181,3.0373206885,3.00235269296,3.0437255654,2.89264901601,3.26356074133,3.26288003133,3.27850887,,,3.29706027454,2.87007183755,3.06760422523,3.07349357959,3.0784748599,3.114415441,3.03721874861,3.0434567108,3.02086072269,2.79970756432,3.13795090147,3.1815550151,3.19238214679,3.24821847459,3.2512460563,3.15973496756,3.05670879579,3.12607099714,3.10900308998,2.92275620966,3.04795313276,2.92089598721,2.87507557869,2.92409461561,2.94790604999,2.917561063,2.9202544044,2.98768235224,2.94959494054,2.94048115213,2.93042571462,2.92632909292,2.92017960546,2.79901866267,2.92658953716
2057-09-01,2.79152114862,3.04587029979,3.01676600887,2.95169399804,2.96451225046,2.88111785722,3.23611429873,3.18728164099,3.15866733983,,,3.21784007273,2.88245414381,2.95623592522,2.93685646226,2.93198533332,2.90199027165,2.98220171008,2.98456897853,2.96182665172,2.77511741169,3.10560052258,3.11860543338,3.13997908895,3.12822235105,3.20416601464,3.07490835493,3.10255960742,3.02848551394,3.05561149669,2.96940095026,2.98297366965,2.87461622346,2.75750255585,2.86445186649,2.88389842737,2.87146294671,2.85982928736,2.88629656655,2.87882738642,2.88160512617,2.89574726108,2.88800186766,2.90445526654,2.86067918273,2.85635254626
2057-10-01,2.74785931452,3.02422077965,2.97278759933,2.96584357691,3.01050922448,2.85694276222,3.18696309922,3.18421969586,3.19318500674,,,3.22378398613,2.88918778251,2.92409678902,2.95890091782,2.92887972377,2.98697829398,2.90952185429,2.94218128765,2.96438811298,2.75639277985,3.04413459098,3.0816434246,3.06788954544,3.07732670928,3.17053048264,3.10858665572,3.03605241893,3.05197115578,3.03265453305,2.90859434302,2.96479087993,2.92247632253,2.82191991806,2.88446711241,2.89785875193,2.9347228533,2.87030407832,2.86169013104,2.85506350915,2.85348323534,2.87162936604,2.87740748929,2.86644165851,2.87099834288,2.77240344047
2057-11-01,2.787004946,3.05133036738,3.13779112465,3.07914935397,3.00452326524,2.90922950224,3.1970364228,3.22467151983,3.19933556745,,,3.25039934691,2.8126467505,2.9782925052,3.07653376982,3.07542801678,3.02210533369,3.06782444489,3.0616124257,3.09590169497,2.87851475681,3.06593523359,3.09467372241,3.15332104383,3.16934074586,3.23478925118,3.06777932644,3.0873059342,3.04585907144,3.10074793548,2.91992338104,2.99960773969,2.94969852806,2.8419137001,2.92929226721,2.91758798715,2.8971249817,2.9124461967,2.93386454999,2.92590125883,2.9329599716,2.94259839709,2.9129891255,2.92810420565,2.90145724611,2.85814581658
2057-12-01,2.7744973669,3.08098484654,3.03469371189,3.09417583655,3.05879366861,2.87107753088,3.21744820132,3.1813620634,3.22048014925,,,3.27677205523,2.91547883214,2.98667199749,3.11000523849,3.06565708956,3.08844674244,3.08637727933,3.13542562809,3.13311637649,2.88607000749,3.13000020092,3.16304713543,3.18920671906,3.11529450105,3.17642140495,3.15328053309,3.1623661176,3.08388806876,3.10574590068,3.02611574414,3.00111259982,2.99518229415,2.96431446075,2.87902666571,2.89417023989,2.94190489061,2.9178032307,2.91901394667,2.88186992494,2.96397117543,2.92352859954,2.92982788831,2.90024220874,2.91911075501,2.83158557199
2058-01-01,2.77942621083,3.11185535167,3.13887985651,3.03441549852,3.05249213798,2.87287665491,3.24306562778,3.25363979203,3.21173167705,,,3.30058246258,2.85183944731,2.97090719135,3.05416685065,3.10112243244,3.08302292281,3.11587470152,3.02586153569,3.13422988061,2.88877636392,3.11732301588,3.19635351258,3.14982867932,3.15669283394,3.19539247634,3.05313085973,3.09361888961,3.15618567033,3.13993390724,2.97195941163,3.01903841517,3.02502744771,2.87851786613,2.95667947464,2.94457462938,2.95685598374,2.99091975769,2.95662030272,2.89247048398,2.9497576348,2.93830695583,2.92941024667,2.93482726947,2.96959496682,2.91893073807
2058-02-01,2.82109453297,3.12603142994,3.12875164123,3.10043709894,3.00986946403,2.8769783045,3.17390419031,3.22680091572,3.18679377154,,,3.28946386066,2.85897022019,2.95354846743,3.0174773482,3.01018115293,3.03172061653,3.0182094749,3.05781042422,3.02580034822,2.82137020332,3.12572297514,3.13788700889,3.14278962069,3.16129682855,3.26008911776,3.15000805751,3.10566688453,3.07926910128,3.08087365439,3.02992526709,2.98472584133,2.95860420269,2.82670426369,2.89297984869,2.97560052966,2.91171739788,2.89057110597,2.9432297268,2.87183289258,2.90935310196,2.95214450258,2.93866320277,2.98383260796,2.9390186082,2.94216114646
2058-03-01,2.83598414823,3.05272774067,3.09545009525,3.00360197975,2.99162838242,2.84218452528,3.16833585209,3.12611416007,3.25399182963,,,3.27127176298,2.74739805678,2.98881251463,3.01804106326,2.97917754218,2.9801027877,2.98881803271,2.97385950485,2.96472632665,2.76048742433,3.11272278354,3.18198975918,3.11513362111,3.17911783648,3.16697045365,3.13476846221,3.00466175057,3.03412524677,3.01420489662,3.00111706092,2.96006824995,2.91444890546,2.86117649078,2.9176505227,2.8903546225,2.99036410669,2.88088562633,2.90412599856,2.91976086523,2.92986788147,2.92776346049,2.90690912603,2.9002921449,2.87191037291,2.84987398836
2058-04-01,2.80661602431,3.11555075814,2.99749447385,3.02152367938,3.00877573586,2.86775307486,3.24780648385,3.22195699675,3.252890237,,,3.28406594233,2.93342844587,2.94395928448,2.94719671886,3.00035769884,2.96007207907,2.9726944482,3.01498058603,2.97587626433,2.72287834204,3.12057806621,3.17617486095,3.13525159321,3.12645842498,3.26369694131,3.11744962602,3.07504996036,3.08620352144,3.05525768862,2.95168687636,2.97429023991,2.90416859793,2.8310444355,2.9423911885,2.96193673813,2.97436186267,2.96837660732,2.98724253767,2.97218552351,2.95448040088,2.98205805542,2.96812123743,2.95138387492,2.91773305852,2.81883218452
2058-05-01,2.80275577493,3.09784799346,3.02373997456,2.96774520744,2.97251930444,2.8820476937,3.33295809623,3.29862202656,3.3945906536,,,3.24564864324,2.89636854921,2.97695452923,3.023900525,3.06371740783,3.01629888988,3.02076525215,3.00327517775,3.04509463723,2.82207865633,3.15660848233,3.21134773015,3.19135074055,3.19315445251,3.19776662237,3.20423785726,3.10607043985,3.13266328788,3.10770080679,2.92658561357,2.98731225283,2.93170175647,2.83418560028,3.06384155202,3.06634380888,3.04310053809,2.99260931442,3.01115015928,2.96645268286,3.04256518818,3.02778250179,3.03379038599,2.99623246381,2.88471693975,2.87816651722
2058-06-01,2.86906262135,3.23283265601,3.09338076462,3.05915798296,3.05746409361,2.98687675621,3.34482618195,3.34695221991,3.38677198407,,,3.31559625838,2.9285493836,3.0934155856,3.06834052242,3.09119677543,3.11095375338,3.0960089778,3.10092185538,3.0829181533,2.9110349319,3.23025370373,3.26675969772,3.28686877118,3.27671404258,3.23800076231,3.2382303171,3.2157304534,3.18284791766,3.15190071725,3.02791125867,3.09830162792,2.91444557228,2.92670512199,3.04287010901,3.04444906206,3.0888156643,3.06764022217,3.10300686255,3.08574806961,3.13321686429,3.06975689524,3.07659875986,3.07579171271,2.99518448071,2.88246667308
2058-07-01,2.95340613708,3.17391969416,3.12863148818,3.071259334,3.07695610659,2.96693316922,3.36980091928,3.33521124443,3.37120311183,,,3.29450891882,2.91464839155,3.07810444599,3.08707920504,3.1490510754,3.08219277711,3.12447068603,3.13197726292,3.17872143552,2.92564072442,3.26431609343,3.26127008727,3.27498215655,3.27997608698,3.28751526607,3.24019015573,3.19494421033,3.29383495183,3.16268695662,3.02356721462,3.04073968625,2.97886538872,2.95844292641,3.06663859657,3.03180030277,3.06971991558,3.0368638814,2.99833394766,3.03964399726,3.03529452384,3.05934470939,3.08486690432,3.04658840202,2.90699003754,2.97036342699
2058-08-01,2.89915674893,3.12504187194,3.05396152948,3.04219865144,3.06355293582,2.91314144524,3.2942243056,3.29186922808,3.28798096459,,,3.31200358513,2.87119808495,3.00291929452,3.09394267467,3.07114047223,3.03605193446,2.959437592,3.03330802733,3.01094102894,2.82374625684,3.13754982136,3.21894829155,3.17573908538,3.22764871908,3.23570897204,3.14694347524,3.16118371648,3.18205624644,3.12119602961,2.98024155841,2.97726343406,2.92354108017,2.86112117767,2.92092640342,2.94551786652,2.98906570474,2.90492230305,2.92120824005,2.92848326401,2.95014451595,2.95700310288,2.90643066532,2.93486744415,2.86545367169,2.93450763545
2058-09-01,2.78460215271,3.04100482662,2.96951379389,2.99274909647,3.0035693583,2.89103818338,3.23083309815,3.19415176797,3.22468672589,,,3.25908636359,2.88441288111,2.99567395221,2.93546080487,2.93293678956,2.95905717314,2.97193476645,2.93558290607,3.00775205213,2.77962659985,3.13087408343,3.10986209182,3.15174889397,3.14610371544,3.22054651396,3.11971797605,3.08017774487,3.03768411673,3.04374149889,2.94723783942,2.97051139073,2.84876051139,2.78884458542,2.8545923167,2.84517443572,2.86839127098,2.8815963654,2.86525356919,2.84477506527,2.85981257224,2.89649181625,2.90152896832,2.86498556628,2.85469360232,2.8605288433
2058-10-01,2.80631616775,2.98908341163,3.0016870439,3.03508145276,3.0400322864,2.83944962272,3.21470123297,3.15946323292,3.24045497466,,,3.24290337715,2.87270694439,2.94097570685,2.99521279003,2.93025038148,2.91042636722,3.03268599425,2.94476233241,2.93684302499,2.75765543877,3.1435836064,3.0842678025,3.0636122401,3.13011471709,3.26697258755,3.09341479401,3.03955792055,3.02521544646,3.04491602434,2.91501940271,2.95259634631,2.86862515714,2.78185844421,2.83835579147,2.86821644794,2.85504946411,2.86027833157,2.82062706487,2.91113568844,2.9011768013,2.85407707357,2.85943189104,2.85854065946,2.88136123523,2.8459052397
2058-11-01,2.78432863155,3.0407197313,3.06370640543,3.1210066134,3.05449283179,2.83510943215,3.18340467661,3.21193150859,3.25613992383,,,3.21337678012,2.83670416451,2.96421171081,3.03632082713,3.09788108843,3.0349149398,3.00993229277,3.10233318312,3.03348382574,2.81282006026,3.06527616127,3.16734728954,3.12708544997,3.14819019337,3.21489342604,3.09958480171,3.16583054855,3.1079460203,3.06980649777,2.95698479352,2.95693700729,2.94398567326,2.84626340866,2.90975392968,2.90209224746,2.94585808974,2.85111054838,2.96811271018,2.88639348798,2.95382710644,2.91506983584,2.90729508384,2.94828606348,2.91819289637,2.83740141699
2058-12-01,2.82386794618,3.09516668159,3.05136231825,3.07597874881,3.12422934335,2.92643387627,3.19908666594,3.20039467185,3.19606986505,,,3.29564831405,2.89360080793,2.985781435,3.07871216366,3.09541084628,3.06369224122,3.10662276403,3.08379314985,3.08963197009,2.89578526873,3.13969670337,3.15906618353,3.14685557278,3.15608066874,3.26814649154,3.12343505896,3.13729215121,3.15050281038,3.08478728522,2.9463926502,3.04491344342,3.00814676922,2.91322278976,2.96821217673,2.95309851351,2.95186144553,2.92354376223,2.8852140313,2.92054134989,2.96059837167,2.94105994515,2.97660961426,2.87632430237,2.90157925893,2.87239361083
2059-01-01,2.77568090698,3.10773585463,3.09791771521,3.08367444327,3.09706477984,2.87945425367,3.18195875974,3.22254986631,3.2257104051,,,3.29411038961,2.84583522649,2.98184703709,3.05752585429,3.14199679773,3.08143046689,3.10199202296,3.05565665887,3.11572162869,2.90033955918,3.14240401801,3.19702857492,3.16407014022,3.18491017453,3.22603579581,3.14905732859,3.25072405849,3.15964890087,3.09319270483,2.99820829052,3.0873087787,3.04787306168,2.90876173973,2.94510109914,2.89619923831,2.97431855565,2.9405497855,2.95331030712,2.91205589212,2.92880452788,2.95066415619,2.93261921128,2.90858724862,2.91571192651,2.90881313089
2059-02-01,2.88724918741,3.1005476347,3.01062162449,3.04946765703,3.09478968975,2.84767287857,3.17866728089,3.22649890258,3.18096066689,,,3.32459883485,2.84515628953,2.94784187843,3.07173226096,3.03325702442,3.11541566201,3.06447605436,3.01955782923,3.05348098224,2.89081491714,3.17498509545,3.14514640567,3.1315271474,3.21865156556,3.23456047957,3.12631860707,3.11287089225,3.12222109592,3.10412323425,3.02021501597,3.03695066986,2.93686592998,2.81760549545,2.91405270254,2.94867342727,2.93814196481,2.9412220656,2.95592642667,2.86669040143,2.93238436069,2.85308852774,2.91970370611,2.87471559556,2.92860714368,2.93958281569
