model,IPSL-CM5A-LR,GFDL-CM3,FIO-ESM,FIO-ESM,FIO-ESM,MIROC-ESM,MIROC5,MIROC5,MIROC5,MIROC5,MIROC5,GISS-E2-H,MIROC-ESM-CHEM,GFDL-ESM2G,CCSM4,CCSM4,CCSM4,CCSM4,CCSM4,CCSM4,NorESM1-ME,HadGEM2-ES,HadGEM2-ES,HadGEM2-ES,HadGEM2-ES,GISS-E2-R,HadGEM2-AO,CESM1-CAM5,CESM1-CAM5,CESM1-CAM5,MRI-CGCM3,GFDL-ESM2M,bcc-csm1-1-m,NorESM1-M,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,bcc-csm1-1,IPSL-CM5A-MR
run,run1,run1,run1,run2,run3,run1,run1,run2,run3,run4,run5,run1,run1,run1,run1,run2,run3,run4,run5,run6,run1,run1,run2,run3,run4,run1,run1,run1,run2,run3,run1,run1,run1,run1,run1,run2,run3,run4,run5,run6,run7,run8,run9,run10,run1,run1
time,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2063-09-01,8.99241034925,2.06205506517,9.64290882077,9.03092132718,10.3933870101,6.87806724137,7.57375827414,7.95418757286,8.15518796978,,,4.42588114391,7.66725744554,6.51191786711,5.53939480896,5.0778645467,5.1957300662,5.26180728157,4.40836320155,5.1832686954,7.51282711782,7.77926263162,8.20388753577,5.73920990299,6.55618488571,5.65330556687,6.43133176067,4.48249410817,3.1374710219,4.23959447066,10.9497682119,5.04962263223,6.98291085351,8.85588359833,11.97254495,11.6343963887,8.41279827523,11.1788433904,10.6887048697,11.3754515504,11.1300212351,8.18565882986,11.6033405936,11.2377512831,11.4861714187,8.34761885787
2063-10-01,7.0184427349,2.55653261004,11.3397558673,10.059794947,12.9822347033,7.96590927124,9.15369880495,8.38136724119,8.77138191936,,,7.78446868079,7.42916741799,5.67951003092,5.3747860942,4.32816077996,7.11154106523,9.46486257746,6.96201865404,5.37388467499,12.9350901079,7.24702133827,11.2920864348,8.95095425037,6.84165441994,5.75065522758,6.72515402304,4.69612315258,5.0431622366,5.30096345003,12.1884747228,8.6460400594,6.37292400333,11.2028074265,12.3806411628,11.7021336755,12.1946952174,13.8333991177,14.5670177269,12.1164245569,12.2851630731,11.365012222,14.2012915405,11.505261756,8.61626972002,8.36143760912
2063-11-01,9.97674507356,4.18427935639,12.9854101701,15.323857036,14.6849682005,7.87861766988,7.37232555,6.73986619877,5.86359743743,,,7.3386760636,7.91932448566,11.1741030489,7.67166689283,7.35193725665,8.13558972929,7.60785635639,7.05001061098,6.92533821071,12.2870491511,9.55909923126,8.47197459446,9.05377197788,8.17040501237,7.25625438698,8.90206041557,6.59345790262,6.83126509485,6.37776208955,10.1166746006,10.3499350458,5.48877989797,11.605096817,12.6328626572,15.2376934899,8.95096712532,10.4745913299,11.5288060146,11.57714623,14.4193391607,10.4446139148,15.0830404864,12.4061172896,10.3924398591,14.3279020799
2063-12-01,9.70085135825,7.37450342898,11.8474039829,12.0438669601,15.3741633321,9.26865491949,6.29798058777,6.99756044596,4.24816619054,,,7.79014609458,8.54460330503,9.20219724388,9.11562743376,7.3691179691,9.41586787085,6.70794684673,10.6290057164,9.12349731021,6.4864323427,8.22927322134,9.12232089759,7.38174932412,7.19828169253,8.47133664979,7.52141278226,9.96971815383,10.6849623881,8.26993076967,6.81085362156,14.0752061418,5.32201291297,10.4094524384,11.7128092948,11.1204721484,10.2806476649,11.6157282261,12.7151286066,10.1789143929,16.4772861674,15.4474044229,12.3518683405,14.4889327163,13.1825819183,9.14023361354
2064-01-01,4.34915335365,6.71920182849,11.5302884435,14.049110563,13.2553043853,7.50449374789,5.00162342029,4.4891261034,5.24497788212,,,8.38145097059,7.57129246888,12.9039063785,9.92618312088,6.15878038468,7.66093190573,10.7196499652,7.90803753603,8.03603629081,8.67884863361,8.68326202625,8.9914673553,7.7516555611,5.42492327982,8.86150723956,6.99101655674,10.2776323635,12.5627957498,10.506724472,4.4237200729,11.2565563847,4.60351631617,9.15981006622,13.8813037875,10.0740812699,10.3368735497,13.1811734543,14.5626899271,12.8509459516,14.1393122225,13.3467958016,11.8787273274,11.2491150161,14.0742421221,7.15085071368
2064-02-01,10.7685384083,4.5602148524,11.6850141871,15.9394893651,14.0182349528,8.3690278058,5.90987201455,4.40677622522,5.58528218905,,,9.72741316669,6.92865029,14.6636877738,9.91036622468,5.98256092938,11.2239901255,8.52341043413,7.37135497831,6.6897249641,10.6508333677,8.85742918716,5.4811482477,5.05174284778,4.87977470092,8.68556630687,8.99797180189,8.5596980148,9.83753150505,11.1637825966,8.1505505925,12.4592092393,5.31320691915,10.8919525146,17.1572306268,15.3549655247,13.8095190708,17.0601564963,16.2250441028,15.2804542505,14.4316217649,18.4144762833,13.1332189857,16.9677383882,15.0351034265,8.32155353239
2064-03-01,9.83863634982,8.8572864368,13.5230824672,17.3383285395,19.1213004592,8.00557736781,7.26811585012,7.04180278162,5.06943242388,,,8.9257067375,9.80396105425,16.6139758343,7.25414580984,7.64757916762,7.98022420299,10.8432411619,9.59123095381,8.11069804412,12.9404683405,11.6872485317,12.25765453,6.24432617222,9.80377723457,10.3347187164,9.74166470614,8.98729970531,9.83386151956,10.6317483983,7.31106866267,11.4229372754,6.7034509828,9.3043422699,19.3979857864,16.7793151643,16.4532066597,17.2035422427,16.3613304203,15.7327772156,18.5289042784,18.2778681802,16.2650188558,19.272167372,14.4997262043,7.26987784221
2064-04-01,12.2294015415,6.64500862666,11.6004959504,15.3584079596,15.3012580219,9.30252195594,10.4461299672,9.91560942301,7.91773862997,,,6.99374188133,8.97472250161,13.5983380641,7.9325577151,7.60473250798,6.93215288697,7.6591787276,6.16172122472,7.09425844587,7.41034382128,7.66113952239,9.62437080895,6.11882478433,10.0102710931,7.51741023889,9.93720705841,9.71171270197,11.7912496736,9.36336219686,7.24882941433,16.0219934496,8.01939153916,8.71823120117,16.1075466651,13.8606174233,13.4506766238,18.8108649832,12.9632549453,14.6397547164,16.3398419817,15.9479058118,15.3666049117,17.6958610672,19.2366607926,10.2756913005
2064-05-01,14.003196715,7.86124581442,8.28145874548,7.88888812725,8.89877177954,6.90929335653,10.9734752754,8.54680480153,8.44828564119,,,6.86191724054,7.73804888007,8.66316129022,6.15395828749,6.93703420866,7.02309878042,8.34787833771,5.38811389638,6.81752981946,4.28983518159,13.405150109,13.8883379738,7.58696228833,7.35174921468,5.98796318083,8.52082673734,12.2215896723,9.49761192985,8.87717599022,7.01822293005,4.50486251898,6.97058725254,6.73582220078,7.91319414266,4.673085386,9.14960898784,8.41434379582,4.93868533117,4.9203642519,10.3445372829,6.64874949624,6.907691418,8.68846861197,11.3938013591,9.36041036304
2064-06-01,10.6545877702,2.7425835339,3.66453855514,3.23793269936,4.17595379229,4.74277506912,6.77311570199,6.39514461577,6.862134294,,,2.22900455358,4.90260582156,2.79783364226,4.35624394176,6.07533175019,3.98787732635,6.47062801398,5.50181112509,4.97751770263,3.87098909233,9.19924907005,9.04268154926,5.76560259629,7.81576077837,3.8926202004,8.58882416,8.14069571991,6.13876866063,6.56497697412,6.96446844059,4.6789393532,5.52904711218,4.32786512375,7.39754366014,9.12218631126,5.56389747639,4.50263821828,5.69360179767,2.84070341565,3.74740465816,4.51525222526,4.75865054204,5.28948759042,9.26393551516,7.40764714592
2064-07-01,4.86306743719,0.698586549408,3.39135788868,3.29467499701,4.38052570016,3.41050139115,4.33696530322,5.50501668823,3.74644900205,,,1.92452906462,4.88239562733,1.31398652755,3.77094189319,2.65472380598,2.69556590262,2.47782444344,2.79359499539,2.06009805775,1.38984462404,9.41239127314,7.6690900962,6.37449086207,6.93728413193,4.24289591732,5.13502724375,2.87168055597,2.77781141764,4.10519827082,5.81771758314,1.21914526469,5.50785572659,2.59137296677,5.20608093769,6.07777043507,7.70882469114,6.10246695223,4.60873773323,6.06006000471,5.74225222942,5.16348257626,7.20619146567,10.0999911609,12.7657908111,2.27303787906
2064-08-01,6.08435670814,0.985783528298,4.8997857928,7.26109896003,4.49617755168,5.55369935746,3.7032184849,6.95115576298,5.67915300687,,,2.49181357784,5.71382588852,0.651970641908,3.99363885766,3.32646222073,2.69110902865,2.37563941609,3.86420270678,4.71954532304,5.46794788698,4.99954978814,9.56492587773,7.33948989238,5.18530862555,2.06681243414,7.34990457716,2.14774111668,2.47932451092,3.34761263402,9.01353381271,1.07889754549,7.36609771179,2.10286521912,7.80575580439,8.78429464774,7.86252586334,6.60597170811,7.47158218276,5.36915533617,9.17377020041,8.5224201281,6.48638847685,9.55887107702,11.7222351724,4.77182875726
2064-09-01,8.37737151366,1.69247926511,9.90876864663,10.1030566553,7.20738224903,7.48758377106,8.42205147928,10.2261672191,7.64296623174,,,4.99081244883,6.43121258193,3.08776072417,3.5660657308,4.57562347721,3.27360357188,4.42186877408,4.78040622779,3.43905965869,8.5558733814,8.72116670806,9.39604030495,6.79853459905,6.88746538973,5.71576862468,7.44322534761,2.70266989172,3.11031526414,5.55123937054,8.09723579761,5.65019281041,5.55536857702,11.7503194809,11.2336609929,7.93865872669,10.0307570785,9.72076444919,7.60143626772,9.1141894096,13.9059484377,10.613295774,9.72950018857,12.5865949159,12.6452051967,8.37357873569
2064-10-01,7.20984840649,2.01330280486,11.9101111894,8.92069664738,8.0518070698,8.02512709715,8.67899622386,4.49319660406,8.9458687045,,,5.36519780968,8.70179617655,4.77987191983,5.73589519427,6.73222764595,4.18918332125,5.14959419836,7.40871493784,7.56765507397,9.65344436487,9.13480607366,10.076274175,5.5724898273,8.4297372965,10.2719471517,11.5415651972,4.15410326337,3.43391708435,5.54316339538,12.5866016592,9.05937521766,5.91650620007,12.3599596024,12.1741796413,10.7092779559,9.74316859827,10.6164796309,6.24349433053,12.6780819811,12.8492628345,10.0738856809,12.7536427978,12.1715055354,9.48775837569,7.86634866537
2064-11-01,11.7206192463,7.20911458069,11.5911039921,8.15513082297,10.2096854612,8.93772181664,5.29864250639,8.12088870227,5.49587701529,,,6.31223375332,7.73864254948,12.9281015503,7.07901710396,6.77310092289,7.04149976533,8.58833205852,11.5711552438,9.38781847751,10.6341147698,8.63981194672,11.582643085,11.6143953277,8.53045255664,9.55179554596,9.59993149208,5.12704605541,5.27762629119,7.71715984468,7.93867175177,10.9309054718,3.94291051675,12.3485431671,12.9321635779,10.6919208841,10.4524785631,10.0833752054,9.10203017961,9.64929220136,8.45825915206,11.7875067718,11.8356567722,12.2682902138,8.72836849554,12.0002336152
2064-12-01,9.56487619147,7.96099104252,10.486842163,10.934822502,9.64498584541,8.96122346712,5.77424275107,7.30906427189,5.53531999048,,,7.31484301996,8.91834146846,6.88598264377,7.85343851405,7.3190282512,6.38793735941,8.60717073282,10.493433305,10.081825622,10.2374999485,7.94229005814,8.86758319548,7.28878929769,8.09713489285,8.97911708942,7.60578462166,9.95939635182,9.15105284498,10.9902312558,5.6898127082,13.7825102503,4.82040599647,4.27967023849,14.2861550544,13.5420194962,12.4153644531,10.9440813184,9.26557421628,15.1963617666,14.3322660593,12.1852441093,11.2900444614,7.71965440158,12.4896711517,15.2445219464
2065-01-01,7.85087185427,8.3991193486,11.6634688285,8.70500453567,6.80601149723,8.15464865383,7.00815085223,7.69494772049,7.63108781991,,,6.85075004708,7.94395251452,5.53061730132,6.73335090897,8.19810493238,5.15042475478,6.81437860001,10.0670491883,13.3525546628,8.50937646291,7.38151969094,5.45602631874,7.79513223337,7.36104820644,8.16563984683,6.01537427596,8.95199489,9.22737565531,9.12626468036,4.85236928286,6.30240018074,4.56618751334,12.1218261719,9.97116149275,12.820250334,13.6978682393,9.95792535808,9.24767532527,11.2949370449,11.0170820323,14.5404440705,9.74390293083,8.01628901035,14.5747397876,8.55093276802
2065-02-01,4.72296151965,8.01734956402,14.9180771285,7.20843185348,7.99978901647,7.80657262305,5.80210597487,7.50485349208,4.85741354524,,,7.35683480892,8.56951420076,9.33987528541,6.73109393547,6.36291420839,4.64383707302,7.20623149283,8.6239975528,9.68812726628,12.8517099454,7.98251998405,5.32260120292,7.26063652507,9.62762853262,11.3211830668,5.28936047119,8.58343928243,9.51122543213,10.8824014378,9.06441585581,7.74701247783,7.78230128824,9.69278335571,13.2326087596,15.652175613,18.0430251651,10.0350627814,13.0554404567,13.8146991312,13.5886648788,17.215959312,14.3662970609,13.9121024848,8.78152333641,5.79307451802
2065-03-01,9.77557230944,5.7092959942,11.796224707,10.2281186349,7.15718684577,9.12423432308,6.90722380446,7.95068360135,7.46630691982,,,7.35637463514,9.06547952145,17.0408101624,7.27253208505,6.9688087433,6.48500286844,7.32948426896,7.55837082725,8.04084672203,10.7084964383,7.42913720307,7.24267885038,6.19675291447,8.640546376,9.20897531335,7.69510963366,9.62181259557,11.6800902525,10.3128038653,7.72365947246,13.8167083052,6.70326891024,13.2275257111,12.8675570422,16.841495729,17.0202519437,18.3129566513,13.6508308999,19.0706279779,16.44375814,20.0254751057,17.3762694825,16.9038198929,11.7409528328,8.07903541755
2065-04-01,12.0748547763,9.26215765355,9.15988746729,9.39006716258,8.13883644721,8.10646071872,10.2453727618,8.65834816989,10.6914476776,,,5.79591879919,8.81744225181,13.7522345277,6.49726944887,6.30455259835,5.00830081964,5.71982045804,8.01900243185,5.9359818594,8.58654412711,8.36876503247,10.8180063498,9.18170066732,10.9705687984,7.44244572799,8.95766004429,9.07012224858,12.0077697269,11.1469436258,13.8343327035,11.5402515107,7.59127635683,10.3229322433,16.6010059695,15.9752539841,17.612206145,14.5693242723,14.4106497244,16.174914208,18.8139555876,18.6422325326,11.6519231708,15.9728091839,14.8391778411,9.28907209142
2065-05-01,11.7945595014,7.72442875517,4.77336561714,8.04820141849,7.1931867645,6.84763257572,8.9638346954,7.6411126706,9.49031773019,,,4.87451554291,8.07676417804,4.20988351159,4.58859544329,5.2704243054,4.85683470489,6.27743892208,7.65705149171,5.71470262025,6.05785052562,6.78208868014,9.87379461064,9.74208123885,6.67548840622,6.18252847425,7.89306156756,9.80691777346,9.46619814925,13.3341953703,9.16125537012,7.6400647564,6.97579821911,5.57242441177,9.85274845117,4.35654625753,8.42067529943,9.93202554661,6.5130166971,8.74200892699,8.14181594074,9.50150801832,7.35193751024,5.78020020046,11.1023876196,6.86413279595
2065-06-01,8.25523396529,2.6235918407,4.12286346384,3.2780668714,3.00296779283,4.77018147869,5.51326064953,5.20577387059,5.77619871352,,,3.18242061498,5.61386104032,2.08589214073,5.38712935812,4.43523438957,6.06188570813,3.95575265514,4.26812836242,4.36513705305,3.11016402658,7.53095737245,8.27915183838,10.8843684378,7.06775195816,3.69595227706,4.79723636826,5.71488717695,6.57059176572,11.345688152,3.72669512074,1.32147864504,4.64587633775,4.18446826935,7.24144659246,3.10694787897,3.44394154122,4.59647168469,2.34173963745,3.75552360705,4.72370216833,6.02097262183,6.97823916406,6.30619500182,4.92908356746,7.27430697833
2065-07-01,4.04687769694,0.800072393404,3.01859270601,3.62188555625,3.3584313473,4.00947241452,2.96544444827,3.85217454349,3.45480797384,,,2.0909883937,4.87527342088,1.94715249599,2.91251356093,2.51765770506,3.2220236545,2.6193735641,2.47694792888,2.51142440548,3.11092535974,6.91408379422,6.44674968986,7.93387144559,7.92193128541,4.27875922124,8.01820887437,2.86315560374,2.60424882707,5.03040879564,8.42539776525,1.79865575851,5.00371079003,3.26866960526,5.96461722018,5.68784315399,4.89628866255,4.13819117105,6.26269505359,4.55450531618,5.69813402107,4.37263788046,6.72161630332,6.46142143924,7.22075124135,2.9227767675
2065-08-01,4.74441344515,0.905861483507,3.84688928295,7.03227729393,4.7399799931,5.53627964853,4.85618571687,4.02541744548,5.40869184647,,,2.27965453108,5.34505218231,2.2908459544,3.16108609485,3.08477148878,2.51681777715,2.48443858852,2.52646792587,3.57804994335,2.86867368438,7.01318708101,5.94233051216,6.46534091041,6.58544236406,4.0975921931,5.93694031722,2.09115132769,2.36849094572,3.66222008375,4.74430305705,2.13662180129,5.4810183687,4.11642551422,6.73777823922,8.18530720416,10.9303197921,8.93376600971,5.20664566015,6.87805002652,10.552599125,8.45322617989,7.54974871946,10.621810788,5.61520331373,4.66192847874
2065-09-01,6.69916639635,1.30291759983,6.65365173576,8.89089456263,8.64483310252,6.75631974072,7.74929516308,6.80669813254,5.19625116486,,,4.35771993231,5.54316544377,2.80490358382,5.27235733904,6.08199999,5.25569760596,5.6270279157,5.93308081408,4.45277242864,7.74243834772,9.36449428368,8.81499730837,6.332687947,7.556470325,6.92607579274,7.497147644,2.8396834362,3.33584935148,3.34754841798,8.06500858287,5.55994034445,6.48469684498,8.19989490509,10.2232549908,8.90411689078,10.7882788245,10.0358913873,10.5394863992,12.5599704018,12.4927761789,11.6285001559,9.07003318147,11.6524473431,6.84085898665,7.39859641723
2065-10-01,7.75913976689,2.81395021477,9.28477107388,7.56245778255,7.80219306431,8.32736765896,7.14704790835,7.19931530066,8.26337576849,,,8.23407384081,9.15728471995,6.25145933866,5.07895361145,4.9029956755,8.06638103963,5.08965980186,5.62619437497,6.20916427152,12.6525107243,7.86007061888,6.67937818375,7.76535857348,10.0687021804,4.97944353906,6.9108090955,4.09058724886,4.88991107373,4.85439730201,13.3421919291,8.25839894612,6.91663356996,12.5711917877,12.5528368234,10.695305519,12.5915259306,12.3548095966,11.81880659,13.8767133125,13.1641073599,13.555317249,10.2663302269,9.89273195649,12.60544041,12.0129528415
2065-11-01,9.70099257248,4.45371771389,9.98502879607,13.4216885405,7.76317210287,8.63065098124,5.67505226715,3.53953840666,9.72765432969,,,7.13646459529,8.55822054258,10.8996265202,7.66156493445,6.86793842594,6.24904324548,7.32785871288,5.86231271695,8.88527592257,10.791822618,8.20512395828,9.26092486961,7.54960051916,9.68477801218,9.11180855377,8.29288794743,6.19227766281,8.10294413719,6.31314528732,13.387777412,11.5107176596,8.4540537724,13.1972236633,14.5842224922,10.8181398405,13.7704096229,12.3691422647,14.2756593743,12.7958695816,11.2739670174,15.003308245,13.451766997,12.6955602625,13.0748583302,13.9483832336
2065-12-01,10.9674457914,7.1634915149,10.2295791841,8.56749344475,10.0652197428,8.61298075551,5.90216582277,3.57301629193,8.12861463815,,,8.79323725518,8.63886591456,12.3106215766,7.83080419522,10.8263371907,8.85328621108,9.24809886673,8.96658584651,9.05580174257,9.17316069399,8.97964339487,7.33892806864,6.24366585403,7.9987190321,6.77170290083,8.58257363635,9.06750747546,9.57333181153,6.75469502045,9.21805019076,12.3686025363,3.61346217931,11.2594165802,14.8842708375,14.6845531897,11.97109572,16.160115594,14.3211044471,14.3395132991,9.98399450549,13.3488505053,13.8964044451,14.1415187184,8.51917570812,13.2365131182
2066-01-01,5.19899698333,4.10187608035,6.0537460908,8.94138137862,8.7239028783,8.95589772194,6.45871126986,9.7493086888,8.45628412642,,,9.02414742546,7.37525905269,9.36951337409,6.85208523944,6.18914061323,11.0826376792,12.9518863814,7.56774692216,5.79139014166,8.3345991981,8.90340724909,8.38562024945,7.25590698827,9.70028234805,9.02104361085,6.91355180426,10.1334038482,10.6606199356,7.96683737649,4.45812690953,9.9229677464,5.45448194701,9.66359329224,10.1930480399,14.6121461512,12.0513342296,14.1859478938,12.8715432871,14.5018387305,14.1932021256,13.8568363079,13.8351915157,11.8295107722,9.66699524207,8.06896558666
2066-02-01,5.86767494605,5.1417382408,5.34886632043,15.8041570795,8.9216282221,9.03471303908,7.00722536242,5.59083520597,9.89458231371,,,6.61824087859,8.79899153489,13.8274312956,12.3590030356,7.93826399082,9.15144327031,6.68754926418,8.02660385136,5.99577140699,11.9929019319,6.83897311765,7.6687121104,6.69307236303,8.97975897457,7.8976421984,7.01331284751,8.86468464385,11.7569872055,10.7926616988,7.11848803983,13.0182995162,7.19959171212,11.1069688797,15.1650403929,14.2906152579,15.9383303771,16.8306848542,15.0433628444,14.6145897612,14.6370790248,16.1246724427,14.8873549647,17.1377603808,10.2815977047,6.21494176698
2066-03-01,10.4713186095,6.19923455828,9.66728019917,13.0590244487,10.0818596788,9.86448887998,4.87026963689,6.90511668943,12.5626679727,,,10.8399972679,8.2339300298,12.1714849892,5.62932945052,7.63996302434,5.55364383699,5.82906257538,8.0719360254,6.34571449852,10.4993474345,7.88103814326,9.85005012811,9.55675153998,8.95602895374,9.68784107941,10.65339477,9.4990410945,9.94669383442,10.2694233917,7.94692466455,11.8090432323,7.383573265,12.0727901459,15.748181748,16.5573099457,18.3511223115,19.0606303588,17.4068443937,18.7971600138,17.7615227984,18.3991186955,16.0701395508,16.461278721,11.5245272446,10.6389667388
2066-04-01,11.5375533699,9.1495510644,10.3315378977,16.8735643033,9.02599610904,9.11698975007,10.841255276,10.587534778,12.5859190879,,,7.76292126079,10.2490231625,17.7216224737,8.60894411207,7.49359738185,7.99382066221,5.62291037108,6.76456185007,6.41982298726,10.8290468848,6.96970306411,9.5420087114,11.5646493805,9.7108665829,8.61975798786,12.3421785951,11.2453303603,9.87571930888,12.6837685361,9.61180858679,11.0775722115,7.36427817364,10.1147727966,18.461777547,10.6892010067,16.8899522961,17.0243174477,14.9404274968,13.335089491,17.0483341116,16.4753903596,13.037132145,18.0860369171,13.1664029062,10.2117248925
2066-05-01,12.5424458673,7.17898344704,4.86722781883,8.9985370249,5.82635568493,7.32892334709,8.25768281933,8.89056576868,7.69920396601,,,4.37099720135,7.27394476562,5.94949559817,6.47558311565,6.78480678305,5.00922994022,6.14420619659,7.20765281678,4.84487775416,8.13153184568,6.60953232431,9.28776875151,9.51443277101,7.61524419163,5.48866973624,8.21673863945,9.48630867927,10.0484412511,12.4549548355,7.32494286568,7.96364925805,7.57911267096,5.17818641663,8.59451312585,9.41666654144,8.2814665388,6.61708595333,7.19273379667,8.17768417042,10.0183866469,10.6700933333,9.09277211553,7.35922858279,14.5851248589,10.8049848912
2066-06-01,8.57691452003,3.12236357761,3.49715920182,5.22728841014,3.7416919055,4.73311139505,7.5826844864,4.34519984383,7.43847622565,,,3.44067081531,5.71888911458,1.42516906118,3.76444297395,4.57941909729,4.38085344327,3.53978750065,4.46885766008,3.68165923988,3.39959775811,7.86356227105,5.59707862923,9.76803224544,9.26701495789,4.4547599908,8.79579758369,5.48911333034,7.31432307905,5.72620106227,4.86260777224,1.38124874619,8.63509725583,3.35915899277,5.30696470519,7.27997407857,3.58556916369,7.76580388076,3.58663858851,5.6923142528,4.83134552597,3.29234641626,5.35593542207,6.04869105573,9.26960296812,6.79481347585
2066-07-01,4.50760342593,0.74285724335,6.07752336983,3.00643014818,2.60609436467,4.85802986159,4.1490865705,4.07343102361,4.17093587021,,,2.19422000768,4.04552417964,1.13217578655,3.13540806754,2.72222683034,2.65804433047,3.15535391876,2.82071959785,2.5865025945,1.67195889535,5.92278102825,8.73636365201,8.77696312429,9.01604570065,2.47542285483,8.5672963594,2.50881277906,2.34751066816,2.52737426976,6.5062257165,1.01818226815,5.47867030359,2.79475212097,5.51564666897,5.05811629704,4.24737860215,4.88317207678,4.58600776667,6.09332757592,6.56689270089,4.47146118189,5.70389132177,8.33636241901,10.9080105139,2.65141776932
2066-08-01,5.95842166069,0.826124077725,4.96463867238,6.65949732804,3.87136423792,5.20109648353,4.63816819305,4.9838850363,6.01260747489,,,3.59147815792,7.0464394301,0.710754871566,3.03020858758,2.87475327371,2.81726207533,3.23450535635,2.73203723434,2.61857608153,2.81509523652,7.89886851922,6.73479574782,7.37489400476,4.75416879656,3.65960820432,4.55073127837,1.61881034728,2.29349787937,1.97482896534,10.0382444039,1.16631486505,6.80714643124,2.16705036163,8.12567720563,7.5976001037,7.90762999385,7.29382446684,6.54389293059,6.42458794229,9.53567173685,8.60632129885,6.10403512904,11.0038104345,8.45185088286,5.9482216309
2066-09-01,9.02608401653,1.81516050649,7.9074443079,9.23636552737,11.4558449448,6.76281773233,7.54288292664,7.70844708077,9.5136687661,,,4.36302903447,6.3507003484,2.29345770431,4.00795623817,7.22557803756,5.18345946356,5.40134698884,3.54502864431,3.59780296152,9.70325364531,7.8720701998,4.60104995144,6.31925965113,9.3526626289,5.50916362101,8.95644165612,2.53789811534,2.9934396673,3.09922085174,11.3291863197,3.82354732664,7.17194888528,9.43019866943,9.46980595286,8.87791263632,10.5921915079,10.236933551,11.5369826253,9.83279220188,9.51698703127,10.6690542072,9.84700052686,12.8309807621,7.19653442088,5.62702716608
2066-10-01,9.05790024897,2.05265084354,8.65855552285,10.0099345873,15.1315318857,7.88260759107,8.62922157699,8.480379735,9.7753284752,,,7.04844872648,7.66437902152,4.69907147223,6.72169145275,9.63555801876,4.43417102842,4.57529752052,4.38692518486,4.80702980215,10.2713882167,5.16403602723,8.74723548016,8.02025890781,6.91677273636,7.59124148424,6.67573707401,4.22002858763,3.98614301459,3.51235728673,14.3926887548,6.2219515863,6.02616880234,9.60826301575,11.695935908,14.685031005,11.9860482741,13.4636673071,12.1392751739,12.8394784414,11.3794581079,12.0118058046,11.9344913628,14.0638585947,6.04940937986,8.81719751374
2066-11-01,9.28980097198,4.54556288669,11.5865870831,10.955070907,13.8466388438,8.19212376818,7.00667410907,4.72601176752,7.13998534322,,,7.70194763125,8.4247433608,8.76410107617,8.10648544561,7.75033484626,5.91471115176,8.30158660253,8.59539729762,7.90812472963,12.1508184986,9.28155245665,8.23079503426,7.25434240255,6.92379149403,9.23711279385,6.40125856091,6.56519097224,6.15054701681,6.55720185817,15.1371908343,9.80720755671,5.86757149557,12.2368783951,12.9183958081,15.0362811936,15.480807838,13.4439901523,15.8386877304,15.1302614207,13.9669535079,14.3672605616,14.0961270285,11.5734693682,10.517252168,12.5053385886
2066-12-01,10.3210314439,7.5568459626,8.72922271289,9.82425766492,11.5223228051,9.2529453415,6.94703015215,3.91253325999,4.80202780452,,,7.88520572885,8.63674167043,10.3915830771,10.143657073,9.16268597731,8.73018349535,10.9431908159,8.10561841982,8.47214391867,6.65919308412,6.67891570893,7.32744420432,10.0468621187,7.58872297863,9.34266618054,8.48615763312,9.81808539459,8.24678351762,7.48087185627,8.2623196298,13.234201102,4.54695931411,9.67126274109,12.9557304711,12.7778036764,14.2979137076,16.2420911896,15.1906734104,15.0751138792,12.2424076063,11.9692320482,12.619692863,15.0954207501,4.53416831245,13.4756613966
2067-01-01,11.0295729265,6.90096974601,6.92853303865,7.89766207612,10.6667411693,9.08877776894,7.969661218,6.70416655421,5.11660441935,,,9.56584957052,8.03681333214,6.73319432808,9.5270431664,7.27361229737,8.24527753449,8.05088782894,6.87643992497,6.44730725758,8.87037054483,7.8721857005,4.87955459353,7.55035846808,7.44217013462,9.9199480862,6.96439518508,9.70355538302,7.74528438341,7.99020721516,6.03307501788,8.42593289245,4.97314221971,10.04550457,15.4237336711,13.698079733,14.2669501466,14.4351893001,10.6472335826,10.6003295882,12.548994408,9.49988523534,12.0358924343,15.6935896911,12.2406097587,7.42871971643
2067-02-01,5.91578257133,5.65683705111,8.66060795338,9.87707105485,12.0275538396,9.89737924124,10.1311928705,5.18183779596,8.0859893465,,,7.60533754485,7.30661052601,9.48484577418,8.57781817941,11.5788415712,6.54513829658,8.08722563766,8.49036713507,8.22930028285,11.1438682228,7.86970851782,6.46835388051,7.54176852101,6.88040908426,10.417532409,8.16239468404,9.23064184248,10.7738430375,11.6326410299,5.12216932839,7.82517776509,9.26230515072,9.95379161835,19.1523703752,17.0216678154,17.2021336145,13.8339316497,15.8334573683,8.27694993467,15.1565600203,11.9975981193,15.1496838193,11.3257283191,14.3315180815,8.72957014926
