model,IPSL-CM5A-LR,GFDL-CM3,FIO-ESM,FIO-ESM,FIO-ESM,MIROC-ESM,MIROC5,MIROC5,MIROC5,MIROC5,MIROC5,GISS-E2-H,MIROC-ESM-CHEM,GFDL-ESM2G,CCSM4,CCSM4,CCSM4,CCSM4,CCSM4,CCSM4,NorESM1-ME,HadGEM2-ES,HadGEM2-ES,HadGEM2-ES,HadGEM2-ES,GISS-E2-R,HadGEM2-AO,CESM1-CAM5,CESM1-CAM5,CESM1-CAM5,MRI-CGCM3,GFDL-ESM2M,bcc-csm1-1-m,NorESM1-M,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,bcc-csm1-1,IPSL-CM5A-MR
run,run1,run1,run1,run2,run3,run1,run1,run2,run3,run4,run5,run1,run1,run1,run1,run2,run3,run4,run5,run6,run1,run1,run2,run3,run4,run1,run1,run1,run2,run3,run1,run1,run1,run1,run1,run2,run3,run4,run5,run6,run7,run8,run9,run10,run1,run1
time,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-01-01,1.95502282602,2.22342808397,2.88153942905,2.92601988064,3.28583930905,2.5934138079,2.28392057309,2.43097552632,1.93225252806,1.90668818893,1.76273877815,2.36739962046,2.89263932239,2.15093325669,2.68818520053,2.98859885634,2.59604361204,2.96674373828,2.20639065133,3.13928178631,2.42611319944,2.59417996037,2.8736988016,1.922640407,2.90479741166,2.70273138884,3.20484213158,2.78126904194,2.47689735747,1.90745978947,2.665179338,2.4200513967,2.41340710592,2.25723791122,2.35973639703,2.62027139584,2.77316646549,2.41962342752,2.40515284716,2.54107979813,2.63268633839,2.5815535301,2.31850028452,2.87128043882,2.7516021073,2.68714633115
2013-02-01,2.27304729362,2.32643427707,2.32186278778,1.877173513,2.83676800324,2.39611768501,2.50230028607,2.01189760751,1.89942665547,1.97484706356,2.23215503629,2.4031941268,2.6310390596,2.12460139943,2.08625701086,2.60232107591,2.41257004726,2.67713513099,2.45323776317,2.36770562021,2.31914446026,2.28772652283,2.23720610039,2.39118005455,2.34202100129,2.05560760993,3.15395103817,2.64188050086,2.23351793142,2.28319911176,2.43954433996,1.83988018573,3.80732504787,2.24842786789,2.17939401097,2.24920549882,2.4025047527,2.11184347424,2.35814529077,2.36095918111,2.26479641049,2.27387727902,2.12989441132,2.8072882171,2.58363205085,2.09671109379
2013-03-01,1.78462038391,1.71852725676,2.8303107011,2.42507094662,2.519944867,2.14713830543,1.62174884038,2.05051774744,1.63420694204,1.88978551792,1.78421478288,2.24269220829,2.65957394884,2.22984404256,2.03140440584,1.95506559085,2.27308923547,2.22278185923,1.89700700676,2.06967631153,1.77597027609,2.39327039923,2.25053556511,2.7612669144,2.66932833772,1.80906273934,2.6678255689,2.08950406612,1.93067936012,1.88015672259,2.38126825705,2.11830045657,2.2228816158,1.72223103046,2.62709088993,2.06625444858,2.36719812132,1.90767307744,2.51833297753,2.23025561299,2.81304296455,1.83319428083,2.20566589791,2.21131418248,2.12454037091,2.45412023916
2013-04-01,1.41340808242,1.90673860279,1.88973021894,1.84764221711,1.97555034787,2.26434475521,1.77692329921,1.69781883548,1.4913973954,1.95964441178,1.71618648946,2.3229275492,2.34717211145,2.07369481371,1.88646176464,1.46063633551,1.78852092458,1.73361348024,2.37818682904,1.91701156439,1.77427575056,2.34623920927,2.4864639848,2.46674021078,1.95428956156,2.02772082032,2.43905002414,1.32099027025,1.49051609269,1.36576232002,1.68003454342,2.0470824569,2.27176313841,1.77613091469,2.24995939923,2.17068645923,2.3828948265,2.33568812964,2.27114698577,2.31536671143,2.11838540842,2.10831051684,2.47367058735,2.01217190661,1.28245277814,1.63852478327
2013-05-01,1.81362399657,1.72635316137,1.97676564293,2.08866745672,1.84929347661,2.24498665543,2.26897044243,1.63814759569,1.9816674135,1.14764614849,1.44452061455,2.27441677425,1.8682555848,2.47779195651,1.90572950357,1.999726957,2.20406291445,1.83324063542,2.42497442342,1.93469603667,2.2182023016,2.05692375887,2.46195909329,2.48752007357,1.77961280488,2.02239659554,1.99916445042,2.08235118464,1.60716821593,1.56693452949,2.13407596209,2.12522933197,1.56873741012,2.00968170166,1.6924445299,2.27208153842,1.82419878382,2.15071719684,2.4231693682,2.09166243827,1.91993373505,1.92712591729,2.35390357449,2.3210701312,1.47666144803,1.70053940704
2013-06-01,1.83966346437,1.7549397212,1.89823405934,2.02613793599,1.64288489424,2.44366442839,2.19354921377,1.71058524136,2.11305167165,1.71754412102,2.11910701967,2.73230291165,2.06927409928,2.59210048819,2.20467854399,1.52687244572,2.05585241876,2.13614012892,2.42807540891,1.95578067868,2.09369858761,2.0143695063,2.32589743215,1.89367109447,1.85770699809,2.26466398709,2.2228620951,1.51476719737,1.88476384625,1.85463003863,1.9245100601,2.31754563077,1.19983642571,2.28408813477,2.01766274051,1.50969926489,2.04419843866,2.10940853714,2.0433552868,1.89779737728,1.5655444545,2.05014834473,1.77750741253,1.86347440669,1.42127848383,1.66396853017
2013-07-01,1.63683636943,1.76759666757,2.12025514694,1.74166664754,1.76844496966,2.06206355985,1.59485206081,1.60490740384,1.7651151158,1.59807673414,1.7231838982,2.5255618912,2.02306267346,2.47155143459,2.27136858118,1.49472680669,1.48929515799,1.50918202577,1.78483561801,1.80827580219,1.79370199408,1.60015527329,1.6522542155,1.90142487048,1.54397668744,2.82093170942,1.56112559599,1.82650790386,1.59703976485,1.59313793436,2.0148992963,2.41343503109,1.50139275328,1.75990438461,1.93029789135,1.66963946574,1.7607135671,1.87390282721,1.80584500461,2.25221813205,1.74645819652,2.05037432918,2.00044703216,1.6710114869,0.840195489696,2.26970515708
2013-08-01,1.8044561988,1.66328610787,2.31277999211,1.71728067398,1.8117329998,2.28107338718,2.36525186185,2.08133463494,2.10261303125,2.37947916592,2.15303239881,2.44271288904,2.35301231758,2.12588231925,1.6635919173,1.81360622725,1.56490326247,2.09271407401,1.94853366098,1.78726980643,1.70959263862,2.18149992314,1.7154187335,1.3754349259,1.76621191766,2.80521167942,1.2401077666,1.68272483948,1.82499464915,1.35368453632,2.26077085609,2.14767431256,0.888327187314,1.49982523918,1.83807389912,1.78462349692,1.542177729,2.0592201404,1.92012139551,1.60919302788,2.07121474409,2.0381079049,1.86181267537,2.43861220452,0.864123377174,2.09652467401
2013-09-01,2.02394685592,2.02262444986,2.11311559067,1.7782517602,2.26230875944,2.80769086959,3.11758527626,2.61461127325,2.80547206347,2.30674715451,2.82437553199,3.12638492303,2.45448910889,2.52608776343,2.09210672097,2.02191081162,1.97941556583,2.37835869416,2.43836477927,1.94982261869,1.14052996313,2.94059525316,2.38324826145,2.43543407119,1.64938611453,2.88271403781,1.60158570976,1.98862652001,2.32504585168,1.94037610127,2.04155100953,2.66423811204,1.84537853687,1.95131385326,1.45593559021,2.18758225199,1.50046690932,2.52760501787,2.11884964459,2.09868194546,1.96080719923,1.71550359571,1.44086596661,2.14345019812,1.64603635556,1.57451301906
2013-10-01,2.0412158672,2.1204286796,2.86835003693,3.0790355463,2.68031206012,3.38022033645,2.85350052422,2.09921447156,2.57304192824,2.22700027236,2.06552983843,2.77865674481,2.84499502069,2.16476264679,2.35041798096,2.72216442801,2.74316129217,2.63976954897,3.04233059877,2.77834435878,2.23207464983,2.8876867059,3.02190341305,2.6558263597,2.49791390159,2.84747958189,1.69498618716,2.43859570162,1.9624958625,2.28123376044,3.03822523159,2.51327556132,2.89665766145,2.04521107674,2.63277016515,2.68463208312,2.25449547447,2.64849280145,2.55895498073,2.07987445916,2.63492603699,2.09470693638,2.48930589608,1.96740670435,2.91353591901,2.28957812723
2013-11-01,2.90025808373,2.00722761163,3.08525557313,2.7137297466,2.96720122053,2.93632177825,2.77839096884,3.18910287275,2.91419843941,3.03274520009,2.91560484008,2.98849601304,2.82920928519,1.72640198789,2.64525948166,2.99449428011,2.97036824162,3.22012751561,2.88513232451,3.45192061985,2.88731814279,2.6935967248,3.22166032845,2.55004388978,2.55178406747,3.13929884273,2.65381810945,2.57169358426,1.86903018759,2.22109884125,2.96689642043,3.0247414391,3.61797182688,3.10683345795,2.73538276317,2.91964960443,3.01542255918,2.91031927189,3.04816509728,2.27876812625,2.4957024252,2.99445103691,2.16893352737,2.45582878681,2.83008994993,2.59425561114
2013-12-01,2.68679954902,2.80255197102,3.58911439475,3.58003065487,2.7412505018,2.83620133312,1.95762016222,2.65104241932,2.14348888291,2.38111692524,2.67384671793,2.33096673112,2.84015950583,2.30404162755,2.60524647267,2.87548772292,3.2531742932,3.25264114322,3.23690242819,2.61827066787,2.27916873373,3.08372401734,3.26678339617,2.83359804173,3.00012448411,2.58423562731,3.16477086721,2.67618261342,2.60030625127,2.75126267292,3.00003813503,2.48131234037,2.64235576295,2.63417625427,2.33123162893,3.02040189923,2.27530842955,2.38548320242,2.5304117452,2.48147283947,2.3838251596,1.98438860839,2.35411353702,2.48670768407,3.04448765471,3.25535653346
2014-01-01,2.07563000154,2.1487893357,3.27578829188,3.5959267433,3.03529432024,2.60269921536,1.81245392218,1.92677190504,2.58097666867,2.06207798517,2.87245486727,2.28112328985,2.96224408814,1.9980933746,2.47109457871,2.88413849157,3.01604567573,2.97303667492,2.63717831043,3.56229365233,2.22496121625,2.89733636681,2.65857675689,2.18181527872,2.1640249653,2.29545023993,2.4921024539,2.14675780738,2.76657005776,2.71766212445,2.47059119678,2.52265340938,3.09695427921,2.56300520897,2.45237289105,2.55222529205,2.26925668827,2.3877847847,2.31474044431,2.30387534336,2.64795449722,2.0517648316,2.13454133736,2.55838908066,2.23393987914,2.72525177102
2014-02-01,2.65285052846,1.91600501917,2.1301341906,2.80757788776,3.03082891799,2.55724050021,2.47294992145,2.33309916479,1.658504146,1.97674594435,2.09001636358,2.2371065795,2.50991108715,2.27934651685,2.17806710031,2.056658215,2.3281683948,2.36807319353,2.53254628797,2.9316093791,2.00925725267,2.41679052861,2.76888031186,1.84186222032,2.937998968,1.76107683591,2.57795924979,2.46767771042,2.07920664727,2.32413097782,2.41940398394,1.99281801057,2.2300112197,2.35261154175,2.33748971565,2.00863316949,2.28023501298,2.41419430356,2.56332006903,2.08389502262,2.5531664258,2.31884341988,2.55309931343,2.2337923379,1.88000264696,2.0314643428
2014-03-01,2.0330669189,2.46463715538,2.09890556326,2.32935694123,2.33844597605,2.0364043445,2.0210747341,2.23775416846,1.87444445599,2.57648208321,2.11721905815,2.01657902195,2.61351358304,2.33079138419,1.62520512081,2.66763172548,2.05010044809,2.19886203401,2.10539216959,1.64469767788,1.96854431347,2.40667832575,2.83498093121,2.0387122833,2.81019765959,2.44544555406,2.56764846569,1.50001047559,1.45159381794,2.05799463413,2.20161989518,2.17067163429,2.50631263466,2.26382350922,2.16446897192,2.50196418542,1.81006630707,2.46592328544,2.33060482167,2.03891067619,2.28059087247,2.51113284681,2.03004317781,2.6016960477,2.36528717182,1.98701156584
2014-04-01,1.51238383744,2.43900604653,2.02933170716,1.95884798083,1.62071680487,2.47745401366,2.14848077717,1.6383899468,2.06043402459,1.87544986041,1.76633057419,2.56096422677,2.13753020641,1.92981594212,1.58896036789,1.89060338802,1.58142498986,2.33102582786,1.79034579512,1.91806123233,1.93094292141,1.66386867261,2.24489432204,1.80317319324,2.11216612061,2.11255242474,1.47920376331,1.73986878219,1.58064093629,1.4458642782,2.14609509312,2.05335931877,2.27195319005,1.78972327709,2.52051077252,1.98704790683,2.31351985017,2.17079890853,2.32059564799,1.93926110517,2.25764712365,2.34245470317,2.22239555086,1.81324362529,2.00879416381,1.60732604488
2014-05-01,1.39335081361,2.38491364287,1.68044488523,1.99001096225,1.96617268183,2.2414897122,1.52769742036,2.16202054148,2.01648604505,1.73854943736,1.51504320001,2.46921604863,2.09925075131,2.73597217102,1.97313344906,1.8153278951,2.02643555805,1.91161374632,1.95118366048,2.18563956689,1.9222752437,2.27867470432,1.98483520553,1.54736146764,1.77251943135,1.99279927607,1.52718905304,1.64090312418,2.34497655464,1.73525176598,1.7409464551,2.38801708691,1.79668127541,2.05005478859,2.01316487689,2.05780462892,2.16192088229,2.1389164296,2.1580934279,1.75994039966,2.31166786259,2.25751800075,1.90293666768,1.96870180909,1.70462442794,1.55504168691
2014-06-01,1.637369322,2.19638534142,2.23812743337,2.12474200185,1.8201781754,2.05175916585,1.99916692532,1.94538305465,1.83839318906,1.863727629,2.13273915928,3.01530918144,2.28551786265,2.87299206384,2.04693512694,2.14870507304,2.18326897781,2.3110835374,2.11952406397,2.06596309362,1.97240624837,1.8872290164,2.08766117869,1.33815935344,1.72342244628,2.88250952381,1.95236769781,1.68390795648,2.0616061536,1.6879608857,1.96231730348,2.73972910565,1.69154606003,1.99397540092,1.75763569128,2.18351989508,1.97553755872,1.63024326859,1.30350791401,1.83186354897,1.71656022979,2.22164252942,2.00607583378,1.92580740194,1.2357379237,2.08337594493
2014-07-01,1.87589248474,2.20785391617,1.64269369908,1.84113198031,1.46852785046,1.89677037766,1.80232222404,1.99068083028,1.87120181154,1.54528038428,1.82236071888,2.78319071959,1.76436384394,2.64948717887,1.73485236145,2.20966569386,1.62573437419,1.72568315109,1.66267740446,2.17785586879,1.72252841949,1.77090206055,2.03796788781,1.24937050011,1.55059797615,2.60605120259,1.61896597245,1.91127677415,1.73403137045,1.61307414228,2.31951872267,2.45052986206,1.55561838612,1.72180128098,1.52278532077,2.06575820572,1.43380754809,1.28950558607,1.14932555513,1.40256448117,1.51246666913,1.52190005671,1.57485861713,1.24367134585,1.24909059229,2.38833304163
2014-08-01,1.68131687173,2.21203466212,2.02595015104,1.86011013235,1.47096245687,2.41664679386,2.40672327103,1.97881811224,1.87782472101,1.89954894115,1.89768456838,3.05902656306,2.2582564603,2.25453668951,1.93872369892,1.65426180481,1.83377878621,2.13886621222,1.34691005227,1.92136650716,1.3318200897,1.78308743269,1.90903528712,1.01129885904,1.59449586878,2.77843780354,1.12612745712,1.7099459807,1.76952476317,2.20731617544,2.15374857828,2.12084935175,0.994711441615,1.50405526161,1.05702768293,1.70547802805,1.50951913724,1.73164373806,1.31518922191,1.22183789692,1.42218556049,1.57749205037,1.43763512724,1.46994595568,0.695847232224,1.73108122138
2014-09-01,2.18975663954,2.16025103159,2.09586175682,1.63058328443,2.46402265408,2.73622248532,2.36939420331,1.98758360984,2.16055413235,2.43886995999,2.28965749015,2.56862382586,2.30313202277,2.29349876444,2.25808201931,1.63334108213,2.58591933796,1.5083595929,1.83610028183,2.37976958988,2.09491540647,1.9850390433,2.00133161446,1.96078108549,2.2100642825,2.36151601032,2.18414035316,2.19930113317,2.07518955911,2.12446395488,1.93173094148,2.92635219074,1.45735209749,1.97831904888,2.15657798227,2.15759229278,2.02030202257,1.76491815474,2.40691063714,2.19372731804,1.53733062496,2.08205530209,2.4430250667,2.19733744972,2.31596245992,2.04699046941
2014-10-01,2.12088799048,2.63453886431,2.12620909071,2.69161282724,2.08253802805,3.4816940077,2.87754271323,2.0647754006,2.7560046734,2.38778327082,2.70487312272,2.87646575061,2.71013478908,2.28990102116,2.80227314713,3.05149548504,2.68794827245,2.74508583974,2.25496558125,2.13200327486,2.75539600304,2.53563536072,3.13389070125,2.31929884085,3.31450106512,2.77002883997,2.80459620739,2.13266339595,2.36492777125,2.37592748119,3.07023756327,3.13796262913,2.60918348615,2.85486650467,2.30276508456,2.3566234739,2.3695755046,2.85833184063,2.76849947036,1.90312091377,2.21525951939,2.79196133325,2.3645862539,2.45747835371,2.74575168561,2.27904350894
2014-11-01,2.40583613865,3.13246666362,3.3624842802,2.60365831686,2.91183871604,3.01175127011,2.38710520142,2.87093816643,2.90757068684,2.85145478338,3.05678843409,2.6049713219,2.87009709795,2.56459991267,3.09126758806,2.75676211662,3.25613369869,2.18324324547,3.49627982244,2.99062630999,2.51091356954,2.55949094826,2.8373786043,3.15409520467,2.91050355791,2.96641841964,2.81295065203,2.80250178824,2.12899449777,2.98710764544,2.971128617,2.55772060689,2.8334047,2.40863704681,2.91173191664,2.58252131873,2.73192037481,2.41014739347,2.84167980258,2.51626556385,2.71853068458,2.81816672758,2.74488874923,3.32484969473,2.9088525322,1.99535815273
2014-12-01,2.35927321937,2.28658865873,3.33776841376,2.63138022518,2.74212109601,3.14401401232,2.59354243319,2.67539052542,2.35364037606,2.40430479004,2.85893738898,2.72437006217,2.87470845395,2.75714160369,2.92149017745,2.64962441745,2.48696003572,2.91428548923,3.11007770936,2.74761157594,2.77842420456,2.26162996363,2.8122542724,3.31234200234,2.87151247024,2.44546177989,3.03739970202,2.99494460659,2.53059295589,2.75043372441,3.08841732631,2.08498471917,3.21730310885,3.13460898399,2.41810153038,2.44632779978,2.48110355117,2.04575725979,2.57298134604,2.82381999885,2.58642266189,2.35069363339,2.10113355684,2.42890681898,2.82600893949,2.72987244631
2015-01-01,2.75533544196,2.42395261588,2.89030614062,2.93368125793,2.69197979071,1.93842067737,2.45049402269,2.16673721406,2.07878359107,2.45732303102,2.28607770067,2.07971639609,2.91611002705,2.31112925038,1.97495583413,2.79935020974,2.63637361936,2.91987491994,2.5893745751,2.49214051766,2.34279424177,3.12653639527,2.2535328978,2.84826091948,2.09356336161,2.44630262485,2.38115001998,2.55134257349,2.59787545208,2.65057099468,2.2462742884,2.31402987551,3.01059180329,2.68246889114,2.59799069607,2.34744792943,2.5933423848,2.60045602974,2.33389000827,2.68731147011,2.46070326091,2.72421368566,2.36989097926,2.77091960684,2.58809020568,2.59610857316
2015-02-01,2.1048816726,2.15578725696,2.57767859552,2.82306148457,3.05115544064,1.78285555041,2.3239910212,2.29606790149,2.03603751498,2.10741216549,1.96037205623,2.29257015865,2.27670183597,1.75403841308,1.91409840017,2.57492234982,2.59741805382,2.6614134172,2.68094100001,2.35494596521,2.44719330223,2.53816942009,2.34498176307,2.30126124499,2.2990113415,2.45893667942,2.46504524478,1.49010565936,2.29621387251,2.3500304305,2.0130816203,1.93505355893,2.78652943643,2.40284490585,2.23495249599,2.44769712819,2.39213381285,2.69253324932,2.23558065566,2.25128989355,2.26550072813,2.59882484014,2.32873239436,2.46837852633,2.40057445981,2.19313089163
2015-03-01,1.78460108848,2.48692839622,2.10887239923,2.64474928359,1.96728894952,2.44004632931,1.19227068937,2.52968819562,1.8938956245,1.79443667178,2.04833445187,2.07712134735,2.22256452274,1.64237729539,2.0420714531,2.31352848466,2.3331603536,1.91958302276,2.17174686267,1.58362561884,2.24723762224,2.31848326016,2.04904036184,2.54819015792,2.59341024776,2.14936130389,2.61725108091,1.65671745388,1.89827154313,2.05342919908,1.85987317285,2.0375745547,2.5101270214,1.81015563011,2.49916243608,2.16638940161,2.44070346576,2.59288502314,2.17428665841,2.37773484308,2.23213956566,2.16010437943,2.28322174727,2.16506418444,1.42536655961,2.50328640453
2015-04-01,1.13056954548,1.96508251694,1.95253798207,1.26393388371,1.72626906181,2.19357935775,2.03521207952,2.28303257803,1.78194384159,2.10454149459,1.87162746305,2.29871075147,1.99890623096,2.07328017239,2.15200116591,1.98234456359,2.01211410089,2.007852911,1.52262470962,1.57363207864,1.91715122235,2.05709261156,2.50598494002,1.9936031028,2.31054705798,2.17691043998,1.75265964764,1.49960881793,1.60058049791,1.9243494559,1.80060274182,2.18960011536,1.7714396778,2.15295338631,2.31467880191,1.8654892828,2.32118865584,2.34306446257,2.20878982655,2.19825076602,2.19929719131,1.92467563147,2.0588291181,2.17271743863,2.18432113331,1.18396046976
2015-05-01,1.83530853768,1.65504538077,1.79489673945,1.77520013513,1.8001792842,2.15881168075,2.14180580045,2.18016659249,1.68897991347,1.67415000062,2.25039206259,2.67612177274,2.14404481549,1.9527467058,1.72234056781,2.29493757837,1.77736151509,1.66877375452,1.74677186889,1.87376636745,1.95865680726,2.19386775239,2.37288608668,2.27422335639,2.26949924425,2.0989589119,1.51214309785,1.74808296873,1.89898309601,1.8709361954,1.62346010587,1.63940921886,1.21220749059,2.16164565086,2.0003875918,2.14833470139,1.81435517575,2.00033897575,1.980653898,1.84133688433,2.7870729143,1.72960872503,1.84562511137,2.30779787039,1.15180858273,1.79619410782
2015-06-01,1.44097163371,2.62888132545,2.01460384818,1.56100998039,1.77450049704,2.31438019209,2.1845014741,1.83154738282,1.7626683948,1.69340613292,1.74463897714,2.73748380162,2.23545103481,2.52522189123,2.11940982049,2.22447415226,2.05599685455,2.27477759599,1.79071418553,2.3024520207,2.22867934918,2.2564134913,1.93951051114,1.63976421297,2.3076037961,2.47931213581,1.98160712655,1.76938125627,1.63453108872,2.06862601192,2.06482507356,2.63322115818,0.854153970978,1.79751312733,1.62538377551,1.61754183115,2.41383963545,2.22151855167,1.80901732295,1.75890502667,1.88117507115,1.34196641761,1.95402430821,1.87115325497,0.884118213573,1.65765462168
2015-07-01,1.89920600476,1.88294432588,1.99617774153,1.49369682488,1.72881677461,2.11411302293,1.70964824215,1.7024181271,1.72443097575,1.70274542653,1.61699326699,3.29144264184,2.23073229996,2.16695458185,2.04185766823,2.24800421561,1.61330965498,2.00329890212,1.65723795425,1.86403934698,1.25990219071,1.59254656558,1.85690559013,1.66565306129,2.00124246496,3.01307741887,1.86992098917,1.99995593381,1.65199751417,1.69967693164,2.04294146356,2.2149939831,1.20696057132,1.48205912113,1.41528125249,1.57545357537,2.24905459559,1.66754193556,1.93444810869,1.85713997954,1.21250848926,1.29182867475,2.05590998289,1.25619115057,0.752669202032,2.73462995381
2015-08-01,1.53576380211,1.95377526335,1.45508879277,1.49580080089,1.6166974871,2.16893338751,2.29457254062,2.2746516471,2.11932385136,2.02799328047,1.41294157911,2.82370116335,2.11724740163,2.394132499,1.86432851251,1.9943579261,1.75443277993,1.46158231533,1.40001029456,1.89575747681,1.84889806697,1.624674421,1.76498886601,1.63617789286,1.25665894297,2.90614171148,1.31730206546,1.99382765723,1.95646099983,2.25768550545,2.35682912604,2.16928155313,0.677247462038,1.66005301476,1.63839988505,1.6255457555,2.15484493518,1.52086136231,1.54363871128,1.29598227222,0.809682304945,1.42037648364,2.15890990422,1.93892998067,1.05611666713,2.04474674232
2015-09-01,1.68419935449,2.30086016065,2.01936645504,2.30959054909,2.18308448466,2.33910667071,2.31544324322,2.6192820077,2.62857618394,2.40490014995,2.43935948786,2.77426297752,2.417038878,2.76093738602,1.92207008307,2.06301428598,2.2845226232,2.04374124408,1.84858793005,2.08851462354,1.7775954972,2.38485285759,1.5752886391,2.03209219763,2.0230776494,2.8043167348,1.65167207379,1.57328882958,1.95025358515,1.81763936508,2.45793949947,2.81426559809,1.79711410282,1.78184700012,2.41625619163,1.93833066581,1.99038042753,1.89117881111,1.82926905693,2.05041342678,1.77477207217,1.35445330563,2.2035784474,2.41759068692,1.63319057693,1.66451550212
2015-10-01,1.9200360788,2.49536811737,2.44035296838,2.37642929916,2.48075115714,2.53854572321,2.33903331479,3.10475422127,3.33744510689,2.46001042201,3.24415772486,2.67766433764,2.6104779872,2.7312602704,2.6446235601,2.46809385674,2.77530608638,2.71051838775,2.20696116948,2.51260414843,2.36417127073,2.42527708713,2.36838172813,2.07288800229,2.44427384253,3.05378237973,1.95340178007,2.36805559484,1.68048925785,2.4801986312,3.72660968868,2.44965473343,2.70460080658,2.38618326187,3.04242238793,2.81754598135,2.52445194851,3.03133918463,2.88617259154,2.31487059768,2.6535963865,3.10449630734,3.00063445762,2.24086517996,3.080868275,1.72870981103
2015-11-01,2.81440138467,2.88475700088,3.63734451577,2.78387409455,2.6142728901,2.94416320933,2.92706968423,3.08913858039,2.57853177461,2.75959926665,2.42265537632,2.58011183323,2.63428998027,2.94620339302,3.15579049164,3.25201185566,2.1892780693,2.51365835787,3.36828989039,3.07038108493,2.83589545661,2.65728012468,2.96196919738,2.67131093833,3.19981860214,2.23614280111,2.54416752854,3.13885137267,2.62940925753,2.79398647663,3.22125447354,2.17062422945,3.33005594891,3.00046300888,2.17413727678,2.40286051348,3.11920400015,2.38111725056,2.90119717194,2.78708948326,3.25054998187,2.07826482886,2.16961354685,2.76965938369,3.02294713944,2.66394051784
2015-12-01,2.91201280247,2.42125453235,2.95680732826,3.41962317424,2.51771127177,3.3013384309,2.60404742942,2.66856682667,1.68210304281,2.38579978762,2.08061417919,2.89716725905,2.84343042597,2.30501842477,3.12356053751,2.62307190695,2.66549315091,2.6886114845,2.90482106084,3.09533909925,2.46630224001,2.86739631557,2.56978870082,2.71922965685,2.12205413721,2.91464709945,2.71777111911,2.59222378904,2.6038150814,2.88174677328,2.32573988121,2.26252189148,3.19723552434,2.83081483841,2.41572327961,2.78508441217,3.0832561232,2.56392485934,3.25076917319,2.56967237133,2.92585565138,2.90884145612,1.92321451223,2.36664960511,2.73126259786,2.74235548951
2016-01-01,2.14855735191,2.95335793664,2.59074137058,3.14966807589,3.08490404195,2.75989868961,1.93416618584,2.07117262785,1.7847822701,2.64366441266,2.28323464281,2.55707874332,2.68836936078,2.08937921836,2.26072203285,2.27641331834,2.25641152183,2.75293107444,2.88485172157,3.10172457502,2.72502347362,2.54380026269,2.38087265797,1.75754042198,2.73510117334,2.53023825713,2.52222172681,2.63006629213,2.45351924751,2.64748067426,2.00803813776,2.27053069465,3.26879748371,2.5165913105,2.19469906156,2.32187185983,2.38349080015,2.38292193462,2.17083053195,2.27805959888,2.48660627897,2.29789622329,2.48745764374,2.92052643161,2.34816808514,2.31633613403
2016-02-01,2.39580694086,2.0315129144,2.04217066388,2.83121069201,2.43335582021,2.17183053921,2.08032701082,2.15077937242,1.92832045733,1.6127191972,2.27021835777,2.4694348347,2.30507401793,1.56174049327,2.04753409104,2.03280723995,2.91689249278,2.49703582558,2.202527373,2.6488359226,2.53880995579,2.36955488384,2.52116522451,2.5362482581,2.5226906188,2.72882481151,2.70510213544,1.78181337138,2.96595923743,2.12877673302,2.17928080042,1.79891918441,3.09701802095,2.02454662323,2.19535022416,2.00943033069,2.20850876995,2.32652474801,2.35604032052,2.23166507857,2.41463247876,1.8114551669,2.27527670716,2.4469271653,2.18962388856,2.17040165461
2016-03-01,2.18309055713,2.33338998758,1.97562579761,2.53193328239,2.34218833544,2.20630139017,2.02113999275,1.51410206281,1.71439328725,1.85122539641,1.51797050479,2.06096698213,1.85499123065,2.48779089525,1.34651049992,1.9420868756,1.74214914315,2.14677433262,2.19732809915,2.18642348936,1.54246306357,1.64194277491,2.44121231081,2.44742591366,1.90594311198,1.95147794885,2.05980118367,1.25372909378,1.57497373543,1.98721640279,1.65824855755,2.36860188616,2.74312837382,2.12949419022,2.02383197019,2.1026899409,2.30109400069,1.85030189124,2.22017573958,1.95745141442,1.76981775235,2.00711099729,2.31143722027,2.235839997,2.17704825472,1.82720026376
2016-04-01,1.68826902592,1.95073966724,1.57031997329,1.54618460819,1.89549891701,1.9666802044,2.02785610661,1.59638090006,1.35626054847,1.92643745803,1.81529046864,2.1159262846,2.13609220563,2.11885184738,2.13234848995,1.6339258469,1.70918512162,1.5975629232,1.50760256106,1.63479994365,1.49230267585,2.2365070675,2.22656092781,2.03526697455,2.23393019298,1.85187460053,1.68526495022,1.76288518736,1.96153997334,1.36281948609,2.07474031832,2.394270967,2.44246506538,2.0556435585,2.38723846611,1.99541310429,1.67441627574,1.98031371728,2.17294337152,1.92102089072,2.44869345158,1.88182736314,1.94666507886,2.23137268081,1.62390492697,1.94263419887
