model,FGOALS-g2,FIO-ESM,FIO-ESM,FIO-ESM,MIROC-ESM,HadGEM2-AO,CanESM2,CanESM2,CanESM2,CanESM2,CanESM2,MPI-ESM-MR,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,BNU-ESM,CCSM4,CCSM4,CCSM4,CCSM4,CCSM4,CCSM4,GFDL-ESM2G,EC-EARTH,EC-EARTH,GFDL-ESM2M,HadGEM2-ES,HadGEM2-ES,HadGEM2-ES,HadGEM2-ES,NorESM1-M,CESM1-WACCM,CESM1-WACCM,CESM1-WACCM,IPSL-CM5A-MR,IPSL-CM5A-LR,IPSL-CM5A-LR,IPSL-CM5A-LR,IPSL-CM5A-LR,GFDL-CM3,CNRM-CM5,GISS-E2-H,MIROC-ESM-CHEM,MRI-CGCM3,NorESM1-ME,MIROC5,MIROC5,MIROC5,MIROC5,MIROC5,GISS-E2-R,bcc-csm1-1-m,MPI-ESM-LR,MPI-ESM-LR,MPI-ESM-LR,bcc-csm1-1,CESM1-CAM5,CESM1-CAM5,CESM1-CAM5
run,run1,run1,run2,run3,run1,run1,run1,run2,run3,run4,run5,run1,run1,run2,run3,run4,run5,run6,run7,run8,run9,run10,run1,run1,run2,run3,run4,run5,run6,run1,run8,run12,run1,run1,run2,run3,run4,run1,run2,run3,run4,run1,run1,run2,run3,run4,run1,run1,run1,run1,run1,run1,run1,run2,run3,run4,run5,run1,run1,run1,run2,run3,run1,run1,run2,run3
time,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2041-02-01,264.294101798,270.754222014,270.626544639,270.289133901,271.649784524,271.695370367,273.724384731,276.353299021,278.222375214,274.476911912,275.225144095,274.75027024,270.828495144,268.797625697,270.282312928,269.749547624,272.70127875,270.908230808,270.345675365,272.176731259,268.940314874,269.941212958,264.726153532,273.736574035,275.439777695,267.211141132,272.908714797,274.395595992,270.532833392,273.878091084,268.889524256,275.200360277,272.317765296,266.556506213,270.465960918,271.727785266,271.952438862,269.207733154,271.974929203,272.368331654,272.061864933,271.947600489,270.625065327,272.980168465,270.862431938,268.65837974,271.691431512,266.171379128,272.634674601,274.988753556,268.348684633,272.405145337,270.558204057,272.045522132,272.7070486,,,269.383442109,268.362793904,271.091709072,273.626313231,274.333977109,270.15418776,267.509310032,272.337668828,268.302809313
2041-03-01,266.656495629,272.10341233,277.959095866,274.90785792,278.607941492,276.869081417,280.074148229,279.50196014,282.136946649,280.254099645,279.273235064,278.520806904,277.357586283,276.428750949,274.373087789,277.460376281,277.296732467,275.153144609,273.028798429,277.82744285,275.112891856,274.335853727,268.754045307,280.025088118,278.261607218,274.833296526,276.604874593,279.081494639,278.169942126,275.874702613,273.553926559,276.493338825,276.005218823,272.179370555,276.558849084,274.531140845,276.184522407,275.807800293,278.169700791,281.515118499,278.304673778,280.045460554,278.181450207,278.003209161,276.274859011,274.860881647,276.011052927,277.288564931,276.433273987,279.871597587,275.327717909,277.209238367,278.890547001,275.962260953,275.546688251,,,275.944971146,275.38252771,275.866855639,277.7912748,279.343711977,274.650382589,277.613003342,278.457779642,279.277281462
2041-04-01,275.250581492,282.823707612,282.194229398,283.178962701,286.675263421,286.317746734,283.009826092,283.213108074,284.588061337,282.145055111,286.50302235,282.775987407,280.189194245,280.236092823,283.051270309,282.133125323,284.095230389,281.40678956,282.578521008,284.846593138,281.788400027,281.321695207,276.925345934,286.415239056,284.401808786,283.60662561,283.228241235,281.193263583,284.520016161,280.983450734,279.56874814,281.134831751,281.784832846,282.375119312,282.025469358,286.236262578,286.399408418,284.373138428,285.936961012,285.436820478,287.463955107,284.853995911,282.038771745,281.965786828,281.065795136,283.604769272,281.728941408,281.438016024,283.385111356,285.098074599,282.012493064,282.205259838,286.838605461,287.049705839,285.646834414,,,282.165490409,280.679266591,281.350125837,281.362890515,284.080523405,280.900339499,283.649529806,284.156956338,285.212776747
2041-05-01,285.265972382,286.665479043,287.032644556,288.322172109,291.628783078,290.911095763,292.447799168,291.066432895,292.134454464,292.654226228,293.485928376,285.315237192,287.723403294,286.98370711,288.972980508,287.658606473,288.126485747,287.740353223,289.559613763,291.667427434,290.746768922,287.547446333,287.234359276,289.564062167,289.110269653,290.359065694,288.968960956,288.391562602,289.659166913,286.649053159,287.145459251,287.624313491,285.603019289,290.221666322,289.347684939,292.654914455,291.404818071,289.403167725,290.915238824,290.538954448,292.563992872,287.728996294,289.28502157,285.717662092,286.532115695,287.622821784,288.136770441,286.779465364,288.73062497,290.846913074,286.148971467,289.723999477,292.676722777,292.108869503,291.397343967,,,287.4620383,290.967676485,286.838694545,288.135218491,287.94351011,286.763231499,289.429522212,288.596016637,288.797744266
2041-06-01,291.217033887,291.715832987,291.182410067,293.510096975,295.725031622,296.404010276,300.773130341,299.339381067,299.628405076,297.478295645,300.361496375,294.074671432,296.01616909,296.337499977,294.684088962,297.202483581,297.399088083,297.820323058,297.674211815,297.086715739,300.808498896,297.778080477,294.58576503,296.381970643,295.345634603,294.886888456,293.99701596,295.429822444,295.882242637,290.093045352,291.962494236,293.999634609,294.26731431,297.295124146,296.471129835,297.446390979,296.778042883,292.810852051,297.55873115,296.524251766,295.464033164,293.648005511,293.278245208,292.098027709,292.568671044,292.149917377,291.322201178,291.305271905,292.269762815,296.798571863,291.293679257,293.695579861,298.100719759,298.759597069,297.685469623,,,292.211504395,298.250345707,292.224681618,293.844001571,293.521472695,292.826109442,293.921391495,295.347511407,294.515233676
2041-07-01,294.275912497,296.499168951,292.380202317,294.658945999,300.366555476,298.218962208,302.625033332,302.877523787,305.330950351,303.083947307,303.190356322,295.340386073,300.852172755,300.967133743,302.213846891,305.229195705,304.319338293,303.537707898,301.764087158,304.40804858,304.740548528,304.156851675,298.396504197,301.65285472,298.363330768,299.87907036,298.646537046,298.804982294,298.558849936,294.372932398,294.656994609,294.860529153,294.725352423,301.500221209,300.986277041,300.227314123,297.580096448,297.476470947,300.313875283,298.182023536,298.821617571,298.547225648,295.860945283,295.920986484,295.607512751,296.225138119,295.86472242,297.185288616,294.599116861,299.545264437,294.961051222,295.772714356,300.319492896,301.639678735,300.856760494,,,295.105605183,299.717209568,295.33114384,296.994687862,295.342839981,296.319927672,296.61393774,297.157330453,296.357082177
2041-08-01,293.811914624,295.498238621,293.077055095,293.571034251,297.425690134,300.515575592,302.076526582,302.065238258,301.762080022,301.2595218,301.753188302,294.872745309,299.745409532,300.814039113,297.195292302,302.218534885,303.52606084,302.925299157,302.302859599,303.583676094,303.719972159,303.561054405,298.88825305,300.531863644,298.670389515,300.328920437,299.390629236,300.422184416,299.031165979,293.029650969,296.567461916,294.360212296,293.556322461,300.905747684,301.232779682,299.393485223,300.37823825,297.259307861,298.58808391,298.861212298,298.371404292,300.248106332,295.917658454,297.338096905,296.181551808,296.579455684,296.280246777,300.940170506,293.311683866,299.263295978,292.436026232,296.022613249,298.937440168,298.362312368,298.827279915,,,293.372244099,297.744598067,296.487829888,296.766820821,295.409245235,292.06655368,295.14224033,295.481030743,295.155482251
2041-09-01,287.229931562,288.816489611,288.269801137,289.217571913,292.532799784,295.121957471,295.179652164,296.998117766,297.304681056,296.564882844,295.389989999,290.463216983,292.390996889,291.766571921,294.224007441,292.85175042,294.09116621,293.895646474,292.463852909,293.165304414,294.024114931,294.411346248,290.633278104,294.773395065,291.607750727,291.823081801,293.328039985,294.54874804,291.569125205,287.108176774,290.425521615,290.541909217,287.416165666,294.83503978,294.000350251,292.600379378,295.363663935,292.086486816,293.386213664,295.594602597,292.810894789,292.955000697,292.913002731,290.960938259,290.101756531,290.404780823,291.310437733,295.741540862,290.321521458,292.954529606,288.179446247,291.059290851,294.270000682,294.543949014,293.756941143,,,290.602461762,289.549663272,291.431748453,292.073298304,289.442469478,289.472138794,291.382965606,292.649415931,290.342854021
2041-10-01,278.986714866,285.234241373,283.843058427,280.03462646,285.222962516,285.948280219,286.381434503,288.486860417,287.473494871,288.927198515,287.195657137,287.359245255,283.926074216,283.644313559,282.92705128,285.707160339,281.169840886,283.193732203,283.691437045,282.518686842,283.66435543,281.914577025,285.33841997,290.376004304,285.27255517,287.116056848,287.284070579,284.590090953,284.360132832,280.674622622,282.094952102,282.850612286,281.249618978,286.654240057,282.890174153,286.420983653,288.838205542,284.798065186,286.653326993,284.980883997,286.45696821,284.897440945,281.578554501,282.24032877,280.693477878,283.1477983,287.093299205,283.740522064,283.244817803,285.331088206,283.967432939,284.797897944,285.900586387,287.342891855,289.225396779,,,286.365159825,284.191797399,283.196342758,284.328674858,282.650079335,283.287690901,284.876824223,286.460949335,285.584491305
2041-11-01,271.124396443,276.26991583,275.93727962,278.422951899,279.330798848,276.750172463,277.922604874,280.526239708,279.671970479,280.345508222,281.807410786,279.075042921,274.858263938,274.254252386,276.479792963,273.273561038,273.679792254,276.041573543,275.568702765,276.45728332,275.730962359,276.21055953,276.859924693,277.174446698,276.78440527,278.96020677,277.903673149,276.235088366,278.542855557,277.961521974,275.980328718,279.110132726,275.293500234,274.951701928,276.389202455,276.931349376,278.144304433,275.298950195,278.167814368,276.998401495,276.871312514,274.535279665,273.150192409,273.127878901,276.841214866,275.627645458,279.301320627,277.096285486,277.420536844,279.808339885,273.11401517,275.012263189,280.571867058,280.232167471,278.582191372,,,278.855078215,276.068543427,275.506215018,279.443110592,276.632545464,277.321941218,276.093682347,278.25089315,278.140518873
2041-12-01,265.50317618,273.105100477,270.192014407,269.408243266,274.428105409,269.093233005,272.585016568,273.414815693,278.512145832,273.78389325,271.511872663,272.308132763,267.426334419,273.920779009,270.649957885,270.838154718,271.550185449,271.104756687,268.5604903,269.245487241,269.276486537,273.445262754,271.908001527,271.076311993,271.38089036,275.749881476,271.507024857,270.114491625,274.741092008,271.592803311,267.995481644,270.710658182,271.601363199,266.299628781,269.23479911,270.316362673,270.220220103,267.47366333,272.789849089,268.806286251,273.474066284,270.764656862,269.626097461,272.094404216,267.707325434,268.033403448,271.69473231,270.735348731,272.622740569,274.93358085,271.422891591,268.710037521,270.794006407,275.092426675,274.104350741,,,269.985519679,270.942091522,271.301157841,271.570581412,273.45493944,269.19009191,272.889543724,269.60879198,272.975186392
2042-01-01,261.903650627,267.101977338,272.852717772,266.613829252,273.77872509,269.15660845,272.352764591,272.844026631,276.723258701,274.811664308,273.467732554,272.229809326,264.961846109,271.365335381,268.438595383,273.495647088,272.620547621,269.210908318,269.920115891,267.549686964,268.66777821,268.352260378,268.110278192,268.002230164,267.519271665,271.801318741,269.352248088,269.482579301,268.021451641,270.685802816,271.259314881,270.784035223,270.564082734,262.58655384,270.366178064,265.490573689,264.028564364,267.238433838,269.704319935,266.978163358,268.148991231,271.187024706,265.510300163,267.583331593,270.190367698,265.914536588,273.333335631,272.786297948,270.253368314,271.946497308,267.059824081,270.758568557,266.948687789,268.807224625,272.346314414,,,268.561088081,267.061156921,270.985865334,271.983182789,267.257218757,267.78062854,267.286790109,266.073420697,273.056656461
2042-02-01,263.50366952,270.539247738,269.529527566,272.396417605,272.851347263,266.128723953,275.251844382,276.28663137,281.046358561,273.13295814,277.092626132,272.453810571,269.236600886,269.762765385,271.470607175,273.442832655,271.645152733,274.174772049,267.075037015,272.153189279,268.403750218,271.252497025,268.862835523,274.441325421,270.285470749,271.857372657,276.361046571,272.177819136,271.021305003,274.34151084,274.469096316,271.879836405,270.378172376,267.501326748,270.160164842,269.180671124,270.434100417,270.888671875,273.587870414,271.041617467,273.283104742,272.599915007,271.146359888,272.399899536,269.04785189,272.49558593,274.232084885,271.43823087,269.810662132,270.293941719,272.423807282,274.209429213,270.457444563,277.344373436,274.687557321,,,273.373302635,271.143251623,275.109024607,273.016012435,264.851708215,266.323127466,272.077053699,267.169509632,275.5629301
2042-03-01,266.904990952,278.065768793,275.552334341,277.655933048,281.276989144,275.100676284,278.643804924,278.13742783,280.301392805,278.084631882,278.710287924,275.350785826,271.237386127,274.501664206,275.782834086,274.509513898,272.37946661,276.559071342,275.555150723,274.920933874,272.422459771,274.794682712,268.521460591,280.263014682,279.32467982,276.695274537,279.529519089,274.410199428,280.152219845,273.817897126,276.201990407,275.831970882,273.342868741,271.546244796,277.684584496,276.499365866,272.342181134,276.812194824,278.25104414,278.842730308,279.859520741,277.943396164,272.496655447,277.269430198,275.820076692,274.283316766,276.186621226,278.357583474,277.543085514,277.928387268,276.556210499,278.689676144,276.67865561,278.402887068,279.265662635,,,277.885066503,273.609625298,279.019834977,275.707244942,276.982908416,273.246386704,277.596055028,274.488382065,278.861567045
2042-04-01,275.571809853,283.773075407,282.344212893,285.908802356,285.15214177,283.028045604,286.553864932,285.642331253,283.844114032,286.401454073,284.172552949,280.931774946,280.894021734,282.886829949,282.305880925,282.963162924,280.509192935,283.83263592,281.772568375,281.44494735,281.085651394,281.034885678,278.091507053,284.748734177,284.411240204,283.103340663,284.195714375,284.450103937,283.247529978,285.065459978,281.403593089,281.0692873,281.181694228,285.923348838,283.791547872,284.652275931,285.403707961,283.738128662,287.226282685,287.56107544,284.529493824,285.29504882,280.944989145,284.131207861,284.909241765,285.16671882,281.944592705,280.859384709,285.240588616,286.386219467,278.729129991,284.765827876,285.681124599,287.099169222,286.433744713,,,281.176688878,282.254009971,279.915476747,281.344498494,279.52852949,278.384425872,283.093100549,284.861485015,283.989286482
2042-05-01,284.756516992,287.99938449,288.546318776,290.386918115,291.40659403,290.315832715,291.728810834,295.81011698,290.586946708,290.627067627,292.867739327,286.869568732,289.493477913,289.577679312,290.636886032,290.583441064,288.382299647,290.594419616,289.35888093,287.953758856,289.016075851,289.783782468,289.609381946,290.601010219,287.98299092,290.509187615,290.009971503,289.434522439,289.08365713,286.708704932,286.500764827,287.888107384,286.231014653,291.327271986,289.923547213,290.36021929,291.224143714,290.030944824,292.647619592,290.725781251,291.844839917,288.856145498,286.933398254,290.522025469,287.196215418,289.010741406,287.756821524,288.248476034,288.976638944,291.159561943,286.155088971,288.775976829,293.929635738,292.072458595,293.943986478,,,287.784420581,288.459644243,286.117825969,286.764772693,287.973097194,286.699720444,289.662645876,289.914173889,289.803526815
2042-06-01,292.707096974,293.560194517,292.236603355,292.468685456,297.130483999,297.13042994,300.651751004,300.979753887,297.385782212,301.106442264,300.233697784,291.703854766,298.162934961,298.134194827,298.361254059,298.963172149,298.220565071,298.089382437,298.132096286,296.776173584,298.917461831,297.540866961,295.191633943,296.536246142,294.627930396,295.482178356,296.454928141,293.952624863,293.406300751,293.139154934,292.267562071,293.305794197,294.011950153,297.198084829,297.613826299,296.793022928,299.773929804,294.237457275,296.776201733,295.951542499,297.058710513,293.937477801,292.898893432,294.733725702,291.993682586,290.716947256,293.852414968,293.735045983,292.713066458,297.624680373,292.620384615,293.929507978,298.085803052,296.687952149,297.249392312,,,293.05893932,295.010651764,292.39724235,292.95934427,292.315405268,292.057049597,294.781890064,294.541570977,294.228848992
2042-07-01,295.767532289,297.148882083,296.184237792,294.611198457,300.412272702,301.325074601,304.731111242,303.362909694,301.311484231,303.651766234,304.255492957,294.766469213,301.75449498,301.315548755,303.9998655,304.033932131,302.068949409,304.029590685,305.218300262,302.628083153,302.677127195,304.505837221,298.083419273,300.220206321,299.912482985,299.294369582,298.599158585,300.311351373,301.292352347,295.274542526,295.777479841,297.927402854,298.000988758,302.180896655,300.659368376,299.752359633,302.3124261,297.914093018,299.289673026,297.942522677,300.790478969,298.367338673,296.233336655,297.345167745,296.258880183,295.935113151,296.870278425,297.787339866,294.419363137,300.196747547,295.676747177,296.389348005,301.585560974,301.290760509,300.620703963,,,295.304799451,302.916560435,297.328425001,296.691030259,296.289364384,298.685868979,295.938276569,297.381143738,295.88798782
2042-08-01,293.830090787,294.043580566,293.920309658,294.927114023,298.307386555,300.878640452,302.479467728,301.352517895,301.232607564,302.890244184,301.703726001,294.2070226,302.123691712,301.843135712,300.212474248,302.491268715,300.611241066,300.809594304,302.100717546,301.670905661,300.480737416,303.30316384,297.849022249,298.843730349,299.592984522,299.467368697,299.938411904,300.314826201,299.590293292,296.474687706,295.859362516,296.563739395,295.766642988,298.139462472,298.818047744,298.763945632,302.578773473,298.848480225,299.909874721,297.744578705,300.414413644,298.923676067,296.327269174,297.100755248,295.844055614,296.380327717,296.822447205,300.329798672,294.854126043,298.285870956,293.793860837,295.868635133,298.837316585,298.609580856,299.789497435,,,295.139017768,299.605501937,295.191982914,295.676155663,295.977303507,297.202948243,296.226069202,297.70566902,296.245604898
2042-09-01,286.718203615,287.802518393,289.341716228,289.159667386,293.203731123,294.061175408,297.37936623,296.509576245,295.950137138,296.869746518,296.989856627,290.685472295,294.417853211,293.874042109,293.367778958,293.01566823,292.61177508,296.243496064,293.01904268,293.547698845,294.0578234,294.157769634,289.309120551,291.796934707,292.867143406,292.233026504,292.431861296,292.54788727,294.852135273,290.045604232,290.103002924,291.223957631,288.516501974,294.470731113,293.20283765,296.637840817,296.213677508,292.557769775,296.439699053,293.174065324,293.306504405,292.2596704,292.310584585,292.512399409,292.800488711,291.319743217,290.159373328,291.80264452,291.924759294,293.997984933,286.461759811,291.364266188,293.765982723,293.54414706,293.021159948,,,288.743398965,293.850849381,292.590314431,292.722117433,292.992190571,292.940114356,289.177277275,293.229809096,291.188310002
2042-10-01,281.624239216,276.607024738,284.028519975,283.518017636,286.24372231,286.727513949,286.561592525,286.501876227,286.62557754,287.471726451,285.297129681,283.350031935,282.8736273,283.698913197,283.501097194,284.100004496,283.466806355,286.029356013,283.042721346,284.3749829,283.769097856,286.072178032,281.393830616,282.267471645,283.251141806,287.053468892,285.531921278,284.745153815,287.119701814,281.756215728,285.409197972,284.800390127,282.677766469,284.657133272,286.221500659,285.651665486,284.579073868,283.812957764,287.500497281,285.259244572,286.325442683,285.381952563,283.900696094,283.884761331,283.787617143,282.866208546,283.489273951,283.110538414,286.930163303,285.258598073,280.637853183,282.456097438,287.821441174,287.879389165,287.554927079,,,283.921461543,285.272568819,284.96660997,285.123326536,283.420626663,283.218823918,285.913761245,285.277124977,284.966073695
2042-11-01,270.425740581,274.239114477,274.01507176,276.738628713,278.650177516,277.069853787,277.991592357,282.503832791,280.852906169,281.294413136,278.628620401,276.376032306,275.669305677,275.467668344,275.987042922,274.71007929,275.329911069,273.645195181,277.005136929,275.912323526,275.629471309,277.496853339,276.839138551,275.92327454,278.631722778,277.979908476,276.414447111,278.288539475,279.24635868,275.254197128,278.194592082,276.585397671,277.0530819,272.556035317,276.013332763,276.712077347,276.889506501,276.931091309,278.474925009,277.899443624,278.900582078,276.615493889,273.279204834,277.144190958,275.245954035,276.966691301,277.751087718,277.371620888,278.667341429,279.038759906,272.932871378,276.216154969,281.451444461,278.752129763,281.352374341,,,277.316286648,276.538598847,278.435440132,278.22676185,274.126071165,276.323367946,276.598753209,277.40143366,277.644397888
2042-12-01,269.605324839,272.444122885,273.850983934,268.912637627,273.671549944,269.090971834,277.240029809,275.463873259,274.625470319,276.58065301,273.8086562,271.765144006,272.746011155,269.956677217,271.672803781,267.834433739,270.031989308,269.45313261,267.899271641,272.712456096,271.220552482,272.714362165,273.237095194,266.640380761,273.765472672,272.148095925,268.227710939,269.694674268,270.102559656,269.349184446,268.622917991,273.493351045,273.976255245,268.332618659,267.885866836,274.038611986,267.03611944,267.705841064,275.725700351,272.598552381,269.970390543,271.51433696,271.748868738,269.616758375,271.461623506,270.333952624,270.639208593,269.388054906,274.184261033,272.07937864,267.208855312,267.782666,274.812382228,274.361362962,274.113816392,,,268.964936656,267.554585383,275.458878845,273.324828917,275.741048226,268.452671155,268.111025272,268.144617028,273.696243251
2043-01-01,262.692754328,271.757797683,270.245185402,269.751155439,272.073225561,269.25782827,271.853602663,272.955935656,271.802614769,270.616085667,273.478906779,269.644092375,268.588044152,268.419767893,270.732864189,270.100039178,269.704058023,268.67567566,267.422313327,269.389121007,269.299896632,269.508216871,268.891795703,268.502393541,265.483052224,271.293322841,264.47208904,265.604449297,267.168822412,266.412047219,266.499640984,266.818777051,270.827617007,267.564216303,266.245502916,269.540877417,264.417289127,268.647399902,271.90865958,273.861079288,273.076052926,274.002595539,273.126893938,261.514956325,270.763535736,270.620347019,269.726022987,270.134532404,270.028711565,269.340433746,269.745661008,267.181100103,272.810567435,272.924067588,273.363182946,,,269.379510762,266.810141623,268.832525586,266.2152188,269.981183069,269.821754542,270.915131027,270.879191342,269.282747788
2043-02-01,263.103398724,269.54874824,273.63482548,269.099340675,276.33819846,270.090154097,270.358492882,273.700324709,271.938875077,273.300338213,276.283895024,269.032322585,268.794426341,272.260027723,269.423465394,270.987684557,271.479543038,270.554024399,270.449460291,269.817522606,266.574757284,269.832298408,270.119009734,269.627197412,272.760633183,268.378574981,271.400809143,265.937739886,270.203035813,269.981294156,268.888402421,267.052820191,275.369592028,273.261243714,268.124428842,266.860944449,264.837059702,268.409240723,277.350148218,276.277709728,272.009716145,272.49589648,273.36991914,272.14311206,269.458988223,269.405752174,274.181925937,267.49828908,272.879751928,272.699085704,272.455750596,273.97274949,274.468177041,269.539528711,273.963844893,,,271.6917688,270.413063762,275.391827406,268.188156508,270.625083024,267.858085468,273.374650977,271.77183388,270.229685719
2043-03-01,270.248389108,278.112719347,277.807155487,273.942411428,281.484335579,275.719031962,279.221533426,275.616956772,275.613067478,277.595098025,281.19131942,276.646482973,276.578643093,274.107794296,276.633911742,277.446877522,273.511697592,275.086158225,276.281707033,276.534182088,275.929349813,276.146761085,275.326087969,276.677576608,279.68049472,274.331520551,276.492681791,277.437929266,280.580800745,276.708638511,274.646791953,272.590993309,276.541840123,277.189780787,277.495950837,278.766711153,275.113379627,273.948242188,282.862178985,282.171206242,277.921658529,274.475912641,279.609158904,276.588413186,274.472367332,274.654356937,277.792352655,273.759806946,276.28382527,277.865279219,277.557920043,276.439199519,279.36111378,272.618216677,278.623911418,,,276.360012746,272.738684331,276.100061062,273.706058129,278.436192827,272.327172014,279.051855023,278.805925705,280.595430673
2043-04-01,276.14222005,282.094439653,285.461948809,282.680371237,286.805483124,283.198753687,285.188233268,285.976024034,287.631367296,284.813896341,287.137819308,281.249140826,280.683908703,280.598865196,282.912090587,282.346477295,282.242886281,280.300827271,281.249833081,281.533295367,282.497053796,281.575274333,281.166360485,284.740849883,285.202616409,281.318927443,284.051037635,284.872455247,284.332416333,282.91765415,282.595510771,278.978892476,280.356368465,284.340148138,285.740385814,284.891872117,285.308948108,282.906890869,286.136008213,287.358744763,288.249121441,283.612064855,285.392095465,283.027734681,282.69845863,281.142569303,280.470916563,280.375559255,283.325508184,286.141309078,278.854804302,285.425124223,284.543366809,284.328392574,285.58350224,,,282.589671445,279.336999378,282.481645495,280.138265935,282.510717538,281.630803276,285.3891203,287.186293313,283.923048148
2043-05-01,286.87013342,287.401199725,290.772240123,286.150898121,291.380410139,289.069832753,294.151997787,292.937040628,290.554493189,291.613117511,292.844366249,285.248797237,288.401887221,289.450760292,289.782564005,287.12928646,287.925170897,290.712569671,291.073501496,290.443576822,289.770991836,286.732135414,287.174260761,290.95224797,288.974139185,288.727838498,291.049973887,290.119492404,289.804168315,286.139684083,287.840049104,286.238739361,288.839491316,290.806354489,293.0247115,289.199404809,291.719785897,288.973144531,292.250543921,292.604874712,292.066001869,288.229242545,288.921103495,286.222360137,289.251266548,287.015144818,286.488019852,287.000290156,286.909933781,291.985314743,286.243493845,289.986331602,292.054473672,292.072212805,293.191056754,,,287.95518409,288.734803169,287.312383084,285.907010353,288.417220445,287.694326196,289.178908226,288.577537412,288.624811191
2043-06-01,291.449243772,291.876975716,293.932855599,292.108523625,295.661072221,297.64974713,299.323200984,301.033406034,298.94855687,300.81941573,301.274850892,290.307545652,295.662292044,299.313633109,299.630335614,298.107689092,296.244501277,299.361420504,298.739033078,297.349765579,300.131933959,294.50942952,295.256471197,296.335730929,294.454675158,294.208972264,295.631179472,293.951069683,295.136754171,292.730733727,290.723440087,292.199891083,292.995203817,296.611904955,298.883837644,296.817187763,298.000975247,293.232147217,297.676583057,297.707973156,297.145840918,294.209283653,293.70250847,293.126219332,293.994810528,292.109854876,292.190801351,291.414342547,291.584100625,296.691586769,290.4816803,292.530191346,297.444044606,298.19952238,299.097483744,,,294.031894699,296.581157262,292.671790326,291.077026584,292.255319769,293.405534639,294.464739333,294.470726963,294.363204857
2043-07-01,293.769125262,295.249726313,296.863400122,294.90701008,299.35890757,302.049890644,302.983154146,304.327832603,302.578925668,303.882379473,303.633131022,295.076775427,302.73819677,304.085427725,302.049787404,305.163619421,304.957587884,303.64480139,303.729588659,303.437138761,305.942631366,303.828157599,298.50806115,300.057945842,299.841160318,299.03294848,300.800562753,299.952395533,298.057922252,295.536079068,295.155786189,294.693854737,298.390052802,300.865880631,301.391190957,301.062070438,301.369132548,296.307434082,302.32989664,299.426594269,298.930392303,299.505718008,296.431979182,297.871895014,296.478389141,296.02642357,295.150085774,299.121764612,295.36738655,299.400005652,295.215725303,296.523412517,299.27985101,300.446161385,300.408583583,,,295.126537098,298.290970575,296.593812176,294.876800691,295.008690879,297.710623444,296.295679191,297.719259565,296.486414318
2043-08-01,293.794091278,292.957053831,294.058498939,296.830871659,298.437318365,303.406972488,301.865612446,303.381718565,300.934794118,302.882572765,301.752258809,295.592152157,301.524865649,303.204430007,302.321045886,303.958091068,300.850404273,303.848533659,304.108412117,304.693139472,302.088235563,300.727419936,297.420579216,300.652551057,299.568210539,300.376201443,299.049606771,299.364332762,299.074347323,296.272494066,296.031133387,293.586202373,294.59051394,299.625679235,299.347683945,299.262443381,299.364960991,296.441864014,301.131736703,299.20225517,299.435892632,298.959810085,296.764065658,295.69757009,297.900318935,295.005152854,296.465312038,298.294587271,293.266835482,297.456149059,293.601485582,295.966488405,298.921610711,299.203286007,299.252577053,,,295.199080644,302.395687835,296.313212428,293.776068041,296.254174976,294.321280391,295.8862817,297.838590633,296.879690308
2043-09-01,286.323923989,288.608297258,287.39073889,289.250956239,294.147822478,293.553835338,294.833664667,295.631310793,296.762857818,294.221768665,296.235633352,291.223682353,294.321431041,292.365556199,297.206243753,295.021048219,293.098576826,292.47347227,294.298747035,294.350470662,293.718828552,294.429344409,290.93274474,294.495609364,293.934329659,293.454858806,294.597000098,295.314308598,293.403052608,290.883099694,289.022177348,289.577657544,291.481468056,291.060207094,295.953477665,293.958146752,296.07970607,290.013793945,294.590724019,295.64060858,294.934629909,292.144792152,292.992811304,292.356792177,293.6707422,291.218215734,292.417374811,292.824772928,291.435894933,293.498037658,287.689337823,291.713230714,294.540797642,294.812257986,293.722024508,,,290.108551845,293.088972971,291.035253776,289.453185595,293.081488026,290.652375596,293.500239327,293.125647152,291.772172021
2043-10-01,279.936789844,282.787418147,282.542928355,283.285267886,283.697193849,285.098847759,285.589844093,286.228528209,285.239446643,287.490075492,287.242646734,285.788456785,281.615212903,284.735210026,287.065114413,285.968006182,283.605980991,282.104151217,282.778866596,284.648247055,284.611541257,279.99197141,285.865068171,284.671235598,286.824416064,286.123988851,285.87163209,288.649752189,280.920895538,283.20877934,285.275250715,281.912097173,282.819081019,286.035478182,287.128361642,284.707335177,285.698548825,281.939453125,286.380731287,286.091375304,286.370131406,284.055192531,283.380946783,284.811397931,282.161103154,281.932354927,283.92037048,285.559452021,283.104501735,284.927419625,281.327501993,286.300015114,286.710370483,287.759287459,286.00484681,,,283.748341056,284.124972162,285.931197958,283.542088427,285.773950101,284.987302868,287.199833797,286.352961921,284.915359736
