model,ACCESS1-0,ACCESS1-3,FGOALS-g2,FIO-ESM,FIO-ESM,FIO-ESM,CMCC-CMS,IPSL-CM5B-LR,MIROC-ESM,MIROC5,MIROC5,MIROC5,MIROC5,MIROC5,CMCC-CM,FGOALS-s2,FGOALS-s2,MRI-ESM1,MPI-ESM-MR,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CESM1-BGC,inmcm4,CanESM2,CanESM2,CanESM2,CanESM2,CanESM2,GISS-E2-R-CC,BNU-ESM,CCSM4,CCSM4,CCSM4,CCSM4,CCSM4,CCSM4,GFDL-ESM2G,EC-EARTH,EC-EARTH,EC-EARTH,EC-EARTH,EC-EARTH,EC-EARTH,EC-EARTH,EC-EARTH,EC-EARTH,EC-EARTH,EC-EARTH,GFDL-ESM2M,CESM1-WACCM,CESM1-WACCM,CESM1-WACCM,IPSL-CM5A-MR,IPSL-CM5A-LR,IPSL-CM5A-LR,IPSL-CM5A-LR,IPSL-CM5A-LR,GFDL-CM3,CNRM-CM5,CNRM-CM5,CNRM-CM5,CNRM-CM5,GISS-E2-H,GISS-E2-H,MIROC-ESM-CHEM,MRI-CGCM3,NorESM1-ME,HadGEM2-ES,HadGEM2-ES,HadGEM2-ES,GISS-E2-R,GISS-E2-R,HadGEM2-CC,HadGEM2-CC,GISS-E2-H-CC,CMCC-CESM,bcc-csm1-1-m,MPI-ESM-LR,MPI-ESM-LR,bcc-csm1-1,CESM1-CAM5,CESM1-CAM5,CESM1-CAM5
run,run1,run1,run1,run1,run2,run3,run1,run1,run1,run1,run2,run3,run4,run5,run1,run2,run3,run1,run1,run1,run2,run3,run4,run5,run6,run7,run8,run9,run10,run1,run1,run1,run2,run3,run4,run5,run1,run1,run1,run2,run3,run4,run5,run6,run1,run1,run2,run5,run6,run7,run8,run9,run11,run12,run13,run14,run1,run2,run3,run4,run1,run1,run2,run3,run4,run1,run2,run4,run6,run10,run1,run2,run1,run1,run1,run2,run3,run4,run1,run2,run2,run3,run1,run1,run1,run2,run3,run1,run1,run2,run3
time,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2027-06-01,300.464723758,300.811779862,297.727340352,296.596949332,297.123679469,296.619869363,302.102903243,299.360109065,298.305817228,299.927559212,298.388432174,299.315024455,298.962892052,299.616335709,301.222265736,300.397172763,299.084044355,297.850910994,300.80445465,300.00422437,299.238775884,299.033961254,299.194771573,300.309907038,299.752709985,299.523392999,299.345357754,300.079801715,300.832302188,297.304536307,295.121619877,298.092894214,298.202154236,297.976677726,298.677303807,298.116985093,302.220314295,297.100660231,296.720385198,296.97804062,296.742787124,297.340441927,297.136547741,296.855364523,296.908737024,295.553768451,294.766948946,296.068371843,295.347670636,295.772032214,295.887053771,296.312095774,295.213427542,295.760850313,296.488426993,295.18577336,296.219580561,296.423501041,296.941046088,296.633945295,298.632327408,298.546016643,298.650216202,298.319516633,299.015081298,299.610460859,297.251153201,297.979177605,297.323218791,297.979496222,301.087857341,301.436512084,297.284588874,298.771201051,295.016530931,300.670582669,301.064834529,300.256544894,301.800302687,301.642745415,299.457007835,298.502303145,301.990302897,299.875600794,300.078294656,300.094029322,299.035987685,297.133158833,295.229523709,295.267404156,295.842662915
2027-07-01,300.467705772,300.34630186,297.39236544,296.691121062,296.620749799,296.322533541,301.632322767,298.440405394,297.233489837,299.115766173,298.226357775,298.950357065,298.429842149,298.558634561,301.796843338,300.996864237,298.567037149,299.258859775,299.937486766,299.251235033,299.231992858,298.888438627,298.713635099,299.340684011,299.414494194,299.360926872,298.86003069,299.661804953,300.032860933,297.056955652,295.15060388,298.349669477,298.460028366,297.867702136,298.559344454,298.078807632,302.534538496,296.526476197,296.825409662,296.34740458,296.520125115,296.507181854,296.52297667,296.733168136,297.101851143,296.431751266,295.879854045,296.414888695,295.71564397,296.227211848,295.711228694,296.315148454,296.05399931,296.505928119,295.938264458,295.598394304,297.584393439,297.016437199,296.641162535,296.852226808,298.111522573,297.839686216,298.348580507,298.164369778,298.605410945,299.085765264,297.057405067,297.141224208,297.606402532,297.453732958,300.89545431,300.892601745,296.576727874,299.950057585,294.950949717,299.777728857,300.286639676,299.403122993,301.860720178,301.887731779,298.798488097,299.096290204,301.370055862,299.240924658,299.884849131,299.423614304,298.911732503,297.237556749,295.535318317,295.480386882,295.62898055
2027-08-01,300.045447374,300.689914306,296.960325524,297.818274664,297.24860982,297.10901863,301.320332488,298.929659035,298.070299103,299.642052914,298.326218287,299.372485857,298.762125332,298.654957955,301.730783697,299.146378958,298.127012832,299.922568646,300.18657929,299.57975368,300.068620678,299.413131808,299.025697105,299.647574321,300.12778073,299.756596538,299.173668675,299.275278405,300.038007863,297.742994355,294.916786774,298.904222082,299.080751601,298.78195898,299.100422303,298.622107399,302.115826542,296.349817325,297.467137081,296.957895928,296.768042836,296.585096662,297.16170803,296.685479895,298.190232225,296.522461111,296.577648199,296.107041507,295.624099289,296.2942732,295.872227169,296.548258063,296.096672667,295.976624387,296.03746949,295.571628505,297.565861761,297.114426884,297.235775894,297.313693797,298.675501689,298.278581484,298.8617584,298.578641791,299.047157946,298.950548838,296.848452349,297.178760643,296.968643242,297.951747765,302.202100753,301.604482974,297.040236681,300.54168306,295.476699047,299.961698209,299.727972287,299.191090047,302.581653435,302.276408327,298.670620263,299.416022499,302.157234847,299.434276617,299.985501571,299.623700635,298.660423677,297.334776081,295.896882035,295.85546771,296.097304613
2027-09-01,300.684558644,300.95882842,297.480292954,298.277463794,298.150570625,297.847535311,301.02062666,299.096533552,298.364996701,299.724440065,298.826223644,299.734747095,299.20908853,299.756105897,301.143446363,298.040372878,298.336173517,300.793824724,300.330794163,301.033677334,300.170847084,300.06305926,299.461286786,299.872663101,300.471725528,300.316237754,299.25481615,299.914831924,301.120500901,297.794992006,295.155640666,299.499277687,299.888239456,299.46222347,299.616537962,299.537998168,302.431151982,297.304594753,297.497363197,297.160056698,297.136770189,297.023992928,297.720885809,297.486641891,298.443684082,296.244027169,295.982180722,295.512463403,295.329110732,296.060648109,296.111789668,296.426950756,295.818541338,295.326597158,295.676690801,296.137760128,297.916225576,297.670869905,297.607931703,297.643370799,299.264426838,298.866082527,299.478690848,298.891783017,299.457809035,298.812971726,298.541462977,297.716924518,298.004658634,298.506479176,301.651031754,302.019818698,297.74783598,300.04618906,296.260759601,300.097197032,299.88008646,300.016379674,302.545371461,301.860471583,299.048318429,299.694675441,302.841749605,299.397238522,299.936946037,299.352678704,299.492343291,297.725551746,296.200277569,296.383708489,297.015724272
2027-10-01,300.959690558,300.60916169,297.066121235,298.50962397,298.246259497,297.950086163,301.140988083,298.861231785,299.330413973,299.709818251,299.091072358,299.772683822,299.237332795,299.56435234,300.011653497,298.991085507,297.209074223,299.502912662,299.180699519,300.112220647,300.235069304,300.615834676,300.116496883,299.886656679,300.553326075,299.935349856,299.685389148,299.907098574,300.784592529,297.666187258,294.825448835,298.372967507,299.07492252,299.20513556,298.86506845,299.097437127,303.089836441,297.431471445,297.038131651,297.401647851,297.416250136,297.177888076,297.794022554,297.042483148,297.96834035,295.386672038,295.251486051,295.326707627,295.238640045,295.746386193,295.547761997,296.208299957,295.708127901,295.075034156,294.653160836,295.793008558,297.786763978,297.923479239,297.910591789,298.300819794,299.334367737,298.715740546,299.216240003,298.328541302,299.293920051,298.172092871,297.327542607,299.061695141,298.313664268,298.556511601,301.427819241,301.833185115,298.006440817,300.229551809,296.594270739,299.89839332,300.163340781,299.837592602,303.094770054,302.250685893,298.600935787,299.561024078,303.364827703,298.935087846,300.265455616,299.849118722,299.000987768,298.373926525,296.204853678,296.319326639,297.143247571
2027-11-01,299.992991958,300.077809501,296.102700071,297.254572863,297.699991609,297.009725068,299.477733355,297.756006021,298.237765314,298.788817588,298.430016033,298.875572237,298.305404224,298.963878779,298.736894397,298.024985933,297.312712567,298.258043135,299.167793203,299.149291208,298.672846376,299.054538807,298.688141278,298.872808827,298.75378448,299.097431495,299.131329012,298.574341294,299.107735672,297.527216441,293.108995268,297.472220111,297.538481438,297.389792657,297.79480853,297.44514307,302.342869152,296.628133023,296.517526978,296.583161566,296.837349303,296.534683605,297.334740362,296.19500423,296.380410066,294.327450618,295.485721645,294.70728453,294.319483608,294.408663714,294.827633758,295.39974402,295.524827662,294.032139224,293.682002541,295.167273851,297.062451558,297.412723171,297.449818513,297.950702047,299.088006627,297.639515334,298.803264256,298.307128858,298.416775423,296.990256268,297.656132757,298.125180487,297.338197263,298.048525758,300.954045366,301.390455349,297.275307431,297.697828,295.596997736,298.852839174,298.462910471,297.981692868,302.039929942,301.745115086,297.778240752,298.036371659,301.487437041,298.185969442,299.683264764,298.369751097,297.58227985,297.922703629,295.020983067,295.819198041,296.378567055
2027-12-01,299.135738205,297.645415623,295.904148149,296.785011125,296.821059239,297.013601716,298.545841422,296.435481905,297.391739503,297.652915398,297.081895426,298.331670012,296.679470982,297.750968282,298.404314291,297.542051462,297.796485878,296.143527907,296.199193041,298.283722742,298.194147702,297.364177745,297.028136876,296.481002234,297.127307455,297.515200961,297.398176735,297.800605957,296.954860098,297.525555391,292.359897405,296.782633174,297.016008755,297.457516159,297.322359452,296.178619379,301.335704409,296.207000646,295.950278115,294.743330526,295.715955171,295.846766216,296.362827526,294.935365875,295.896054953,293.959799579,294.383088528,294.728402565,294.687612197,294.071779645,294.666791269,294.023047997,293.782434544,293.650759264,293.361312892,294.748709035,296.020908915,296.434491386,296.188645582,296.650984221,297.855728694,296.867615335,296.720605632,297.011335235,297.214840805,294.738355086,296.200356144,297.567030997,296.378485541,297.035363481,300.595743728,300.909978845,296.690064716,296.495096968,295.131338415,296.98458319,297.082698034,297.019970119,300.813232947,300.262199233,295.142646248,297.455421625,299.930507683,297.072629613,298.426424961,297.043225011,297.130349573,297.609042947,293.87132963,295.519435999,295.056095545
2028-01-01,298.875480356,299.68678836,296.185268662,297.982411618,297.87712812,297.213712934,297.380420593,295.221626102,296.889753713,297.472642726,296.460096832,298.586235446,297.296380699,296.926410986,297.494595288,298.798004373,298.851324884,296.67491147,297.390496983,298.351816971,298.983172463,297.642627277,298.17946635,298.151446799,298.362921567,298.941566321,298.316603124,298.482947278,299.223654189,296.632788833,292.806958446,297.231656788,298.542961118,298.584813549,298.202601414,297.562105584,301.022936761,296.670284055,295.061545317,295.221280043,295.570512349,295.257888204,296.212256023,295.9644477,297.58814757,294.561007927,295.103827255,295.376302856,295.970460088,295.172135895,295.099884286,295.225736293,294.574134399,295.675786138,294.317446175,294.967179793,297.36039308,296.898605758,297.544895721,297.45384737,297.367327939,296.956064579,296.356030765,296.813309451,296.526558391,296.241699804,295.972195945,297.250475236,296.468915154,296.381159539,300.0914316,301.20098264,297.189724915,296.423233899,294.050487898,296.973567291,297.508163875,295.632702686,301.980897406,301.474387017,296.119752539,296.702650952,301.135711829,297.178116027,299.081586941,295.921686891,296.469066974,297.987047464,293.977347089,295.492688731,295.227564682
2028-02-01,299.672208854,300.634477686,297.217377089,299.022518664,298.393699288,298.623265358,300.458269178,296.457045246,298.240663663,299.891230903,298.070618959,299.721242497,298.920043412,299.541678319,299.911772765,298.598310888,300.343176627,299.668779194,298.026262039,301.600325079,301.044696377,300.733548782,299.972322189,300.42685427,299.864075707,300.671573989,300.427753654,300.653195291,300.983018874,297.487931532,293.405250688,299.353507541,300.297186866,299.558116631,299.499234071,299.42953891,301.558137546,298.263969982,296.384892415,296.831500263,296.273994536,297.090857484,297.627255377,296.643909866,298.540400056,296.632676548,296.724720781,296.563962081,296.488892654,296.477625857,296.298325597,297.151683579,296.331523129,296.429688079,295.686115889,296.47822491,298.557744597,297.726530325,298.713435363,297.372300465,298.468703104,297.377071323,298.188180283,296.993115227,296.846796244,298.886840549,298.363192265,297.860665369,297.480797651,297.848703333,300.920082738,301.562834371,298.005602208,298.524482266,296.393150068,298.648529059,300.046263796,299.320315885,302.593235605,301.932892544,297.863264818,298.73020786,302.394020377,298.074015822,298.876210486,298.319219807,297.788809775,298.78558394,295.25383464,296.357016118,297.138818895
2028-03-01,301.028502045,302.010645017,297.531352722,299.212068341,299.175702866,298.427518714,301.060671523,298.05971475,298.836443394,300.532773557,299.503172925,301.09472691,299.904266388,300.021573256,302.115315965,299.29355945,300.454799688,301.0562158,300.184122294,300.50778663,301.489970793,301.409233815,300.97402323,301.248203538,301.174867143,302.065956464,301.320080397,301.24357472,301.989021969,298.922270713,295.646227539,299.579074685,300.521284864,300.209515611,300.86760218,299.842150416,302.822929438,299.18250853,298.550365084,297.665076573,297.946070608,298.01343308,299.196721116,298.147886686,300.321624626,296.920173419,297.165706732,297.643218094,297.165752972,296.626713784,296.739385726,297.827242296,296.47045321,296.922397595,295.933318395,296.834090761,299.745371636,298.455540916,299.473163887,298.937740869,299.846449048,298.83414839,300.211424652,297.951876745,298.814053445,300.368766913,299.415694732,299.2006885,299.109651549,299.883576015,302.577188735,302.625862006,299.863709266,301.304546246,297.501744887,300.69624601,301.277748243,300.931570181,303.681873614,304.189593338,299.787853146,300.937226275,303.148445615,299.496370207,300.380800421,299.965770458,301.015049954,298.220100471,297.710233641,298.21173018,298.193451872
2028-04-01,301.017568362,301.647270737,296.966814292,299.305353482,299.006275539,298.396712494,302.927760983,298.26942768,299.054152851,300.374812972,299.867842762,300.768293695,299.699173597,299.832287628,301.622437154,300.022606948,297.882979045,300.878121885,300.745249021,300.232181077,301.205977067,299.597794114,299.889676152,300.364148468,300.95949682,300.172693932,299.863123265,299.964168234,300.498006533,299.16211701,295.837656424,299.722649424,300.401313284,299.789369152,299.571233778,299.768959216,303.652074016,298.673484523,298.443389247,298.111211629,298.530856342,298.272430927,298.98516643,298.355474768,301.287696481,296.419170327,297.897608145,296.279586637,297.799246018,296.089600004,297.204069901,296.543172522,296.379640977,296.191153003,295.747960265,295.202649608,298.85659916,298.629645194,299.067786719,299.072583651,300.257623415,299.288379376,300.690184094,299.038525066,299.20982992,300.917380813,299.839258866,299.049113419,300.043646546,299.841261318,302.13758978,302.649589865,299.621868799,300.44489969,297.654670566,300.382606945,301.06416846,301.289739275,304.169027799,304.049896406,300.437125677,301.57314866,303.761064515,299.511040466,300.278806277,300.573770403,300.751072072,298.512754872,297.639584308,297.862307362,298.23714955
2028-05-01,300.175958487,301.745480197,297.103963624,297.762617447,298.352009471,297.740310733,302.707130156,298.138494993,298.952234898,299.903613995,299.31997641,300.454814479,299.44474141,299.207053563,301.610859561,299.658362445,299.425815151,299.924938578,300.879360467,299.52923448,300.706925371,299.17369356,299.424784356,300.296279888,299.815722101,300.203992573,299.30824229,298.510194672,300.611082768,298.421795151,295.640185945,298.875180356,299.078125176,299.165213415,298.446865636,298.506460288,302.570342799,298.492913832,297.540594383,296.921567536,297.712926712,297.559252544,297.755930843,297.121722194,298.940466879,294.926204813,295.695713316,294.569765239,295.487832075,294.285095087,296.626658111,295.003046308,294.833823145,295.413778048,295.756921108,294.5976044,297.60713566,297.664357642,298.249059282,297.780019323,299.743071767,298.884904175,300.143583378,299.073265924,298.982057038,299.885290243,299.055137804,298.789562416,298.4339547,298.495747206,301.798759436,303.2014961,298.533841238,300.166272597,296.475767713,300.119882279,300.696631435,300.838326644,303.123290377,302.814276235,299.920958778,301.038891429,303.239914763,300.006521326,299.863222914,300.097232689,300.626053337,298.565396907,296.327913184,296.675268674,297.122901031
2028-06-01,299.663473652,301.350128344,297.238674038,297.00982664,297.002290012,296.704190778,302.636120968,298.054025328,298.219216966,299.816421062,298.620270001,300.847480728,298.616059311,298.763804492,301.973070805,300.339995732,300.499825962,299.059255058,300.160006088,299.97969008,300.521658173,299.299116996,299.538154085,299.702075538,300.374980912,298.848548656,299.108004642,299.007484449,299.396222236,297.529064195,295.241263899,297.957518868,298.655617364,298.121927344,298.113968987,297.870173732,302.218234111,297.753101662,297.006691462,296.42750464,296.353608066,296.599319992,296.99815039,296.733840625,297.887546058,295.251282064,295.607645611,294.760694403,295.253999689,295.232705832,295.598483852,295.987941735,295.545385213,295.364383343,296.343526782,295.579282613,297.288688493,297.024238227,297.400678858,297.012658598,298.77216816,298.293859492,298.948648109,298.705760471,298.244672229,298.66273268,297.493537412,296.870953173,297.764650822,298.291793465,300.907477351,301.634702899,297.627538856,298.494539455,295.854724255,299.693086936,300.345225495,300.719301939,302.894056827,301.72670225,299.19279243,300.171600574,302.154699003,299.580550527,300.311102511,298.535476971,300.154529534,297.580075307,295.122141437,296.032778219,296.459119886
2028-07-01,300.508497277,301.003776827,297.355636261,296.623464405,296.842133859,296.412157157,301.901684297,298.075548913,297.093943702,299.387265614,298.135371357,299.794103637,298.190686683,298.485037646,301.781731821,299.107674432,299.547992289,298.821680098,299.03082874,299.51541252,300.08741549,299.354657114,299.365763095,299.491770647,300.506933701,299.219875514,299.360171086,299.006453799,299.227585673,297.176472844,295.349702499,297.178391788,297.80710674,297.478400101,297.741196166,297.846608221,302.623206066,296.723448064,296.513249177,296.228617752,296.671717481,296.621054164,296.628771157,297.269979044,297.57057325,295.883274458,295.744096962,295.248751341,295.918276325,295.71532853,295.967107474,296.264610158,296.493349689,295.887165237,296.53192515,295.675214895,298.219521237,296.613582894,297.353684687,297.37930606,298.435125404,297.985148409,298.572134636,298.135777022,297.803879657,298.120607746,297.375334777,296.512382991,297.056776598,297.385824196,300.66237053,301.517980054,296.583555697,299.137433487,295.907003224,299.264688611,300.198226169,300.23400934,302.157478004,302.071597576,299.292033336,299.414719558,301.76335592,299.127565161,300.216616073,297.650441126,299.656480247,297.418717398,295.506799748,295.87487937,296.244921723
2028-08-01,301.075385224,301.206342344,296.239240026,297.833969234,297.843191124,297.419009358,302.843406838,298.342666215,298.135216498,299.708575839,298.608571887,299.739368952,298.87253435,298.937824811,301.393543062,298.323264482,298.51915463,299.110282262,299.309708355,299.950932781,299.740539796,299.481516812,300.37057417,299.693470913,300.198701109,299.642663799,299.608234706,299.70204959,299.457329158,297.318903516,295.446658347,298.541703136,299.084130579,298.620971835,298.92036908,298.425823552,302.443793976,296.628324126,296.256671004,296.102062418,297.113353016,297.187213705,297.343057162,297.094156605,298.306661296,296.34119587,296.067335293,295.286207483,296.08637505,296.072098931,296.490205625,295.980473661,296.789016305,295.586865595,296.264048354,295.607496541,299.3587747,296.900906957,296.826675003,297.414175622,298.672666114,298.212531236,298.892863874,298.257174991,298.222087962,298.496272887,297.786530647,296.910736865,297.778472559,297.271097157,301.966586853,300.743316002,297.74014655,300.443630828,296.276912291,299.241644663,299.864039455,299.741477,302.007710937,302.054706589,299.124320463,299.521945585,302.629946271,298.82523098,299.742071706,299.146596375,299.720271599,297.536608815,295.955210007,296.314534945,296.797393903
2028-09-01,300.854683391,301.070535663,296.455921439,298.885689112,298.460995417,298.159138825,302.385876242,298.839961573,298.048146664,300.490020565,299.20423777,300.381715004,299.78759844,299.749676163,301.380483088,298.397043868,297.859312666,300.3700376,300.154340978,299.792954477,300.777915249,300.484005093,300.315780273,300.540036995,300.861302948,300.206335988,300.112333613,300.145472865,299.933767799,297.648414435,295.098822437,298.853606949,299.765861314,299.209035068,299.143899199,299.258554936,301.695671792,297.602242162,297.383709023,296.969773661,297.321985447,297.467094846,297.34042286,297.824974569,297.986522471,296.048282428,295.965669031,295.580872886,296.24077415,295.796360191,296.368790754,295.923985596,296.096323908,295.537186887,296.028319176,295.275986152,298.857349298,297.244789257,297.066277862,298.024573262,299.165908484,298.527397335,299.203448496,298.747744045,298.807689647,298.422789119,298.428310676,298.284238305,298.617213746,298.273372765,302.991519415,301.742390315,297.949298028,300.559097201,296.308757895,299.732490772,300.504435694,300.127014536,301.93365165,301.933565055,299.95317647,300.348988372,303.529111557,299.261330925,300.133536104,299.202690004,299.51115714,297.965544494,296.914995214,297.152690444,297.574902784
2028-10-01,300.485866503,300.197716942,296.337593264,298.746478024,298.432617271,298.441077794,301.398494424,298.268419945,298.496208199,299.893210746,299.438524548,300.179658492,299.595037175,299.650396167,299.663881281,298.344115551,298.699136922,299.855735076,300.234561375,300.292883882,300.568682568,300.604231685,300.823177649,300.296696065,300.369504249,300.164246464,299.529882771,300.394508203,300.030246156,297.550050419,294.836125671,298.38867098,298.985341576,299.481372398,298.676276177,298.724159168,301.292133996,297.325721837,297.379368389,297.083367972,297.590136088,297.593481839,297.318549038,298.137905995,298.155782884,295.582572803,295.451863204,294.858204921,295.618979254,295.410306968,296.442485923,294.998534341,295.84176686,295.415581842,295.408193937,294.8549825,297.950762731,297.22494132,297.237347877,298.205857762,299.16113874,298.475658915,299.103257584,298.683184602,298.7073719,298.076263302,299.062851836,299.386443535,298.136475953,298.020094841,302.931551628,302.137992439,297.939917542,299.298268353,297.193244049,299.807950375,300.421522581,299.499214405,302.454764549,302.421728416,299.263808526,299.360100403,303.334754393,298.9679989,299.680623809,299.417121248,299.63272611,297.947768957,297.186360875,297.397893338,297.376397522
2028-11-01,299.854361247,299.522718387,296.028778686,298.075907974,297.458113902,297.556349741,300.063943168,297.543870322,297.631492015,299.739193456,299.015963025,299.575866158,298.93343375,299.000788756,297.845770766,297.596399529,298.240464266,298.009007571,298.118003538,298.514122078,299.536679021,299.086828562,299.445712543,298.868863435,298.677252116,298.359002252,298.371501247,299.273631934,298.849510371,296.970023403,293.120886743,296.915623796,297.402774744,298.024628507,297.572838345,297.657402465,300.928154357,296.979230393,297.267742126,296.729362595,296.704883174,296.823619662,297.403543114,297.442637078,296.964359811,295.057360502,294.673300432,293.767610793,295.612946328,294.882611322,295.578469845,294.326859782,295.031692175,295.487522804,295.188746473,294.403387445,296.774105071,296.815071634,296.549949738,297.731338501,298.826905106,297.804736654,298.556087135,297.973444474,298.535770122,297.104840091,297.138408438,297.547925541,297.684872281,297.78175575,302.228699647,300.911761099,297.093840759,298.282690203,296.355220737,298.716802719,299.89379413,299.020613781,301.259899837,301.737590866,297.729919326,298.013496437,301.992850768,297.82938974,299.550860235,298.577916311,298.328780118,297.233457035,296.544398547,296.668084651,296.835759973
2028-12-01,297.868369169,297.884846466,296.192513143,297.160274504,297.662123981,297.391123213,299.013364536,296.017875419,296.510631515,298.888563103,297.536749866,298.486499778,297.767652526,297.824001637,296.701940823,298.311878603,298.18040995,296.795714353,296.2610946,297.280096054,298.82818483,298.317034471,297.747454893,296.694159416,296.58652375,297.065142698,296.682409449,298.419224926,297.233987872,296.014798852,293.067562722,295.84447308,296.352561775,296.747405206,297.179771289,297.968214353,299.93805684,295.976315381,296.076139739,295.383786393,296.662250349,295.182044587,296.241027468,297.278632277,295.819823597,294.757220586,293.589610626,294.921065167,295.453903991,294.547662278,295.039227504,293.422927883,294.04013136,295.458707579,294.939984293,295.064904097,296.466794664,295.864502464,295.111942228,297.162719567,297.451396428,296.289571307,297.224606032,296.585886579,296.901257347,295.753805661,297.613243491,295.787197967,296.933555592,295.344887041,301.969283272,300.948658242,296.839740898,297.581512926,295.34276801,297.81611791,297.790712973,297.146712639,301.150522039,301.319605368,297.479308084,297.408381954,301.468188484,297.03781217,298.291314903,297.083890671,296.064918755,297.579718314,295.208432862,295.758905148,295.90623657
2029-01-01,298.251334289,298.485499805,296.351861524,297.347444855,297.897519233,297.646572737,298.508024879,296.565867167,297.219717937,298.209071515,297.738843022,298.276664565,297.261231638,297.499734985,298.604516513,298.872141716,299.006435157,296.548558329,295.794292238,297.752433816,299.16882506,298.227936441,297.564033602,297.62069088,298.009627214,297.858573647,298.422033412,298.974821918,297.776582787,295.436902834,292.855108608,296.274666039,297.310208787,297.648087999,298.379090606,298.55365077,300.48343056,296.990020736,296.43087085,296.190965844,296.351792334,295.890736305,296.506986091,296.936692822,296.803519913,295.237583758,293.914035007,295.180183461,294.7803372,295.475933657,295.979950566,294.942222178,294.39940313,295.298877285,295.014339121,295.22091792,297.451659378,296.100736014,294.6046608,297.554441412,297.066703665,295.944036517,296.18594463,297.082447586,296.496669312,295.544751922,295.845397137,296.99567037,297.481153868,295.870899382,301.022887305,301.133344959,296.763817913,295.942832099,295.261384427,297.745659908,298.608496138,296.172075039,299.887035994,301.484560893,296.710966243,297.304973665,301.319719178,296.522092333,298.280254384,296.612309663,297.770713031,297.796221051,295.835831014,295.571584664,296.223575888
2029-02-01,300.45312895,299.850188673,295.962854394,298.952796436,298.684616831,298.289775487,300.90033492,296.299791322,297.856293047,300.702045153,299.390701961,299.564085385,299.466502564,299.011981155,298.585559497,300.251085525,300.813536017,299.06649026,298.314332809,299.577082396,301.403542277,300.542036087,300.774633586,301.239976192,300.612732364,300.273985151,300.471247676,301.001428304,300.681210503,296.307258204,294.48467859,298.005050865,298.584771246,299.970048269,299.498669812,299.634351168,301.256799914,297.333751579,297.178930643,297.325527695,297.943531706,297.459546728,298.155692375,298.175037837,297.864549907,296.388690426,295.893284415,295.257634553,296.240453145,296.570541712,296.711790291,296.216828183,296.560690089,297.290217551,296.395671035,296.138147057,299.614701952,297.281117587,296.526681768,298.67056969,298.333379042,296.998054831,298.468725338,298.376593735,298.686502811,298.740773643,296.918404595,296.704105112,297.667626748,297.404049001,302.352233182,302.322688785,298.331611946,299.250279108,296.793194989,300.725048404,299.866636036,296.596265321,301.385221068,302.359612424,299.085723175,298.138035697,301.761273361,298.405890226,299.899437508,297.91505647,299.575860232,297.976698992,298.16008617,297.641394981,296.768317863
2029-03-01,301.858898366,301.353310735,296.902167964,299.478308987,299.703372685,299.094932407,301.920266716,298.658247663,298.726826382,301.870685588,300.066529572,300.433327923,300.434982774,299.94333868,300.812525037,299.723559659,301.311487144,300.418227543,300.818821395,300.960527825,301.87411729,301.734848462,301.20576114,300.831571921,302.188760174,301.231015516,301.346413784,301.276487407,301.368412349,297.976989425,296.093902145,299.892052215,299.833685483,300.881529098,300.66899655,300.662282964,302.642596231,298.309315169,298.743873718,298.325272161,298.509538767,298.397674504,298.177019304,298.667477063,299.563864277,296.734730561,297.11381955,295.935298083,297.123675237,296.654891655,297.286465973,296.707975335,296.657052583,297.550865821,297.202799915,295.888586496,300.150043771,298.252252644,298.28755588,298.755848438,299.844175452,298.5713079,299.465923836,299.268131463,299.638201644,300.517456619,300.111115015,299.939646422,300.427696833,299.637944073,303.04425783,302.335876855,299.345835413,300.64495435,298.000527074,302.162868054,302.478152155,300.801795885,303.259672869,303.173680473,300.830371894,299.630430084,303.01782784,299.987598726,300.496770674,300.590312213,301.409145728,298.196226879,298.531925844,298.509393305,298.74923019
2029-04-01,301.551199019,302.618111846,296.285776614,298.726160082,299.12743571,299.06018722,302.362650011,298.645460441,298.941837058,301.828183428,300.067558357,300.635922744,300.044491225,299.33901432,300.75176895,298.626771346,299.818753048,301.498163803,301.89584991,300.539983615,301.010438331,300.157439371,300.644632214,300.895011926,300.011161408,300.586958219,300.69500285,301.007158264,300.02201044,298.972935493,296.032823809,299.66630813,299.65557664,300.059663145,299.57643163,300.060217393,302.857305253,298.465005053,298.321187778,298.315280607,298.903574243,298.415353378,298.864298529,299.549609231,298.883261128,296.444003292,296.961568044,296.022421408,296.049645374,296.155647719,296.758670943,295.159488628,296.370347318,296.988243532,295.849678341,296.261804387,301.233045168,298.894367368,298.326187437,299.651409352,300.638333271,299.732696089,300.006191448,300.126091846,300.269403746,300.840713409,298.665332449,298.811593205,299.278558326,298.969850883,303.269257636,302.920364713,299.237570087,300.748458817,298.015411336,302.607078166,302.181940453,301.445951496,303.527659948,302.33754,300.581577261,300.942314153,303.314728419,301.684731406,300.620562285,300.71351049,301.737198907,298.764233653,298.639838082,298.537495128,298.216531012
