model,IPSL-CM5A-LR,GFDL-CM3,FIO-ESM,FIO-ESM,FIO-ESM,MIROC-ESM,MIROC5,MIROC5,MIROC5,MIROC5,MIROC5,GISS-E2-H,MIROC-ESM-CHEM,GFDL-ESM2G,CCSM4,CCSM4,CCSM4,CCSM4,CCSM4,CCSM4,NorESM1-ME,HadGEM2-ES,HadGEM2-ES,HadGEM2-ES,HadGEM2-ES,GISS-E2-R,HadGEM2-AO,CESM1-CAM5,CESM1-CAM5,CESM1-CAM5,MRI-CGCM3,GFDL-ESM2M,bcc-csm1-1-m,NorESM1-M,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,bcc-csm1-1,IPSL-CM5A-MR
run,run1,run1,run1,run2,run3,run1,run1,run2,run3,run4,run5,run1,run1,run1,run1,run2,run3,run4,run5,run6,run1,run1,run2,run3,run4,run1,run1,run1,run2,run3,run1,run1,run1,run1,run1,run2,run3,run4,run5,run6,run7,run8,run9,run10,run1,run1
time,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-01,1.56600746063,1.64367462215,3.15683683072,2.48136770318,2.12790811679,0.220553825902,1.34575707848,0.715600245998,1.58048417936,2.40478464192,0.878741176231,1.74946406877,0.646403599476,1.71825080964,1.95946186262,0.702202295919,0.520069810708,1.01352783615,1.84931067047,0.427666075623,0.93992322684,2.45625465227,1.47960249319,1.15885193168,1.36199099901,1.56535491433,1.86988569239,0.779691607343,0.543504677312,0.658833766669,1.8909444955,1.18838219821,1.20877294809,1.12140059471,1.22545958936,2.62918664958,0.512543411458,0.873993096302,1.83230452751,1.10504954356,0.798711261699,1.26096482055,0.620814969711,0.960295869951,0.539195287166,2.04311300493
2026-01-01,0.538197038017,1.62103348049,1.91470298425,1.63485431556,0.681431425626,0.629130372953,1.31245071575,0.562371119163,2.11575428071,0.445918999433,1.50813956011,1.95218325103,1.2393139802,1.47221144817,0.379702973948,2.73338663306,0.626279045098,1.83550129518,0.387868007514,1.0257551534,0.238140658446,1.07244482937,0.948586820161,1.02066955452,0.55237321056,0.536084893673,0.758800179847,1.29460455221,1.36550521344,1.04261107995,1.38239326813,1.49755230492,2.78798440177,1.52179849148,1.39038662089,0.96094899103,0.981592825987,1.0191936826,0.445126134925,0.757454892939,2.4922121434,1.02424245972,1.39026909934,0.681125890894,0.806119115133,1.43294057547
2026-02-01,1.51531685944,2.14121326304,3.13935388417,0.597632069424,1.73907506882,0.573797589372,0.92265117844,1.02481667888,1.88848242155,1.91518380977,2.11068731078,1.25253742463,0.155728354419,0.580056760452,1.71835483689,1.44040828067,1.52606494107,1.56388215173,0.922541931543,0.60068686106,1.67442113997,1.38278696377,1.78867287385,1.49556273974,1.70311037894,1.33374502062,1.63406527814,0.719214014722,2.25717911992,0.983485396569,3.09200906751,1.05064182991,2.32612583965,1.62784361839,1.65172018841,2.80293362156,2.42863624548,1.87889467059,2.76693317854,1.72047298599,2.70271088514,3.15812399194,1.12892321257,2.07787852259,0.379250069292,0.92387405375
2026-03-01,2.14613101164,2.96335884548,1.4030043772,2.47851358487,1.32506062567,1.74027013126,2.69634557796,2.00530297014,2.74572274825,3.64851359935,2.97998074507,1.83889284009,2.29463071682,1.0366380948,2.76017895982,2.64808849723,3.07050757441,1.80954669419,2.09962552035,1.11743671848,2.23475906044,1.27270920098,4.00682880273,2.69132813662,2.41734255206,2.94758645027,3.16984432412,2.28146193427,1.9575460997,2.92962879536,2.75962793615,2.37038230237,2.49543884533,0.880498588085,2.86032266905,1.71840593911,1.63205459535,2.9831107898,2.40087557987,2.01259053095,2.89054957989,3.03951442593,2.24626905286,1.6173095263,2.62254884472,1.84139553557
2026-04-01,1.32605637523,2.29428494096,2.34783140912,1.80932104392,3.02812471291,2.5277698392,1.96290947078,4.04865496677,3.02437423102,5.65315973664,2.96135772902,4.12802723706,2.47814212332,2.06789375578,3.72629150446,1.9754866,2.0137285315,2.70721565506,3.33237742917,2.36202441912,3.34393136058,2.89408624125,2.38967476627,2.64046366467,3.64349040027,3.34890641095,2.71098597709,5.64389952967,3.63582959775,3.24043064258,3.23967309081,2.4395936857,0.633211126548,2.62790179253,3.84920628011,2.4016034596,1.95018965955,5.19015806535,4.58218355055,2.33800555303,2.00071761013,3.95339633927,2.88413153655,3.51774930403,2.91122697181,0.431593416582
2026-05-01,2.70309471946,4.95475004902,6.60112614089,3.36124326051,3.88366928584,3.56811427812,2.27231171454,4.13476223877,2.99605890588,4.73784599454,5.1465140033,3.50679214248,5.05802059933,2.60670301167,4.34550049804,4.014713155,3.72574297959,5.85651928097,4.1530946722,2.05113875374,3.69858112247,4.21061325686,3.52254766165,3.25743883849,3.12241155385,3.21952991256,4.01979808204,3.11748947087,4.33168299942,4.47887703032,5.2552591647,6.25535689806,1.20451071296,4.24334716797,5.26307652457,3.10837393783,2.6929681374,3.31017281536,5.28429723408,4.14857235554,5.27444517113,4.05016943238,5.82038118389,2.74501448435,4.25599699472,2.26582826897
2026-06-01,1.56740591415,4.54097260883,5.93609735548,7.39374512758,3.77626986257,2.32701641204,2.4786953247,3.30473818155,3.00526378844,3.18114773624,3.03214795854,5.83737335174,4.7887591496,4.15096254135,3.73138838796,5.10909000437,4.02918349768,4.39281890703,3.96686808967,2.50984508535,6.98067350699,1.13393670876,4.95475747881,2.3674544557,1.0926155176,5.55477203721,3.03057516752,3.03749468243,3.30239122969,3.58085713098,5.14973392765,4.03996538337,1.23135006692,6.32077121735,3.77614848229,1.85444610179,1.1627573656,0.803345653245,1.8250649459,1.51500585443,2.09313414958,2.43259243533,2.8541932492,1.27954081896,6.2866710382,1.52039583838
2026-07-01,3.78974342309,4.19117912624,4.6255791461,7.1404020366,5.87089512589,3.40407968771,2.53786128881,2.3319249066,3.60329637507,2.17961152024,3.22105124999,3.34485852014,1.85292391576,1.46165658441,1.97058507141,4.15248980456,2.83631754389,2.0536413954,1.84663361687,3.83399909704,4.05436031079,1.60975333415,2.84837250362,1.39954552506,1.01285682085,2.80685147489,0.665276535629,2.43701260704,4.39852197833,3.73175923635,3.1222258828,3.19382769471,0.647488955798,5.38043022156,1.6186314416,1.40990891651,0.763789306063,1.94425383086,2.60648382587,2.46256774341,1.39100664606,1.7620027531,1.43208019543,0.58481609228,4.55904279398,1.58003506841
2026-08-01,5.02114210058,4.08667020462,3.43889434499,5.43840126,5.12282983464,2.93712302596,2.75161509367,1.74396260586,2.3715368463,2.49072850153,2.59857504802,5.25640022301,2.11628484278,2.14736506521,1.09430298998,2.25346420874,1.3487860238,2.27715408765,2.15930642589,1.66896979729,4.29687797139,0.817328172191,1.84401291386,0.30963953161,1.79120950673,2.7860769843,0.731754813024,1.62153902467,2.85614862993,3.19715546438,2.32459447687,2.81228535683,0.294436958722,4.21357965469,2.68524846122,0.853172686299,1.59973021879,3.8783797825,1.64074422351,1.80471531512,1.38720017971,1.84083066503,2.29092270496,1.15545873533,0.672292128777,1.02853403845
2026-09-01,2.83509477437,1.798708754,2.58091155947,3.46362187081,4.26452652463,3.95244118587,2.43558347651,1.40033986325,2.78764392704,3.372120225,3.13163884693,1.59034060879,4.68293781698,2.10087471147,2.06377739876,1.6995132738,1.82260295823,1.33470718839,1.94112100324,2.52135308738,3.56739933071,2.7623510783,0.801810158333,1.1617685503,2.55094158713,3.02247025384,1.23720899565,2.24852085728,2.27242470491,3.16670123242,1.55843346862,1.83030590439,1.57705475005,2.68015861511,1.6709932166,1.53980361088,0.971387574978,1.02901850419,1.85146126211,3.34441215576,3.37921719684,3.76577609477,3.36163916678,3.21802470697,0.785698334172,1.65394177444
2026-10-01,0.683931336007,1.68138518266,1.00315200583,2.02080436459,2.21986979698,4.11376538388,1.78959015033,1.19056729983,1.64973141255,4.03076812617,1.55442816784,1.87448672606,1.71442219361,2.49196141412,1.5680748663,2.07223982302,1.3745779128,0.968890343279,2.24541557625,3.04148838918,1.33461534405,0.382135915892,0.591766861473,0.559108364037,1.89014192884,1.13636772376,1.37020531679,2.91962348539,2.21281921916,2.15845234972,2.26456004541,2.46374887865,2.11700701895,1.71585941315,1.98754638917,0.94995786381,0.683635465514,0.750267494428,3.25889809508,1.03902708798,0.717507504384,2.34005729477,2.94959757574,0.409877350149,2.41168329994,0.485698379444
2026-11-01,0.770096436112,1.22830042464,1.23892116243,1.26049666528,1.04024305845,2.70267620376,2.62200865243,0.83386263599,2.10235679662,1.47141206866,2.48666194052,3.00211824332,1.02187870463,1.90281865112,0.372357243453,1.58869326461,1.41539543311,1.12722748463,1.07159795611,1.71376539555,2.71999904766,1.82014396145,1.75375909603,1.88016459418,1.98571201219,2.4974101929,2.32672580881,2.34211377639,1.26866366017,1.37378283474,2.37691354833,1.46842918904,2.48420967481,1.23026204109,2.38140567674,0.13546901458,1.41227431958,1.81329990879,2.43270746909,0.417598870871,0.672479037907,2.00062320981,1.31605216978,1.54334878797,1.1717729837,2.27773070989
2026-12-01,1.1531059047,1.46077794345,4.21171409033,2.72667640834,1.11168439829,0.512133817345,1.43539887231,1.19854886033,1.34554572279,2.22410504742,1.46802937473,0.949844037001,1.52290286588,1.42798835174,0.593258617549,1.83696525094,1.54339597113,1.7524224187,0.535457999046,0.124356212308,1.33026165516,1.11907926704,1.10994058315,0.848006763699,1.11465968664,1.49992563268,0.966230714369,1.28860720945,0.576416397621,1.07194338144,2.93837640663,1.80882532573,2.04307841706,1.57851541042,2.13955142293,1.32199292325,0.934188069607,0.737914416673,0.886473701106,0.314666217687,1.5042870114,0.446536049359,2.62598607764,1.38520332836,0.61977807332,4.01158848351
2027-01-01,0.390065140234,0.66615321299,1.0986604806,1.74111791999,0.873545679473,0.750341304311,1.53529208277,1.48980428381,2.45572711021,1.67769144469,0.426986423351,0.581533608036,0.293271641474,0.861410164591,1.04526893679,1.26982244393,0.646653886691,1.57455151606,2.20677944054,1.1935976314,0.262269422638,2.25693182862,1.52370305706,0.914139188682,1.90462363976,1.1134908519,1.18908797196,0.993327756516,0.0877711661964,0.862562633903,1.16016845786,1.3801849326,0.927053622465,1.69692897797,1.06309687089,0.262844368818,1.03045927601,1.32792331531,1.79838617258,1.38278282514,1.21866421475,2.04005342647,1.06209819389,1.31495417428,0.904524225801,1.46293628129
2027-02-01,0.460040847759,1.68235015768,0.144561869388,0.515112140986,0.262743839514,0.357438159679,2.59058737132,1.90049170092,1.55979627943,1.45437328811,3.43676956303,1.49981164689,1.03758102007,0.507423987923,1.70163750997,1.53209610122,2.64030908423,1.25297283902,1.0300762985,1.26457291396,1.2213919993,2.45245635979,1.2098642593,1.34082878648,1.4502048577,1.73218434385,1.92590795447,1.94883864988,1.72835691577,1.12844406618,3.10706842711,1.13978470536,1.39471804902,1.47443902493,2.82394864572,1.35165435411,0.401630635537,3.55550505873,1.05820906963,1.38767639808,1.6817012938,1.32818684419,1.7271605572,2.3395086523,2.13731257162,0.609172234259
2027-03-01,1.30188596406,3.47242442005,2.32220242069,1.1965198263,1.57197584658,0.535517065834,3.26174637547,1.48348177473,2.50015164548,3.10804050503,1.5730966276,1.44548988931,1.44686786923,1.81978769096,1.89177796325,2.68588036853,1.47424416078,1.87767126884,1.45464833009,1.75170712196,1.62360395837,4.09201093704,2.63169332303,2.38790886089,2.79079852108,1.96356963632,2.37293136037,2.21035286414,2.25970530598,4.17736993661,1.87961790465,3.24921876132,1.7911061149,2.08210968971,2.85811973944,2.47952914885,2.33598657688,1.12189312831,3.7730289502,4.13469536739,3.14941869839,3.58169210347,1.67700568968,3.44197056079,2.69578961131,1.42523398872
2027-04-01,2.16411790674,3.49568660886,2.30093650169,2.90912520568,2.56449224653,1.88820173732,4.25898617192,2.21488481537,3.59447377474,4.19242025636,2.05586843598,3.54993054193,3.8854540891,1.46150797501,1.53688259442,2.36390960334,2.12705926693,1.62779147614,1.86591992534,1.56225110809,2.81060384958,2.54416417063,4.29807827965,2.84992596483,4.71163443363,2.63828576425,4.62468904081,5.79850033331,3.0902692591,3.61769400053,2.98676552345,3.42073330786,2.59431517447,1.82914805412,3.40876704049,2.95674856171,4.82163178485,3.64799486559,3.96718474208,2.02764886571,3.02640320827,3.58954765738,3.2415256689,2.24627377076,2.49645097129,2.1320454445
2027-05-01,3.43567347995,3.42038752846,7.99118822424,4.88519896321,3.98992896907,3.3473775684,2.66194713574,3.37706976364,3.25600478306,4.34939762013,3.63466612191,3.88463190586,3.37930357025,4.48364382963,3.87958348207,5.08329949541,3.64267565913,4.30295545507,3.70609332519,4.26373568048,2.98344275281,3.67784537651,6.54873573974,6.21999913843,1.82640814248,4.2201621267,3.49211089607,4.03380334049,4.51912136506,4.90350704911,5.41107646412,3.02045944964,2.14095469061,4.42471265793,3.45889440511,2.45037185932,3.13932094492,3.30703412519,3.75735009889,4.36704930931,4.37203495868,5.43781774669,3.97642559578,3.47051340172,1.31619177072,1.58396585461
2027-06-01,1.17336443467,4.54978122771,5.4500408734,4.04595260066,5.51407215206,2.51315805868,1.14650942725,1.82030029956,3.43726269212,2.55375865583,2.15422957329,6.35839250811,4.95099176388,4.45142762408,3.98144812152,5.32161289701,3.36120627619,3.39068260791,4.37898136882,5.15310288673,5.00212178639,3.24107855742,2.00244338344,2.0341734665,2.76504085211,4.75286833791,3.25666449641,5.17080210286,3.21595904178,5.11187536807,3.94804895593,4.1412348848,0.778663406027,5.51120948792,3.17233428498,2.0401856068,1.07871043215,0.798585757023,1.48945537626,3.16150206101,1.5769473866,1.41804752389,2.32791330242,1.44471538376,5.12455463637,2.82303296138
2027-07-01,2.07079677855,3.29320607753,3.44843320468,4.79290214019,4.73996349452,1.69860646057,1.21966119797,1.56618510136,0.947081909195,1.51754265559,1.4363788699,4.20197729155,1.56496537342,5.74997594055,3.46995916986,3.19359898071,3.51533570521,3.60176287438,3.7311252607,5.66990966684,4.11916701794,4.96800658834,1.58532125633,4.06278488307,2.56643710444,4.45215701645,3.3328927774,3.20877096413,2.89020419684,3.76483033147,3.70814628709,4.74312524,0.323251744635,2.75731611252,2.28419203683,1.03723753306,0.909095515631,1.31594524577,1.91179212018,1.25534137349,2.00934807136,1.38108979249,1.58890306521,2.13305234834,6.99923211735,2.90445562968
2027-08-01,2.17996409278,3.49412447401,3.97789023058,3.32872918679,5.5662029031,4.35796358194,1.86745362996,2.05947657503,2.77700547203,1.24980346917,0.897220467383,4.81032180514,1.85539284369,6.44780755455,3.58130413814,2.07570830642,2.59752697301,2.32089552384,3.52987438835,1.94715703418,3.96405747936,0.649306841276,1.51065348046,1.40126395723,0.817770883533,1.98714553289,0.638644399482,3.37173631476,0.890791771484,3.17873584884,3.57380454561,4.2488808334,0.249653716811,2.62118840218,1.67819148336,2.22132236601,1.3893504278,1.92290384563,1.77240072547,2.03770876121,1.99406192935,1.3407588491,1.62049014438,1.39770006558,3.98637398674,2.29531773787
2027-09-01,3.14139567465,1.88969156772,3.66800854608,2.42718656254,3.90314545348,6.10756300607,3.54855643523,1.83904109346,2.61618974731,2.81233187781,3.91225575767,1.99155500747,3.42971081768,3.43307966271,1.53986370895,2.97345563052,3.49025693684,1.79270327748,1.7249230092,1.74377069677,1.80676535472,4.58736176827,3.68417254044,0.545517508531,1.60374651352,1.17545288463,1.9495268761,1.9141231604,3.19670975494,2.24654805536,2.46619179267,4.19529206524,1.77666459254,2.60908389091,1.03890100322,1.98268137713,1.85189739382,2.52133894244,1.56944049095,1.78423752678,1.94744002816,1.12096667024,2.372681705,2.21866649185,2.32429369676,3.84874719663
2027-10-01,2.06138218377,3.84776174127,1.72049747032,1.9237915744,1.79618673519,2.3112827375,1.93966332319,2.40063576634,2.53444375397,2.49407725575,1.54786517991,2.35935172826,4.82979361977,1.19962933072,1.66676610813,1.68984002497,2.52411526542,1.39142755391,2.24120637747,1.88488705186,2.16016363079,2.89108493161,3.47727309952,2.21230515296,0.628358613954,1.75777396846,3.11075356687,1.5353299683,1.25846966244,0.913878369275,4.17289596286,1.57841725668,1.06569213465,2.09854269028,1.08557568191,1.48848941583,1.01923337945,2.91249525427,0.838740277494,0.902232028473,2.30551422826,1.79936890856,0.0766895219348,3.42460896532,0.367329159552,1.35936672272
2027-11-01,2.19127513258,1.66342149658,1.56614321265,2.27882686432,1.83133902525,0.406569206445,2.49259458314,2.08101084693,2.78656971819,1.40736821801,1.18577220455,2.17817661673,0.929182856538,2.27976564427,1.08859313737,0.539697856513,1.62660215762,2.35234889688,1.83660375023,1.5583328159,0.624341958602,1.71364958153,3.49164234266,2.8967515981,1.79758763766,3.46282504896,3.34593911567,0.514092036038,3.46238458054,1.16897713266,2.54890571304,1.58648059866,1.06988455496,0.643740296364,0.466511834892,0.239193539953,0.989645515678,1.42176149364,0.291035004886,1.60609790709,3.10054244277,3.09371846991,1.39554211966,1.42275349161,3.8119543889,0.677079987934
2027-12-01,0.337546303251,1.67855820015,2.76792117991,0.780091712213,3.29889137757,0.476578332064,0.996300273911,0.830124702468,1.20632380664,2.18301727495,0.67541803894,0.784619036049,1.49078893802,1.01781205935,0.935963035022,1.97979938633,1.47143813628,0.548149746519,1.47759802361,0.31310586331,1.7834211844,1.74437598604,1.29045010362,1.47661130911,0.96319471108,1.24699291995,1.22049589423,2.04154308118,1.05237883657,2.09169698771,2.22189589159,0.943228987834,2.4725142685,1.51840829849,1.79978677576,0.737916738015,1.42521879881,0.811644411418,0.705832980483,0.904520611049,1.07781419137,0.702473234755,0.907793934138,0.939535110325,1.4785805083,0.294363015146
2028-01-01,1.28791480805,1.70462847708,1.12022818484,1.17116367119,1.06703185727,0.756542244448,1.72063359739,1.22560160556,1.2314015433,0.815202963494,2.12947772303,0.90927240106,0.257639529893,1.57444498833,0.998010377964,1.75381011813,0.942058107807,3.17564755879,1.15898366422,1.39723837547,0.729525257758,0.933788025174,1.59152831497,1.19453659018,1.80360690942,0.385220022262,1.06156453304,1.40490352135,0.725004675412,0.527367393696,1.62186688532,0.506224258997,1.2529910135,0.767794013023,0.621303331992,1.75073167797,2.01211942251,0.90576471129,0.28749784337,0.910824272419,2.43996619218,0.760555328367,1.30711803207,2.2285722611,3.16253282035,2.37908246535
2028-02-01,0.493325384778,2.45603184739,2.17247872701,0.512635483331,1.18231334585,0.882354348856,0.580345216824,2.42889780701,0.425593027766,0.531507418215,1.57101480191,1.4462250933,1.0717032629,2.47041544994,0.775846410318,2.43285788053,0.601359929317,1.19317628135,0.554869296859,1.18927217036,1.01590387643,1.60939217729,1.29561935052,0.837850718199,2.07913891806,1.17243905839,2.57566448785,2.53341120689,0.658003376733,0.737981849494,3.35121816402,2.06904041598,1.63547364651,0.45052832365,2.72659339284,1.45402884592,0.903800261138,1.23447692498,0.791238551851,1.43942452129,1.44813961898,0.623342782111,1.42563959227,2.22084478363,1.63085533476,1.19336511815
2028-03-01,1.41676809893,1.88185845734,1.44452492046,1.81363760025,3.4988321482,1.93073551771,2.78052671906,2.0178801683,2.97889017033,1.85679977074,2.5748922453,1.81746866465,2.39117116793,1.60859464049,1.90136108619,1.72856597252,3.36314547512,2.66099285607,1.37231057536,1.12821671192,1.45310028862,4.2878828311,3.37168490938,0.652947168239,2.82316563124,2.38563998667,2.53993659487,2.12050830034,2.92211436743,2.64265188739,2.44874505916,3.48767974494,3.20603066502,2.0276017189,3.86141661515,3.59335700641,3.09204883701,2.49766110378,3.2125347289,2.50045799822,2.36513469188,3.71088686919,1.97332017554,2.90513488027,1.62916632712,1.10128570296
2028-04-01,1.39738192884,3.13329374393,3.19622136662,4.97981739423,4.17461617294,2.75376866003,3.06463658305,3.00560278057,4.32923115318,3.18985706326,3.1355063063,4.56670436251,2.90536483914,2.34164495825,2.22382476687,4.7634252688,3.46028206433,2.21862553003,4.20557466517,2.23319480922,2.93446506711,3.99894246341,5.55180181429,4.2289399789,4.50386113347,4.45717521187,4.11752217752,2.23313008741,3.8117816237,3.01384788878,3.0371458395,4.71066627367,1.5489716341,1.62706840038,5.3000671155,3.60112220308,4.23569195933,3.62995649188,3.3475408677,4.24497346031,4.64230778524,4.20452190189,5.93781579673,5.36822747171,2.42057604689,3.24816413504
2028-05-01,1.63996601607,3.46112391909,3.15057183722,4.8645359238,3.77796842569,5.73217973535,4.19073000922,4.7841860972,3.14337076189,2.74656164991,2.79315047788,4.96880851311,4.71017989575,4.47923758828,3.60649085586,4.2433291911,3.75545504578,5.14886043878,3.28881729866,5.32244218178,4.04225314235,2.46872524947,3.20187405362,4.21884186661,2.90814511007,3.14358340136,2.90689121532,3.87857560657,3.80794289085,3.51521254954,4.39171903061,5.17612459536,0.703198677818,4.53142738342,2.48523371613,5.43316448064,2.31107933925,2.31277201739,2.85873540916,2.55994451052,5.48443135385,4.23590523396,4.6459126128,3.36651914731,3.20467264382,2.61912098242
2028-06-01,2.18847712406,5.24102995796,5.04056873709,4.23487348377,6.23190362016,2.19870805927,1.69129462789,3.79732070997,3.51456112206,2.872700788,5.06027333674,5.59985566372,4.79173394211,5.73384975214,4.74755073755,4.02744942155,1.90271067773,5.10451689483,5.33091843762,4.4713669862,5.33719682736,1.35711203644,1.52327931665,1.2803520376,4.33678410815,3.4529352884,2.08116300832,4.0418056052,4.15325403184,3.86479952773,3.04266436991,5.15025057205,0.503263923974,2.65910506248,2.05227294102,2.40176753759,4.38547804442,1.76368149164,1.97458066721,0.988669792404,2.10513684065,2.28062555861,1.07239862902,1.23466930817,3.24402921461,1.64591864598
2028-07-01,3.0179324776,3.53753212332,6.31297790269,6.73323748751,5.98105382449,2.28211353526,2.87306766728,2.42608416377,1.24759771758,1.38857073326,1.82509762296,3.39586021791,2.13519498457,6.07758985905,2.8709151919,2.9716048725,2.78607418944,2.86044186738,3.78855177137,2.35365617989,5.36682881714,0.186746506094,0.911763483913,0.509450899808,1.4937296168,2.33437569249,0.748280312262,3.78067616015,2.85650362688,3.07694083336,2.72308755808,6.17402839787,0.239427156362,3.90920734406,1.41676033575,1.50329113129,1.52452492943,1.6579567252,1.28686307558,1.20531047964,1.20735456563,1.20949660535,0.886675492666,0.627999630537,2.96815963773,0.681875200398
2028-08-01,0.922509565925,4.1373145046,3.65060264565,5.45784261295,5.5776589755,3.76195838593,1.90109244403,2.88561544908,0.790780800887,3.01024352398,2.8036218398,5.62051673299,1.92117575841,3.33825839641,2.33083509856,2.07899395241,1.80321460529,2.59396308664,2.07173066877,2.05177618428,3.60147730994,0.182505845998,0.753099832243,0.333853225176,3.45900680782,2.64010216819,1.04484390048,2.46093569691,1.75304607978,2.74418165392,2.1225007244,4.61395334728,0.481905897029,2.31879281998,1.48263107663,1.50012154819,1.77331206844,1.18294258393,1.44602739523,1.38503369782,1.52660843956,1.92627594546,1.23369335909,0.982687412167,1.32625739593,0.577672046789
2028-09-01,0.698745533572,2.98335234308,2.93483014364,3.6661029381,2.4227776083,3.4080916699,3.10750933915,2.39617269874,2.70166895727,2.88385022774,1.88031618953,3.73465523287,3.22007842259,1.61737461512,2.05575741109,1.69084931829,1.57481734277,2.21065988852,2.56652489035,3.74227668667,2.59913497491,1.04444706969,1.27369247012,1.3779628769,2.82327705656,2.18443995634,1.22520234202,2.11200191555,2.2014650425,1.92848039939,3.35856680881,1.73876111754,1.67642654783,1.86941218376,0.794548011546,1.79116053995,0.669432347789,2.66184233885,2.9841711792,2.43720277796,1.12741925693,2.1235004096,2.70356449633,1.81795796472,2.88231160217,2.61386688322
2028-10-01,1.37509000464,2.90435843969,3.66479906989,2.23782380241,1.63804322141,3.71862134168,3.15065708183,2.20914141046,2.32435190697,2.51784472898,2.40102629553,1.68343766252,3.34693581951,1.36347726298,0.774046768203,2.03104519856,0.662313844169,1.86596055928,0.909593168682,2.40528526084,1.0997469713,1.79671060166,1.16168171367,1.1396991361,1.6118479997,1.04364588178,2.25899455822,1.34536777599,1.95046679705,2.38532389724,2.27983322014,2.13667864948,1.58187933672,1.72742807865,1.10574517359,1.59336546421,2.53302767068,1.38318942803,0.281349343732,2.17703013375,0.720231101446,1.52921242111,1.25567519828,0.326309793179,4.35399009007,1.14785016593
2028-11-01,2.43087357816,2.11685662414,1.60516143354,1.69904437991,0.621759187138,1.49628329282,3.66182378625,2.59094348922,2.87747662595,1.84702364758,1.61965160125,2.05553399639,0.735563597818,0.931609917427,1.08169807864,1.78004663397,0.53185221947,1.33862099548,0.884683049985,1.65610331331,0.851982325959,1.46414896067,2.72689603793,0.915188771732,0.954336258659,2.56217557437,1.06014724838,0.853814256223,1.35332068662,1.28662029391,1.83329644339,1.85826738809,0.646567330342,1.84492349625,0.763425311437,2.12644460549,2.04612407149,2.1840493881,0.626946601026,1.1720605445,2.0668670869,0.352716459184,1.63871496553,0.800600781113,0.918157686806,2.08221176883
2028-12-01,0.898990211641,0.984371705297,0.685945512652,0.860345164041,1.59341760806,0.276733596135,0.848812151537,0.981240057685,0.827920856363,0.421107716084,0.872348974484,2.39401388037,0.649052122797,2.62315541834,0.854445944601,0.979535777275,2.08791708474,1.19352093747,0.469328487417,1.17829814276,1.06908582316,0.646636047596,1.64746237069,0.689300183818,2.18160740718,1.19806296928,2.1140039882,2.0853826766,3.45786319534,1.52962830243,1.49121545395,0.711436592837,2.1865023748,1.5227959156,1.52352418739,1.20485855999,1.48902843911,1.09521553241,1.18547152863,1.61536841699,1.41854646257,1.14717802663,1.28259023834,0.904016153231,2.00242197784,1.02888004336
2029-01-01,1.07713959107,5.61709605341,1.38540668997,0.622632481829,2.42670852307,2.44162791136,0.835727757004,1.654584604,1.21252481286,0.669581351022,1.02740326737,2.04491364889,0.551303349737,0.688765588045,0.811617043961,1.5309293951,0.299460301091,0.541130786058,2.06744515381,1.76874428549,1.95998498911,1.09090905591,1.09024149319,0.919961157737,0.509841613838,1.78942303278,0.563787171051,0.40758764546,1.76200904749,1.10145217724,2.24686210489,2.27746671494,1.04211153185,0.868610024452,2.00362594355,1.23463209888,1.02216990066,1.66522588656,2.32129760691,1.94117113096,0.933341361588,0.852249104374,3.37020607762,2.48752520841,1.00555595492,1.2679134308
2029-02-01,1.38923804375,2.99029836665,0.162541726874,1.27639364431,0.363395850728,0.824143772629,2.04617320575,2.76140670181,0.84105132267,2.02947174592,1.32719047502,0.701306746159,1.28587518745,1.34301208075,2.15129519502,1.6501752837,2.57597465776,0.899605059773,0.424372568966,0.81763080029,0.99621239315,1.32178834118,0.939079301317,1.30891683001,1.04508312533,1.048910219,1.31664701201,0.645100608639,2.5918163431,1.93090838672,2.09306957294,1.25956457394,0.851087721464,1.03067803383,2.42593604541,1.65100312442,1.54527025228,2.80520485408,1.88627407194,1.89373052016,1.75267618344,1.89347591956,2.16054737776,2.64495202302,0.909924420913,2.62526039112
2029-03-01,0.804569047569,1.67481996436,1.60034564567,2.92753727625,1.6662451592,1.39602673676,2.06881711766,3.58552189179,1.10367075965,3.43834619259,3.12374472157,2.10480001351,1.20937786019,0.74904354741,1.44546399189,2.616725581,2.20501582854,1.64372688913,2.70325991614,2.98403861689,1.23385447943,2.35043425969,1.71346098473,1.69428271863,2.74050298404,1.50787372736,1.83015363528,2.43253631859,1.43341125774,2.63699584049,2.17242889956,4.28958201725,3.7069135847,1.85921788216,2.27547080264,3.93454100324,2.53192420306,3.08653730488,5.13498880661,3.2807431872,3.46609051472,3.10331636329,3.98645727878,2.54100234556,1.34524604365,1.39612690786
