time,003,002,001,010,011,012,013,007,006,005,004,014,009,008,015
1866-03-01 00:00:00,,,272.836736191,,,,,,,,,,,,
1866-04-01 00:00:00,,,278.200359697,,,,,,,,,,,,
1866-05-01 00:00:00,,,283.774051903,,,,,,,,,,,,
1866-06-01 00:00:00,,,289.270667358,,,,,,,,,,,,
1866-07-01 00:00:00,,,290.711324297,,,,,,,,,,,,
1866-08-01 00:00:00,,,291.909257276,,,,,,,,,,,,
1866-09-01 00:00:00,,,287.625579372,,,,,,,,,,,,
1866-10-01 00:00:00,,,281.56802145,,,,,,,,,,,,
1866-11-01 00:00:00,,,275.258130715,,,,,,,,,,,,
1866-12-01 00:00:00,,,269.013293918,,,,,,,,,,,,
1867-01-01 00:00:00,,,264.015487822,,,,,,,,,,,,
1867-02-01 00:00:00,,,270.493716174,,,,,,,,,,,,
1867-03-01 00:00:00,,,274.183984615,,,,,,,,,,,,
1867-04-01 00:00:00,,,278.022331356,,,,,,,,,,,,
1867-05-01 00:00:00,,,285.158470566,,,,,,,,,,,,
1867-06-01 00:00:00,,,288.305427821,,,,,,,,,,,,
1867-07-01 00:00:00,,,292.12568244,,,,,,,,,,,,
1867-08-01 00:00:00,,,290.165586039,,,,,,,,,,,,
1867-09-01 00:00:00,,,288.354234477,,,,,,,,,,,,
1867-10-01 00:00:00,,,279.587140704,,,,,,,,,,,,
1867-11-01 00:00:00,,,273.198884191,,,,,,,,,,,,
1867-12-01 00:00:00,,,269.158849804,,,,,,,,,,,,
1868-01-01 00:00:00,,,267.801262298,,,,,,,,,,,,
1868-02-01 00:00:00,,,269.862984121,,,,,,,,,,,,
1868-03-01 00:00:00,,,273.878783803,,,,,,,,,,,,
1868-04-01 00:00:00,,,277.616682834,,,,,,,,,,,,
1868-05-01 00:00:00,,,286.158357536,,,,,,,,,,,,
1868-06-01 00:00:00,,,288.621116758,,,,,,,,,,,,
1868-07-01 00:00:00,,,290.748029541,,,,,,,,,,,,
1868-08-01 00:00:00,,,290.756130141,,,,,,,,,,,,
1868-09-01 00:00:00,,,285.792697475,,,,,,,,,,,,
1868-10-01 00:00:00,,,278.596470603,,,,,,,,,,,,
1868-11-01 00:00:00,,,273.144908418,,,,,,,,,,,,
1868-12-01 00:00:00,,,270.161426484,,,,,,,,,,,,
1869-01-01 00:00:00,,,265.72974998,,,,,,,,,,,,
1869-02-01 00:00:00,,,271.55040598,,,,,,,,,,,,
1869-03-01 00:00:00,,,276.87251236,,,,,,,,,,,,
1869-04-01 00:00:00,,,278.793727817,,,,,,,,,,,,
1869-05-01 00:00:00,,,284.857582366,,,,,,,,,,,,
1869-06-01 00:00:00,,,288.739182002,,,,,,,,,,,,
1869-07-01 00:00:00,,,289.590624428,,,,,,,,,,,,
1869-08-01 00:00:00,,,290.680233976,,,,,,,,,,,,
1869-09-01 00:00:00,,,284.996043044,,,,,,,,,,,,
1869-10-01 00:00:00,,,279.997148608,,,,,,,,,,,,
1869-11-01 00:00:00,,,271.990930767,,,,,,,,,,,,
1869-12-01 00:00:00,,,268.505540697,,,,,,,,,,,,
1870-01-01 00:00:00,,,271.758930029,,,,,,,,,,,,
1870-02-01 00:00:00,,,271.206848182,,,,,,,,,,,,
1870-03-01 00:00:00,,,272.479412024,,,,,,,,,,,,
1870-04-01 00:00:00,,,278.77522596,,,,,,,,,,,,
1870-05-01 00:00:00,,,285.819983431,,,,,,,,,,,,
1870-06-01 00:00:00,,,288.172706517,,,,,,,,,,,,
1870-07-01 00:00:00,,,292.290292601,,,,,,,,,,,,
1870-08-01 00:00:00,,,290.794622582,,,,,,,,,,,,
1870-09-01 00:00:00,,,286.116763227,,,,,,,,,,,,
1870-10-01 00:00:00,,,278.429258369,,,,,,,,,,,,
1870-11-01 00:00:00,,,271.326736535,,,,,,,,,,,,
1870-12-01 00:00:00,,,268.031203086,,,,,,,,,,,,
1871-01-01 00:00:00,,,260.293860369,,,,,,,,,,,,
1871-02-01 00:00:00,,,269.102144758,,,,,,,,,,,,
1871-03-01 00:00:00,,,274.534506025,,,,,,,,,,,,
1871-04-01 00:00:00,,,279.736169095,,,,,,,,,,,,
1871-05-01 00:00:00,,,283.584660419,,,,,,,,,,,,
1871-06-01 00:00:00,,,286.796590533,,,,,,,,,,,,
1871-07-01 00:00:00,,,292.110461953,,,,,,,,,,,,
1871-08-01 00:00:00,,,290.435669374,,,,,,,,,,,,
1871-09-01 00:00:00,,,285.729205099,,,,,,,,,,,,
1871-10-01 00:00:00,,,279.529876923,,,,,,,,,,,,
1871-11-01 00:00:00,,,274.762832468,,,,,,,,,,,,
1871-12-01 00:00:00,,,272.075959785,,,,,,,,,,,,
1872-01-01 00:00:00,,,268.599258635,,,,,,,,,,,,
1872-02-01 00:00:00,,,270.765370669,,,,,,,,,,,,
1872-03-01 00:00:00,,,274.41609538,,,,,,,,,,,,
1872-04-01 00:00:00,,,277.84765863,,,,,,,,,,,,
1872-05-01 00:00:00,,,284.444315708,,,,,,,,,,,,
1872-06-01 00:00:00,,,287.967952031,,,,,,,,,,,,
1872-07-01 00:00:00,,,294.134208947,,,,,,,,,,,,
1872-08-01 00:00:00,,,292.065420375,,,,,,,,,,,,
1872-09-01 00:00:00,,,287.008214999,,,,,,,,,,,,
1872-10-01 00:00:00,,,278.934357022,,,,,,,,,,,,
1872-11-01 00:00:00,,,274.34714618,,,,,,,,,,,,
1872-12-01 00:00:00,,,264.618885536,,,,,,,,,,,,
1873-01-01 00:00:00,,,259.244750251,,,,,,,,,,,,
1873-02-01 00:00:00,,,272.3894016,,,,,,,,,,,,
1873-03-01 00:00:00,,,273.81134969,,,,,,,,,,,,
1873-04-01 00:00:00,,,278.831971279,,,,,,,,,,,,
1873-05-01 00:00:00,,,284.046798042,,,,,,,,,,,,
1873-06-01 00:00:00,,,290.121782109,,,,,,,,,,,,
1873-07-01 00:00:00,,,291.887159233,,,,,,,,,,,,
1873-08-01 00:00:00,,,291.654184011,,,,,,,,,,,,
1873-09-01 00:00:00,,,287.02363183,,,,,,,,,,,,
1873-10-01 00:00:00,,,279.107431058,,,,,,,,,,,,
1873-11-01 00:00:00,,,270.585766111,,,,,,,,,,,,
1873-12-01 00:00:00,,,269.163421139,,,,,,,,,,,,
1874-01-01 00:00:00,,,269.406040604,,,,,,,,,,,,
1874-02-01 00:00:00,,,269.800689739,,,,,,,,,,,,
1874-03-01 00:00:00,,,273.582086627,,,,,,,,,,,,
1874-04-01 00:00:00,,,277.046886251,,,,,,,,,,,,
1874-05-01 00:00:00,,,284.943251521,,,,,,,,,,,,
1874-06-01 00:00:00,,,290.157433665,,,,,,,,,,,,
1874-07-01 00:00:00,,,292.168693079,,,,,,,,,,,,
1874-08-01 00:00:00,,,291.804687038,,,,,,,,,,,,
1874-09-01 00:00:00,,,286.381712069,,,,,,,,,,,,
1874-10-01 00:00:00,,,281.975834663,,,,,,,,,,,,
1874-11-01 00:00:00,,,274.863814157,,,,,,,,,,,,
1874-12-01 00:00:00,,,262.738020293,,,,,,,,,,,,
1875-01-01 00:00:00,,,266.145345174,,,,,,,,,,,,
1875-02-01 00:00:00,,,268.196411798,,,,,,,,,,,,
1875-03-01 00:00:00,,,270.694224601,,,,,,,,,,,,
1875-04-01 00:00:00,,,278.15191435,,,,,,,,,,,,
1875-05-01 00:00:00,,,283.777457515,,,,,,,,,,,,
1875-06-01 00:00:00,,,289.497812324,,,,,,,,,,,,
1875-07-01 00:00:00,,,292.801660564,,,,,,,,,,,,
