time,003,002,001,010,011,012,013,007,006,005,004,014,009,008,015
1869-05-01 00:00:00,,,280.86846814,,,,,,,,,,,,
1869-06-01 00:00:00,,,285.41996543,,,,,,,,,,,,
1869-07-01 00:00:00,,,287.468079774,,,,,,,,,,,,
1869-08-01 00:00:00,,,286.297970093,,,,,,,,,,,,
1869-09-01 00:00:00,,,281.099601499,,,,,,,,,,,,
1869-10-01 00:00:00,,,277.682629964,,,,,,,,,,,,
1869-11-01 00:00:00,,,269.496757908,,,,,,,,,,,,
1869-12-01 00:00:00,,,264.020858856,,,,,,,,,,,,
1870-01-01 00:00:00,,,269.833175888,,,,,,,,,,,,
1870-02-01 00:00:00,,,267.550888473,,,,,,,,,,,,
1870-03-01 00:00:00,,,272.120516212,,,,,,,,,,,,
1870-04-01 00:00:00,,,274.54165623,,,,,,,,,,,,
1870-05-01 00:00:00,,,279.979393595,,,,,,,,,,,,
1870-06-01 00:00:00,,,284.109067312,,,,,,,,,,,,
1870-07-01 00:00:00,,,285.116423385,,,,,,,,,,,,
1870-08-01 00:00:00,,,285.868237898,,,,,,,,,,,,
1870-09-01 00:00:00,,,283.403969341,,,,,,,,,,,,
1870-10-01 00:00:00,,,276.678983834,,,,,,,,,,,,
1870-11-01 00:00:00,,,269.128893948,,,,,,,,,,,,
1870-12-01 00:00:00,,,266.564600283,,,,,,,,,,,,
1871-01-01 00:00:00,,,260.008321536,,,,,,,,,,,,
1871-02-01 00:00:00,,,267.491151865,,,,,,,,,,,,
1871-03-01 00:00:00,,,271.098387359,,,,,,,,,,,,
1871-04-01 00:00:00,,,275.210368251,,,,,,,,,,,,
1871-05-01 00:00:00,,,280.255661277,,,,,,,,,,,,
1871-06-01 00:00:00,,,284.494748455,,,,,,,,,,,,
1871-07-01 00:00:00,,,287.571086814,,,,,,,,,,,,
1871-08-01 00:00:00,,,285.97783371,,,,,,,,,,,,
1871-09-01 00:00:00,,,281.628798644,,,,,,,,,,,,
1871-10-01 00:00:00,,,277.393151452,,,,,,,,,,,,
1871-11-01 00:00:00,,,271.057541151,,,,,,,,,,,,
1871-12-01 00:00:00,,,268.505528744,,,,,,,,,,,,
1872-01-01 00:00:00,,,267.238880835,,,,,,,,,,,,
1872-02-01 00:00:00,,,267.790184089,,,,,,,,,,,,
1872-03-01 00:00:00,,,270.929085864,,,,,,,,,,,,
1872-04-01 00:00:00,,,274.918788196,,,,,,,,,,,,
1872-05-01 00:00:00,,,279.525522492,,,,,,,,,,,,
1872-06-01 00:00:00,,,285.414182032,,,,,,,,,,,,
1872-07-01 00:00:00,,,288.97580364,,,,,,,,,,,,
