model,IPSL-CM5A-LR,GFDL-CM3,FIO-ESM,FIO-ESM,FIO-ESM,MIROC-ESM,MIROC5,MIROC5,MIROC5,MIROC5,MIROC5,GISS-E2-H,MIROC-ESM-CHEM,GFDL-ESM2G,CCSM4,CCSM4,CCSM4,CCSM4,CCSM4,CCSM4,NorESM1-ME,HadGEM2-ES,HadGEM2-ES,HadGEM2-ES,HadGEM2-ES,GISS-E2-R,HadGEM2-AO,CESM1-CAM5,CESM1-CAM5,CESM1-CAM5,MRI-CGCM3,GFDL-ESM2M,bcc-csm1-1-m,NorESM1-M,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,bcc-csm1-1,IPSL-CM5A-MR
run,run1,run1,run1,run2,run3,run1,run1,run2,run3,run4,run5,run1,run1,run1,run1,run2,run3,run4,run5,run6,run1,run1,run2,run3,run4,run1,run1,run1,run2,run3,run1,run1,run1,run1,run1,run2,run3,run4,run5,run6,run7,run8,run9,run10,run1,run1
time,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006-09-01,0.0500676650024,0.0218927127461,0.210534884692,0.621792352542,1.83034191045,2.30973311248,1.34618681883,1.3668394632,0.766732573267,2.47693501509,1.08124646798,1.2626079445,2.37175226371,0.254922149327,0.256844826077,0.941540205284,0.452558815805,1.26335297079,0.521284402646,1.74771187543,2.87576756337,0.0886886486298,0.260773009946,0.293805643055,0.119899153151,0.597186682391,0.289988481689,0.180077232827,0.0645556428779,0.351245981224,0.256857316999,0.16521626555,0.382779696167,0.909503340721,0.279470210591,0.0352893548895,0.0508762693293,0.0677198433597,0.0201993958623,0.0681783744673,0.0903207233827,0.280703919237,0.0667735011723,0.0708170642475,1.07924417783,0.0726172000591
2006-10-01,0.0347056738849,0.360888990454,1.31356018507,0.486135667656,1.55404800551,2.91462276503,1.58558195822,1.2569106112,0.816457811536,1.46846720098,1.23440559698,1.31855676672,2.248223563,0.648720573492,0.378631162108,1.23113595636,2.00797233719,1.25249266925,0.986541773937,0.836462092208,3.49968512332,0.236656990009,0.336501499896,0.258567983099,0.193128467271,1.54378698594,0.746272030225,0.347996420839,0.357433970735,0.847947222298,0.965524154855,0.647422897292,0.53198188445,0.881795346737,0.295503321906,0.0363777995834,0.00922769447477,0.0519210516551,0.0383474645712,0.943584238119,0.268403053922,0.523495217814,0.372123766024,0.0209199563842,1.46634616705,0.0703586213119
2006-11-01,0.0225711826306,0.560582007368,3.06553595617,1.01201984836,1.45369003127,3.15369006239,3.57641132771,3.32138022066,1.86142652909,2.19454290818,2.62641739721,1.32755972839,3.6039549926,2.73980030263,2.98832018892,2.73866162586,2.2704588464,2.33120792094,1.55268675486,4.28685411774,3.23966665688,0.98115197172,0.515407344056,0.171815522449,0.788654409256,0.861698113749,1.93696089783,1.74278802512,1.19082393004,1.45321961618,0.64833723271,1.60908361601,0.99563821857,3.01282930374,0.815382313473,0.225923623981,0.126519452861,0.854336386438,0.368495208656,1.22985927041,0.44639631218,1.95952224146,0.310705992612,0.227003121832,0.289359739883,0.0410277271301
2006-12-01,0.0573570876599,1.55068320036,2.66592691595,2.82734495675,2.00263282038,2.24379178191,4.99455048759,4.85891165727,2.10825760362,2.91473897566,3.1879486867,0.739383393043,4.14219753095,2.97341635703,2.50142252464,3.89688115688,3.80031072299,3.21431028951,3.91250858742,3.11687301017,4.43276076268,0.929449913886,0.329400393363,0.741528635314,0.693355040956,2.51539608938,0.846326710488,2.19287521636,2.4269821834,2.23773380642,0.991544964556,1.73461443594,2.41058523475,3.06251144409,3.62600948542,1.12325374952,1.20145965428,0.67126282149,1.23606824498,0.781643227583,1.02633169919,4.13101361027,1.13762332477,0.539417514654,0.805056316895,0.382845349349
2007-01-01,0.334746557946,1.80112453091,3.28477760357,2.26464991289,3.63701560628,3.83075011919,2.37661964872,3.43253057535,3.60952215376,2.55095559584,3.7211147083,1.05561036138,4.36335042368,5.14787052613,5.28234768602,5.59878562452,2.95841840122,4.42866866104,3.77636083527,2.99207221726,4.16870684937,1.81382497291,4.14049359645,0.499506946923,1.6987734958,1.26237138704,1.98994528264,3.79961909286,2.83388075597,5.70083210056,1.29220287742,1.95496872216,3.68144909949,3.21273756027,1.93067621559,0.771910679866,1.09303930012,3.61800630547,1.71935682525,1.18688294849,2.94588515534,4.50575881662,0.822713930183,2.81477039021,2.22770632406,2.51708323384
2007-02-01,0.1852270809,3.59967110045,2.67972635453,4.31156446527,4.2844719116,4.31741082547,2.60984847349,5.00491882973,2.5619222548,1.91534480344,4.11610379484,0.865680431753,3.91724327164,4.49871545149,3.87606571613,5.98765334993,4.89012204886,6.21879673803,2.54577052756,5.75918700909,5.46754667925,1.22995445743,1.8464790344,1.59034883155,1.92782057293,2.62452538931,2.01599358458,3.89837963801,3.17380305052,5.02879563107,2.3029914319,2.40714969417,2.19603640375,4.97259616852,2.21048642782,0.839744158085,1.26711937613,3.0442614368,3.54026879848,3.28614013099,2.08520395295,2.5523746301,3.17993421506,1.24080005305,2.62534284397,3.89239397287
2007-03-01,0.527586380769,2.47490539517,0.672660683274,2.52587562717,2.74746853316,1.28114381376,1.05990504252,2.01389018828,2.1888844803,0.789604942254,1.98891474752,0.466667359069,3.15851781623,1.42817614039,2.15293745484,3.97828440734,2.21694722175,1.07664183815,2.84258491461,2.49279173757,3.06575305229,0.838855460204,1.11911358333,1.69530271635,0.840672303822,1.02807931835,0.71686945496,4.04600756758,2.301226627,2.14489543061,0.687804181152,1.58249246721,1.97711866389,2.01382613182,2.30330717153,1.14813016734,0.494376018506,0.352391757671,1.05617455972,0.996807903359,1.9646454647,2.3106641914,1.16943802684,1.738996332,1.62912213285,0.587597522141
2007-04-01,0.568226659204,0.960234540097,0.34450017028,0.201598440997,0.399700644575,0.795483189235,1.49125298939,0.857156898648,1.16059641471,1.31725176416,0.692183126778,0.198080802384,1.45482333669,1.35497900221,0.153917786704,1.71101156957,1.14168452864,1.93089262382,0.73646349998,2.03940408615,0.538486142573,0.694702095738,1.19087478089,1.04630534849,0.150277756762,0.260280150525,0.49787649116,0.176147360977,0.754183313159,0.851004914023,1.65429721576,1.16114245645,1.20455384592,0.290390908718,1.14921618558,0.436402671969,1.00984708712,0.299055254403,0.6487226548,1.19455481026,1.16374226132,0.728900873555,0.597106656335,0.233500092954,1.75318250056,0.062517615325
2007-05-01,0.067842476571,0.218098686148,0.122469683571,1.60770570171,2.18409767825,1.64298976087,0.934340060101,0.910985293263,0.65459075568,1.19414027891,0.947187177317,1.01494597818,0.391775355068,0.289196090925,0.399074677343,0.132524917359,1.40758652194,1.18735299181,0.542997262515,0.996933074232,0.755504929101,0.0504720840141,1.2846013783,0.667017310954,0.138792519561,0.958341598046,1.52029754893,0.419633672979,0.36265804355,0.08365250943,0.308528299793,0.721074250801,0.148351650929,1.11103928089,0.751680823799,0.326684332845,0.987333656609,0.132122225678,0.387875105492,1.09481307469,1.00124297187,1.00816614661,0.52890154045,0.553843879094,1.32661743138,1.06233073154
2007-06-01,0.237300829578,1.08662945746,0.661769607635,1.71006085069,1.0712492113,2.36170688945,0.619045892657,1.85706052449,1.37044880855,1.92859187834,0.93892239975,1.32825318593,0.558991461483,0.125888800343,1.43492292535,0.283558366453,1.58058706773,2.17372862024,0.491391142808,1.25775398772,1.40700942439,0.207564258306,0.152916252242,0.17005467682,0.423503150214,0.578228869645,0.329388127381,0.604237361361,0.317876816423,1.06383675742,0.0926008540127,0.842896205531,0.362135552595,0.414179027081,0.946254989303,0.0482869319836,0.694959057272,0.567543773272,0.0267135377347,0.803289198933,0.27759360882,0.137610503839,0.252697178411,0.110858986187,0.548146780684,0.323347735054
2007-07-01,0.0472337225045,0.302706990175,0.999992859378,0.410549173493,0.820185829382,1.91326126073,0.92070864538,1.4384892129,0.19750309306,1.52936055368,0.407237665202,0.974672949703,1.36271456663,0.138919919645,0.40589754718,0.270194015457,1.03180197606,1.14923046833,0.944888047571,0.93995346863,0.775861705834,0.83394468483,0.312968451894,0.114641631388,0.26412983376,0.407483792399,0.793886757806,0.20995092542,0.415893252984,0.700029591206,0.107281241816,0.0874615642288,0.925549762632,0.814494729042,0.0842606086095,0.0922678728777,0.0313475038049,0.00968787600722,0.0736654149982,0.330513437864,0.108935633372,0.0460022067058,0.0270365734283,0.024317925342,0.945499935906,0.201480070671
2007-08-01,0.346437372968,0.0544958082966,0.721332234904,0.180591066997,0.049012037951,2.27028549717,1.33445822821,1.27522390572,0.182430302948,0.908046119466,0.961424457924,0.573811095832,0.379796734006,0.0604911377355,0.447925898129,0.163212737327,1.96795491996,0.540033517945,0.495636691654,1.17787238467,0.71933006908,0.89647041498,0.25477476674,0.281464607121,0.0843226185634,0.908553564372,0.450665247263,0.126281121099,0.287203390942,0.604068482013,0.0743984528687,0.23782803016,0.376852880076,0.359448671341,0.225517773077,0.333447169234,0.0103371880335,0.00671479709257,0.0150909974205,0.189231843445,0.0644192364781,0.0199098514952,0.0113062582914,0.0874007683884,0.96984620091,0.33884222245
2007-09-01,0.0711840791978,0.0430449554901,1.3022379342,0.612826278577,0.17802154858,1.97848964184,1.16445893553,0.276104272842,0.718699061343,1.21824105943,1.05892034267,0.600312058073,1.88147534684,0.151820460301,1.28481411965,0.378323201274,2.3969070554,0.913530271298,0.979727660824,0.223320717374,0.509386871559,0.14125014784,0.0805292618421,0.128832672321,0.0551635429793,0.383245581818,0.333301102634,0.341912458558,0.143150088713,0.237644074321,0.464699274341,0.324665749321,0.138966725202,1.48091173172,0.192962034587,0.372305212095,0.0512302246338,0.00973435374605,0.028710236467,0.105645486244,0.162726897448,0.097469514739,0.00610229363195,0.106248707091,0.17588776929,0.107339098106
2007-10-01,0.148688383749,0.678047925361,0.782653176117,0.971274822511,0.158229024209,1.91596472148,1.32180508677,2.0961414712,0.815120761532,1.52474125005,1.33353923194,0.832544540252,1.72616378928,0.514779607707,1.18278239897,1.93487718713,2.35844973409,2.84860568206,1.33504222517,2.1410958211,1.51164703526,0.131875207346,0.721255199382,0.343297923692,0.0939290675041,0.278049524199,0.107695949064,0.463429359526,0.571895561509,0.910326317153,0.395380821734,0.951976486759,1.1896653219,0.302436798811,0.232235297029,0.14638146217,0.271207477535,0.0396435588987,0.0221378051851,0.270723960702,0.792495951424,0.158516543048,0.0125422238505,0.255953617881,0.379107845955,0.0999751208123
2007-11-01,0.514886690686,0.190211438589,0.975536341073,2.38567667835,2.00252115366,1.44184796811,1.65365338508,1.38999134651,1.54685414735,2.66815022107,0.969195992489,0.532211053888,2.97123700207,1.00628029586,2.08619799683,1.68104172536,3.43718393795,3.56768051435,2.87408860072,2.84224943814,1.48458528352,0.755995920758,1.41343461069,0.653537657279,0.252546465356,1.40168013642,0.444864051123,2.59451001648,1.696140296,2.29040052603,1.11932299147,2.1825072766,0.727428789712,2.70556974411,0.411701666968,0.196557374933,0.650648945664,0.263623050077,0.365523777164,0.698756219835,0.229204501262,0.285894406334,0.346216584486,0.112837065731,1.81480899353,0.0264306637534
2007-12-01,0.235202450258,0.565466994977,1.95732136882,3.94308041025,1.97502005448,4.19568757043,3.42228208874,2.6622623946,3.80446084136,2.41884809931,2.46923930424,1.65736385718,3.01333650369,2.60056729666,3.34935279652,2.91605698169,3.85677133522,4.29367671004,3.58356778513,4.65193869171,4.53636171175,0.912204048595,1.71975846083,1.20933456351,0.779628777103,0.979749956722,2.06216476038,3.78205562747,3.12686379464,2.42862030652,1.2697302602,4.26236066865,0.499859250805,4.6085395813,2.61431994109,0.657143410177,0.758863457119,0.273029566551,0.195842062397,1.55443496227,0.583236050439,0.84652564281,0.9238687315,0.59145426955,0.603016189347,0.587364174874
2008-01-01,0.418407968956,0.689387521534,2.47641920518,2.90840635297,1.60897074969,2.96947035706,5.30773420742,1.31566833911,4.4190098811,3.05503338042,2.67268923917,1.78422408728,5.57471582938,3.63913327632,3.51126360108,3.9272006852,4.115563537,4.44860151212,4.80918695118,5.51970711293,5.4591808045,2.11136356202,2.90171581676,1.56449995317,1.89996840108,1.1167102621,2.70797427705,4.7188360631,3.07978312612,4.76714713382,0.748736339164,5.58210926396,1.53690845385,2.45337486267,1.63100013791,2.76054550795,2.34527406404,1.76956113358,2.80936444406,2.26406337484,4.08026729323,1.76888821208,2.06264387491,3.78081602236,4.15596759291,0.153828654063
2008-02-01,1.77352551031,1.75388627271,1.34494031702,2.54054015751,1.70304882637,3.29074505255,4.46654778988,2.74412160201,2.21295313025,3.83922334424,4.50500797288,1.19270664896,3.00085559789,1.84474100084,3.93256092824,4.25929226077,3.99916998556,3.38025816808,4.19188956902,5.4200586137,1.94949578148,1.2788997899,1.34656925997,2.72474147948,2.96272804217,1.04218764763,1.35054278326,3.97880952594,5.66771555146,4.35713372845,3.56971541398,3.35674288247,1.62857752939,4.17571687698,1.95357485338,1.87540060176,2.31662848423,2.11854323988,3.37661148206,3.57693951441,0.931135678052,0.552391918478,2.77914723031,2.36812530175,4.88129798306,0.169837585834
