model,FGOALS-g2,FIO-ESM,FIO-ESM,FIO-ESM,MIROC-ESM,HadGEM2-AO,CanESM2,CanESM2,CanESM2,CanESM2,CanESM2,MPI-ESM-MR,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,BNU-ESM,CCSM4,CCSM4,CCSM4,CCSM4,CCSM4,CCSM4,GFDL-ESM2G,EC-EARTH,EC-EARTH,GFDL-ESM2M,HadGEM2-ES,HadGEM2-ES,HadGEM2-ES,HadGEM2-ES,NorESM1-M,CESM1-WACCM,CESM1-WACCM,CESM1-WACCM,IPSL-CM5A-MR,IPSL-CM5A-LR,IPSL-CM5A-LR,IPSL-CM5A-LR,IPSL-CM5A-LR,GFDL-CM3,CNRM-CM5,GISS-E2-H,MIROC-ESM-CHEM,MRI-CGCM3,NorESM1-ME,MIROC5,MIROC5,MIROC5,MIROC5,MIROC5,GISS-E2-R,bcc-csm1-1-m,MPI-ESM-LR,MPI-ESM-LR,MPI-ESM-LR,bcc-csm1-1,CESM1-CAM5,CESM1-CAM5,CESM1-CAM5
run,run1,run1,run2,run3,run1,run1,run1,run2,run3,run4,run5,run1,run1,run2,run3,run4,run5,run6,run7,run8,run9,run10,run1,run1,run2,run3,run4,run5,run6,run1,run8,run12,run1,run1,run2,run3,run4,run1,run2,run3,run4,run1,run1,run2,run3,run4,run1,run1,run1,run1,run1,run1,run1,run2,run3,run4,run5,run1,run1,run1,run2,run3,run1,run1,run2,run3
time,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-09-01,290.846964821,291.949606388,293.448412779,293.867739501,296.892633038,295.347146441,302.356120268,299.878947655,301.617854927,300.500800041,300.205056687,299.060594563,297.753583568,294.522987693,295.292971016,293.998009299,298.980184068,298.521984376,296.848159659,292.727517422,295.072003897,299.972102057,297.578336878,300.211372178,296.905381155,299.354642286,297.081157391,297.093553126,297.755510276,291.356194391,294.266418245,293.840523167,291.122096594,297.099240991,297.88713037,298.003757233,296.827400824,294.571289062,299.245425368,296.110006461,296.569190199,294.846477639,293.081724124,295.750644871,296.098595898,296.731276502,291.393318673,295.656816994,293.380128118,294.281952093,292.280846229,295.906945314,295.609591492,296.393933159,296.089421529,295.750163797,296.245758612,292.394782404,297.138520505,293.629797187,295.453392127,295.339255419,294.10393672,295.114978303,294.588348541,293.633024701
2020-10-01,285.62604108,286.559293176,285.898157626,286.712242458,288.541166605,289.236391287,290.581574377,293.326626893,289.406994743,290.268553078,289.424989465,288.074524626,288.072897621,283.690109303,289.342950403,285.501316923,286.816316487,286.487138412,285.225934108,287.560333685,285.03219279,286.565734241,285.62054588,292.749400765,285.938435897,287.91713304,289.432649147,287.780077334,286.636529895,283.172116678,288.056094194,285.673654316,282.467446027,285.04421388,287.973716131,291.878275301,291.068545907,286.199066162,289.533771597,285.496531086,287.81142124,285.32113819,282.536344604,284.719976957,286.412837361,287.186450087,283.191902862,288.908707279,288.056082069,287.802032655,285.320818122,285.580227495,288.236095376,288.051495683,286.9753676,290.341817313,289.531945218,287.066663265,287.846739935,285.713893409,289.070513151,287.778156533,288.075250235,288.579976767,284.327608726,286.460713408
2020-11-01,275.609397109,279.749748523,278.652379121,281.466208267,279.935132566,283.648873906,282.730472649,280.466960765,281.059726826,283.318367254,281.169662043,280.382810787,276.527280004,276.33111029,278.416877466,278.145380317,278.174829688,274.514937037,276.23270663,277.972113052,276.84759973,279.899598879,277.414006354,279.9966882,275.796334973,278.977672719,277.957006448,280.435204822,281.110116707,277.492301561,279.01189485,277.627759738,277.777260133,282.39897764,280.239065169,280.779363271,279.776449803,277.721038818,283.875249946,280.945276224,278.71507965,278.868008858,277.520827849,279.444949129,275.28641205,277.682982294,280.190630239,278.431716126,281.823766579,283.771915106,279.966511763,277.843288664,279.831788089,278.853214551,281.207838306,277.563930229,279.668402711,281.490800457,280.562126713,280.003297237,282.935444573,284.510175464,279.399686154,275.651949318,280.08853002,281.407126748
2020-12-01,265.520331538,273.996581421,276.139448747,274.964519738,277.157909759,272.467748052,279.515156379,276.6015508,277.72638426,276.638944908,275.233675037,272.766122008,273.597882495,273.106507527,274.088380658,273.780052353,272.43127797,269.603253295,273.236877937,270.416708027,269.237683633,275.489420618,276.046660285,272.091899397,269.050175384,272.321732396,272.487974861,276.115869065,275.233152361,271.306091531,271.850656471,274.798833682,273.240614868,273.049527886,276.033546727,276.2929514,273.154865191,271.152526855,276.291308233,274.845822968,275.050709199,275.12452578,272.351702254,274.603028284,271.213267148,273.394890828,273.92144496,272.487986293,279.042456504,278.07593319,273.485451971,267.518003638,275.480004799,277.761145372,275.165493596,274.944173475,271.856537453,271.540777948,275.92092713,273.661781334,273.836678961,279.213134486,271.769877976,272.56090485,277.52240172,273.879604374
2021-01-01,262.049122244,274.213897997,267.927066434,276.059634932,271.230796402,272.155153833,281.037718986,274.581627533,277.539512709,278.885082414,276.896439084,274.247658014,269.677296525,269.923070029,269.693938288,275.045144911,274.672210486,267.22136118,274.888395991,266.86055362,271.532899139,274.448252793,274.838461414,275.527013869,274.716122771,262.269391002,273.898761237,271.469144791,275.180348132,270.470875875,271.583129846,268.821941368,274.365275929,271.294993697,273.909927903,271.13601099,274.909978594,269.361358643,276.218229288,273.773867089,275.934021525,269.951877466,271.186768008,272.531297565,272.783809662,270.948525236,276.354814601,269.317862134,271.213578397,280.010687747,276.243114365,268.231935885,275.759313291,274.769106435,268.687180885,275.835038166,271.781359685,275.447576075,271.512864935,278.134768845,266.467153717,280.596720173,277.04560862,271.424671293,276.495323004,275.210603535
2021-02-01,264.86011037,277.661202587,273.933570627,280.025030016,271.14983405,269.648460319,279.18354615,277.984483901,276.908416515,280.441362081,282.20126868,280.165529171,273.297670579,271.538448114,275.309849403,276.047259985,274.035783452,270.978889175,272.874991406,270.264884947,272.171290314,274.043114167,274.767587352,275.217313387,276.141277072,268.962009066,272.842363937,275.727285632,278.204326154,273.405641367,271.023031976,272.182921888,274.870928207,272.458937514,274.354636271,270.808664292,268.482295965,274.360931396,280.813474621,278.106208694,275.785578584,275.074476969,277.054121035,278.85536241,272.880580913,278.869107168,280.945904628,275.945950004,275.721666248,281.274628296,273.836643012,274.741356577,277.196785228,277.765996693,275.329185676,274.362020076,274.410207714,272.711287731,273.044666385,276.738895347,275.722675598,278.933977504,273.235375126,276.284010561,275.426743242,277.272050005
2021-03-01,271.236207215,283.740151064,279.479510584,280.338790281,283.501762877,279.519756185,287.596944716,283.556353906,284.561072921,281.548380939,284.774104256,284.083520191,277.942838404,276.284911583,277.138127059,279.844810871,278.441499383,278.005479963,277.09352864,278.342621191,275.825746379,278.533813368,279.479004757,282.781403531,278.96212943,276.307819158,277.656971684,282.778524293,282.735624957,279.379712265,282.200708982,280.125350466,276.43771085,283.129680961,278.867698652,279.776955755,280.770170145,277.800689697,281.349026773,280.023634685,281.704964867,277.958596013,283.227826988,280.917423526,279.376513623,279.807393003,279.145279224,283.195489636,279.960493084,285.278192909,282.741531956,277.925170117,276.387533509,278.853885837,280.444549473,279.035281026,280.706267904,278.412590783,278.038977753,283.023453205,284.676166339,281.563509203,278.681958027,280.917421529,281.253373134,281.132861707
2021-04-01,280.384004928,283.335372154,285.495384557,284.437567307,288.454328484,283.567329714,288.959104095,290.779445427,291.265896717,291.69866039,290.14463995,287.755318807,283.38311767,285.476530274,283.796548787,284.48031077,289.167371143,285.511053011,283.503074505,284.821066774,284.778524371,286.995800039,283.954745919,285.558486518,288.931475331,287.744935217,286.484985216,288.892966345,288.880452231,284.250233456,283.550046001,286.684035181,281.736498606,286.839597409,286.365077181,284.410225567,283.984926409,286.767425537,286.729314757,286.981481309,288.077184238,285.794926513,290.325796446,285.099372086,285.815015411,284.252141849,284.068874657,287.432657347,286.424754029,288.562500816,285.295690424,288.100921736,287.098533493,290.125919206,289.996113355,289.742008223,287.953616472,283.444766972,287.15017664,282.126184257,286.968360513,287.056340556,283.548221159,285.631350511,286.504096989,284.553114703
2021-05-01,287.192422916,292.844301645,290.813001645,289.108568371,292.388086657,295.474837163,294.097693573,296.481876358,295.712486416,296.261222623,296.960818813,289.791406479,290.444816035,291.674472646,292.400216289,289.538157477,293.202036496,292.960407516,290.135175871,291.520297582,290.329505623,291.702110644,292.328079084,292.075973802,291.643630993,296.687150609,292.175014123,292.57185689,292.496929507,288.516876886,292.144265746,289.788547543,291.001613036,294.761386078,294.504387606,292.115061781,291.383554935,288.837463379,292.160643343,293.685504311,295.214897775,293.317443707,294.782145823,289.783160926,291.378428791,291.437418373,290.183911509,290.911013894,291.177251052,294.852228706,288.680434102,290.362578178,293.764764101,295.143576337,295.631428097,295.746308874,296.336506689,289.532860077,291.906906965,290.098793188,289.500640324,290.491277002,292.304760273,291.228559686,291.014616368,292.28778263
2021-06-01,292.43662868,294.777348416,297.24663878,294.505827321,299.614092649,299.436611075,301.514804385,305.698388835,304.276029218,302.922449198,305.138805402,297.762127073,300.525596563,301.827114305,301.841450076,299.511719977,304.827049977,304.92752812,300.525195157,299.499187125,300.611722911,301.613386734,299.20340717,297.804400821,296.89426212,297.170866387,297.007906527,297.134941718,296.168944445,296.02062789,295.756275932,297.477139102,295.217332514,302.695611369,300.380334841,301.260547931,300.271066806,293.486724854,297.865383621,295.615779368,296.009696399,297.262461687,297.551969208,296.835106944,296.572007747,295.879579138,292.441339544,297.032382416,293.825411952,298.942793066,293.758020038,294.94483467,298.438136035,301.095721623,298.913841489,300.120716211,302.102739362,294.613134317,300.415369194,297.486522298,294.690283652,294.987128773,298.920007394,295.395601953,295.64477707,293.140725529
2021-07-01,294.992577988,297.529430274,297.857104805,300.105139098,303.846123815,299.815276567,308.640287475,306.492318489,306.008479409,307.931076949,307.443693385,301.379425742,308.679090525,309.517706689,308.999613126,306.4383841,308.892962402,307.319989434,310.859258885,308.852740558,306.955623263,308.932767202,304.490403581,301.283941314,301.039347336,301.523217485,302.96286547,302.418881254,299.759564936,300.296297941,301.502082258,300.487882315,296.48658806,306.677452272,306.001592683,306.854517906,307.358157056,298.722686768,300.436173018,297.838867843,300.446682904,300.186116165,303.346185488,301.477243518,298.088732983,299.099252614,295.865718684,300.034110647,295.824623023,301.054247679,297.401556447,298.022530904,300.331853663,302.836273935,301.48628487,302.520024012,303.399116719,295.734471859,306.135700622,300.096004248,298.782024999,298.241620857,303.663629068,298.92503022,296.213434134,298.854732853
2021-08-01,295.292558049,295.95424687,298.66687998,295.600508473,301.039361775,301.498104554,308.034989269,306.495188325,307.840539338,305.534227537,305.412162409,297.489597172,306.860853589,309.639396286,308.545317475,306.786598837,306.550750979,305.27563648,307.687066424,307.155726507,307.10146706,306.802301625,304.136623188,303.56317195,299.952473945,298.478294372,302.862641767,302.989898292,302.482319956,303.432719191,301.716845744,301.79046882,298.718461334,304.106145576,300.726398273,304.876028652,305.132675679,298.480560303,298.307267,298.911318574,299.804864898,299.428192118,300.603730807,301.633497267,297.771495024,299.123110271,297.369790705,301.107084651,292.933669461,300.2501699,296.921633067,296.814210765,301.014673511,301.523182602,301.066571148,301.12286927,302.229888414,295.293654198,308.819483405,301.243525027,297.73240562,299.8110185,307.055811945,298.63673705,297.789597422,299.342467715
2021-09-01,291.450605983,293.558148655,292.528046386,291.840422252,293.72844404,295.478183226,301.55893916,299.981049236,301.233536098,300.108965614,299.069477431,295.885241875,298.728399564,301.267131696,296.381227376,299.249519171,297.764457116,299.906734961,295.972703691,296.39266436,298.18187971,297.579532593,295.219774635,298.706630783,295.685821381,297.164646488,294.810284971,298.828435873,296.373802486,294.023169615,293.887192748,295.152108622,291.17416774,300.185254247,297.384750728,298.985512368,300.383015055,293.361816406,296.127365847,296.853581697,297.165276382,295.79557043,297.007075047,294.754941605,293.776520697,294.932203139,294.159951103,296.222042787,291.8011113,294.998030131,293.473072931,293.711629618,296.825749307,297.394684109,296.490578362,296.232629823,295.47010649,293.019730236,297.25916421,292.709401835,293.913386666,294.885516925,298.090463919,294.053656532,293.006296888,295.269950796
2021-10-01,283.592348968,286.889407192,284.984609984,284.588581901,286.577925832,287.265809118,291.629995451,290.015162376,292.755039534,293.751042959,288.525834543,288.971050374,284.930361777,285.29621972,285.217220223,289.236476237,286.910176485,286.590546731,285.600391354,286.970220589,287.726749954,282.641351828,287.116287345,290.36660728,286.825630207,289.175640654,288.975390627,290.161004296,286.631582578,284.698763621,289.709957281,289.224989631,284.760567135,286.586669368,288.647058424,291.196125428,288.206210638,287.164001465,288.641137796,288.55394324,286.82072026,284.450085633,289.828198189,285.865403502,284.580553861,287.120703904,284.446304206,287.196959402,287.839545556,286.695741227,284.701751805,286.091008588,288.772431108,288.593436559,286.271252251,290.698708944,289.46020074,283.972170836,288.303041418,289.357241733,286.712814343,286.636432919,284.195769181,286.303788222,285.995603357,285.723961716
2021-11-01,276.92439104,279.91710129,279.206868895,281.927836635,279.334157979,278.798316821,280.066033101,284.749229937,282.680894446,280.414492005,283.770929432,282.354413461,276.800327886,277.981644406,275.579278895,279.258136638,276.424377631,273.894623791,279.12901476,277.783391372,278.541777073,274.140311511,279.701074543,277.557095328,278.692341215,279.374236516,280.087515112,279.608049537,279.635019707,279.348149713,280.029021077,279.848226598,279.217542695,277.891740377,281.150767015,282.322850399,279.543883117,281.731079102,275.78283942,278.749607696,279.978125434,278.830834033,278.566048907,276.535850112,276.885952754,275.943615551,280.13811499,279.691353727,278.901011657,279.159913837,276.416248596,278.637446218,283.366197725,280.887657881,281.302684336,279.680467646,281.560539884,280.82388318,277.965967236,278.01070791,282.812400052,284.167149897,276.228477418,281.543730662,277.763669667,279.823811128
2021-12-01,272.410868277,277.032701305,279.124521892,272.045307436,277.506171258,271.853801588,278.19315361,275.822681143,281.808738183,275.76641676,274.908113318,274.370306087,267.948209208,269.788057276,272.063234212,271.657821563,273.028914079,271.799330734,272.297047488,272.383645529,272.553302696,274.318306777,274.023772275,269.591678221,273.332172242,266.879770248,273.480396042,275.937745003,276.40247758,274.482291802,276.523481335,276.753450822,276.010672953,269.851166748,270.018997674,271.750782848,274.743801366,271.298706055,272.773666897,276.009767949,274.226949703,275.305402942,270.238239372,269.560124752,275.513858385,270.140939155,276.948490637,275.716339246,276.752833519,276.552352381,269.123947499,270.704983728,273.605679268,270.932861709,275.928967707,274.137976132,276.337054609,277.383656833,273.03988864,274.45190647,274.512759793,276.021456507,274.40725001,272.509266603,268.516979624,275.874577328
2022-01-01,270.706456029,274.898848037,276.380253936,266.474829441,275.701624833,267.430239221,281.650546918,279.563817132,276.874632285,276.435385151,278.408939722,274.876780064,262.663614539,266.858819003,271.865064222,273.233433588,270.144054706,271.11628428,272.330870171,274.167199124,271.703260217,275.889142714,278.019458322,270.706964483,271.728409711,263.610571083,269.408232243,276.146397874,276.297268336,269.496370464,267.563641094,268.032647766,270.045149029,265.52419347,268.832129801,273.084848513,270.934969541,274.25177002,277.103117735,275.024054592,278.066814762,271.586188474,270.834393735,271.509038449,274.650352095,270.968427368,276.373762938,272.360169145,268.674065869,276.865863212,272.58428881,268.378099555,276.09406387,270.142560517,275.043993482,275.960753273,273.626280836,273.415615544,270.895687899,275.592354676,273.783180149,276.713993061,271.685708632,272.992368917,270.882658833,273.882567213
2022-02-01,269.861042813,278.361549436,278.935687568,274.759201356,277.532577844,272.484440283,280.434440206,282.483147711,278.794236532,279.625080156,280.183044218,280.09537655,271.767362821,274.336459319,272.659295354,278.211022229,273.792383046,274.115314809,275.360015565,275.356095525,271.070749084,270.379536348,277.223531761,270.148294035,272.789214764,275.707796015,275.14068665,281.301215835,275.630341269,273.274667284,272.805737727,277.933690386,281.152570708,267.921637604,269.287259728,270.642518189,276.83594939,269.455108643,274.322198739,279.577586349,278.218437757,276.906296564,275.294779433,272.505379607,277.512386617,274.25851683,274.923015143,273.848521257,276.296766586,279.206982186,270.953061342,273.701178321,275.88714792,274.287961737,275.659498143,278.292798174,272.256537569,272.86911642,271.888551776,274.111838095,279.071753519,278.0652252,275.795176526,272.978352228,276.037824214,277.470395388
2022-03-01,270.909569958,285.363835393,281.713059404,277.370389252,284.114560197,274.410042431,282.200778584,286.251257662,284.170909276,279.200118407,284.154866211,282.354951668,275.444277308,275.604802239,279.439527051,278.754593792,281.507588537,277.57274618,279.663313456,278.03059045,278.662812422,275.243056436,281.428567441,278.762325974,278.79864603,281.102434957,281.517770797,282.624731035,281.907179586,273.910745681,280.962004959,282.766099025,278.176921407,276.357162544,271.648068937,272.432719182,283.432696212,278.016967773,281.866567951,281.645689707,283.193354068,278.534512557,275.398590805,277.109572372,280.399857013,278.768753598,280.326584093,282.091964599,280.222786755,284.48066911,277.857097266,280.809295692,277.300496993,277.323580939,276.69223308,281.454436305,281.412372831,279.915437803,273.466562513,280.669058047,282.458660488,281.021173289,281.844997077,283.505616612,281.024106705,279.323350995
2022-04-01,278.609498392,287.916062183,286.028411141,284.328168928,288.548092887,283.018380107,288.110490628,293.419775666,287.626209973,288.801980736,289.1078917,287.911043354,283.472035293,285.757417847,284.088838304,286.327042336,286.971982926,283.812868542,284.751977819,285.549054137,286.019103009,285.254276826,283.47778009,287.802178405,286.431427964,286.906599527,287.651382481,287.631099872,287.862629486,285.337775506,286.272841785,285.871166816,287.768294219,285.779614622,288.338768011,287.003564453,285.739748899,287.010803223,288.152795665,289.492460763,287.257386472,284.657054732,280.010026711,286.519978067,286.035947221,282.249505583,284.404769393,285.315731662,283.271780062,286.109089959,284.773452303,286.743465678,288.606352753,286.179877197,288.310503635,287.446016286,289.260817169,283.528116537,284.515619823,284.97959233,283.884937981,285.898678487,286.286786021,286.423263346,286.528142655,284.330085412
2022-05-01,286.168656589,289.264271585,290.958793069,290.384269416,294.178018179,292.968383549,297.266472526,299.818487073,299.243102946,296.644802559,295.298373043,291.407744956,293.028410302,294.294457225,290.028570226,292.436601262,293.777412524,292.018245587,291.173888996,294.509971701,295.418734829,289.536217746,291.028726158,291.490423288,290.893550757,292.189779262,292.25260599,293.214083858,289.634682761,289.481150619,291.641451533,289.114715454,291.010293402,295.728334593,294.746482008,293.992655648,294.550482238,291.732818604,291.30712611,293.211521729,293.62493373,292.873919101,290.149851284,293.302638252,290.801669663,291.680358801,288.884272465,287.651594747,288.744393665,294.080123252,289.151175386,289.545824978,295.673902158,294.562023917,294.65495521,294.457535199,294.194874985,287.352182333,289.785112294,289.781601133,290.36662916,290.64870359,290.064620831,291.397227784,290.471156807,291.13428826
2022-06-01,294.716445289,295.347892362,299.809468636,294.633718412,299.847409549,299.80229154,304.681353297,304.780703981,306.243535504,302.754988615,304.661445182,297.78252728,298.5475222,307.298052827,300.71641906,299.047765993,305.097799411,299.433226258,300.542715629,305.406732521,302.99384117,300.737360469,299.70524521,298.536427819,297.291731822,298.968342039,298.205523622,298.07904923,295.599899616,294.063768152,297.231166464,294.930292024,296.113557772,299.808246676,300.915375891,302.472315454,302.655658718,296.66583252,298.107719023,297.699805421,298.720208603,298.286289586,295.414855377,297.174178608,297.425114674,297.494987121,292.922696867,296.719023874,293.323887309,298.795407069,294.701117446,294.947634206,301.370126088,300.241091456,300.065768491,301.465205915,298.920060654,292.977710274,296.217372089,297.028820642,295.289413895,294.929999009,298.713254747,295.526885294,296.136369767,295.954932029
2022-07-01,298.247514225,299.276684438,301.040754238,297.556270196,300.922551042,303.647424452,307.528884013,310.85010202,309.632264753,304.648272978,309.524191265,299.333112246,302.890279918,308.065748193,303.97294147,307.914811613,306.842554664,306.584442975,305.702788723,306.067363541,310.182163022,308.9822866,301.448758772,305.719241592,301.690291126,301.761608583,303.585381343,303.782956426,301.94947713,296.775490094,300.871615999,296.521084458,300.316881354,305.781102276,307.767239161,303.453891628,306.023964899,300.2394104,300.898496796,301.713719946,300.347217835,300.750265096,301.985291856,296.478433412,300.086179104,298.806852624,294.906519041,302.838278655,295.807444261,300.993054686,298.337683796,297.464783816,304.679665559,302.183045663,300.997401408,302.326710772,301.402915488,295.595667935,305.52970243,298.907283438,298.824977169,299.65692679,304.525375027,298.063290142,299.650332798,298.026162075
2022-08-01,297.686851478,298.22484833,298.023008516,298.3863132,301.083006013,305.770175838,307.541054849,311.2326154,309.390379961,306.987625981,307.499442833,299.779502401,307.89256797,308.306441295,306.528550305,306.070516994,306.733004896,308.35164553,306.618759148,306.085907225,308.717074168,304.664484004,302.341610304,304.098957501,303.533273693,301.924710572,303.164786966,301.250233121,301.40844219,293.818642613,301.45679607,297.017703915,301.342722246,302.941981115,307.920167706,306.236130543,305.0825487,298.039031982,302.521655339,303.386671038,304.105742628,301.793497174,298.747966068,300.612781789,300.706931612,297.590209451,293.995399884,300.751871225,295.757061706,301.307601877,295.622731402,297.381715146,301.76442705,301.88935383,301.702898943,301.347335039,302.407225152,297.322650252,306.630439551,301.71438107,299.907934713,299.787533339,299.675490142,299.105359141,298.733900087,297.135888672
2022-09-01,289.785173463,291.488156191,290.894216625,294.587405613,295.548221182,298.360441229,300.862348518,301.338809007,301.368910575,298.842829227,302.922181066,294.142576153,294.904555211,297.890289779,295.608231687,293.204976427,300.335809646,292.592086131,297.105227341,295.20858608,292.201501231,294.867960074,296.497788325,295.126793193,299.217475933,295.793411204,294.38219913,296.759572018,297.006028732,290.924510661,294.559592012,293.021571203,292.680578065,295.819703431,299.465074304,299.5915985,297.206215765,293.202362061,297.414591164,297.05992359,297.25033354,298.842741932,293.953247809,295.539819904,294.909098196,295.131960458,290.477603011,294.164424102,294.027678092,293.920107638,288.560800462,294.536057205,297.473417436,296.553681831,296.595245741,296.419427254,293.93611561,290.9312142,299.364752418,297.027441281,296.296398886,296.036805369,294.310233341,294.999433934,294.508417412,295.842325659
2022-10-01,280.879770289,286.362072766,285.487435895,288.809308376,287.61873834,287.825227019,290.80744075,293.111831333,293.236452929,292.017202052,290.246624741,290.604283555,284.975288951,285.808368167,282.791723906,284.231451111,287.307470426,281.477914507,286.04620425,286.738853245,285.649582252,284.658451095,288.87931061,289.456429983,291.510214645,289.763577434,286.282949996,286.095292214,289.18379341,283.387272393,286.863808486,287.44818107,286.460543178,291.629417501,289.33682526,287.133771888,289.018832574,286.406463623,288.849139652,287.965963265,289.960974419,289.899925649,287.097556962,283.608616723,286.25028697,287.819328476,286.361158706,286.250205258,286.407890527,288.027691641,284.970954651,286.893197438,288.917580315,287.844252686,291.226020779,288.886719989,287.565663209,284.093835364,286.996387708,289.174732052,288.710893298,290.099333312,288.476196867,288.462261925,287.222761271,284.53188999
2022-11-01,275.416497584,283.918405435,278.53493054,279.783398309,279.254812797,280.675811599,279.243731125,283.714147655,280.677860599,280.671200314,283.498878862,281.027448996,278.58301772,279.660515952,276.625929384,277.032395595,276.36153003,273.908459942,275.647606717,278.730511334,276.566353676,278.670965863,280.08466806,280.989156234,278.212576156,282.480348748,281.766988771,276.494944998,280.703712603,275.58162909,280.299599211,282.93759871,277.520426336,278.656912215,280.969618765,279.289646831,277.626339544,279.164154053,282.940330941,281.711173699,279.611871189,278.686995954,277.862441777,275.932604612,281.541453265,281.69310401,280.700510232,279.019538626,280.795696167,281.490775198,279.05950139,277.786649438,279.576706644,282.399268498,282.096551405,283.126983916,280.781528245,279.271707542,280.956631912,277.703542145,281.487182073,281.715933837,283.470890194,280.558843857,280.138685577,279.89544547
2022-12-01,271.715978834,277.657159536,277.083370281,276.275884795,273.579993157,275.368328612,276.776352351,277.192325876,276.882691091,274.922129097,279.238766423,276.446320172,272.358294649,272.761891221,273.038152991,272.830325545,271.596007975,271.86351158,273.908333165,273.716356986,271.687781311,268.599987866,277.881994159,276.193020323,274.09726699,273.331982812,277.965116345,278.24041552,275.589862171,272.957225039,272.892923936,272.991952294,274.040689401,274.588994824,273.284125036,277.993732619,273.756293828,273.211029053,276.108799092,275.537885002,274.130517797,273.366770753,271.408357904,268.842194044,272.972533395,274.369024553,275.138856463,274.442925708,277.103793237,277.715363044,271.351798579,273.883089837,275.068602325,278.032790535,276.415702506,274.796699947,277.374031967,276.044489061,274.652324161,275.765324147,275.294025756,274.363286915,273.151231114,275.803538231,273.356699414,274.868049703
2023-01-01,261.169463743,273.911426652,273.471946445,276.964708349,274.533985636,273.526763874,268.744137795,271.277938578,271.865424837,273.195076662,279.613940198,268.721131066,273.376869177,268.713863823,270.562027301,264.86775624,272.946493156,276.556118554,271.236856627,272.876831951,274.213035757,270.258721431,272.672054579,272.694233582,275.562635752,277.155334544,268.345222934,269.309133017,272.367269112,274.714793709,271.704483788,269.905049645,273.242607467,274.462028382,269.257637508,275.685076852,271.297538844,267.677093506,275.018751104,277.005582862,277.865181413,274.889138061,270.368387525,271.565555842,271.15323639,268.976865008,275.628340568,273.508236668,276.441112472,275.845637632,274.804174551,274.833988055,277.012713928,277.582246251,272.694525038,273.635739675,268.812413444,273.728329509,271.353541341,274.339445708,274.650231478,272.985187924,276.720431357,272.744158653,269.174264936,278.153117737
2023-02-01,269.274213441,272.925679373,279.765951301,277.589488665,276.967652148,275.365708527,277.641570011,275.946523796,276.598652509,280.039374526,283.076141167,274.387896982,274.452773199,274.540711651,274.237599551,273.976876604,275.269390439,271.240785266,277.245611434,271.304711497,268.479280987,273.545276169,275.927037826,276.772134987,278.587855161,278.043797021,275.048652904,282.382106425,279.237712589,278.021781246,274.462662611,273.502919702,275.818394111,270.492221782,273.297547605,272.333546684,277.122227556,275.615844727,280.038913653,281.932476571,281.897204011,272.007923943,274.687591768,279.270815223,276.515249441,271.582507086,277.90628708,273.102596258,273.441040092,277.402999543,271.259260707,274.192779523,278.415556965,273.257827026,275.986234166,278.685107807,274.772592063,276.316410012,269.987980959,281.193602188,277.243554509,274.44122367,276.64041482,276.510350449,276.893837088,273.190521768
2023-03-01,271.526838509,280.365494498,280.694271251,284.724219687,284.143689635,276.278769621,285.32273578,284.682094155,288.304329168,279.41812022,288.808938575,284.037861679,277.022252121,274.763154932,279.515077707,276.630227154,279.741151804,277.13373562,282.165570299,276.944687141,279.656485056,275.078730699,275.33666654,277.284712584,280.102289489,279.266674359,279.486623204,281.867135549,285.823600466,279.869410775,281.583936372,281.094086061,273.958798995,278.71607552,280.539219784,282.172275001,282.434267381,282.764465332,281.995244621,279.389164666,285.173605063,281.528894009,279.642200751,282.638379899,276.72225894,277.798278827,279.667319471,280.208365421,279.287409083,283.71332298,277.659269748,280.931298696,282.543440587,283.516903736,281.675656077,281.885058549,277.685971309,280.420343035,274.070895395,277.576757814,282.02630647,275.918072383,279.359343895,279.290998782,280.339125805,280.50764501
2023-04-01,279.280420199,284.004598785,284.221334136,286.39608681,289.231929768,286.706417328,290.636371204,288.987651248,289.155334218,288.733302864,291.994606407,285.38953472,284.411402886,282.781007883,285.56959637,284.048347939,286.932559633,284.166022393,286.865092326,283.046190632,285.210353305,280.859101373,284.323990347,286.150654103,284.636512718,287.817958335,288.479948541,288.548867243,288.163196346,284.901781137,287.191613016,283.874509731,283.504771302,288.51029753,287.202917567,289.104532528,285.595461682,288.588867188,286.983307749,287.064771026,288.798261965,290.122496151,283.956692059,285.877951696,287.710989336,287.969129921,284.178671631,285.153780363,284.92013377,287.358257312,280.973735245,286.895750995,287.412044774,290.097486668,289.736716887,289.642627269,286.736548562,283.696688406,283.910162212,285.246912189,285.409141942,283.05959479,286.497451848,289.163257957,286.496131918,285.916705011
