model,ACCESS1-0,ACCESS1-3,FGOALS-g2,FIO-ESM,FIO-ESM,FIO-ESM,CMCC-CMS,IPSL-CM5B-LR,MIROC-ESM,MIROC5,MIROC5,MIROC5,MIROC5,MIROC5,CMCC-CM,FGOALS-s2,FGOALS-s2,MRI-ESM1,MPI-ESM-MR,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CESM1-BGC,inmcm4,CanESM2,CanESM2,CanESM2,CanESM2,CanESM2,GISS-E2-R-CC,BNU-ESM,CCSM4,CCSM4,CCSM4,CCSM4,CCSM4,CCSM4,GFDL-ESM2G,EC-EARTH,EC-EARTH,EC-EARTH,EC-EARTH,EC-EARTH,EC-EARTH,EC-EARTH,EC-EARTH,EC-EARTH,EC-EARTH,EC-EARTH,GFDL-ESM2M,CESM1-WACCM,CESM1-WACCM,CESM1-WACCM,IPSL-CM5A-MR,IPSL-CM5A-LR,IPSL-CM5A-LR,IPSL-CM5A-LR,IPSL-CM5A-LR,GFDL-CM3,CNRM-CM5,CNRM-CM5,CNRM-CM5,CNRM-CM5,GISS-E2-H,GISS-E2-H,MIROC-ESM-CHEM,MRI-CGCM3,NorESM1-ME,HadGEM2-ES,HadGEM2-ES,HadGEM2-ES,GISS-E2-R,GISS-E2-R,HadGEM2-CC,HadGEM2-CC,GISS-E2-H-CC,CMCC-CESM,bcc-csm1-1-m,MPI-ESM-LR,MPI-ESM-LR,bcc-csm1-1,CESM1-CAM5,CESM1-CAM5,CESM1-CAM5
run,run1,run1,run1,run1,run2,run3,run1,run1,run1,run1,run2,run3,run4,run5,run1,run2,run3,run1,run1,run1,run2,run3,run4,run5,run6,run7,run8,run9,run10,run1,run1,run1,run2,run3,run4,run5,run1,run1,run1,run2,run3,run4,run5,run6,run1,run1,run2,run5,run6,run7,run8,run9,run11,run12,run13,run14,run1,run2,run3,run4,run1,run1,run2,run3,run4,run1,run2,run4,run6,run10,run1,run2,run1,run1,run1,run2,run3,run4,run1,run2,run2,run3,run1,run1,run1,run2,run3,run1,run1,run2,run3
time,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-11-01,300.033073551,300.513211123,297.998102081,299.497127307,299.608006279,299.308015631,301.370883362,298.573131639,298.860189631,300.166973037,299.726297386,299.704660076,299.590694519,299.967643156,300.340040702,299.686129383,299.682226494,299.45136817,299.695166342,300.571648858,300.313269964,300.1368529,300.310080989,300.564527774,300.985794436,301.193936759,299.928744742,300.11404695,300.336247844,299.64327148,297.331335086,300.24166099,300.580069628,300.501687637,300.513601119,300.726759937,299.295725749,299.163575367,299.656217632,299.783578831,299.818126969,299.660963322,299.80731317,299.763326702,298.584303059,297.96565003,297.091416959,297.989894814,297.782657608,297.365412192,297.654021582,297.269225764,297.446776603,297.545962048,297.755237611,297.439155667,299.400285817,299.776177753,299.630663747,299.840758501,299.230805371,297.935025305,298.657337853,299.046817855,298.646425688,298.393809217,297.963622018,298.620955467,298.71180697,297.536038417,298.736944842,299.00554018,298.815627419,298.903904762,298.190655114,300.518463747,299.547573491,299.706264234,299.846349154,298.880994406,299.233204068,299.520714821,299.419396837,300.725224376,300.681396909,300.425219846,299.944747407,299.901234273,300.06328241,299.417671772,299.395402483
2014-12-01,298.879900413,299.673312163,297.180936409,297.856948008,298.9299148,298.578082422,299.829721916,298.016187423,297.644018274,299.235242115,299.006828448,298.444981134,298.959310994,298.817240481,299.283888838,299.249180391,299.238836541,298.799913549,299.721743252,299.391984097,298.937011513,299.437547148,298.896024946,299.110544138,298.996818677,299.26664791,298.273160945,299.066977275,298.902412146,298.481619394,296.845439287,299.521652723,299.902913076,298.886316653,299.454092036,299.658732455,298.416089044,298.165718647,298.789544998,298.306707087,298.926563941,298.018634577,298.758931932,298.502858863,297.659929384,296.794144589,296.698973143,297.172676801,296.5672739,297.392678179,296.761085177,296.41914289,296.480289632,296.660751692,296.618332055,296.503158308,298.045823986,298.670918705,298.572762121,298.56218676,298.255463538,297.1823676,296.868770555,297.122631102,296.935600139,297.853539574,296.779381379,297.498335695,297.478374681,297.162244661,298.089806158,298.290126905,297.718419374,297.208948228,297.572017993,298.516443865,299.129829132,299.037387635,298.386948619,297.965596213,298.798280503,297.968830766,298.6768625,299.149398461,299.528466689,299.227475272,298.395010164,298.877512812,298.531113372,297.980445898,298.419379071
2015-01-01,298.083947257,298.360821348,296.203029217,297.002044635,297.84428921,297.531399059,299.647937607,297.190411657,297.1365021,298.138132357,297.987933287,298.017289842,298.087753236,298.393103938,298.451232237,298.626886297,299.161578861,297.661406633,298.97182112,297.660924061,297.78361832,297.841684456,297.80535231,298.289921189,297.785141029,298.50889889,297.393055165,297.763165857,297.991906196,297.265121125,296.001966143,298.204703538,298.985180979,298.270749739,298.883329885,298.592994028,297.188546059,297.622879582,297.636466074,298.202217039,297.711568497,297.694085223,297.614464305,297.906911228,296.82418826,296.616117543,295.835659587,296.155875811,295.882962915,296.076601548,296.167430796,296.456187298,296.106351275,296.178009633,295.844818352,296.342571614,296.224092389,298.149506637,297.981432985,298.025327182,296.831637637,295.895015062,296.596960252,295.437914438,296.130209794,297.196599581,296.225654423,296.408197818,297.027264819,296.043938565,297.068812427,297.313191981,296.95213828,297.456048046,297.035560639,297.309101586,297.176669064,298.119024834,298.236069198,297.427128316,298.502861198,297.656027252,297.068380235,298.679049189,298.39189476,298.487158558,298.104253161,298.058963987,296.90018819,297.206481385,297.089485397
2015-02-01,297.967671926,298.098524215,296.042324283,296.882004349,297.318215306,297.451812234,298.984013801,296.416796445,297.136068842,297.320303067,297.880575059,297.617658535,297.430195951,297.004014938,298.453440565,298.164199498,298.73885629,298.329003645,298.645192504,297.522212968,297.448176236,298.226220948,296.791117807,297.567522029,297.445928724,297.834191291,297.514883889,297.999678558,298.059104489,297.201914667,295.938738181,298.186693331,298.604358688,298.503007196,298.611465203,298.660884742,297.214608453,296.796687547,297.861334224,297.462410624,297.987613137,297.742424912,297.715548794,297.115340371,297.257301013,296.098327625,296.410622132,296.199320572,296.076996727,296.344206672,296.588186899,297.193328628,296.082014521,296.371134629,296.55708045,296.327146239,296.533737584,298.092633598,297.359711204,297.571491094,297.133560174,295.851300278,296.213539338,296.181951272,295.29071188,296.322994186,296.306866633,296.814205576,297.247937197,295.764641553,297.220719719,296.738052949,296.617663667,297.41948222,296.546878647,297.747246562,298.468061851,298.558637021,297.047253698,298.017745197,296.969290111,297.995595671,297.008187153,298.633189509,298.306171761,298.29634567,297.798695907,297.670818023,297.563207438,296.772710339,297.735343397
2015-03-01,297.995240658,298.878729849,296.607333839,297.390470035,297.765505438,298.221950309,299.57862262,297.203454867,297.419083308,298.304884592,298.144929517,297.925873101,297.640338257,297.743695701,298.342887883,298.275164788,298.605836107,297.912379302,299.388416199,298.404134804,298.438749961,298.775410028,297.165929059,297.737371365,298.433318606,298.700836583,298.559333233,299.242808271,298.38673269,297.423893369,296.666970942,298.288392772,298.865550953,298.772689011,299.197651933,299.028960648,297.611914433,297.448730413,297.9048154,297.606772575,298.400187988,298.180399885,298.495961554,297.684386028,297.079924861,296.92870656,297.395973684,296.587458087,296.79017979,297.343000277,296.8067155,296.665700538,296.570511142,297.111421532,297.288864477,295.964970309,297.214298997,297.965367676,298.345127578,298.025004546,297.386080349,296.469985521,296.674555593,297.223092325,297.304164886,296.911471826,297.546840551,296.503773154,297.476861008,297.165241041,297.259720447,297.765037435,297.345369872,298.098818865,297.179311955,297.732894004,298.738350966,298.783605419,297.417457784,297.742595013,297.875362699,297.306958914,297.233080238,298.964914928,298.306494486,298.080007089,297.974145152,298.199892251,298.003113553,297.526381399,298.024287826
2015-04-01,298.736595501,299.589258814,297.541860702,299.360582904,299.242038761,299.732024431,300.246479223,297.819179098,298.140194327,299.051248572,298.470285598,298.870012686,298.449233323,298.789955959,299.25209908,299.308961339,299.578100808,298.888723662,300.024274722,299.400979046,299.815548111,299.666510558,298.648239704,300.406069636,299.466802032,299.608063857,299.744291357,300.045591542,299.472554293,298.617828919,297.670898461,299.064317028,299.45429379,299.594787886,300.119572523,299.632986361,298.497920322,298.291138117,298.808519044,298.426682238,299.288293987,298.919489883,299.63381094,299.031835378,297.566498942,297.61732971,297.096918994,296.632923698,297.563395777,296.921901563,296.875199396,297.3665484,296.81232628,297.507362506,297.333496837,297.061629699,298.139312231,299.15651214,299.786046423,299.878200339,298.316097119,297.497936415,298.31928184,298.544281936,298.17629251,298.502130007,297.477299766,296.730153464,297.90843827,298.667695211,298.05479885,298.717631161,297.65182465,299.298425646,297.796135945,298.938869259,298.351476002,298.740508757,298.226045636,298.132031945,299.10476812,298.780125528,298.358051987,300.20097181,299.317248415,298.970824105,298.27361297,298.568935365,298.424975135,298.603166611,298.663843464
2015-05-01,299.757239662,300.478455699,298.83262224,299.634649478,300.268960262,300.285144184,301.095489527,298.954633747,299.099425781,299.576234839,300.029896358,299.439814048,299.632861271,299.166502415,300.112663578,299.763687832,300.368900723,299.985465356,300.809548964,300.313504936,300.665965128,300.639238246,299.314132933,301.333293103,300.752180397,300.98797489,300.824992433,300.648295079,300.106709851,299.66307321,297.879812754,299.805233024,300.124886566,299.803779613,300.297625926,300.458664394,298.947162025,299.524394886,299.888179621,299.306197654,299.626219344,299.967253636,300.012037429,299.945572243,299.044841931,298.314780935,297.600186957,297.371881651,298.512702092,298.4448084,297.953548642,298.281818747,297.863664854,298.060576637,298.3878382,297.656640016,299.706126936,299.802383235,300.712941186,300.572381921,299.486340785,298.829825247,298.950590238,299.240275055,299.237602989,298.981742808,299.424676625,298.624694098,298.909420711,299.696028471,298.90708808,299.397688611,298.540171696,299.59464363,298.239500476,299.411891595,299.348306991,300.14827944,299.491144115,299.079550737,299.614176391,299.805886215,299.42676645,300.707134166,300.255468797,299.729410772,299.542306991,299.559687038,299.666121848,299.68133486,299.800043329
2015-06-01,300.2985949,301.031409728,299.578511762,300.41700976,300.746724562,300.870740513,301.389561486,299.635679029,299.390798286,299.906338554,300.343136776,300.259797872,300.308109398,300.197197936,300.64080302,300.696724922,300.672466721,300.345235451,302.005914603,300.939694034,301.458791482,301.821287696,300.982281751,301.783938236,301.44765367,301.559048132,301.330203243,301.389942114,301.26680576,300.734982585,298.603871109,300.459777272,300.667653216,300.545876662,301.008532662,300.985445786,299.805093713,300.575035238,300.582774476,300.423331393,300.628725954,300.737444137,301.099529152,300.809963894,299.605740928,298.689613113,298.549290331,297.959808699,298.254757324,298.566349075,298.458073313,298.496437047,298.105161123,298.690632166,298.258762673,298.766069694,301.052961283,301.077850052,301.431836462,301.127443641,299.774929068,299.382562783,299.471783765,299.646527596,299.558215007,299.75105164,299.95091648,299.360188637,299.395899222,300.478602498,299.47117982,300.126240342,299.240401165,299.803383004,299.166634658,300.416319614,300.359975914,301.035453883,300.456749387,300.410830155,300.62857922,300.757864787,299.577484045,301.397028016,300.85022243,300.492315802,300.508129002,299.94623067,300.691565923,300.478679582,300.520057729
2015-07-01,300.729483664,301.166249965,300.137117663,301.026321046,300.99593667,301.424930253,302.315338825,300.138691502,299.836588637,300.497272558,300.963813056,300.658538706,300.835263661,300.8366736,301.70515879,301.66323567,301.411099331,300.525474381,302.299965382,301.837050081,301.942764571,302.734114785,302.223117813,302.108758958,302.249048688,302.556741044,302.74637291,301.87372213,301.996363219,301.389340588,298.881040705,301.156030493,301.418721189,301.176520818,301.438522606,301.522350245,300.778701991,301.022581532,301.263130577,300.965614555,301.486832382,301.456454831,301.486392702,301.379914845,300.138950092,299.223979589,298.776284206,298.824696965,298.727657907,299.304223812,299.124427963,299.037928088,298.712690794,299.036183842,299.157960294,299.429955922,301.168815748,301.575810447,301.389538097,301.573040599,300.233119993,300.277568389,300.088528032,300.241495704,300.387975068,300.738525418,300.454101704,299.863956337,300.265891399,300.591530884,299.968984226,300.497835353,300.087711602,300.229356201,299.76785524,300.480659132,300.71622634,301.20104558,300.797719261,300.66197288,300.736685396,300.977586299,300.32780621,301.89063474,301.437929756,301.25218222,301.241194565,300.535982063,301.01160369,301.088795944,301.057201812
2015-08-01,301.051430603,301.431268511,300.227125618,301.130357219,301.603010742,301.62065433,302.851561292,300.273632207,300.331468773,300.76789844,301.527177831,300.653154831,301.007741845,301.337776839,301.806380744,302.1725756,301.864548339,300.864934152,302.756032741,302.447758411,302.809389359,302.98007297,302.807784934,303.035168489,302.722817187,303.145419001,303.131417897,302.51795112,302.931957561,301.534979499,298.76513505,301.32325546,301.736991326,301.390183821,301.724281171,301.682461311,301.144848739,300.972351352,301.394508155,301.405753536,301.482458913,301.467171266,301.566593959,301.684937561,301.212009707,299.141628049,299.154985204,299.194228095,299.295677837,300.026213267,299.393738672,299.634635734,298.721425451,299.472633922,299.58224723,299.425071776,301.548309818,302.001253412,301.723658614,301.928578633,300.881187232,300.304023088,300.433301035,300.345055468,300.447643924,301.031435452,301.155010561,300.515480329,300.823362159,300.677635829,300.398440729,300.764467966,300.65363794,300.33916796,299.714887956,300.876068745,301.020392615,301.732349569,300.993037455,300.915659705,300.8695122,301.207779142,300.57356958,302.417102941,301.703865631,302.101906803,301.790674909,300.966825711,301.285738388,301.127711399,301.275953734
2015-09-01,301.057812691,301.149090784,299.894416542,301.023154554,301.417066975,300.843724253,302.801683569,300.729414804,300.274285506,300.398613024,301.13567344,300.431093169,300.466461674,300.944834966,302.31467766,301.800400441,301.484880287,300.876136475,302.769177612,302.399964653,302.659169861,303.087116409,302.883271602,303.113360723,302.904600794,302.980125245,303.000519881,302.54403697,302.809301822,301.391357489,298.657250458,301.389085124,301.87232049,301.578425462,301.66075054,301.702056991,300.94628504,300.837790865,301.28163862,301.391993279,301.307573285,301.292375507,301.484179753,301.350896595,301.073390983,299.077485609,299.295463549,299.250263186,298.755328161,299.378888932,299.457229298,299.064612708,298.739118185,299.251823697,299.308841023,298.920160327,301.720495857,301.380505092,301.243021807,301.798743004,300.925661506,299.883686314,300.079702736,300.105179664,300.07003197,300.982420074,300.50547763,300.637658422,300.747573991,300.681939069,300.333914097,300.794381152,300.450329624,300.185494189,299.474830947,301.188009269,301.35059878,301.849436428,300.996389539,300.888547574,300.902972288,301.642803273,300.716690102,302.177076879,301.712672918,302.140384852,302.077410601,300.680341823,300.971246532,300.832400028,301.113387052
2015-10-01,300.254143838,300.630887557,299.742473125,300.435629855,300.266828631,300.301436445,301.74275061,300.064245877,299.638508125,299.692773496,300.689310419,299.89033198,300.120452786,300.220400341,301.688910292,301.108116677,300.319736323,300.293781231,301.756282244,301.497102241,301.615876899,302.34406633,301.189036885,302.405418941,301.939462806,302.225178239,302.371351841,301.882230735,302.034366102,300.526982779,298.023257389,300.983924471,301.538514639,301.414036526,301.328881427,301.462622914,300.408856384,300.192996735,300.814376463,300.581387354,300.676513859,300.86839825,300.599932997,300.562292094,300.557558338,298.234286879,298.590909744,298.400154444,298.694836984,298.492920614,298.176184209,298.515802574,297.992980033,298.546820063,298.332757824,298.427225757,300.827124589,300.554460259,300.739709161,301.025825886,300.005440916,299.729470827,299.565625069,299.759571445,299.709530024,300.548237864,299.528239905,299.940344895,299.409578827,299.918356782,299.909799203,300.614664466,299.981059246,299.65950061,298.979856354,300.841919182,300.547765554,300.865091173,300.300720804,300.29087743,300.250321544,301.195364396,299.999401469,301.652693392,301.193412931,301.901016277,301.395400415,300.227553352,300.373131257,300.138213436,300.680704127
2015-11-01,299.187505576,300.24836061,297.855258752,299.434871031,299.273645326,299.149404667,300.811377551,298.154202134,298.754658136,299.088476056,299.822327374,299.458954636,299.173179708,299.768257571,300.960249927,300.317697144,299.451129841,299.526801839,300.652941336,299.556670772,300.347591344,300.543922561,299.405772135,300.806641861,300.634428099,300.680082388,299.990381338,300.946668047,300.715658109,299.965134187,297.608611907,299.991890475,300.879898,300.455705802,300.516467776,300.578879195,299.746898861,298.925348885,299.992626938,299.480326093,300.159851879,300.101757374,299.812296165,299.729072966,299.227950015,297.832522588,297.790227815,297.350038884,297.484932951,297.472639797,297.760036761,297.556554036,297.364342716,297.140866026,297.266112489,298.035785919,299.783413775,299.798460779,299.385582346,300.135200015,299.038949504,298.15770999,299.078479534,298.532646604,297.595925317,299.119434263,298.368238696,298.660138435,297.999448701,298.580597069,298.913629022,298.907227162,298.773949967,298.864706536,298.253618823,300.06429086,299.581357413,299.585453808,299.457428314,299.254763506,299.29775657,299.60357439,298.961951683,300.645675286,300.118065816,301.206767854,299.748957677,299.302032272,299.160441472,299.208660256,299.724879875
2015-12-01,298.467778864,298.916135993,296.110349529,298.46713494,298.150437159,298.07451035,299.477236458,297.082586258,298.075455805,297.45128333,298.63001525,298.377023737,297.892758253,298.772977661,298.950116477,299.677171401,298.600300952,298.646601618,299.018655308,298.340901081,299.629123153,298.083971115,297.872696534,299.447685113,299.067569052,299.596429474,298.77289119,299.801282451,298.714975979,298.501107971,296.901908827,299.229759622,299.976889716,299.358429407,299.294299542,299.616853488,298.317041223,298.191917583,298.433692285,298.382005033,299.058496741,298.79427396,298.920614657,298.952378345,297.879459073,296.574465933,296.83472643,295.997433605,296.955217426,297.04935968,295.903446763,296.894826766,296.592231043,296.656303238,296.918050073,296.274739229,298.202848491,298.671233523,298.945831618,299.194774416,297.836719758,296.983587137,297.617830291,296.872930277,296.731390395,296.96488526,296.501271775,296.797264987,297.401049678,297.132004673,298.061706157,298.395899519,298.154639463,298.606148444,297.019502813,298.653455455,299.231634937,298.356462043,298.451443644,298.391332321,298.891296204,298.280349299,298.066975455,300.059869575,299.386313138,299.351498755,298.472344088,298.614053938,298.033854067,298.546815197,298.804443705
2016-01-01,298.501013722,298.524376943,295.567023094,297.893891392,297.8195448,298.072597841,298.290629899,296.315129699,296.979260277,297.462834028,297.74585892,298.000338341,296.840077302,297.376650102,298.324527845,298.077355913,297.812981804,297.53620096,298.90361126,296.997451321,298.487054497,297.730971238,296.745417231,298.611589429,297.349914169,297.722886684,298.234683277,298.100096612,297.897435574,297.948804714,295.667332026,298.799530526,298.727093223,298.871215319,298.975621242,298.935399948,297.442455819,297.732121218,298.088020361,298.005601447,298.157467812,298.228034353,297.60884903,298.133620924,296.636969543,296.443817424,296.271965688,296.129865966,295.950400963,296.47834298,296.450261826,296.088277635,295.721028614,295.901919132,295.723847113,296.045628024,297.411563481,297.892585118,298.020674952,298.301378998,296.719304297,295.72068406,296.71006248,296.638825817,296.337361935,296.911141028,295.747788993,296.688668141,297.127163816,296.390680049,296.827302622,297.862775329,296.802362188,297.740644434,296.514967955,298.098039771,297.749523293,297.115644413,297.510786858,296.943699646,296.933883347,297.560341693,297.658682779,298.738769195,298.220584062,298.903976978,297.958209946,297.778149186,297.503063703,295.773657895,297.136207507
2016-02-01,298.264173075,298.988803788,295.94602834,297.404817115,296.770609287,297.28974953,298.986849576,297.338928331,297.140336211,296.923418344,297.422786578,297.475284317,296.860017285,297.53774732,297.689911066,298.120692157,297.827636932,297.958030993,298.283121357,296.308135923,297.908250019,298.318360023,296.664216701,298.014407419,298.01336531,297.379583931,297.934248094,297.264869787,297.423569177,296.803336496,295.997450993,298.544784089,298.150969273,298.324352892,298.836232763,298.949115612,297.387912946,297.371933259,297.642887672,297.944835002,297.869101061,297.850051876,298.244544355,297.782629708,296.737469698,296.430106675,296.036558245,296.465018412,296.829345977,295.866488173,296.526146788,296.547081362,296.613321175,296.386188478,296.275870282,296.219494384,297.799021319,297.818148573,297.616830701,298.306984146,295.870408835,296.483371559,296.514596841,296.087262731,296.057894282,295.763234503,296.340708869,296.666143396,296.273083453,296.319466252,297.208462278,296.943894661,296.899183486,296.99603273,296.705045444,297.878579552,298.315132395,297.266648937,297.435514783,296.154184919,297.096756271,297.448560567,297.501426446,299.572174959,298.166749252,298.762467372,298.147280812,297.784415202,297.182331694,296.999531143,297.443590271
2016-03-01,298.776440805,299.172927827,296.648175014,298.164578182,298.153816899,298.126020907,298.999832098,298.154036656,297.28312124,297.494214374,298.019413371,298.008014071,297.78924211,297.552852748,298.77810323,298.218100469,298.721320087,297.576599627,298.679253195,297.864503728,298.410184887,298.800022736,297.99689242,298.767139643,299.174646855,298.496702495,299.134296916,297.821792641,297.7562949,297.960916106,296.31048008,299.266838754,298.827394283,299.129947724,298.716470744,299.343145261,297.925468954,297.467617728,298.006038283,297.738838877,298.334696883,297.768029886,298.15247957,298.118018752,296.366916689,296.621446169,296.712829184,296.256984158,297.212682056,296.835926496,297.211009832,296.793025206,296.580715115,297.16275311,296.860575695,297.36771885,298.160474689,298.163857489,298.389762269,297.912618829,297.423011782,296.859066537,296.67361056,297.012933057,296.650736301,296.262313371,297.70558479,297.746577372,296.843289452,297.495893254,297.168197419,297.9525846,297.670971665,297.759688966,297.021169264,297.342872505,298.173480364,297.699828974,298.25896438,297.336948173,296.760945874,298.789542977,296.591614272,299.72859318,299.182340081,299.001545583,298.190952202,298.093620392,297.867846411,297.248993179,297.708354414
2016-04-01,299.155879613,299.66944728,297.616663187,298.849121272,298.680535042,299.440358693,299.911423651,298.114285228,297.992055892,298.207855779,298.336321481,298.645822906,298.622246177,298.630383066,299.03282208,299.195497577,299.044781073,298.87377211,300.261408457,298.80690669,299.129247489,299.165899582,299.245867556,299.141392661,300.189135432,300.104181303,300.212856879,299.521487968,299.753641653,298.865150447,297.512352995,299.511677432,299.206486827,299.296703567,299.591393232,300.084996223,299.307200325,298.837649738,298.756314257,299.046310747,299.228577609,298.723708301,299.032237109,298.695284202,297.603962909,297.822035925,297.81580427,297.131914751,297.785582233,297.243801146,297.897270085,297.86590086,296.895480939,297.795648742,297.120223201,297.291628295,298.827106316,298.7504862,299.115234181,299.220822804,298.245686677,297.891540139,297.434162191,297.893036727,297.773687902,297.678462051,298.457898281,298.841850784,298.363566594,297.955748482,298.438954128,298.750583552,298.228607583,298.975253769,298.124506506,298.499749806,298.19692578,298.66485676,298.83229211,298.817676252,298.434069037,299.240065147,297.798104256,300.729070341,299.988402111,299.256239561,298.775635135,299.048627519,299.221977867,298.500282013,298.151354859
2016-05-01,299.688423226,300.48114378,298.479202626,300.164566222,299.724342316,300.659746165,301.055533681,299.380076198,298.762249165,299.035267016,299.187621012,299.099830418,298.727510584,299.235752838,300.67046104,300.160550035,299.422111843,299.913813584,300.827907277,300.033193911,300.777814426,300.492881821,300.510251078,300.938804241,301.132517034,301.661231246,301.008085992,300.674866558,301.046091557,299.833623687,297.703392279,299.821732008,300.134517519,299.897853843,299.899467538,300.480323978,299.903964709,299.790338006,299.856953635,299.597848778,300.102140988,299.707803872,299.79021188,299.343534246,299.491214564,298.137276225,297.825614566,297.958281512,298.112062605,297.977653909,298.064904375,298.130542715,297.720032426,297.810434608,297.576615226,298.014454376,299.198736363,300.480198277,300.198689056,300.554146576,299.03951955,298.277031865,298.443509926,299.27870751,299.12034946,298.977613919,299.044256826,299.600627219,298.997879777,298.73022215,298.866270727,299.760858279,299.383062243,298.798208358,298.999590513,299.576856405,299.938238024,299.87592288,299.149364582,298.692609155,299.08385919,300.042769835,298.77197712,301.140281164,300.429193719,300.014548887,299.685572561,299.884471402,300.026371067,299.21458528,299.177542522
2016-06-01,300.771028584,301.108764056,299.709931727,300.429504929,300.334458634,301.058953035,301.913348224,299.971116564,299.352010395,299.276652982,299.728192357,300.26728136,299.647613232,299.893094896,301.852049682,300.660346642,300.508614537,299.96370708,302.118482798,300.6597025,301.602915218,301.676070525,301.064945779,301.274865385,302.156548537,301.750047569,301.629115038,301.235500193,301.640745572,300.468011619,298.681298242,300.592405224,300.793878528,300.566181565,300.596529003,300.847200116,300.262191877,300.887968537,300.983671537,300.770399684,300.795961093,300.729177361,300.619244866,300.519406737,299.730878855,298.519706883,298.07332816,297.96933396,298.850290026,298.543291483,298.568116827,298.589744702,298.410070225,298.577090002,298.532781307,298.568266969,299.941396039,301.252090008,300.964144259,301.335223405,300.077190385,299.815004253,299.307496971,299.595751407,299.312810316,300.135472533,299.898122781,300.207544715,300.151421238,299.822913952,299.721161033,300.57842478,299.701139449,299.663082797,299.731156302,300.063829632,300.383973604,300.713274349,299.948235617,299.891589164,300.460150485,300.730146804,299.861409115,302.077925991,301.184096478,301.226288419,300.779189282,300.404210919,300.62516026,299.91236884,300.309831429
2016-07-01,300.990920476,301.37578885,299.816322862,301.335487218,301.161800751,301.177781511,302.485302732,300.562766273,299.846259413,299.885796761,300.606366221,301.020014287,300.561208634,300.455007252,302.1059791,301.563763318,301.706133601,300.340113064,302.89449801,301.609055829,302.106492342,302.236968784,301.749365388,302.21813952,302.332588154,302.525290369,302.499967621,301.864260751,302.421572376,301.256475787,298.842481399,301.217123621,301.420144575,300.922070277,301.342683201,301.438010112,300.966158983,301.912041157,301.281614741,301.368349611,301.649207481,301.30569158,301.077281782,301.162144874,300.429881809,298.684907294,299.031748332,298.840894453,299.280982757,299.247778059,298.992775564,299.183741655,298.980839325,299.157278556,298.829389022,299.1854135,300.782845856,301.769128247,301.335366132,301.477534019,300.540970933,300.810721953,299.865076793,300.320264076,300.200074288,301.296130585,300.431079149,300.560361932,300.61484248,300.28054056,300.208549395,300.607392781,300.246446553,299.929911163,300.14056437,300.472268064,300.81164611,301.150429559,300.665953282,300.706797098,300.511656602,301.238747247,300.494569614,302.790957795,301.861781336,301.777355697,301.289391781,300.83067491,300.969128658,300.785056714,300.795181698
2016-08-01,301.069087011,301.453188943,300.069988375,300.919348931,300.640479361,301.496521536,302.936678638,300.651624312,299.929608455,300.446724691,300.66363234,301.37675146,301.082558198,300.84876493,302.347786027,301.662920112,301.927763662,300.426756251,303.351274452,302.199907372,302.952476125,303.318019472,301.777102483,302.596002864,303.194739261,302.996035527,303.247210398,302.322013336,303.158598717,301.767180572,298.910950239,301.526771382,301.571250479,301.561867633,301.48656919,302.009935167,300.9856898,301.890918043,301.54410644,301.541652917,301.708392014,301.521152198,301.263196284,301.356963685,301.283967525,299.282890574,299.303818432,298.87490898,299.326383812,299.485817168,299.202935001,299.384187766,299.133181282,299.586893058,299.172287767,299.334045832,301.699561842,301.75248259,301.53129226,301.907507164,300.73246252,301.06869281,299.883007572,300.230220628,300.180928685,301.444906506,301.109112207,301.072014591,301.178421162,301.342225086,300.466500889,301.145769266,300.390316881,300.28235374,300.35075833,300.895175964,301.103051718,301.52255055,300.992915634,300.935524632,300.622702816,301.402780613,300.760792803,302.810396888,302.048257639,302.264328354,301.947093333,301.398821843,301.094488399,301.147423371,301.002778923
2016-09-01,300.917484281,301.467329805,299.872865351,300.692910941,300.671072493,301.137669951,302.755351193,300.393588859,299.843359738,299.840682362,300.174535922,301.541295452,300.190604532,300.781870734,302.699985486,302.01673828,301.597558789,300.60277808,303.42357279,301.883414982,302.803429955,303.235280627,301.956882443,302.16186071,302.964406125,302.981407717,302.961762125,302.429231784,302.88392615,301.353786462,298.739251653,301.554501492,301.241986024,301.615864872,301.591030971,301.887342497,300.918533734,301.604794395,300.925140785,301.190955733,301.387509794,301.510519946,301.061555256,301.184780917,301.120289289,298.853342568,299.280404785,298.611682462,299.131177228,298.981644566,299.040837394,299.406734288,298.914387394,299.070329182,298.517593388,298.724714779,301.4936708,301.515488121,301.186105804,301.592132787,300.780268814,300.590201372,299.686225492,300.06091184,300.221219631,301.188182973,300.967727135,300.896466489,301.03895096,301.25763629,300.371306545,300.931971405,300.345008635,300.259160653,299.934885095,301.133741716,301.497737572,301.514269476,300.954512598,300.994980999,300.90363847,301.424468356,300.532051708,302.694288416,301.921042037,302.425478361,302.146645135,301.023959342,301.023328713,300.981435884,300.828719892
