model,FGOALS-g2,FIO-ESM,FIO-ESM,FIO-ESM,MIROC-ESM,HadGEM2-AO,CanESM2,CanESM2,CanESM2,CanESM2,CanESM2,MPI-ESM-MR,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,BNU-ESM,CCSM4,CCSM4,CCSM4,CCSM4,CCSM4,CCSM4,GFDL-ESM2G,EC-EARTH,EC-EARTH,GFDL-ESM2M,HadGEM2-ES,HadGEM2-ES,HadGEM2-ES,HadGEM2-ES,NorESM1-M,CESM1-WACCM,CESM1-WACCM,CESM1-WACCM,IPSL-CM5A-MR,IPSL-CM5A-LR,IPSL-CM5A-LR,IPSL-CM5A-LR,IPSL-CM5A-LR,GFDL-CM3,CNRM-CM5,GISS-E2-H,MIROC-ESM-CHEM,MRI-CGCM3,NorESM1-ME,MIROC5,MIROC5,MIROC5,MIROC5,MIROC5,GISS-E2-R,bcc-csm1-1-m,MPI-ESM-LR,MPI-ESM-LR,MPI-ESM-LR,bcc-csm1-1,CESM1-CAM5,CESM1-CAM5,CESM1-CAM5
run,run1,run1,run2,run3,run1,run1,run1,run2,run3,run4,run5,run1,run1,run2,run3,run4,run5,run6,run7,run8,run9,run10,run1,run1,run2,run3,run4,run5,run6,run1,run8,run12,run1,run1,run2,run3,run4,run1,run2,run3,run4,run1,run1,run2,run3,run4,run1,run1,run1,run1,run1,run1,run1,run2,run3,run4,run5,run1,run1,run1,run2,run3,run1,run1,run2,run3
time,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2048-07-01,295.99921068,293.211423621,293.633811792,293.541182875,297.01788924,294.234247946,297.688518457,295.203314989,296.357719609,297.392477319,295.632698152,293.297503504,298.405723796,297.382400126,297.316451618,297.492312133,298.75261252,298.525067004,299.114145357,298.312817461,299.315904237,297.719214325,295.462336799,295.64732596,296.47705141,296.434061054,295.595426043,295.215739306,296.385918707,294.392028938,294.717732622,294.969225677,296.086575059,294.892616983,294.854876399,295.80156377,292.905713332,294.621490479,297.055090884,297.610953484,296.572632965,294.492560338,295.204732533,294.115042594,293.672284825,294.817835267,295.240363503,295.754685755,299.490682753,297.096353207,293.133221644,295.087653642,299.173482341,295.602918268,296.385891445,,,300.048018182,299.214464521,294.402929825,294.457113491,293.149151935,296.25545809,297.820715541,297.130158337,294.57674653
2048-08-01,297.917842977,297.063532687,295.948217554,297.421161372,300.144454087,298.253286999,299.07845184,297.728036673,299.003905772,297.770536361,297.872370485,295.18406047,300.570195408,299.789264833,300.754301577,300.889530579,300.247855143,299.985026326,300.562586669,301.662237439,300.420780134,299.830301688,297.946666979,297.627681658,297.213167299,297.459256469,297.435137646,296.744260756,297.142185315,295.958804571,296.953610346,296.858350837,298.131862538,297.15241059,296.70963792,297.504540436,295.175012331,295.414764404,297.730283522,298.490732986,299.098627444,295.833637486,296.422404432,295.203972812,294.780821154,296.735479715,296.819412084,298.011328777,301.979865523,300.007693493,295.779045253,297.534886675,301.111197043,298.664589916,298.643841166,,,299.991684728,300.767293003,296.21920631,295.409194449,295.483052679,298.404818348,297.960403821,298.384432884,296.471921332
2048-09-01,300.359388855,301.31429034,300.147503026,299.067474591,302.494113613,299.366433663,302.608032727,302.551978653,303.302209925,303.766582013,300.822671513,298.221994517,303.667570473,303.220191826,303.948970868,303.695527605,303.019622822,302.517377505,303.115763931,303.682732415,302.14094887,303.295440876,299.923159538,300.103879759,300.375294595,300.682507654,298.973153682,299.144946048,299.536811186,299.621698254,299.897362927,299.773152635,300.635807657,299.055320145,298.819762804,300.254242439,297.961268492,298.29006958,302.408546704,301.357324313,303.504145774,299.964839116,299.607186393,299.441240914,298.705602302,299.615688378,301.16361996,300.914934884,300.367707638,303.028205909,298.609238886,300.799207396,303.341902551,301.586366104,301.559398869,,,302.570626399,299.870663751,299.159081369,299.554755579,298.358911068,300.311476863,302.484751624,300.499961193,299.662820761
2048-10-01,299.491176818,301.217961364,298.668893439,300.990683781,303.179375638,300.673584482,303.98071472,302.79199087,305.963630326,306.247755943,304.24792288,300.43690122,303.352710553,305.731225129,305.741524591,303.838670383,305.945012104,306.286369508,304.830354168,302.893361595,304.469627073,304.000806315,301.984950264,300.992015004,300.817760037,302.780677363,299.984248513,300.628927365,301.243023646,302.646395757,299.749004832,298.82799135,304.238287759,301.07134641,301.27920132,303.022848964,301.010912139,300.026489258,300.214503751,302.375843789,303.535351987,303.295430067,303.45463451,301.397151136,301.59425429,303.022693951,302.818053443,300.501086649,302.241716588,301.952967166,298.584540606,300.74283933,302.683089453,301.855399935,301.877105909,,,305.372785504,300.991762879,301.482524654,300.713283971,300.992767368,300.197943852,301.689525365,302.193274345,300.879679338
2048-11-01,300.159534618,301.518002105,299.659352257,300.257110112,301.89624648,300.855286925,305.288208081,303.491638929,305.723889365,304.353381736,305.967686439,300.398943363,300.45397971,300.627422208,300.861096136,300.924776005,303.266178362,301.94663597,302.252166067,301.957270502,301.786182882,301.267738182,300.749517714,300.062766045,299.915446311,301.484256779,300.161656953,300.695313138,302.133497628,299.702189299,296.49276001,296.570728129,304.48002354,300.156488009,301.231726621,300.635324525,300.353542061,298.7159729,300.368532039,301.374861662,301.105746139,304.887151847,303.961173408,302.782856653,302.425792157,301.238016776,299.062907162,298.193807027,304.868851476,303.688688367,299.597980471,301.474960707,300.516725426,300.658425045,298.506574099,,,303.934587808,302.228958188,300.334150197,301.463874832,301.490506085,299.08425863,300.067284138,299.951385082,299.003760641
2048-12-01,298.564842877,300.026474574,299.135870294,300.573408637,300.369537433,299.147171634,302.529553183,301.62624998,300.66115384,302.373876623,303.074356104,299.604796797,301.298293642,300.390966668,299.544257245,299.140414009,300.667604991,301.093072253,300.351704506,301.718265365,300.901044881,299.048499478,299.922324517,299.736169435,299.348170642,298.561324412,299.299552916,299.586975738,300.857170374,299.298906357,295.928325516,295.75075599,299.693293423,299.702782369,299.417808654,301.079357046,299.48247636,299.604125977,300.270467363,300.026286533,300.254177901,301.729301887,300.384126608,300.335760277,299.993841882,299.655825756,297.432627949,297.353941721,304.242153523,302.565501891,297.613133962,300.059200705,299.463667428,299.416835794,297.971810483,,,301.624339687,301.770257991,298.990725642,299.008363591,299.025873723,298.620179047,299.062996112,299.165228045,298.052191018
2049-01-01,297.057175679,299.555655365,298.528982735,298.63721031,302.251954884,298.859616733,301.230616946,301.690057391,300.735827041,301.204514614,302.030753324,298.582959126,300.376477433,300.273560008,299.39869669,299.376162241,299.945752847,299.525431149,298.904404984,302.115601321,300.53548299,299.304469895,299.378450734,299.833475586,299.896508341,299.226093171,298.67118257,299.684514711,299.793363601,299.445866737,295.465417748,295.242044062,298.296564871,300.703341209,298.0504685,298.65758276,298.359352106,300.271942139,299.533452136,300.027274656,300.179386268,300.930345098,300.320972902,299.928962922,299.110937994,299.661749268,298.003900535,297.872763162,302.888859819,301.232557867,297.671673112,298.952221368,298.813391695,299.330455852,298.019492358,,,300.915116812,299.931700182,297.992505541,297.89896755,298.732709712,297.906862965,298.596413004,298.632625975,298.328406047
2049-02-01,296.879041675,299.655143069,298.815303922,299.391610548,299.975415564,298.524820252,300.503290589,301.586418636,300.565316155,300.505228498,301.512402878,298.240205757,301.213558307,300.366315461,300.959627656,298.681993337,299.863114847,298.998084063,299.984240636,300.022820983,299.448164264,301.01481961,300.040159588,299.377331265,299.636501647,300.199319204,299.26447963,299.0153908,300.344969172,300.207607143,295.392999934,295.687088067,296.746353964,299.828711827,298.214175115,298.486579148,299.603985357,300.09664917,299.143144552,299.75545246,299.606958993,300.842956333,298.851940294,299.569849823,299.287901811,299.498156824,297.382881536,297.677493716,301.429159728,300.648098984,297.479380095,300.2128349,299.075220285,299.318836917,298.634235303,,,301.49993204,300.751226057,297.760607391,298.220545442,298.516830196,298.168576587,298.154171232,298.377940325,297.626972185
2049-03-01,297.549834983,298.83639021,298.379847244,298.790722419,300.411801787,298.317320867,300.835812997,302.066421197,300.434591282,299.086393547,301.245042206,298.500550917,300.664371302,300.418878752,300.106310663,300.134474375,299.94751777,299.229109273,300.248119597,299.253273653,299.968096628,300.597623899,298.946902538,299.017725795,298.734374885,300.073948836,299.11456129,298.37375914,299.823304041,298.619932435,295.615582009,295.585129611,297.926619249,299.030679852,298.758650354,298.113346029,299.631735006,299.47467041,300.064071136,300.29668669,300.022684765,301.136258665,299.309763558,299.206352503,299.569717862,299.830621,297.320360806,296.813471194,303.458284418,300.813914528,297.866909218,300.296139203,299.038910028,298.912940948,298.427183356,,,300.911184981,300.778782709,297.856028942,297.908042711,298.147525987,299.355729181,298.969536697,298.947167047,298.327571623
2049-04-01,299.280022199,297.371271338,296.974187432,297.018164436,300.024444284,297.615848581,303.483328655,301.95576361,300.746358995,300.916332745,302.874068452,297.804251257,300.510153175,299.578263142,301.193310162,301.120108558,300.708985542,300.843362369,299.705474043,299.920449666,299.175903873,299.447759172,298.517097948,298.647932227,297.957063887,298.222238346,298.351639897,297.380047289,298.827021892,295.982800075,294.623218237,295.422316874,296.403661426,297.732617587,297.175439949,297.49398947,298.240533598,298.984161377,298.87994881,298.235172645,298.955647728,300.331823603,298.639304738,298.713925598,298.965375892,298.979584882,296.622243703,296.112602815,302.927988866,299.763818947,297.93314662,299.368385213,298.404870658,298.276385926,297.663152081,,,300.307730142,304.350719367,298.017718558,296.837421825,298.201997939,298.949666786,297.801575884,297.894509668,297.90670711
2049-05-01,297.780827957,296.046667497,294.842087679,295.526025411,299.121492847,294.988419421,300.863373088,299.920490975,299.378490119,299.840730072,300.359218462,295.530373655,301.099784356,299.403643734,301.177718303,300.13568341,300.537087488,300.506926591,298.795970295,301.081099869,298.565471228,299.171780996,297.143920996,297.334557874,296.841199582,296.164569048,296.714880964,296.220922611,296.898100429,294.332643663,294.030329118,294.774916011,294.941730214,297.228878206,295.474929946,294.610417171,297.435583927,295.778045654,296.931464136,298.825601085,297.187863385,297.48086391,297.009742639,295.975764358,296.623909238,297.022736445,295.350877837,295.095989916,302.47174901,299.819695031,296.803682164,298.608727825,296.377669708,296.243628246,295.525884772,,,300.207132887,301.951062772,296.339872552,294.866888121,296.41471062,298.682510868,296.696602668,296.650401412,296.681013919
2049-06-01,294.972725706,292.940945651,293.587410111,293.226615189,295.83184407,294.493937511,300.20493718,297.688893138,297.278819472,297.647928196,296.966502034,293.84985681,299.007196135,298.018773288,297.272657932,299.038951235,300.399928763,298.674574159,298.063581563,298.753092249,297.937836475,298.181424524,296.411780493,295.259414481,295.10230906,295.558966749,295.937070303,294.929849992,295.364337554,293.673337103,294.855058154,295.268115246,294.175104893,294.867989879,294.513553644,293.451659438,296.264280701,294.440368652,296.939659175,297.416853079,295.845657542,296.046797957,294.103931262,294.022127289,294.272567958,294.393696567,294.185124136,294.011502177,299.733567001,297.070091641,294.685353383,296.161440235,295.628199782,295.550618042,294.148403407,,,300.275768069,300.161057749,294.576137903,294.107085529,294.155055254,297.885704921,294.872587244,295.592550624,295.874884622
2049-07-01,296.24841295,293.241143472,293.272706958,291.945923595,297.345916759,294.020209206,297.758138262,297.977371242,296.010327998,296.280662922,298.269866299,293.791853888,297.8185878,298.71906382,296.956175496,298.199931926,298.486571777,299.290192716,297.162410925,298.231956101,298.626929092,297.884022734,296.128339063,295.647498295,295.226694003,295.655559001,296.332730307,296.231142176,295.726705372,293.934663299,295.636791043,295.01816126,295.476082578,296.78499267,294.221393912,293.874579438,296.902863348,294.427429199,297.447119389,296.487475319,296.304757952,295.519403689,293.615333218,293.815219829,294.059903659,294.149135543,294.825369753,294.851357113,300.130405038,296.433451305,294.060216365,294.735896301,295.327281328,296.417675341,294.774773323,,,300.577560912,299.014074566,294.648254515,292.503951137,294.83462056,297.493450271,295.62430663,296.919674301,295.446613633
2049-08-01,298.963795145,296.237961314,295.30941613,295.260306094,299.331229113,295.849089889,299.755397451,299.500279186,298.189278138,297.180274903,298.681258555,295.237004341,300.978741268,301.647930228,300.14652459,301.323427844,300.892456557,302.375344936,300.166324763,300.450722991,300.816749541,300.477147125,299.247907073,297.646888298,297.134071099,297.842798273,297.482619469,298.048290139,296.786269802,296.049014718,297.645665078,297.444393153,296.639047962,297.776274205,295.970814536,295.933784068,298.333974693,296.06149292,298.126805205,297.501076617,298.810579657,297.451007394,295.241655329,295.775653612,296.017238688,294.90158415,297.400617844,296.512047618,300.487118362,301.202197896,296.106263533,296.278628912,297.330367258,298.139130849,295.944914611,,,301.547543375,300.804817988,295.923996543,294.745111956,296.426864925,298.8885541,297.604433557,299.172180058,297.325095437
2049-09-01,301.139254704,300.064031316,299.045727172,300.547082554,302.703686496,297.55624621,302.38165295,302.872438778,302.042452246,303.17350817,303.055124338,298.148508413,305.883997192,303.670272925,305.073556991,304.861542261,303.595985614,304.440367124,302.719625492,303.620617607,304.025706405,302.669982955,300.762042969,300.332176457,299.178578624,300.360826944,299.894867697,299.853157692,299.796615047,300.04452965,300.084928692,300.677761081,300.195659509,301.079302081,298.603369018,298.8003879,301.135974797,298.784454346,300.344160756,301.376418636,301.321440109,299.911157807,299.152987002,298.278972548,300.443641746,297.813650164,300.399161436,299.067338344,301.962512073,303.281135012,299.19926985,299.234765932,300.524011798,301.768392793,300.385086521,,,302.861185044,299.729728161,299.257240149,297.860216299,297.972407996,300.824804346,299.991347977,299.276713574,299.135210546
2049-10-01,300.467753274,300.357466709,299.071014769,300.387125071,304.157588767,298.462237006,305.412486003,305.982297924,305.743185272,304.605902157,307.447977405,301.530934117,306.23319895,304.849451874,304.541548477,305.199181547,305.976427972,303.981054862,304.480933803,304.913152913,303.282481855,306.204347177,301.289115848,300.739375883,301.96397098,301.765974416,301.799098651,300.149454228,301.265065897,302.860524618,300.743287335,299.856935876,302.543068655,302.007378757,298.827390285,301.455723739,301.743371,301.214874268,301.172062388,303.127989386,301.404399269,302.142734711,301.888800057,303.102909209,302.779147488,301.515342129,304.856255731,300.12222984,304.355998041,304.243539636,302.775816862,301.2784373,300.745483833,301.927535716,300.337962973,,,305.88097939,301.245624591,300.955076238,301.46634926,301.844499873,300.087764612,299.360046198,299.753612063,300.307590294
2049-11-01,296.645489154,299.78753793,298.915818267,300.777167714,302.857574574,299.459001957,303.280434564,305.569187589,305.049017964,306.296014905,304.950319636,302.060075868,300.544453714,302.630360222,303.376973736,301.275519071,301.692606317,301.400333671,301.647995498,303.297893829,302.280152466,300.282103765,300.137624245,300.738879684,301.046615809,300.768515053,300.673934763,299.856004914,299.218474151,301.519577432,296.734228309,297.867757084,304.060225017,302.698023782,300.047743683,300.190357714,301.314955446,300.029998779,300.825619348,301.419090291,299.825797678,304.170367894,303.010181422,302.555955165,303.293601379,302.633568424,303.457771568,300.834627623,304.394812353,303.935854995,299.813804265,301.662104155,299.15812255,300.108610827,298.993222054,,,305.740555944,300.589299797,300.393042538,300.325079262,300.044448199,299.537843345,299.571583428,299.131478939,299.053078085
2049-12-01,297.988557403,300.801738432,299.418502029,299.965878772,299.571713299,299.825185555,303.836051983,302.919604147,304.676052623,301.912310906,302.982536074,300.405926534,300.010218429,301.482462603,300.551617959,300.505597527,300.655978036,300.765931699,300.28413874,299.85148462,300.92064119,300.599153524,299.271743613,300.013392652,299.765588597,299.432094506,299.491912291,299.495268214,298.811063803,299.994964479,295.033104284,296.762649141,298.35468034,301.067467326,299.384989722,301.983497122,300.890235327,299.770965576,300.639609172,300.426521566,299.255065335,300.987571929,299.948133291,300.289195112,299.201941031,301.34628132,298.811026846,299.791829994,303.53655207,302.455703043,297.284242027,301.5447552,298.698571121,299.635218769,298.122998841,,,302.478391736,299.596119833,299.157319739,299.303821999,299.009340178,298.229608968,298.802614074,298.471402929,298.115810327
2050-01-01,297.396618295,299.555990135,299.195086314,299.363885101,299.174384688,299.185913792,304.486107382,301.253787741,302.449416658,300.653483346,302.972203852,298.413033613,302.067148105,300.097186992,300.304454006,299.160803509,300.349005018,300.881714232,300.231965078,299.105106335,301.32388091,299.935492393,299.992365753,300.607019325,299.870874382,299.573659046,299.881872669,299.985301776,298.370827869,299.707149548,296.015304511,296.15405965,297.503717893,299.078669533,298.865215282,299.271542968,299.39236921,299.820098877,299.310003189,300.173188181,298.687883077,300.88776469,299.895267889,299.321996204,299.536819504,299.630168399,298.036753006,298.270578542,302.245343682,300.78303224,297.943069925,300.427488807,298.180965323,299.159663151,298.861527704,,,299.940383843,301.32091185,299.33474767,299.100084062,298.046212371,298.609756578,298.062914024,298.419595749,299.007231031
2050-02-01,297.396987289,298.877518515,298.374798063,298.293862935,299.619460659,298.599781759,303.785154913,299.2001195,301.280782753,300.687685194,303.192132686,298.92487579,299.828737757,299.869484405,300.881783458,299.058423869,298.940418193,300.492874459,298.155768219,300.261474013,300.581874747,299.508292509,299.13338585,300.216537071,299.004346991,299.548049744,300.01440353,299.834378288,299.095463956,299.136445273,295.841062986,295.829758325,298.73709417,298.535285875,298.117423228,299.286011566,299.407354868,299.436828613,299.822185029,299.87382611,299.495355442,299.697120328,299.463102004,299.313501489,299.144406345,299.595122598,298.273765942,298.154210724,302.367509483,300.628895831,297.496108814,299.709128455,297.983598834,298.875282804,298.962573949,,,300.716126911,300.148696474,298.808579206,298.749648492,298.301894274,299.267225055,298.399481264,298.5160508,298.219763474
2050-03-01,296.853617391,298.101948516,298.740007707,297.850272704,300.628595908,299.452721096,302.767789644,300.205433284,302.028637028,299.881359239,302.536805409,298.398429963,300.578951144,300.053664874,301.834403583,299.81172224,300.418124959,300.319331725,299.61904671,298.388809932,299.543257283,300.542361879,299.911279067,300.075798809,299.496333798,299.456310465,299.687997947,299.988717598,298.953555226,297.593507804,295.603505444,296.195250481,298.258785432,297.527273627,298.273943352,298.581680557,298.212981835,300.424194336,299.316202229,299.559361598,299.333361916,300.531657246,299.302804617,299.619317595,299.575576334,299.056087761,298.078333335,297.448914785,301.281464664,300.109339407,298.125452044,300.803916407,297.754967873,298.496227864,298.543944489,,,300.396820434,300.919276488,298.820893562,298.106498488,298.02676539,300.292831355,298.003969075,297.90769065,298.087739743
2050-04-01,297.601792707,296.482763425,297.748847619,296.320871218,299.355354489,298.073173508,301.82393019,300.857606223,301.945269377,301.160788277,302.091931268,298.173686888,298.16153239,300.788633697,300.681979778,299.573075128,299.214635207,300.593050861,298.57752319,299.223180562,298.505138881,300.995944049,298.952486629,298.606448923,299.022666583,298.248138761,298.330717972,299.775022921,298.760379669,297.280902362,295.573004517,295.956445477,296.206669235,296.410935835,296.870263636,297.755681508,296.419856098,297.926361084,298.03461926,297.5502032,298.106115072,299.266492386,298.94197602,298.916426319,297.841913289,298.611847076,297.114875723,296.473179987,301.868556359,298.8880136,296.957571488,299.151781368,297.32405822,297.557524095,297.545604098,,,300.596911108,300.922793902,297.708529868,297.824387361,297.553545025,301.402364636,297.703569618,298.211706764,297.620504937
2050-05-01,298.837445499,294.410362673,295.694167247,294.67735665,298.247885234,295.455400935,302.354867588,300.461835214,299.991114326,300.725703413,301.861435612,296.127338897,298.51681015,302.2769211,300.091851609,299.228553812,298.834673636,300.819269181,298.112121821,298.671855493,298.559512684,300.194817711,296.373413318,297.853149656,296.66907383,296.675239832,296.904155095,297.653148961,297.508131852,296.91171378,295.501239835,295.801909436,293.527632202,295.360830047,295.184820915,295.951379215,295.798683603,296.241455078,297.16919676,296.748704227,296.778207628,297.079448596,296.714587517,296.385674701,295.546607948,295.645179541,296.466154528,295.158193164,302.285604895,296.935380237,295.936063211,297.493012767,294.878665765,295.613281806,296.048139336,,,300.815898039,301.718960337,295.894809107,296.261091185,296.484682528,298.170439265,295.729283822,296.858581942,295.927243221
2050-06-01,295.745759289,292.98256389,293.954537142,292.404162413,295.665258191,294.797116859,301.478403439,297.249572621,298.769172066,298.262429148,299.245582245,294.554472105,297.520170012,299.590321452,299.602195728,299.531787179,296.825209448,299.598660989,298.432160327,297.300155924,299.277354871,299.401331892,294.788377278,296.454262471,295.940613595,294.718838272,295.946558878,296.328300684,296.177646827,296.73605287,295.129229402,295.744476182,293.183964144,293.191544858,294.503155834,294.347762969,294.156679497,294.047637939,296.287296881,295.951719791,295.554207974,295.116113587,293.974233434,294.473849894,293.692618639,293.065049674,295.06437047,293.549516717,298.778002333,295.110647973,293.965988059,295.797560607,294.227135855,295.014070323,294.724229456,,,298.950672113,297.961387536,294.680476276,294.301592448,294.188057783,297.129059683,294.20160585,296.975151673,295.487744249
2050-07-01,295.848878377,293.623688366,294.538021901,293.359591256,295.211999585,295.52731823,300.177985421,296.498307824,296.614945308,298.160128595,298.038612023,293.673733342,297.739221142,299.340668591,298.651211124,297.908553198,297.831319123,299.568471439,297.212032693,299.054303306,297.78514001,298.529134216,296.236701172,296.643185989,295.755020379,295.346038616,295.690268265,298.024470399,295.766156579,295.583459577,294.902455238,294.479277495,293.473430899,295.877913348,295.651137982,296.526825974,295.186169616,294.526885986,297.140124933,296.127810869,295.4251043,293.753227569,293.326062105,293.700721561,293.182374815,294.157670539,295.423462206,295.395241488,300.838246515,296.793764118,293.501161962,295.224303179,293.563195301,295.141153016,294.67756949,,,300.696262978,298.337402781,294.467597975,293.658337295,292.998779247,297.630343269,294.46939498,297.35684174,295.870042894
2050-08-01,297.808547234,295.799957585,296.907973256,295.360298696,297.735205215,297.613202954,301.964963762,298.828306135,299.604883523,300.098940714,300.208211574,296.910284846,300.371586405,300.785014014,301.585232366,300.576410179,300.123612316,299.640654791,299.236566065,300.889881425,299.756984133,300.379654162,299.464599202,297.737259119,296.662730361,297.312989653,297.207156742,297.528468784,296.330166833,297.148820148,296.17676989,296.800338535,295.887797453,297.502595278,297.314750566,297.428865533,297.951593738,295.272003174,297.782747931,297.847915143,297.843609976,296.050750266,294.730271052,295.811232916,295.392014157,296.06035672,297.391446677,297.601310344,301.283370138,298.316369265,295.95885056,296.491259721,295.976262217,297.101634182,296.655835633,,,302.996718684,300.961143121,296.493810972,294.896040822,294.181001394,297.622953727,297.41006736,298.605212584,298.210962953
2050-09-01,301.942736603,298.592718798,300.517751099,299.411822186,301.703829852,298.494422974,305.146165143,303.530124836,303.805366012,303.269031526,303.146331811,299.235658277,303.116016981,303.604271928,304.505543131,303.010332174,302.765622908,303.880667658,303.418080407,303.354597788,304.402578365,304.073960226,302.276557055,300.820982468,299.764711164,300.375758573,300.033590938,299.932825601,299.685084117,301.907358943,298.771234757,299.559992304,299.831282879,299.242194989,299.460369328,300.74912839,300.857020939,299.163146973,302.103336547,301.109707127,301.397929695,298.561620033,298.346937962,299.362325725,298.740095276,299.34228401,299.433456162,300.813772144,301.792053898,300.575598873,298.300913725,299.473600967,299.197824851,300.536587679,300.294000651,,,303.848721777,300.512066094,299.422766887,299.02721926,298.120109499,297.725185414,299.006533098,300.428170745,299.440918228
2050-10-01,299.462734464,299.950804846,299.647792105,300.539894463,302.368681743,300.150486176,306.263354681,305.613482779,305.994593049,304.612181262,303.903154883,301.141767516,304.743092459,306.329440144,304.019981338,302.889834317,305.758528387,304.008770522,304.566324878,303.118908796,305.577327873,303.139455262,301.221396092,302.462206482,300.990241062,302.175138271,301.818745636,302.317968428,302.626571294,303.44748175,298.914343095,299.026694055,303.028254049,300.313526557,300.162409584,302.025691793,300.763296252,301.379272461,301.502659238,300.546270304,301.116945388,301.455668927,302.268717388,302.93979421,301.286186102,300.531605444,302.905120096,302.570533376,303.412641138,303.887236137,301.907936042,301.035227066,300.48197504,302.339452373,302.736050223,,,305.483334217,301.517103789,301.35869214,300.317473247,299.37060593,299.385556314,298.700790761,301.673045324,299.462273898
2050-11-01,297.330614554,299.661366562,301.241450364,299.013911835,303.688700292,300.897438909,304.476207245,304.422573567,304.503252486,304.614929986,305.350152453,300.164649994,302.576171719,303.353308471,301.413828156,303.176491033,303.012994659,302.863915337,302.733594652,300.143559301,301.370393182,300.527332436,301.342410947,300.799982256,300.786585576,301.545712544,301.482536513,300.606514396,302.109497498,303.220510355,297.428149151,297.04607606,302.481932523,302.138758912,300.509946293,300.881223024,299.945562469,301.428405762,299.864919722,299.432517168,300.575884738,303.551159204,302.533773864,302.595390066,301.442623176,301.628480864,303.018100622,298.147887128,302.720542863,301.150274377,301.686159257,300.891849309,299.443435518,301.34268382,299.385393845,,,307.214218764,300.26162711,300.195298702,300.538474917,300.33255774,297.797433651,298.615424005,299.505403236,299.103386414
2050-12-01,296.458519025,299.144932911,299.125461958,298.265291871,300.828603902,299.137080712,303.151590437,302.936755667,301.443181336,303.344810634,302.463169838,298.242430565,300.562755183,301.447188064,299.880946436,300.991497244,301.038393166,301.282615598,300.586258418,299.636456516,301.088542631,299.67131875,298.776077691,299.525802028,299.554798562,299.11271418,300.169807985,300.857508142,300.512851997,300.724771873,295.263188055,295.439494566,299.295055604,299.752289481,300.952554846,299.204303364,299.820249793,299.271942139,300.128676807,300.366823562,299.293721715,302.618609221,299.630251404,300.053628277,298.882603934,300.652038812,298.829106907,297.717402822,304.046258043,300.369933216,298.63307998,299.929516105,298.638956942,299.250080941,298.724502973,,,301.559431609,299.889433994,298.614965006,299.961351721,299.031817048,299.551543167,297.542352958,299.442963306,299.006430861
2051-01-01,296.272078888,298.962646487,299.012558564,298.31192478,300.336517995,299.028732201,301.395888104,301.905255668,300.003315149,301.595958394,301.197241506,298.786133534,299.173945108,299.08941217,299.244629196,300.741681407,299.378958498,299.615348461,299.306638894,299.007985545,299.040803515,298.313730893,298.632474829,299.171305062,299.776488705,299.48992174,299.944360106,300.275830526,300.692986027,299.201964251,295.592769884,295.686893471,297.384278673,298.042758871,297.981637385,300.792497392,298.225545296,298.442321777,300.210040058,299.868649611,,300.792628841,299.392422237,298.956175398,299.397972535,300.055818347,298.98147147,298.055422322,301.293672715,300.234548342,298.168442636,300.181305351,298.425662778,299.041597822,299.253013314,,,301.017323261,300.63439995,299.095982935,299.15168778,298.282224115,298.6987338,297.979882292,299.617764297,298.375199585
2051-02-01,296.68885675,298.435704715,298.93583652,298.547534626,299.693118301,298.931879187,300.441836524,300.665869199,300.458673415,300.858072485,300.620181372,298.335001833,301.254358791,299.980372418,299.184774156,299.216182076,299.127561261,300.061467453,299.880997403,299.30026638,300.665858284,300.362380477,297.676564915,299.787619464,299.071226576,299.62891105,301.021007546,300.543196631,299.986584375,299.235865821,295.633166679,295.735026711,297.895011427,298.86104538,298.288969706,298.884722877,298.621147813,300.407470703,299.498884809,299.488260462,,300.025945663,299.513494218,299.476620429,299.350480696,299.288128668,297.995698881,297.665166259,300.239622231,299.746211591,298.071295963,300.458308439,298.43320487,299.435835997,299.010471236,,,301.461416639,301.018671136,298.1839231,298.222440493,298.069124753,299.058017877,298.313753152,300.089409927,298.102313459
2051-03-01,295.762625033,298.25277782,298.5913334,298.199407463,299.394785591,299.064045035,300.637321759,300.689259012,299.820109263,300.856549446,300.018723983,298.103695798,300.263380542,300.678778889,299.234361766,299.29507072,301.393204208,299.589140947,300.628963607,299.199755279,299.638180613,300.303819315,298.690451662,299.312885597,298.759458027,299.547596867,300.330053554,300.231410097,300.204477954,298.80389455,295.226829731,295.30775318,298.285014306,298.221341817,297.901012433,298.064150072,297.469580498,300.352996826,299.632558153,299.439362077,,299.826211972,299.268999973,299.388890523,299.497932733,299.456076176,297.765311606,297.380387263,301.226251903,300.484733,298.107749225,300.465741887,298.566440553,298.621614258,298.738419589,,,301.239390636,301.18920283,298.162335856,298.378696623,297.921392567,299.694391954,297.668809414,299.175156147,298.672169701
