model,FGOALS-g2,FIO-ESM,FIO-ESM,FIO-ESM,MIROC-ESM,HadGEM2-AO,CanESM2,CanESM2,CanESM2,CanESM2,CanESM2,MPI-ESM-MR,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,BNU-ESM,CCSM4,CCSM4,CCSM4,CCSM4,CCSM4,CCSM4,GFDL-ESM2G,EC-EARTH,EC-EARTH,GFDL-ESM2M,HadGEM2-ES,HadGEM2-ES,HadGEM2-ES,HadGEM2-ES,NorESM1-M,CESM1-WACCM,CESM1-WACCM,CESM1-WACCM,IPSL-CM5A-MR,IPSL-CM5A-LR,IPSL-CM5A-LR,IPSL-CM5A-LR,IPSL-CM5A-LR,GFDL-CM3,CNRM-CM5,GISS-E2-H,MIROC-ESM-CHEM,MRI-CGCM3,NorESM1-ME,MIROC5,MIROC5,MIROC5,MIROC5,MIROC5,GISS-E2-R,bcc-csm1-1-m,MPI-ESM-LR,MPI-ESM-LR,MPI-ESM-LR,bcc-csm1-1,CESM1-CAM5,CESM1-CAM5,CESM1-CAM5
run,run1,run1,run2,run3,run1,run1,run1,run2,run3,run4,run5,run1,run1,run2,run3,run4,run5,run6,run7,run8,run9,run10,run1,run1,run2,run3,run4,run5,run6,run1,run8,run12,run1,run1,run2,run3,run4,run1,run2,run3,run4,run1,run1,run2,run3,run4,run1,run1,run1,run1,run1,run1,run1,run2,run3,run4,run5,run1,run1,run1,run2,run3,run1,run1,run2,run3
time,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-01,296.210293167,297.496552424,297.753543998,297.749768064,296.955293626,297.321765317,298.80732075,299.06250676,298.191848688,297.059952525,297.85117416,298.686477455,296.778932563,296.61765952,296.798978683,298.522540714,296.782414691,296.372652982,297.949166789,297.724662143,296.107758839,295.997756328,296.760435137,296.537084154,296.51356205,297.426616633,296.076944125,296.752256434,297.160111485,297.065375908,294.303208386,294.127761907,297.102046086,296.755277626,297.022758524,296.947388938,297.03130451,296.236572266,297.322578194,296.662479246,298.079896285,299.102192823,299.028874134,299.055029266,298.927036804,299.821719427,301.348859492,297.404493781,299.241076166,297.191492805,295.797450467,296.533532259,297.286114188,297.357144851,296.744809164,298.255400472,296.692882967,299.194113226,297.281927251,298.240685577,298.298318905,298.685729037,296.813443539,295.140903165,295.362102746,295.399872409
2026-10-01,295.967311824,297.150010123,297.300574314,297.546623305,296.71789076,297.515389793,298.319748929,298.913342202,298.030150027,296.861996985,297.333824596,298.069771911,296.714122972,297.302146524,296.297112377,297.751118389,296.378323801,296.505581451,297.244576637,297.116071484,295.799173608,295.931295631,297.32826283,296.508865347,296.608722545,296.940173711,295.94229553,296.417967149,296.71870258,296.849910474,293.795769973,293.694451466,297.112145411,296.640628816,296.871783892,297.162897771,297.337606207,296.050445557,297.110425896,296.685345072,298.047032199,299.060560372,299.530696172,298.55341422,298.937274275,299.458974086,301.149897022,296.894654132,298.675680746,296.969384757,295.38111416,296.66159178,296.738783457,297.218693528,296.662898863,297.203062735,296.519387568,299.037178361,297.333395739,297.158729124,297.989637131,297.959573348,297.171965371,295.238976856,295.673058196,295.531354391
2026-11-01,296.004691678,296.683330329,297.64056433,297.265477168,296.453447047,297.227390335,297.660165576,298.152176814,297.209188175,296.782309509,296.678302657,297.160113093,296.379937137,296.537396149,296.553045243,297.551095548,296.27663802,296.160155423,296.733376449,296.687675654,295.437015961,295.688966052,296.991408273,296.286709739,296.203080313,296.932025833,295.93123001,296.373342071,296.656935981,296.37801001,293.101160971,293.308022357,296.194723401,296.317855473,296.514584473,296.990549003,296.856958438,296.195068359,296.839342773,296.134081554,297.731357017,298.397199576,298.017942236,298.128261002,298.09762504,298.535127263,299.744042607,296.249159972,298.45466348,296.537384526,295.538300493,296.320840486,296.713384149,297.135364843,296.72092008,296.967880243,296.603729676,298.001953787,297.644530435,297.121237101,296.87590714,297.835444203,297.867095207,294.916042627,295.022423606,295.05160735
2026-12-01,296.531434655,296.763224631,298.337715381,297.479442742,296.195733523,297.169647098,297.406388154,298.991884367,297.578055377,296.936099583,297.689160538,296.948320244,296.418722946,296.25820753,296.198593566,297.499949812,296.227310555,295.674974061,296.587735115,296.240640274,294.942083405,295.32247215,297.290751761,295.778460593,295.993852713,296.991077473,295.580996759,296.218232603,297.035429437,295.894746889,293.202580922,293.058527967,295.898023876,296.413454795,296.453167282,296.763054656,296.747505224,296.06829834,296.88882154,295.986582855,297.680093246,297.919690072,297.553744261,297.292440588,297.300305136,297.847305148,298.077377157,296.098760318,298.361440836,296.299875675,295.508261674,296.359167332,296.590145418,296.772678116,295.989995626,297.129924949,296.429050166,298.173471456,297.504915471,296.342067752,296.605741079,297.263263916,297.409961855,294.537130171,294.580216017,295.034106367
2027-01-01,296.402731584,297.351010219,298.203270681,297.421976017,295.871375743,296.873885534,297.987434223,299.141476313,296.784871756,297.103835276,297.277196337,296.884754127,296.683902802,296.632731383,296.146262931,297.847723521,296.065298862,295.533377614,296.503819784,296.045936155,295.21677971,294.951534976,298.059278145,296.157435902,296.429286171,297.371248615,295.937015198,296.481171138,297.335839702,296.291942088,293.90129895,292.853551871,296.499739824,296.416535675,296.640275673,297.250400919,297.04362847,295.996948242,296.794176028,296.215889675,298.042572241,298.450495999,298.440224533,297.914594916,297.754459314,298.053580027,299.688710231,296.495966285,298.654628871,296.373965386,295.734794391,296.48206601,296.667494703,296.550946125,296.163235227,297.149444806,296.331527253,298.245853955,297.700238331,296.478967458,296.367774174,297.315745248,297.807165095,294.633979356,294.830532424,294.851462507
2027-02-01,296.475283883,297.209156234,298.450776348,297.576954,296.441611472,296.946379797,297.493030686,297.751389818,297.29306107,296.072033844,295.972202159,297.360993576,296.237455914,295.837192738,296.213378287,297.170171619,295.975531649,295.649599732,296.123579443,296.404196382,295.296796689,295.350509406,297.572288552,296.45311458,296.283314256,296.867714342,296.353772997,296.495042975,297.460302091,296.615347182,293.718216254,293.170864063,296.789679951,296.692256334,296.770121924,297.270253637,297.204049216,296.373596191,297.133701957,296.145661779,298.623026569,298.947613773,299.090608966,297.646099079,298.142626702,299.149027129,300.343183811,297.542274537,298.785367881,296.718746577,295.92460298,296.776546286,296.307393212,296.444894609,296.301463769,297.188984543,296.457191845,298.995437158,297.957690923,296.652793669,297.005256194,297.068775507,298.108804865,295.165090021,295.266044562,295.243217931
2027-03-01,296.547036304,297.567158612,297.923109522,297.989078344,296.793702568,296.594053149,297.69270614,297.514979725,297.271565348,296.573615702,296.717481797,296.96707034,296.455800472,296.62256018,295.933361499,297.278117596,296.191723891,295.738744582,296.158445873,296.17174722,295.47387264,295.350487442,297.675619894,296.052176215,296.445152523,296.645252967,296.221795581,296.217329131,297.26492618,296.775232408,293.823763314,293.194728396,296.864676364,296.650398667,296.774461992,296.926833621,297.439408158,296.463989258,296.575833355,296.094331593,298.046847851,298.722823761,299.446043345,298.627047117,298.125445994,298.528965159,299.199788634,297.237141489,299.164291841,297.059532177,296.155597148,296.401249423,296.934434083,296.721427695,296.297476116,296.976960879,296.667843869,299.519693805,297.711154664,296.232396253,296.591422708,296.668242307,298.190742484,295.313367058,295.396386341,295.203362524
2027-04-01,296.161553199,297.268955554,297.974938977,297.686208517,296.923530397,296.598198157,296.783851845,297.318399755,296.506033295,296.658096241,296.651375381,296.813755636,296.831682861,297.010568765,296.135912761,297.507863402,296.448408703,295.644095794,296.497607119,296.323586025,295.98633802,295.703241396,297.636970711,295.760155141,296.640920411,296.374891758,295.809901866,296.639545491,296.874017437,297.142036535,293.847361749,293.251956763,296.638839028,296.309890209,296.495431668,296.772982578,297.609150019,296.174102783,296.771835781,296.393328481,297.471235215,298.835534776,298.391235228,298.248078347,297.755391157,298.401617648,297.889666288,296.930775503,299.185862229,296.960892994,295.911660955,296.277428476,297.142101448,296.647196431,296.261608528,297.107002325,296.558506001,299.467610391,297.805460769,296.640342975,296.310230298,296.088967,298.157467079,295.122201391,295.267526675,295.510842068
2027-05-01,296.433800279,296.958634266,297.705813753,297.650956929,296.688978733,296.055765764,296.743711093,298.197005224,296.572502549,296.850419324,297.273423308,296.709722218,296.266634708,297.033804206,296.408160072,297.436290113,295.883130214,296.150213925,297.740980939,296.814598178,296.318087879,295.937380422,298.162100898,295.974311559,296.566859152,296.586235342,295.874761572,296.460800871,296.625825246,296.141196966,293.568192149,293.201802729,295.384633071,295.932797655,296.296628881,296.712348975,297.259686912,295.993927002,296.572273705,296.161458107,297.143522677,298.06159345,298.447394515,298.117260941,297.818763287,298.205377733,297.15823418,295.730273225,298.614266281,297.259166907,295.525872051,296.066579096,297.323030241,296.112303348,296.207148794,297.203273055,296.076904798,299.44532875,298.082740651,296.902421811,295.780064495,296.754191532,298.424964754,295.258554124,295.129804882,295.249377057
2027-06-01,296.817587913,296.627294995,297.085631995,297.102486918,296.342458807,295.167094906,296.263406465,298.267760087,296.992581227,297.075670385,297.149975866,295.832769602,297.082061437,297.981965404,297.59205379,297.81751084,296.43147556,297.431113303,296.939707331,296.97791703,296.828339166,296.109599822,297.333173442,295.513107455,295.80121682,295.937967473,295.71121693,296.236250777,296.338648379,295.713381063,293.439854518,293.244072207,295.364255698,296.007733931,295.237470406,296.853074978,296.358258353,295.757385254,296.769792127,295.736859734,296.827934703,297.250545608,298.244580738,296.949342588,297.246734992,297.290540795,295.980094028,296.094878108,298.765940662,297.137072091,295.1029316,295.793672146,297.526391487,295.678629527,296.108510966,297.744050455,295.987987298,299.105574677,297.897752923,296.461913191,295.688083396,296.716228366,298.091471258,295.03478018,294.559415331,294.984620454
2027-07-01,296.214549967,296.909079891,297.312534708,297.338637607,296.303642392,294.780683523,296.890424375,298.151059917,297.377912147,297.937641455,297.825942398,296.210678615,297.806607386,298.21388592,297.588737198,297.692011632,297.066856339,297.690087217,297.773391267,298.125839138,297.154867452,297.116936144,297.074213021,295.992321515,296.324745711,295.926903558,296.291310181,296.329745766,295.878203892,296.353288087,293.736880985,294.172836107,296.111433734,295.819303591,295.810077542,295.64048298,296.502033865,295.755126953,297.115695065,295.948039992,297.108461067,296.971547051,298.464544413,297.889051341,298.029775888,297.839679571,296.266406991,296.427540245,298.755732164,296.705741808,294.821407977,295.847636528,298.524679195,296.190868803,296.806531446,298.521056333,297.094382636,299.326856895,297.409068428,297.243915635,296.118050742,296.753027003,298.124340248,295.343993662,294.479186221,295.049057826
2027-08-01,295.913280954,296.775682987,297.371554292,297.314770951,296.548167074,296.19581271,298.416969933,299.193641322,298.365248616,298.894513313,298.920662474,297.476483079,298.248974953,298.483965351,298.963866265,298.704147548,297.243045629,298.090719017,297.998160331,297.807356172,298.047923852,297.53021838,296.495584127,296.279548613,296.507049137,296.531365706,296.463440422,296.643761305,296.464099966,297.236450528,294.207594563,294.623757223,297.344351647,296.065879389,295.989417559,296.445016913,296.733875405,297.23449707,297.748353441,297.051361851,296.920786925,297.766111159,298.987614466,298.482026206,298.78073628,298.337521821,298.031347257,297.136340396,299.219026488,297.060074545,295.398846109,296.470498106,298.823562957,296.348215415,297.550863808,298.412036332,296.804855906,300.003945452,298.151908979,298.360631153,297.034608044,297.598735869,296.718164301,295.461463096,294.937602511,295.264632636
2027-09-01,295.744196142,296.852677139,297.574596649,296.947751943,296.459966295,296.727600871,298.550269002,299.667288344,298.416649422,298.957459522,298.189974722,297.969973595,297.122944918,297.801248583,297.940835718,298.231007216,297.127726689,297.806364903,298.036644976,297.680041781,298.703423602,296.786527016,296.264046266,296.402500138,296.401362562,296.293585907,297.067374288,297.536921994,296.869547144,297.983952254,294.560147323,294.917303878,297.680314378,296.845119607,296.246131425,296.629923053,297.195223994,297.1043396,297.69836476,296.622114032,297.365841856,299.470542392,299.153498926,299.416009667,299.04546484,298.916861443,299.693688935,297.936965948,299.336973469,296.856069591,295.915366999,296.584625239,298.265306918,296.239204271,297.148601066,297.469432872,296.638433531,299.758771001,297.201303979,299.084690672,297.868550589,298.641111353,296.958468706,295.881113693,295.463930607,295.623370462
2027-10-01,295.432570339,296.791730668,297.442465059,296.523904777,296.183242971,296.999053631,298.050954508,298.940045305,298.000814807,298.290975103,298.174939291,297.961318463,296.879854958,296.827853714,297.022526987,297.106828661,296.623861158,297.468969945,297.431627954,297.273344186,297.627447062,296.751859237,296.243983677,296.305565013,296.812825218,296.370608604,296.735345379,297.09187873,296.424103541,297.724520747,294.071242028,293.994420053,297.374176105,297.208195406,296.865994446,297.156242212,297.035710744,296.623931885,297.553454096,296.735409385,296.682094726,298.972257325,298.692206092,299.477852559,299.11818617,298.692838119,299.17434613,297.255696211,298.840558082,296.864827603,295.942733417,296.275226322,298.240252739,296.099226932,296.728783022,297.156685239,296.16958674,299.889752242,297.516142114,297.686206982,297.082923942,298.233747354,297.154741115,295.996613325,295.64153805,295.600614592
2027-11-01,295.27950157,296.869845963,297.109639966,296.359824025,296.194144621,296.974660268,298.003083087,298.8498432,297.861015238,297.810329284,298.242975916,296.882534442,296.604789996,296.682958984,297.25258103,297.2948193,296.122377647,297.495374466,297.114790407,297.062422207,297.026872564,296.254076545,296.693648056,295.864884631,296.485509069,295.921937461,296.654389355,296.632974656,296.250189601,297.153409688,293.140991291,293.665940511,296.870989935,296.840939643,296.729540901,296.75757079,296.613712435,297.012145996,297.154387531,296.253043919,296.331325888,298.270235671,298.20723291,298.322433443,298.08865369,298.239154163,297.074808352,297.987517986,298.613127244,296.510694686,296.238027587,296.241345948,297.406140261,296.015539697,296.674068589,296.808225304,296.539457791,299.823745198,297.681189636,296.391701528,297.115207852,297.234420155,297.439536711,295.150184655,294.912023006,295.172275125
2027-12-01,294.968397855,297.242141158,297.556710095,296.656683622,295.787101035,296.757275166,296.899591631,298.992400831,297.525743037,298.225168441,297.829614085,296.631633087,296.618113802,296.445822173,296.935386663,296.861546265,295.913008715,296.903128815,296.507381525,296.700532669,297.338007521,296.256764659,296.637534215,296.119373807,296.217334902,296.027983989,296.523812883,296.695584282,295.900581381,297.255862358,293.235726796,293.478694251,296.384881042,296.730193368,296.69836843,296.674616283,296.578764289,296.674407959,297.32433718,296.212634124,296.216649253,298.243079123,298.205208767,297.648887828,297.497372019,297.849070974,295.767709865,297.736945859,298.224559816,296.371578109,296.015602941,296.332483778,297.414614566,295.847738383,296.553744934,296.35930762,296.453544203,298.814419726,297.757917886,296.361413912,297.19897118,297.014421415,297.619649995,295.267883449,294.679170905,294.827770206
2028-01-01,294.831866824,297.169849259,298.183000357,296.699164378,295.851808741,296.980744096,297.119743447,298.411596214,297.10035194,297.54698865,298.24851661,297.18020192,296.297543033,296.328046596,297.599868366,296.388058207,295.530789296,296.796252551,296.568147049,296.770599732,296.473688543,295.996042706,296.761108154,296.202770513,296.224585307,296.075063094,296.575704993,296.963438129,296.284688749,297.389843943,293.575920235,293.602224351,297.032582018,296.976131001,296.802377558,296.931716008,296.954302349,297.302886963,297.433881891,296.08938757,296.348927914,298.323860303,298.841263386,297.801150321,297.531502543,297.835060514,295.992042601,298.312433668,298.474865343,296.42864731,296.139942305,296.488214219,297.602006736,296.334094147,296.827375048,296.153260304,296.362646018,299.040994829,297.711595328,296.437755843,297.308657342,297.092744907,298.115287997,295.612423646,294.797492107,295.046323182
2028-02-01,295.050281262,296.876235239,297.924719139,297.301731669,296.412245258,296.966759299,297.284652005,298.505529076,297.749952656,296.726354332,296.804915323,297.072955597,295.951061043,295.880400417,296.92311454,296.2920678,295.376965078,296.59247791,296.982942787,296.166821846,296.651498872,295.894681901,296.396898101,296.321149711,296.369370671,296.489770341,296.865710355,297.078712449,296.608727733,297.523905562,294.028156881,294.318500482,297.496748644,296.997550648,296.894285111,297.263168361,296.975704832,296.921875,297.2494579,296.616170623,296.167535746,299.307122481,298.396978422,298.434821036,298.4603873,298.912637684,296.228452175,298.386625542,299.07801357,296.867527008,296.933751749,296.25260424,297.647509772,296.476474484,296.617474954,296.597315479,296.490620497,299.817675958,297.74428692,296.881161349,297.010442458,297.004730952,298.000123004,295.629509236,295.358722136,295.516783587
2028-03-01,295.159689839,297.105725172,297.499611434,297.215982326,296.76542755,296.736146516,297.574991425,298.651457378,296.670159548,297.148718432,297.556969281,296.811177448,295.902404815,295.724759914,296.857869919,296.422345609,295.175447861,296.279111006,296.5280793,296.208263609,296.187831513,295.196869642,296.649501574,296.075612667,296.638168522,296.134086152,296.750468326,296.62642961,296.230327291,297.188648809,294.353366738,294.207876452,297.527327581,297.059540413,296.70588073,297.084758656,297.189302842,296.925384521,297.619223736,296.414674078,296.516248145,298.740334001,299.089525201,299.314966238,298.917420237,298.602958797,296.573043366,298.562987345,299.465958154,297.007628635,296.396557678,296.504062412,297.624198371,296.437444984,296.490927887,296.553473901,296.691074658,299.640401064,297.369210441,296.331910982,296.774022523,297.524169421,297.791894593,295.734859464,295.323403344,295.501656908
2028-04-01,295.352225214,297.303486555,297.533644492,297.149362351,296.936091975,296.887160178,297.81178747,297.958398926,297.035493301,296.764949435,297.829130443,295.712191608,296.197669513,296.236779712,296.828100716,296.815770343,295.660596773,296.810540935,296.048928032,296.008223819,296.387765172,295.629185759,296.688161848,296.309900732,296.208584232,296.19886915,296.825328013,296.699751541,296.499489926,297.36085519,293.711446817,293.869276921,296.914932602,296.953056468,296.623690574,297.377465969,296.700104964,296.661407471,297.284893104,296.012864967,296.3246979,298.431817485,299.191800453,298.356080426,298.542772862,297.712347807,296.492417892,297.839927208,299.332160773,297.158293034,296.481086614,296.419590598,297.679604369,296.49032967,297.015549569,296.177552788,296.622184884,299.489585909,297.937202988,296.64731313,296.220793132,297.358310429,297.857202367,296.073111663,294.987724361,295.644913019
2028-05-01,295.451264541,297.116392576,297.889830299,297.066252499,296.870027965,296.662610184,297.667912938,298.14529512,297.048998557,296.428436686,297.76005135,296.349081736,295.79551899,296.983901726,297.091305097,296.280813889,296.167655513,297.519808967,296.77905429,296.324956329,295.836298408,296.0744969,297.028867422,295.982662369,296.136207304,295.820272434,296.826418379,296.531119037,296.086355519,296.6378391,293.545811199,293.65909983,296.453954373,296.905894574,296.513577972,297.479545093,295.984413258,296.802459717,297.468478895,296.349258885,295.831193041,298.107354087,298.588375089,297.7644352,297.973968218,297.520612675,295.572149834,296.701921928,299.144857866,296.959094523,295.462330674,295.997278789,297.652452877,296.074503212,296.766026037,296.069431536,296.591670136,298.939681132,298.403095806,296.629556393,295.948363371,297.706933411,298.135724884,295.992796075,294.966911917,295.642532507
2028-06-01,295.11265716,296.82112177,297.03207535,296.871361142,296.338209102,296.028996076,297.406252986,298.113511324,296.853774266,297.064633713,297.657639591,295.86110082,296.847324506,296.717220323,297.318102187,297.179200177,296.270815611,298.262395715,296.913184389,296.900926456,297.387588677,296.282542119,296.53592503,295.828801489,295.873624755,295.445128506,296.773665062,296.053971488,295.732896486,295.444307129,293.636704724,293.572713622,296.210247521,296.749068437,295.834415748,296.308983442,295.829544401,296.006317139,296.934306743,296.24344263,296.248803612,297.056628695,297.07588636,297.016880211,297.244947661,297.590874521,295.166639179,296.190881583,298.71408049,296.57440842,295.287536755,294.96077049,298.299684706,295.802068336,297.037987853,295.969085711,296.506129108,298.898419081,297.712718609,296.896910502,295.425095166,297.280439277,297.603764268,296.04891763,294.680955435,295.160127224
2028-07-01,295.462681636,297.41062038,297.184000508,297.287497476,296.674714264,296.632618609,297.934088591,298.187567276,297.110581302,298.009963002,298.291980713,296.31079416,296.954437695,297.345804116,297.929031799,297.454134265,296.655199843,298.177409134,297.78547107,297.23337199,297.092781261,296.846659609,296.110672131,296.32333138,295.972828262,295.826201042,296.512270466,296.299503641,296.192792705,295.656792007,294.140173583,294.111403171,296.1169127,296.627421382,295.713127683,296.379630695,295.655581375,296.326599121,297.072582202,296.534108808,296.449738724,296.64006911,297.313741523,298.164059045,297.088080404,297.745767067,295.931324638,295.689325615,298.751428691,296.81953231,295.112207702,295.758865842,298.839099008,296.402394647,298.029686343,296.788762144,296.974324581,299.001331604,297.538965695,296.093814636,295.686258495,298.173832182,297.24206056,295.675021494,294.651225258,295.291617162
2028-08-01,295.683362636,297.641305782,297.254300097,297.857889451,296.559279633,296.89117348,298.575449524,298.676240321,297.973449115,298.699095147,298.838010648,297.01163716,296.380791494,297.754819186,298.040141541,297.318988642,296.914042448,298.922112034,296.538274562,296.919827598,297.679296817,297.018658063,295.941161878,296.909599451,296.694686915,296.108502944,297.141521539,296.412190432,296.320927042,297.249480353,294.849789967,294.602098396,296.709895968,296.49619243,296.474411457,296.944289106,296.026691721,296.458007812,297.66912684,297.20649926,297.129591411,297.47327432,298.805867394,299.21539753,297.961375342,298.851926435,297.607224996,296.750846124,298.603406754,297.139466886,295.901399913,296.289162596,299.169069704,296.180998113,298.134737277,297.01057608,297.641332451,298.863861686,297.658278133,298.257840637,297.034681449,299.203640366,297.056970987,295.916841236,294.788995453,295.374141047
2028-09-01,295.363340641,297.580710577,297.004450864,297.197731325,296.605156552,297.519897833,299.510671119,298.376064977,298.093982769,299.164320887,298.736826477,297.979162083,296.696937204,297.253283524,297.689570615,296.719833819,297.163595208,298.883102443,296.852381386,297.058530529,297.125313895,297.042736998,295.936198188,296.598762187,296.307275369,296.133818603,297.224105265,296.613625518,296.489441324,297.444813659,294.987238555,294.833417394,296.530789719,297.238160114,297.002722629,297.451876248,296.518951655,296.590087891,297.677649816,297.097834995,296.936153681,297.899094926,299.453185421,300.320547936,299.035327502,299.40465096,299.267039653,296.889389533,299.183182486,296.83690823,295.93380978,296.897466384,298.68765749,296.086510614,297.591875699,296.252512695,297.260724468,298.974367191,297.063972366,297.728882038,297.102724029,300.052730416,297.31358077,296.421228388,295.706497201,296.091552002
2028-10-01,295.14156431,297.792852444,296.973483855,297.53262585,296.417494726,297.232317074,299.044712734,297.904065184,298.532703399,298.339220922,298.70338924,297.038999537,296.425026194,296.741375948,297.423529052,297.100342567,296.501787807,297.845514788,296.23769913,296.459399609,297.364047247,296.697448807,296.163259316,296.861540751,296.352130744,296.374622203,297.054484482,296.274669048,295.856638445,297.187500222,294.244452306,293.756892593,296.745809029,297.45512581,296.966470148,297.342815477,297.058428251,296.402954102,296.917281289,297.234642809,296.965202724,297.936036918,299.241392535,298.904051023,298.389107901,299.994803256,298.851924481,296.63356556,298.621503783,296.756503973,296.238506733,296.429246375,298.601343117,295.959008593,297.036964115,296.02175413,296.979927724,299.001888486,297.449741639,297.171986685,296.908507556,298.543548251,297.544700373,296.685156258,295.723891972,295.714544183
2028-11-01,294.681964145,297.189631258,297.717046153,297.633421648,296.352924677,297.30355137,298.949143929,297.226979005,297.283673509,297.724485728,298.819662731,296.588431666,296.070533193,296.626240653,296.613510282,296.409478337,296.369780074,297.80029394,295.777468673,296.003115451,296.632873631,296.486910816,296.457568701,296.696324264,296.220041579,296.036407,296.621192938,295.993651524,295.648817071,297.370113417,293.60029036,293.260454168,296.391285576,297.107353883,297.195174683,296.979422666,296.693365475,295.872344971,296.740719434,296.457460174,296.644051024,297.433121051,298.318635113,298.237320225,297.962729416,298.12545572,297.387662045,296.255410708,298.136399946,296.56390273,296.043852107,296.115067556,298.042041395,295.969275799,296.941512398,296.712639094,296.68617936,298.791832582,297.569205753,296.898953066,296.527884129,298.320542523,298.411134563,296.226012645,295.179099556,295.466139648
2028-12-01,294.606789022,297.739783334,298.403907202,298.006485971,295.898362496,297.417468141,299.489024754,296.74154321,297.426284204,297.961919716,298.10517547,296.440852098,296.15472421,296.201040778,296.629648371,296.192043634,296.221139053,297.516192945,295.687549454,296.091298481,296.518133665,296.224222701,296.579969899,296.447131255,296.343685227,296.056727417,296.554889622,296.217688629,295.538155987,296.9734289,293.387186706,293.321807883,296.274083321,296.940440043,297.152386276,296.433110655,296.925754028,296.124969482,296.867923719,296.690324378,296.33662397,297.929689812,297.480223185,297.903737077,297.291468077,298.237723475,296.848475043,296.067533961,298.028192031,296.144563537,296.441384561,296.128657405,297.911736971,296.010580804,296.945351022,296.488639369,296.375714468,298.625851628,298.839439105,296.51223766,296.132797097,297.560296406,298.463440865,296.336482045,294.938492028,295.361200262
2029-01-01,294.693719289,298.232388107,298.305386072,298.241786455,295.948045687,297.469936498,298.976226469,297.501820955,297.018515193,297.364417243,297.70934278,296.596793036,295.522349043,295.649043686,296.300890415,295.266205344,296.033081854,297.231868852,295.120693789,295.911322929,296.501145162,296.358486959,296.887465248,297.011390755,296.238051183,296.198846227,297.102826835,296.035496147,295.978878987,297.282637324,293.567921028,293.247952053,296.627209914,296.995120107,297.280233817,297.050184302,296.967960141,296.075195312,297.123927069,296.87662996,296.440073091,298.2737882,298.385497784,298.460160563,297.992057551,298.809865998,298.055683249,296.565329327,297.932982115,296.237557809,296.489290155,295.61515155,297.838887307,296.084091906,296.82878381,296.401565976,296.477420177,298.516376622,298.724408534,296.663390673,296.05704022,298.235124168,299.127801417,296.654882667,295.390720188,295.778838466
2029-02-01,294.955870574,298.039682905,298.978609277,298.494722807,296.534681502,298.117038624,297.8556719,296.887515927,297.391778163,297.490718124,296.466207346,297.11068173,295.126979718,296.065646146,296.735501851,295.314018318,295.956429338,296.757493499,295.542968882,295.667008977,296.23367803,296.108955923,297.060653034,297.052352674,296.232279646,296.047810051,297.260408642,296.277605743,295.987917424,297.510533479,294.050135153,293.321339329,296.902233861,297.498741996,297.313806118,297.448786455,297.199292058,296.181976318,296.857450417,296.923438546,296.674223235,299.036781566,299.381485276,298.583368117,298.399042159,299.469457488,298.436030328,297.299165094,298.524478659,296.895297536,296.483235788,296.324044898,297.937066889,295.997259399,297.275883491,296.344132864,296.777826404,298.88571209,298.408374907,296.571087265,296.196887725,298.253647112,298.957797681,297.499436397,295.439588966,295.832033433
2029-03-01,294.972029762,298.460977529,298.393739365,298.441941518,296.707805552,298.525108442,299.202050048,296.597519131,297.466753604,297.628560086,296.955419114,296.832809475,295.325711604,296.338493691,296.043151093,295.721914152,296.17675552,296.869195894,295.517689576,295.661133882,296.606244676,296.089358643,297.158491549,297.020405266,296.581842115,296.387377241,296.882469923,296.184037005,296.40371459,297.747348291,293.822309296,293.824597491,297.027634557,297.838297574,297.100824105,297.552690959,296.920112867,296.035461426,297.437811029,297.158136831,296.331712916,298.578821251,299.485523888,298.134141526,298.397232635,298.781033375,297.417892462,297.360354503,299.239402529,296.982512319,296.720207488,296.44071843,298.179835192,296.07329817,296.78227858,296.3670524,297.229460452,299.151659129,298.152147808,296.36906105,296.390916235,298.490694549,298.085163132,297.406821567,295.901511576,295.910100183
2029-04-01,295.300235112,298.215100262,298.082416008,298.34718613,296.825591978,298.006772251,298.149561884,296.65782561,297.04041296,296.511615774,296.226617408,296.163337612,295.471982975,296.16761473,296.222253571,295.684919496,296.54380862,296.499456612,295.478735135,296.358336728,296.808909793,296.55998901,297.042150788,297.270641277,296.467205655,296.350982204,296.809629941,296.099733779,296.059836577,297.427842582,293.779138293,293.483382624,297.031969768,297.316712823,296.629667783,297.245298555,297.140127629,296.420318604,297.259377887,296.784387051,296.995277884,298.886854613,298.826667923,297.99050693,298.53998924,298.60290553,296.575747459,297.044162235,299.12334595,297.0566002,296.12217796,296.019213221,297.976659067,296.436099004,297.121719672,296.316612328,296.961413278,299.306695497,298.228718786,295.97009315,295.870818351,297.764707355,297.824530964,297.305946054,296.150479385,295.928241241
