model,IPSL-CM5A-LR,GFDL-CM3,FIO-ESM,FIO-ESM,FIO-ESM,MIROC-ESM,MIROC5,MIROC5,MIROC5,MIROC5,MIROC5,GISS-E2-H,MIROC-ESM-CHEM,GFDL-ESM2G,CCSM4,CCSM4,CCSM4,CCSM4,CCSM4,CCSM4,NorESM1-ME,HadGEM2-ES,HadGEM2-ES,HadGEM2-ES,HadGEM2-ES,GISS-E2-R,HadGEM2-AO,CESM1-CAM5,CESM1-CAM5,CESM1-CAM5,MRI-CGCM3,GFDL-ESM2M,bcc-csm1-1-m,NorESM1-M,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,bcc-csm1-1,IPSL-CM5A-MR
run,run1,run1,run1,run2,run3,run1,run1,run2,run3,run4,run5,run1,run1,run1,run1,run2,run3,run4,run5,run6,run1,run1,run2,run3,run4,run1,run1,run1,run2,run3,run1,run1,run1,run1,run1,run2,run3,run4,run5,run6,run7,run8,run9,run10,run1,run1
time,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2049-08-01,3.79780154252,3.37868681202,3.37979045779,3.22414309304,4.20432709653,5.46319529563,4.56866375157,5.15724933732,3.84308156847,,,5.4930595796,5.352491964,3.24585291901,2.71994721054,5.13116475409,3.27446867497,4.74882467139,3.66991675828,3.42457661615,3.59075559891,5.14582848504,4.00458038885,3.41658079196,3.31855172535,3.36309226295,4.20053799828,4.07600351534,4.3192730732,3.52812907901,4.05090961894,3.94911672698,2.67911651984,3.13605928421,3.0029570026,2.80130462757,2.39322682855,1.91618901011,1.90721617049,2.14589550049,2.25171491871,3.64179317886,3.20893944606,2.47683528212,2.1635045247,4.16841689708
2049-09-01,3.92461935678,2.73674178857,3.11458160295,1.57045500029,3.22414777964,3.45121885624,3.55360734562,3.84493237556,4.17955113509,,,4.04707458057,5.28481927353,2.53187933075,3.07508415503,1.9225121402,2.96743607127,3.80614756574,4.47495773853,2.09304789561,3.50596062033,2.09564201688,1.89589461665,2.54613062273,2.74405876836,5.18935093124,3.94747823688,2.97069983521,2.8921074939,4.29864519892,3.17475272579,2.42714732051,4.21703063422,2.46199989319,3.57264169216,3.7969279333,2.21485129414,1.91017542942,3.534699098,3.59828946529,3.09772354939,2.39964262349,3.59633107736,1.88803710648,2.99309550997,1.65020481737
2049-10-01,3.31142868739,2.43617848483,5.13255294351,4.49626458217,3.91644654889,4.84565139635,4.16990988811,2.76008711464,5.52483458562,,,3.76795039971,5.31827341151,1.87235636632,0.918279981953,1.69861731213,4.20534400317,1.73958045734,3.8089746974,2.52209929614,1.95175164101,3.38833792053,3.05271030633,3.88057226846,3.97988430783,2.71705526945,3.87923944553,2.85326537911,3.82129925554,2.09333911176,4.71995074078,1.01194860977,3.25252266637,2.60689210892,3.84155661332,4.61872819887,2.64859955912,2.17405525898,3.6228390165,4.44304071313,2.4838851898,2.09274749143,3.3322337324,4.52853989196,3.54860503016,2.62351027474
2049-11-01,3.7145897667,5.02621186786,4.5013124582,6.71452317772,4.62901613444,3.46265024356,4.77867168339,3.04795880723,3.33685119867,,,5.51951749253,3.94189457354,6.55406922261,4.44777329899,3.92829413676,3.66025445988,5.10742220226,3.4347284682,3.81474144138,2.10959262622,4.41930105599,3.55604020035,5.88666493652,4.35318989389,5.1106610291,4.34868928787,4.81058643005,5.0637590393,3.58144868275,3.30889247701,3.40399857394,4.33307499701,3.36920452118,2.86453363431,3.67489123319,5.15294341844,2.61457287603,6.03695810437,3.47831357004,3.1917992488,1.83379914302,3.31141623092,2.92207761562,2.21061191803,4.21363630295
2049-12-01,4.70465048514,6.10979168671,2.8881431437,4.51867840289,3.72657194108,5.70643904929,2.69240028354,1.6199521924,3.88738195889,,,4.42845403249,4.30191138775,3.8717916223,4.01061434084,3.2286567982,3.2959549177,3.81583578545,4.00137593458,2.78010100642,2.35080242302,6.1714645324,4.12415454071,3.23848696398,3.23317169042,3.40279014446,4.25373430002,6.4099122299,3.29466624141,4.2412368515,3.73801722857,3.6788150913,3.92450172042,1.69101524353,3.5206500794,3.68372680358,2.87778341068,3.58959354316,3.83503226675,3.52633722785,2.63673548963,3.62262430469,2.82800400198,2.93421829635,3.25895973125,4.10965212354
2050-01-01,2.25580500429,4.6407218387,4.87312297478,3.87929025977,2.22229538661,4.66765380801,3.31692425481,4.8129409048,1.83495841256,,,3.13868884735,4.08365061428,2.88892856603,5.06885460843,2.53667569834,2.65628268171,3.58916711697,4.17875512272,4.81386800779,2.28578724913,4.01605859592,4.62861703385,3.14699150233,4.5402951504,3.56010302398,4.85499232379,2.89940651467,4.00012194501,4.91145021107,2.147995393,1.27492272059,5.09033000591,2.90049171448,5.36118587324,2.02315310895,4.32929188939,3.53990031558,3.18088577028,3.23878963471,2.37962115456,2.80199607685,3.54424771128,3.46596206092,3.74155003011,2.84044386911
2050-02-01,5.0099959697,5.17761483007,2.63531821598,3.53781640527,3.47512364964,3.43995796321,2.46501380221,3.97756657931,2.81763708357,,,5.26825080432,4.35905285687,3.17838524996,6.25252788649,2.92812626948,2.77347380732,3.15889462802,3.93793779618,4.24104836804,2.73522608982,5.08684437082,4.35201557878,4.03560170763,3.06719438763,3.19997201966,3.04271330071,3.15866775825,4.23570962134,2.36686781196,2.15664382795,3.05911480067,3.62388642458,2.243475914,4.5094968178,4.53640600977,2.05928311882,2.74039628144,2.36433298518,4.09589763398,2.9594107484,2.48342042622,3.64881909527,3.7457915383,4.24973114339,4.36558612998
2050-03-01,3.98608887639,4.39719313271,3.95377813929,3.53910722944,4.50108623332,4.64682741711,3.83451977114,2.69715785855,2.63637464604,,,2.80740207102,4.458074535,3.47567464117,4.13162527745,5.63753882963,2.49716876055,3.23562401008,4.27783027358,2.52057612421,2.36566847677,4.82087837536,4.47883700756,3.5415185726,3.48833196504,4.94106527779,4.51912792198,2.33086928209,3.73940842655,2.53898520066,3.30801816865,3.58272853295,2.02916585086,2.75170946121,2.26635346205,3.73894219718,5.39776391459,3.74562448401,3.16614052101,5.15374456744,4.99993983889,2.4272991193,3.40328150478,3.48654047718,3.92256176925,5.51679940118
2050-04-01,4.09377310473,4.5939351377,5.03131180226,3.61556036335,4.749513765,3.18107885594,3.29982478883,2.70197884841,2.96011488764,,,4.99431868524,3.30404148411,2.63736695649,2.91030509829,2.9794861337,4.72697358935,4.16289137045,3.88358492164,2.20104315719,3.54884204011,4.44763714546,2.05078485942,3.1325922021,4.20394185903,2.81288879917,4.27012300965,2.50437547858,3.87712072796,4.97669731895,4.2117645353,2.61103994723,1.3566634491,2.58140301704,3.64743905845,3.52922249284,3.05171236262,2.34953302093,2.19956793669,3.85189860362,2.71214107639,1.99743985545,3.8304033334,2.01731207428,3.87847412917,2.82171924063
2050-05-01,5.40522299395,3.77612701014,3.31126935008,4.28077130016,3.48425315295,3.8134346916,3.40128982279,2.34905005178,4.64814152579,,,3.47285105409,2.5580927429,3.58392154757,2.88979567394,4.54619480547,5.33319300447,5.3583548093,3.28617050245,3.30388276751,3.68903170413,2.98666119169,4.09971248454,3.51232876545,6.56349819953,1.76831153309,3.00231090852,3.65415305051,2.36336243498,3.53057777085,3.36261032492,2.84285490833,2.36877929008,2.17856502533,2.55439879599,3.18175327119,4.92617644753,1.70923233996,3.98150229457,1.90075698809,2.83886749797,2.79368907792,2.59813952897,2.73151629318,3.03903076129,3.5966471635
2050-06-01,5.03255717209,4.107482203,4.05932340759,3.73672271255,4.46617541762,2.26296583051,4.76022724229,3.44209341839,4.08665809105,,,2.6633950649,2.4309268358,4.36210209319,3.83827099617,4.28353772262,4.62654352714,3.96947192371,3.46704724219,4.18345014291,4.58157950567,5.55387641213,5.72333552627,4.97866282484,4.19684762082,4.88762640028,3.28798721323,4.87239427094,3.82052230387,2.80799506316,3.19993508511,5.04236677991,2.97628146117,3.75497579575,2.77915900878,3.3465829824,3.23379185313,2.07279943455,4.14452026656,3.50016746461,3.54089183887,3.07786631586,3.91581776537,5.7097150788,3.23075195489,4.57217874432
2050-07-01,3.75570716115,2.83034878612,3.55347568192,3.22360984132,3.90239337,3.31030313983,3.08889038019,4.09848345973,6.69604184813,,,3.89818049712,3.72714635587,3.05674603682,3.72145719416,4.48665346674,3.64534142227,5.21211617567,4.38298424873,4.20259775708,2.85992766651,4.469892004,5.36456325172,3.73864639257,5.34108608191,3.77510228814,4.28301620541,4.75756511056,4.72705361191,3.70425553462,4.31676655195,2.80048486494,2.6191903178,4.62638807297,3.18331566586,1.93306422448,3.05005918658,2.83906924892,2.50255914863,2.79988313468,2.75601776547,3.4213795898,3.26731975556,2.85353756142,3.72344633772,3.09600946293
2050-08-01,4.07216673161,3.91443944891,3.23425837003,3.87820133049,4.64435250397,3.3254969922,5.29842535179,3.54964833392,3.46189264273,,,3.70810090501,5.4152739805,3.19488156446,3.36959940119,3.95476150755,3.40311085239,3.07910960859,3.12324948294,4.6047797183,3.67916951087,2.73865847155,4.80773447349,3.11558864444,2.96153044242,4.61260588172,4.04990678571,3.40252001301,3.79721086459,3.87559314119,4.15720145191,4.07654034793,2.03619505174,3.87172579765,2.70884355747,3.94862154879,3.01835396399,1.70400372619,2.07910654599,1.68662164225,2.83575022453,1.45312518191,2.5158714457,2.67057267508,3.21963072052,3.3761158435
2050-09-01,3.43567204887,5.44225289831,3.69835869032,2.99767637384,2.18353400193,5.16662453307,4.0361134788,4.35160391828,4.35247906964,,,3.2371220668,5.63030404134,3.56381144745,2.72924579443,3.36949604977,3.86024335468,3.42683813225,2.67803745603,2.46505381975,2.6179933936,1.77682571487,2.45725342893,1.78057704139,2.74640308891,3.73871060966,2.65000274886,4.33792397715,2.33756869754,2.40120945457,3.80667308196,2.47009110773,1.7734378038,1.89386034012,3.98706351085,2.82742569676,3.80364778348,3.52399645075,1.84943085498,2.08763105031,2.96782265026,2.41995474589,2.18719641228,1.39735262974,2.97558825315,1.44800165062
2050-10-01,2.0313806227,4.65418498989,4.75963899444,2.57381513295,2.5203421695,3.29721375566,3.57602744341,3.43204230643,3.26341273393,,,4.67336816276,2.51942594513,1.94478099081,4.85151312344,3.22634877294,2.217068501,3.25533524694,4.25852898979,3.09206155436,3.22799148309,4.48060288366,4.74556405893,2.64824298472,4.32346431589,5.80515104638,2.92311684661,4.57873330445,2.95595838727,3.55238517159,5.00014016923,3.46030259408,3.92563116106,2.3941757679,2.8985691164,2.25016203785,2.91392697205,3.35558803146,2.30401292218,2.14499827842,4.79157271343,3.79689276637,2.84823822154,2.08693799683,5.19987455308,5.12948225101
2050-11-01,3.80632183529,4.26413822531,4.08163987436,3.3022762396,1.44506166538,4.64857238336,2.55134955922,3.70279548434,3.40062475971,,,4.23159299698,3.29758266648,3.10115512107,5.23601593971,3.98605093946,5.73832924658,2.78058759069,3.28325582777,4.23515025503,4.49587568679,4.24407131859,5.42267416212,3.52499915918,4.95547770932,5.71550410384,2.58278830872,3.01526486428,3.61649418514,3.79125430188,3.93927936309,4.04320847845,3.10310935181,3.72399759293,3.677219745,5.20987811983,3.26644263716,2.74672735315,3.28576503505,2.43024078833,2.24633140434,3.2234187099,4.73747769555,5.2196744707,4.15752715352,6.65047625543
2050-12-01,3.01138849864,2.94383688327,7.39189698357,3.88072571982,5.17686357052,4.32953708045,2.73534550494,6.07963928243,3.29023489333,,,2.32288557373,2.84591491324,3.01895657754,4.36210361589,3.32327839818,2.46386419368,3.65873653709,4.52002493426,3.41825771719,3.68947917417,5.41464230988,2.96177868516,4.73541709302,3.80069680522,4.72229426496,4.30048852308,3.40187542652,4.93849715958,2.37052824593,3.77240577384,5.11435730673,2.57673263723,2.92178440094,4.99933421249,3.12869761322,3.31730295534,2.61549490267,3.91594505245,5.8944993875,3.1151286397,3.49033366879,2.41664233904,3.58072941414,2.49529309793,2.81257595426
2051-01-01,3.58520013137,2.51855350929,5.17716586063,3.24629442393,3.1105941499,3.45971327595,3.79051930415,3.4409291102,2.29372724303,,,2.7032732749,4.22271541429,3.28322843253,3.79394569178,3.8483703854,3.1407933881,3.13387139881,2.67379619031,3.27403874064,2.18142704032,3.86133824838,3.64188018336,3.86776675494,2.74844351047,2.51662398773,2.63027274256,2.17040486911,3.8558524262,4.13315165888,2.61649376538,2.60816073957,3.23626141388,2.50719690323,4.79843433836,3.19031922559,3.20262533643,3.01226264932,2.22672287665,3.36423273699,3.26205769273,1.32647196567,2.36440355021,4.78948062156,2.49666760665,3.82591288404
2051-02-01,3.70005287483,3.17455361223,4.60647723416,5.34575202244,2.24438392775,3.13364789557,2.38320816405,1.94568575098,3.58852605623,,,1.15274638848,3.69120781883,1.63615762191,3.92733513654,2.96693005675,4.38199561889,4.14719067625,5.32994055039,4.79257920174,2.98833248066,5.02713349891,3.00604331699,2.71215914243,3.21751184493,3.62455155086,3.91450497852,4.7497210135,1.06408293163,2.7295480748,3.47334906096,3.50053231245,3.43055312102,3.22363090515,3.96383015404,3.73195840214,3.23277689661,3.8110821752,2.44559034803,5.80841005268,2.22010277355,4.35447847085,2.73396577796,1.51952790395,2.57366521934,3.51048382473
2051-03-01,4.41446270247,3.70444583688,5.16336482859,4.60277206117,3.3608146536,4.84958850507,3.76955919753,3.87900609745,3.53560809589,,,2.65576047026,4.26025243542,3.25687452429,5.30618754459,3.58702038053,4.89725633516,2.65772213852,4.30390396674,4.91265376218,2.13993458103,4.05133371989,4.01416247536,4.33746352757,5.21879804222,3.61552808103,3.6292666229,3.02462254293,3.98100196553,3.20452861345,3.80358479189,4.24579122989,2.11605793264,3.55948066711,3.35641642562,3.96408667063,2.29891397115,2.32901786022,3.48855603601,3.48109715725,3.9743069082,3.25529380646,2.21904677471,2.07254548754,3.24349031282,5.2392580798
2051-04-01,5.94223359769,5.13660014663,2.62211637194,2.59817577115,4.04770172402,2.51910114769,2.46320146919,3.45072036652,2.1140389484,,,4.18971101135,2.99761952884,1.60879808679,2.44398596817,4.66145806762,3.78993754959,3.11801167246,2.80986481363,4.11355166534,2.71111930107,3.4347154601,4.45346175122,2.79714116286,3.99300375091,4.32246885285,4.09899621558,3.1079823991,3.71507035741,3.27943634412,3.97204511004,3.84127553595,2.97080044076,3.35023784637,3.31751239848,2.97289589527,3.37271969071,2.56567524112,2.93079744289,2.24643531207,3.40602595777,3.73580611926,3.53188545259,1.93534579316,3.12506918047,3.92632131718
2051-05-01,3.67881422227,3.39705574255,2.44027873456,4.12017631167,2.31510892647,2.65309421124,2.94781189333,2.80321025213,4.58533721053,,,5.22290474211,5.38873229121,2.64461536844,2.86594436796,3.00788241867,4.11461825859,3.2592035582,3.03030855243,2.5353471191,3.986029143,3.92431683081,5.89895785174,3.39300111326,2.71195021816,4.43168306393,4.15960637339,3.36102334092,4.19390226826,3.07779298428,4.20235064807,2.73619345427,3.19270156207,3.18073987961,1.64093360635,4.11497001853,3.75388239148,3.09246462482,3.96755322202,2.07442250052,2.88831352509,4.53606522689,3.45436871798,2.69822361402,3.88937106048,2.9337466773
2051-06-01,2.64826563217,3.66001704092,4.29218019067,2.98114888244,3.2426342486,5.04283410263,4.43885356566,4.48728281843,5.70720715595,,,4.64762456345,4.75154008661,2.37514259344,5.79989140199,5.29336376027,3.57965636218,4.42231420206,4.6642048237,3.24257278067,4.09865951517,4.14133468872,4.29924391749,4.54291054955,2.77294335913,5.85412616795,5.16463808353,3.42330568009,5.57317381383,4.7125099436,3.14639036807,2.3247733517,3.139367913,4.25148630142,3.52941592575,3.67713772941,5.45541387273,4.74910699244,3.26722727632,4.66020476789,3.02468318217,3.18230200025,3.3138951909,3.84082093245,2.54437223338,2.98913882712
2051-07-01,3.14433103179,3.55369281095,2.98764270886,2.74827990265,3.80993840534,3.93016263287,5.1886292058,4.94452679161,4.00557200104,,,6.00648049905,6.43973011482,3.34794940108,3.72669267269,3.68759033163,4.44508983088,3.67191089635,4.54178070521,4.44526542481,2.63299141916,5.37656111702,4.3733773917,3.82927923573,5.94299768961,3.99335246964,4.2195419878,3.81291724369,4.10019905735,4.76790394146,3.25358425881,2.94434847861,1.9910785256,3.93149137497,3.98878770453,3.44161278599,4.40581951998,1.88299839749,3.43812429118,4.62752111655,3.94575988738,3.99615004439,3.35466357645,3.85826913853,4.07033981303,3.79065822045
2051-08-01,3.33894775119,4.02976201672,3.1918517901,2.50878153096,3.24717624851,5.36007612368,4.09588812514,4.40874077963,5.50803149731,,,5.00261571999,6.29925973922,3.10884231421,4.44002583766,3.56075667653,3.53787806049,5.30066285532,3.97891605993,4.56262383723,3.49727275833,1.74645341221,3.86223707939,4.08075704884,3.72022800347,3.61092902288,2.6486096459,4.51163786942,5.81051412982,3.76283274964,3.36367247987,2.83975581535,3.14326378419,4.66757202148,1.93951050662,2.08378837897,2.8549263154,2.59615042849,1.65713694288,3.22101328301,2.94667868567,2.4634139803,2.07380921253,2.02612347268,3.60311698113,4.02164170655
2051-09-01,3.89303231976,2.88322374778,3.20802546329,2.88609615691,2.18938320201,4.49863954084,2.38246243852,2.67314466569,2.25817179381,,,5.92886365759,4.74830842412,2.92646510883,2.93791065879,2.93267139228,2.05702793927,2.19448524012,2.57898659554,2.74177185625,2.35344244154,3.31765478151,1.90014391763,3.39709758065,3.46837056301,6.04499806797,3.67879519013,3.21683468884,3.0139978303,3.19036909876,4.49734883643,2.70409493415,1.8702920793,2.04332399368,2.31250678163,3.44927288396,2.33261753531,3.60799802366,4.24551217272,2.87323591056,2.51204671533,2.07626143804,2.86261788752,3.25986335535,2.61504330605,2.00030143251
2051-10-01,2.86735773536,4.02701914845,2.17946760093,2.867619183,4.06703020261,4.99223760929,5.05262793114,3.91048704513,3.82254672065,,,4.42208560125,5.28841080849,3.11471215019,1.24126503486,1.68050864361,3.55736572877,4.29155514608,1.92288806061,4.55481954701,3.94209658371,4.38090829266,2.30356314248,2.88265985717,4.41426899409,6.61756894042,3.6986161128,2.84757884045,2.77688042876,3.58222255212,3.64657694607,2.44022175685,2.31652419397,2.37205052376,2.98936797175,2.6094907185,2.82938002723,4.17909509211,2.56094540993,3.8541395466,3.70958634793,3.2225410154,3.41603381342,1.89427638166,5.24333804447,2.98384021922
2051-11-01,4.73737621865,4.715662637,4.32142314274,3.97749583986,4.25086309144,3.80301426194,4.93802124246,4.35469276878,3.11045639426,,,4.92827066246,4.78758826625,4.39363413888,4.75131493025,5.45123580547,4.42633480263,3.37703466554,2.1441466122,3.03809451805,2.44407095376,5.01639377119,4.3209410596,2.98695833182,3.76925025565,3.38129568243,5.3467260121,3.56620765696,3.68824533805,2.91448016534,3.14713574019,1.9117661641,1.65616893663,3.61344671249,1.99617765063,3.62909603209,3.76184403181,2.49355734689,4.92592739688,5.40528310194,3.69635625809,2.04666296019,1.99664782537,2.83813246386,2.05779623145,4.04986380976
2051-12-01,3.50392811187,5.04157554847,4.25272811852,4.52389660431,6.4834106993,3.5765930725,2.10950005068,4.00774928241,2.987675248,,,3.53277045159,3.74822206922,3.47212212954,4.02028091439,5.0357170632,3.1460372678,4.8832071482,4.04023784274,3.09017723889,1.71328467702,5.02350592588,4.74630195169,3.64179613056,2.92546227445,1.88557709302,3.39343098061,3.28072119892,5.01403114206,3.12368661877,4.02311700312,3.82650812067,1.90462937356,3.9098072052,2.97750873888,3.21030467558,3.78895891299,3.52930052904,3.22725415508,2.93027300731,4.93856312076,3.69022096785,2.55284066371,2.97897388522,2.40695772574,3.67833680107
2052-01-01,2.12107671592,3.35145403888,4.82086921425,5.63915797607,4.91320821131,3.51605923996,4.01926742996,3.8693400578,3.79121385687,,,5.21832920332,4.43568325391,3.18052405032,3.07890163717,3.11661338844,3.1362765597,2.71758034492,2.81189553901,2.76105015735,1.95783357059,4.26531630031,4.65481150285,3.85287844127,3.7965621318,3.91767879151,3.94013251416,4.14020344624,3.53565917408,2.66625834868,3.9689366937,2.38613227588,4.36638632758,3.1209487915,3.01189235852,3.14906117545,3.62654420411,3.67318969686,2.97470294911,3.49871708942,3.0061037813,2.22506479497,2.0190490428,2.25547773422,1.95220110799,4.47768018137
2052-02-01,5.44633204521,4.32459052318,3.0579959291,5.53216701846,3.97469811883,3.29805931454,1.59278621731,4.19271142323,2.73837572828,,,4.0469132336,5.20093893711,2.82651159522,4.02137866102,4.87033444115,3.66734363431,2.75796793719,3.33415405929,4.01651830467,1.74070225831,3.75724006408,5.27485085064,4.32535485474,4.08879349338,3.51631499214,3.14782062501,1.8424681304,0.876575266381,3.17904992758,3.8304574787,2.31080036864,3.53627936403,1.72924399376,3.91280679515,1.06264223306,3.16394502148,4.30226682009,3.37084397933,3.1919160024,2.52752516122,3.09577238259,2.58526727317,2.25192178977,3.34939026118,4.37092427772
2052-03-01,2.67564889429,5.007865545,4.09502216974,4.23895351437,4.92901166094,3.25028587653,2.27757884722,4.04763378076,3.11982135993,,,3.04859401239,1.65287837881,3.54379749282,5.71229932504,4.70121600393,4.76790600156,5.10914835828,2.26611935196,3.64509573095,3.16680405464,5.05245129034,4.91049456291,3.80178907429,4.74597658592,3.54846660804,2.56783898982,4.2173470876,3.41934474026,3.71969177691,2.63577866951,3.93114619119,2.81060889213,2.094622612,4.24761239868,2.25273293009,3.90778645091,2.61419864796,3.23788136682,2.49089168523,3.06421108457,2.20712970462,3.33622564169,1.11417370562,3.57752403629,4.11711825701
2052-04-01,4.94573617495,4.03878681745,4.91575411889,3.46503281285,5.60269097485,4.27945069083,2.4499457147,4.48824501591,4.13639661938,,,4.61774926511,4.01064233477,2.30558268479,3.4145732423,4.37686446901,4.57209968573,3.53290133002,2.91820647237,2.57568938316,2.27915492063,3.02477561042,2.74343266007,4.71984147928,3.03693947233,4.03967017656,2.92495366095,5.05009103659,5.68793170874,4.10963976624,3.27491881357,3.62785713919,2.77218893505,2.14941000938,3.13516775514,2.54790615346,3.4325780433,3.34715159881,3.3242773664,3.89433574786,3.29529389083,4.14102243355,3.81859837154,3.24390708729,2.96857411215,3.76185710506
2052-05-01,1.9424448552,4.80777840614,2.51866625904,2.88611742924,2.31294708955,2.63222359241,4.62599279895,4.04054663947,3.94869792219,,,4.59875417913,4.68575397045,3.91744639391,2.47568231149,2.79718109704,3.58535367982,2.76871970602,3.23463186227,4.48693296887,4.0910876084,3.34987163878,3.47161914102,3.22791366836,4.9804009046,2.84519095756,3.84024525458,3.35666123589,3.11966834279,3.71115342996,2.89929318817,3.21109811921,3.17800302544,2.73562335968,3.55646463628,4.03440082809,3.57959174536,4.2679980469,4.07646371529,3.6407353647,3.11119685436,3.36818398576,3.39097962861,3.16377504426,3.28250697657,4.36491906847
2052-06-01,4.83068143136,4.01239592174,2.53288524238,2.5364127888,3.14148801247,2.6545751433,5.76667144284,4.40071159913,3.61976077178,,,2.41322788084,3.62350930377,2.18541248676,4.58055017595,4.49674149115,2.37530165822,4.41204124031,3.73203548268,4.55749495703,4.09256777677,4.10265023592,5.17341673508,4.6499661683,4.23130037018,4.0812220631,3.03935178229,4.19716605824,4.15586139411,4.40503992457,3.33866993053,2.32604617438,1.79862455374,3.51053333282,4.33894558318,3.94350423979,4.29586544077,3.19280558312,3.56604932039,4.2364861887,3.59736692809,3.97721241165,4.33013695236,2.80126812275,3.32323722031,2.95562168078
2052-07-01,3.88725971035,3.03433323596,4.16202756914,3.34210084041,5.40604628914,3.35134732245,4.15462167426,4.0193274066,4.29654384954,,,3.78879120203,4.81572128281,3.97038199823,4.15744804568,4.96870815976,3.75737105388,5.56885758993,3.91367066512,4.61116768144,3.41490051465,4.50033838852,4.41536033043,4.44458820771,5.20266338387,4.8073979628,3.84958717565,5.88142423458,4.23976251725,4.99694969882,3.27476769533,3.50881257097,2.22352209694,3.72999501228,2.14721708503,2.47296270793,3.30465681893,3.4095648088,3.86414020761,4.10260342236,1.17951242117,3.18248364921,2.18273389297,2.16121314731,2.32232223964,3.96975363492
2052-08-01,3.06307142145,2.62999309621,4.53561729852,3.09506382801,2.63469305059,3.61667494072,4.48157434619,3.69781593637,4.3881438664,,,4.58699430132,5.25657691681,3.35444025452,3.6003572972,3.36547582677,4.56929337708,3.69593378444,4.13278892751,3.9945562671,3.22726689966,4.31079442454,2.9283038946,2.91214243912,4.01235029068,5.99676295146,3.12921559295,3.55021430711,3.86406957607,3.32103439139,5.32359466082,2.79273952908,3.91144920404,3.42587757111,2.52468652906,3.45836676272,2.42110766668,2.56123255394,1.73757325229,3.22474218239,2.78405693911,2.16633310707,3.13715142787,2.67014444634,3.09964164936,2.97867557781
2052-09-01,3.56125404649,1.92590378548,3.10637996016,4.19243482335,3.51889365003,6.0219865664,3.54979778609,3.3697343926,3.0528747422,,,2.48835290742,4.8982233437,3.17046482974,3.12730686214,3.4422566879,2.49856901307,1.89116830101,3.54698611524,2.76921766415,3.45552183704,3.61028195724,2.651334758,3.20097438683,2.57161528215,3.6708001026,3.17297280867,3.12335842584,2.78864541541,1.48151988082,3.86981188965,3.05538020983,6.35466252427,1.62736737728,1.81456884739,2.60499982922,1.54809769663,1.80648539363,2.89997026463,2.27606924804,2.8384741614,6.41442364954,2.119550341,2.99577432931,3.14096091136,2.24035905484
2052-10-01,4.20865044196,3.83815795774,5.16058437059,3.28086057428,4.96701681031,4.13493862302,4.19279866096,4.25864695676,3.94094531585,,,5.02384128738,3.18353824603,3.61360299553,2.79212938588,2.80136890672,2.35553318154,2.49693657695,3.373651166,2.58418365501,2.34208049505,2.89171814281,1.46067310412,1.6891096498,1.98886073892,2.31897422546,6.29381665788,3.06210448769,2.42032368312,1.92813576901,2.52170393003,3.72730110816,1.21614660411,2.82791495323,3.64508631131,3.17965468532,2.15368367192,3.68192305967,2.33721513111,4.30200768803,2.64424549209,3.1395404622,4.69125170905,4.11182805368,2.03808572021,2.69607871027
2052-11-01,5.25532125189,4.11844737041,3.74519510793,4.19995657343,4.11874637097,5.42414984919,3.81824471326,3.11503472681,1.8438053609,,,3.97647102545,2.45589267631,3.09682907796,2.83955760706,4.56949252559,1.80692906355,3.44857229494,4.48977511816,4.43327826816,3.50114179042,2.55850789714,4.65026836036,4.64038875475,5.62800907489,2.50404134367,4.10517439355,4.00640307019,4.29367316536,3.36384529837,3.53024096861,3.72805555167,4.64708682078,5.12156248093,4.38607877608,4.71717324493,3.2437475289,3.17040136724,2.7557206683,3.66558037062,4.13539280219,3.26616755947,4.19323901736,2.30962086368,2.18360590274,3.84309178487
2052-12-01,4.52924975557,4.78295589671,3.63554128072,5.21747241247,4.6551071028,2.15453358832,5.0552640568,4.90513452602,3.79510786013,,,3.80810918034,4.72721843429,2.83492871554,3.6087943752,6.07933350243,6.15098216221,3.60743053945,3.52150363144,3.52640563952,3.38614707196,5.89616635655,4.58186869348,5.23459907644,4.76527328818,3.73438750847,3.82221782269,5.45471718986,3.37966910672,3.27252679416,2.84446535556,3.06177303142,1.96973392875,3.17166137695,4.34850223001,3.21664378094,3.15177124999,5.11949933708,2.82754815083,2.67875055294,3.06020596088,3.79106519849,3.87653835921,3.82509545109,3.24364557564,3.36526155946
2053-01-01,5.14878110555,3.88097956605,3.20792891592,6.19215021313,6.79274677701,3.39517583902,3.09161097762,5.48261801982,4.29390027947,,,3.42845098363,2.7653415707,2.82675767047,3.86758263263,4.51072160846,3.38858902664,3.2059221911,3.25591165671,2.20242854502,4.21777665726,3.01518556448,4.4160736421,4.32143402846,1.55621676463,2.73935446325,4.20367335856,4.96656295054,3.77682848596,2.7532228058,4.53146218844,2.46874908621,3.16685715147,2.18955945969,2.53077405695,1.87641578433,2.28244306918,3.33653717232,2.01619659503,2.47958461544,3.17759047392,2.40305760121,1.79648848232,2.9476695692,3.82540073186,5.61667222925
