model,IPSL-CM5A-LR,GFDL-CM3,FIO-ESM,FIO-ESM,FIO-ESM,MIROC-ESM,MIROC5,MIROC5,MIROC5,MIROC5,MIROC5,GISS-E2-H,MIROC-ESM-CHEM,GFDL-ESM2G,CCSM4,CCSM4,CCSM4,CCSM4,CCSM4,CCSM4,NorESM1-ME,HadGEM2-ES,HadGEM2-ES,HadGEM2-ES,HadGEM2-ES,GISS-E2-R,HadGEM2-AO,CESM1-CAM5,CESM1-CAM5,CESM1-CAM5,MRI-CGCM3,GFDL-ESM2M,bcc-csm1-1-m,NorESM1-M,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,bcc-csm1-1,IPSL-CM5A-MR
run,run1,run1,run1,run2,run3,run1,run1,run2,run3,run4,run5,run1,run1,run1,run1,run2,run3,run4,run5,run6,run1,run1,run2,run3,run4,run1,run1,run1,run2,run3,run1,run1,run1,run1,run1,run2,run3,run4,run5,run6,run7,run8,run9,run10,run1,run1
time,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2058-02-01,0.151057717565,1.54399796701,3.11668470325,0.177964055399,0.955262654074,1.00942454196,0.326433480702,1.60004090081,1.7903192747,,,2.13781011909,2.67408385211,0.095666935898,0.0822359665731,2.40299491149,0.36633235498,0.389106529869,0.346657022448,0.361369682779,0.37958143484,1.15880730378,2.12587067194,0.503816616597,3.03204396576,0.633062213741,2.32989942001,1.53253740997,0.244234967754,0.0834031487711,1.71251203822,0.0822785633693,0.358464563137,3.8759086132,2.93354131206,1.18822138468,1.04897660852,0.559563470317,0.12215051065,0.0344580963047,0.166871118885,0.069992875126,0.566203945582,1.14591100437,3.11523289819,0.105731121398
2058-03-01,0.284292765467,0.569795772257,0.705158603426,1.4395529751,0.891530094998,0.481449983433,0.281694995261,0.801480815073,0.261781154492,,,0.342874521846,1.12511000969,0.126301149917,0.146033850091,0.20116893848,0.628091307349,0.175813267476,0.0896016854887,0.0416229745475,1.03733065577,0.0811880344001,0.53607933957,0.754894284751,0.354370021054,0.665988519356,0.153163617596,0.1180493079,1.22624117006,0.278366339277,1.44989911738,0.36302752665,0.507853300654,1.34145283699,0.0660999646245,0.505186405241,0.535667241404,0.142221319656,0.107877301547,0.177368990272,0.494628607336,0.102303114379,0.381893974405,0.0418766542936,1.39902080067,0.238499272973
2058-04-01,0.311744091776,0.345667171453,0.485323327054,0.592712853669,0.110226713295,0.190997188252,0.349216055596,0.236250860921,0.120251714849,,,0.398671546988,0.295567879138,0.141294330281,0.224011285297,0.440370275366,0.0556660713715,0.313088465227,0.0436903339956,0.214620910677,0.679473309925,0.0829318069986,0.170895654695,0.104881587887,0.421747478922,1.00273520634,0.250863835261,0.730207681547,0.189025443823,0.194515962421,0.994164642878,0.079548697567,0.101458611849,0.123588532209,0.139801530915,0.170677348733,0.0710823396042,0.0289245173294,0.0736572757892,0.0389887949038,0.144643772548,0.085908722828,0.078312218493,0.0386207968055,0.0448801521324,0.158489606349
2058-05-01,0.186818542926,0.0959103039607,0.278552696534,0.276271202717,0.0473927407109,0.210401305814,0.125450372656,0.203939937829,0.121484039299,,,0.572322409094,0.196517163239,0.0218699989978,0.0223171689516,0.340641493217,0.0538940227797,0.0758211616987,0.0228827625982,0.161407566011,0.0295584323076,0.111882268481,0.141316335435,0.1830139267,0.238138270864,0.388824719978,0.151539287862,0.0932179444997,0.452160655793,0.0763198556266,0.162421749853,0.00129123751838,0.121156378963,0.142505168915,0.0696614219391,0.0512231863478,0.0239597928588,0.0296843027216,0.0605378615585,0.0379326455953,0.0893148431741,0.0538337640949,0.0461151134451,0.0646529401299,0.0979713542694,0.0599056403882
2058-06-01,0.113762874084,0.0135292311623,0.0107677699639,0.112614448791,0.0683288770518,0.165671566428,0.499796484619,0.0678334138038,0.152888432051,,,0.680888584248,0.17079643814,0.171361205252,0.0589985127549,0.351858991525,0.173745272064,0.176163544066,0.245904786209,0.0474053234896,0.0986473194243,0.139871831748,0.147502655079,0.0936316684984,0.265030693134,0.968865090713,0.114346752727,0.295706527655,0.477146143717,0.553666045294,0.10577436671,0.000633757858986,0.141076167812,0.414736747742,0.0410796993638,0.0757927916536,0.0775610712423,0.0570256547893,0.103931656356,0.0711426733173,0.0990268502117,0.0862223534882,0.0532411867473,0.100337434624,0.289520376912,0.132921091162
2058-07-01,0.122117408519,0.539714984622,0.389933694832,0.408265076225,0.324679048575,0.878627100742,0.970140049543,0.745202075421,0.136713833234,,,0.212202661604,0.382301549219,1.92710078011,0.41457539282,0.211129560118,0.43708833082,0.360714285803,0.988444847422,0.544431565132,0.1728561325,0.797728333589,0.246471069653,0.102895870279,0.286279022678,0.246416484315,0.216852621048,0.536319142408,0.992567561774,0.544102337272,0.0836438016196,0.0167750619591,0.670254503006,0.748569607735,0.101430027401,0.0950312420267,0.0888034865771,0.141820864069,0.0979098876915,0.0852457751355,0.106631673546,0.0846335566906,0.0865592498984,0.137732139488,0.357107713554,0.0852735530311
2058-08-01,1.00816925788,1.76077335,0.165220383265,0.534755705346,1.65098623183,0.938647118966,1.57962963749,0.91874262389,1.24778822285,,,0.382531143939,0.656783937678,3.04976959985,0.725735421473,0.312602231189,1.17925296572,1.00437700419,1.16402007207,0.705978890106,1.15190668612,1.45443910484,0.182690271033,0.219019499516,0.381800279181,0.58252201893,0.301486301833,0.980380750204,0.909009327678,0.562669599688,1.02435242467,0.170413119341,1.04347615595,0.765091538429,0.07905956561,0.0604219150512,0.308436691251,1.21893377204,0.505762355317,0.487206763117,0.367369952504,0.152836330794,0.44188444648,0.128678032995,0.561364474767,0.110317298371
2058-09-01,2.11824520139,6.06655070099,0.574842675197,2.45123397623,1.74393800297,0.566340210402,2.22706014581,1.24100115492,0.833390906159,,,0.656036149088,2.32153879656,7.29971049235,1.27586608384,1.25114337874,0.64592058254,1.06395940137,1.18264132547,2.22693625273,0.800585702633,4.61721058826,3.457144538,1.06624619332,2.03278283934,1.51188389274,0.354684329255,1.21050588076,0.998914382546,0.364539500336,1.5167834582,3.05285951858,0.447635003287,2.42156076431,0.529169531276,0.320604395761,0.757878125728,0.594242007001,1.15176719584,1.11356445138,0.391266903887,0.328159413737,0.400047310496,0.415589850896,0.993435497898,0.265747907741
2058-10-01,1.7463250125,4.60728095113,2.53364119429,2.77754839236,3.56881836152,1.26698179372,0.458202360318,0.938587027954,0.590546541502,,,1.70842502377,7.56582933014,3.00663302234,1.00863902794,0.13308841159,0.289971257406,1.14143330659,0.407078113349,1.46393443714,2.15628708931,0.381823493528,0.866460236059,0.604811353955,2.44059391326,0.91970010723,0.881666633154,1.00617444619,6.20583004604,0.678464093799,0.779907973035,6.80456012118,1.02939881382,5.63695240021,0.0469218270316,1.06478807796,0.555674925376,0.130465712705,0.305439084731,0.746132043254,0.0299205595467,1.24535599807,0.322607279779,0.190515666945,3.13040668816,0.600889365355
2058-11-01,3.15061020319,2.19344413685,0.554152239625,0.656015055042,2.05763112353,1.12641802867,2.18479962852,1.6218913318,0.455450852282,,,2.06871703935,3.20531876571,1.29858616712,2.32537877596,2.78016769826,1.7157087331,0.651824018906,0.68309854796,0.0946711655211,0.452020892116,0.212976055922,2.27326648842,0.382610611271,0.102941020457,2.52369731896,1.3052264161,1.71788182989,3.15568545665,1.90518185118,0.588961009163,2.52709559012,0.41300672052,1.45891261101,0.0809088896276,0.320384992643,1.07124726241,1.28624776756,4.2976135927,0.0448516806683,0.00459889227392,0.330961686814,0.0943134277507,0.65675930793,2.06046610773,1.86238314222
2058-12-01,1.19316871473,2.40708936917,3.06758190115,1.97678709183,0.308543549102,1.88543556582,0.364137307654,0.434777040316,0.0830261739194,,,3.63705685123,0.706144883325,0.227504635537,1.24789131873,0.709576730967,4.04006153005,0.0694785605981,0.138092074997,0.347289783283,2.3237786103,1.43341102563,0.500203015585,0.181474714624,3.3265581152,1.67261112086,0.490544469276,0.355380780618,0.677383851934,0.0874298623571,0.438793427598,1.19761699213,0.226858346102,0.887384414673,0.0194963856008,0.471939337417,1.73348186122,0.351824042141,1.7440751715,0.305702336246,0.400778041643,0.0732474080896,0.107725505085,1.86227776293,3.33023699395,1.85973466689
2059-01-01,1.63981413318,1.86223721042,4.51475610733,0.614823222195,0.169890062379,0.747290824161,0.251199036249,1.15777298772,0.114415480332,,,2.09489827514,1.25821953289,1.2275026417,1.10084193539,0.965558658865,3.23550573132,0.496296883591,0.893907764445,0.196685461985,3.11415490444,0.0514364207316,0.140915581251,1.36753544584,2.29421779974,1.53409777868,1.09919807234,0.825423523028,0.778909019089,0.459998862418,3.39332203584,0.18553484374,0.145643330728,0.600919961929,0.388411290404,1.15268320855,0.908931118756,0.0591057532816,2.28729265457,1.67931214641,0.458488543318,0.706694909817,3.40879319858,0.483023492906,5.60576893214,2.60089587712
2059-02-01,0.0914103519813,1.6794725557,0.162225759088,0.160726849628,0.431735168197,1.21449120938,1.26938903214,0.659419302792,0.16760463641,,,2.97805689236,0.25504798147,0.457306109218,1.09038167093,3.44087151009,2.6860861586,0.780522782118,0.479805420869,0.380643856384,1.15715600161,0.279830716012,0.356693334132,0.0932253996449,0.539369069388,0.547947654085,0.474435250539,0.243393341227,0.476685383826,0.266085066783,1.03334531797,0.999776140769,1.70207416048,2.29263234138,0.997432011138,0.238653420358,0.912966970944,0.425060901832,0.54238246601,1.59714634259,0.212774472694,0.349651323714,0.21679523122,0.384087546852,0.76341275991,0.128400977967
2059-03-01,0.109398157164,2.04577986626,0.716694835845,0.23437234796,0.0259175493381,0.705721960073,0.793140966316,1.51895950119,0.102739763707,,,2.9734216473,0.264425060716,0.109346980826,0.513141953069,2.24285479793,1.09638805423,1.17311798796,0.16067680835,0.240297677658,0.495904879679,0.069368248412,0.312325662026,0.121374975724,0.245315487782,0.368625248648,0.541891093427,0.690473875161,0.804288775169,0.141106481434,1.54282927616,0.501677145888,0.510534316278,0.550421953201,0.133360734796,0.160659524945,0.757160728278,0.24529593601,0.619624150414,0.200917048659,0.225775796024,0.137898568415,0.108883829802,1.02766433117,0.518280558901,0.0800975820398
2059-04-01,0.117300591913,0.138829917827,1.22897365334,0.0317504100878,0.0382289622252,0.0759287520616,0.79691950616,0.248097194553,0.0850163237766,,,1.06521844012,0.175477331941,0.0642316365239,1.06608743568,0.113022692847,0.432809618724,0.0364739509151,0.702998409855,0.741000841185,0.242573568013,0.162399862279,0.242934462615,0.0948143794591,0.417170807616,0.184379991221,0.296673605283,0.0858109396531,0.261872723563,0.299265042767,0.663712788182,0.366351380808,0.473032556334,0.430767416954,0.074665708415,0.0934893665651,0.0481393249217,0.154659031509,0.0231015706638,0.117566020625,0.322399520219,0.142541279072,0.154900066252,0.177956185065,0.0724849797295,0.116093333582
2059-05-01,0.0542585504113,0.0463058097886,0.531155125069,0.237416391843,0.0142005253436,0.0571826535929,0.119585262897,0.069160867785,0.118546750991,,,0.574631693242,0.29673745805,0.0348507100858,0.252453603746,0.120133659129,0.0774071135663,0.158034966437,0.456896075321,0.304862708895,0.0323523118319,0.110065695977,0.145020846343,0.138473860932,0.0994847361634,0.35080885276,0.104942108928,0.189347401191,0.0598223184831,0.115396228916,0.219124965658,0.0318032537542,0.086321299311,0.375322312117,0.0525880649078,0.052613520709,0.060350146319,0.0345994762544,0.0543095362611,0.0836204769363,0.0340021508606,0.0539619221206,0.0681009480452,0.0997893906392,0.0330550750182,0.0175185326383
2059-06-01,0.0707562049052,0.0336530445175,0.102663663921,0.157922039424,0.0159032919478,0.196845215767,0.166093153373,0.0285644085581,3.29296715337,,,0.315333660321,0.297881809778,0.508122424135,0.0766333718096,0.1327379675,0.0316213907791,0.53522753463,0.125122315149,0.11854903433,0.0327359602076,0.18149344156,0.491506775178,0.0917280318622,0.119206345726,0.189644091772,0.135869165366,0.0244666959937,0.035756541422,0.167816984736,0.126951153865,0.0691160276045,0.0909127618249,0.17027810216,0.0421786567354,0.0513990816239,0.0652926257863,0.042637415225,0.064673143767,0.0589376357905,0.131429743009,0.0910406761694,0.0502007018218,0.0725795232064,1.07199575652,0.0849020084459
2059-07-01,2.92703365865,0.541527885785,0.272877334115,0.377256722605,0.891996281403,0.420467924532,0.639664959046,0.424453334307,2.5998737441,,,0.365199264196,0.534691584975,1.28081287122,0.63169917163,0.554542824769,0.309747902797,0.509128146773,1.20096467799,0.703469442722,0.117580897689,2.59170509285,0.249020094353,0.509212497169,0.442835021279,0.470498737784,0.507681969595,0.104521897588,0.483158308874,0.428298952876,0.354620732612,0.0150344658238,0.971846293345,0.253661632538,0.44376145315,0.276588623591,0.217694253892,0.0791641751573,0.18569696719,0.182673601869,0.0959744800068,0.220384522504,0.0988511489749,0.105716500584,0.532912313902,0.223787438782
2059-08-01,2.28637598838,1.58816156906,2.16596292329,1.5355983244,1.39274128272,1.08947785962,1.24039722282,0.269341567535,3.82948564847,,,0.888823295237,0.143054367082,2.29287200387,1.19486222542,0.764749362615,0.533519337808,0.754752183943,1.163584367,0.897525147827,0.787439247324,0.369015731644,0.989716469409,0.554211873586,1.92182395727,0.388743248555,0.366263648074,0.545142915709,0.833439858898,0.464716786247,0.84444536984,2.3854369239,1.20247644032,0.883494079113,0.329298935561,0.0860426049091,0.368340989738,0.0599580544782,0.635825836016,0.34862129225,0.204111673299,0.195341385927,0.470052082259,0.131785271186,0.605654221489,0.795601504037
2059-09-01,2.31476129134,3.25236705604,2.28467301347,2.63740581731,0.998907994417,2.95669509595,5.95315089163,0.59426695684,1.80062320695,,,1.39516734417,3.55257868369,6.08816015839,1.25188715791,0.697508985933,1.07212500361,1.11352007671,0.583958903078,1.33973555209,1.10613820801,2.44410361203,0.234950364671,0.47582163348,0.984131715078,0.926356293215,1.68164836457,1.1838603045,1.08609841161,0.797437255494,0.304266168934,6.65137878241,0.454401967111,1.42837893963,2.4194224338,0.699256993738,1.06459687338,2.68358615088,0.828474173058,1.13229420237,1.74860326049,0.837883415645,0.249083534574,0.198190149803,1.81898369824,0.718974398673
2059-10-01,2.6617608746,2.77666045156,3.44417253847,1.87293507336,1.66050644513,0.96438365118,0.9849058194,1.28427622378,0.748562543283,,,1.98493210945,4.51992739184,4.75077321417,1.61483537326,1.48685398759,0.765719551935,1.24695291145,1.14746374265,0.910430431631,5.88252483995,1.32187671005,0.352660696866,2.74396202853,0.459732344572,0.774392519995,1.68554245529,1.52473154387,1.00259726675,1.73024624371,1.71765686591,3.25316484442,2.58971426285,4.45592403412,2.39228988126,0.229282180166,0.536013352169,1.15990278955,0.613014339857,1.46429562042,0.435333574277,0.501186915689,0.0340491619639,0.332153154796,3.30119785048,0.935553768179
2059-11-01,1.54452375658,0.280204173855,2.33655855837,4.31113411652,1.67535322957,3.95880958032,0.842308838514,0.370564730873,0.178915973163,,,1.87996723364,4.79845347584,1.60095503582,2.53950642423,1.01112925509,1.3164720303,3.68632262058,0.589356117565,1.51632298399,3.36265624624,2.95963085132,0.0555562004599,0.0805227050605,0.190348610412,0.233287703884,1.05849729221,1.03422273661,0.097607725365,1.41065483986,0.566745475848,1.54607442031,2.55372973046,3.63191175461,0.956240028698,0.431932178023,0.146876319137,1.24837959762,0.445889124282,0.330494504276,0.302315883552,0.263946974357,1.34613128333,0.879042256374,1.7694825566,0.062296290146
2059-12-01,3.03139675845,1.03530397079,0.777776598441,1.04986536067,3.15937008281,0.404195042734,0.190939819692,0.212410887367,0.111097996717,,,1.02909324984,2.28715061919,0.24948891908,0.171163341658,0.170484343116,0.142086030054,1.12290300071,1.39482330345,0.815401238499,1.88657949392,1.1107604823,1.29730744267,0.192645296499,1.36117529246,2.94311557035,4.5253105499,0.026732700174,3.34569890425,0.625731628762,1.53071074612,2.8950298042,3.32718455687,1.93315052986,0.774862252773,0.537522927992,0.128756627204,0.16694942256,0.769184735897,0.222314033576,3.49307827438,2.09659694347,0.0630645248074,0.39151724963,4.9748946488,0.0659108459656
2060-01-01,1.19450092862,1.71743860586,0.586091775006,0.674067479,7.27696054824,0.326616362119,0.295743182428,0.10842981408,0.163999943809,,,0.943797490202,1.00552216532,0.827241241236,0.756490177368,0.68564887109,0.264631173987,4.04624399182,1.45125268421,1.88828426339,1.32014662453,0.183326226008,0.1381342876,0.400533730338,0.659537747219,0.789570103787,0.537911753439,0.00882225399711,0.242407613581,0.27225163711,2.52437949925,1.36842221118,0.792825599781,1.89851570129,0.21019891453,1.7972248254,0.193624133748,0.578257236274,0.329734533405,0.0734116642616,0.319489148667,1.17750675604,0.225851449558,0.0532607598955,1.99003198226,0.0859245164733
2060-02-01,0.259980585421,0.775437428563,1.84221420112,0.999341447523,2.0327285537,1.92492575287,0.155964974132,0.0910936199328,0.927609731236,,,1.18840461614,0.224161403826,0.401721447507,0.903122560963,1.44418964808,1.04256152199,0.162128118044,2.15774400504,1.71121985388,1.7050324344,1.06903670285,0.587693651936,0.605590566874,1.72413649857,0.890994488114,0.576767070618,0.891615146138,0.0214833919181,0.935183291408,2.12669808847,0.842668012704,0.35479785673,1.41317892075,0.92285746803,0.0441614853703,0.0673350526165,0.0756148294117,1.41863933548,0.152472261672,0.542736764379,1.56925820573,0.317641893738,0.150317056165,1.27227883534,0.591173436669
2060-03-01,0.124187139836,0.30286561682,0.386777963611,1.96368707968,1.39181202625,0.0803419236301,0.056090219756,0.104703394754,0.13699347806,,,1.22063531996,0.344359881891,0.078453867402,0.64266555639,1.67347223278,0.0290322308632,0.357959874348,1.07419948542,0.131150967362,0.14230149505,0.159639416561,0.0973714389997,0.199809548093,0.236819073724,1.1778993391,0.132509441686,0.23338235333,0.122319906593,2.23990269711,1.13877276098,0.160173738615,1.25120672272,0.978734850883,0.0784379405954,0.113377468089,0.30969798693,0.0700414859084,0.423408044499,0.145004527498,0.454928041947,0.512255819227,0.329173361927,0.218124820287,0.628984846027,0.0948934352457
2060-04-01,0.107131669121,0.140953703347,1.07478661058,0.374466461481,1.87554347641,0.527275227429,0.129889813229,0.169823609225,0.17716593649,,,0.258613100937,0.408786254069,0.0320195676223,0.0326096856755,0.127383708318,0.0872119005645,0.0460668432735,0.149974347311,0.108669881826,0.0629654633435,0.289787563216,0.111428081136,0.0758298436264,0.154221705612,0.323183307281,0.274230047729,0.0309137754995,0.302664351447,0.667634542332,1.27158508179,0.365707351296,0.267492269526,0.215255141258,0.132148153521,0.122963977041,0.0350945347153,0.428921146206,0.116624362209,0.357390786047,0.0433433088084,0.0644878627363,0.0207129322933,0.260767541206,0.026355403562,0.037998575691
2060-05-01,0.0945664450795,0.193142475016,0.300461627269,0.240729821187,0.0831196173921,0.139325528851,0.0372285380077,0.0923370417285,0.131653908033,,,0.509642391171,0.427599095159,0.0150742030238,0.171334926454,0.116092004839,0.0355381469785,0.0437763602167,0.239488432767,0.0827048297236,0.0696173890798,0.180323792749,0.134052731343,0.107905151148,0.101682343942,0.286549779659,0.234235398255,0.0938213434563,0.0872652833291,0.0803677193183,0.137324493925,0.00988283023912,0.0859744540351,0.0990421324968,0.0214517283784,0.0686030927367,0.0357569248009,0.028378955014,0.113603159361,0.0357035123428,0.0345032663722,0.0487606511447,0.0421437898927,0.0392238319644,0.244693805691,0.0251812380037
2060-06-01,0.112315940858,0.0948880271574,0.284028976891,0.128447829562,0.104260218979,0.075384740085,1.17622594659,0.216955602529,0.204373285149,,,0.244209973115,0.219515272614,0.0303664675922,0.0973790880515,0.0694138533557,0.270465226168,0.116887108161,0.0943146417225,0.327086828662,0.0626249993139,0.225080840754,0.143779405292,0.160448788822,0.168535644331,0.504800734491,0.140476080493,0.0861794193708,0.115180726463,0.107520671862,0.0378253473093,0.0146757200127,0.163078091195,0.0389169752598,0.0482030125182,0.147495296367,0.0825513853815,0.0594746641398,0.0788707324286,0.0772654336446,0.0711004459556,0.0583498845262,0.0748295945442,0.0761445539106,0.123603092882,0.0822530027758
2060-07-01,0.448960560662,2.96392533737,0.191654364911,0.423954314646,0.83523722542,0.388677548783,2.03106983088,0.619132665517,0.865096920307,,,0.240338787529,0.358215245929,2.76394806652,0.600373858257,0.348531265462,1.14766198855,0.272799487159,0.423792261699,0.28454007751,0.0962117152289,0.956993185201,0.189102563524,0.775972603424,0.237122455245,0.255601573932,0.884139288812,0.108080156499,0.189757410907,0.195838332411,0.321152759689,0.140721683792,0.785584978168,0.158928364515,0.0703745696197,0.261738685402,0.072149615822,0.200318390041,0.159584552908,0.0975474602143,0.0992625806838,0.157772324229,0.309073590149,0.109930229499,2.39081548378,0.237121439795
2060-08-01,1.17388609035,2.09770452188,0.636095801276,1.86338814553,1.4956312501,0.710720535503,3.35876378796,0.882271010009,2.76768535551,,,0.201706136451,0.557499337832,1.69342329247,0.408458035467,1.02602417954,1.06903368393,0.595432757864,0.759200738069,0.871423528683,0.752349453031,0.427123094933,1.29457096704,1.46287742365,0.814867436454,0.430182558233,0.750534664694,0.647092610057,0.615066154321,0.392233958745,0.485852143511,2.751780844,1.75190531869,0.45198148489,0.261646626847,0.197746901029,0.0757441961892,0.0808546032032,0.0795426467682,1.00968183345,0.570077809707,1.21821760051,0.333683607881,0.295951994646,1.06165985033,0.368480056535
2060-09-01,2.65086384862,6.09502135697,0.293624562509,0.851265747771,0.913539332234,4.5014024145,0.503855152266,5.42939518399,1.63500278271,,,0.174583823804,3.05570759579,1.90870537414,1.4677347621,1.45620401545,0.808469410667,0.76172792478,0.805127242211,1.05354229582,1.37783096616,1.17018771326,1.24529849973,0.728904105609,3.14494402571,0.551620077247,3.34095594945,1.77004684949,0.292900134214,0.686701408691,4.38530397286,9.77779496412,1.56277093029,0.886955976486,1.34750563486,0.965975895127,0.621887598372,1.26367448147,0.933026005364,0.702644501454,0.0685354999725,2.90319337479,0.222856337047,0.781894424571,0.621601925644,1.30469153235
2060-10-01,4.02412144491,3.09590272916,2.79720873398,4.01220978838,4.83626286753,2.45612295107,1.7416672491,0.367178710287,0.209665155737,,,1.30480343077,0.511593876984,2.44277929121,0.901120930369,0.687683351782,2.31370039259,0.889694370628,1.3434837413,0.802309323312,2.56831191007,0.0502202460849,0.356940069321,1.04090502254,0.617920168616,0.262952795339,0.730188170423,1.2931895247,2.31717953293,0.440407907259,1.37815382992,7.25847062066,1.68195748269,0.928020358086,1.20128203186,0.884565659539,0.556904976638,0.0790976192013,0.475260502901,0.0366949676996,0.0515256746269,1.64755500459,0.34349747329,0.64637268737,2.167420542,0.559149294853
2060-11-01,0.215909599032,1.1545081251,1.61835089149,3.28583671977,0.994901987099,2.22274541137,0.466729200508,0.103868075374,1.18172637371,,,2.46032069774,2.97505469171,3.51714002877,0.305882871112,1.18849166979,1.01224600618,0.767913451018,2.71217278251,0.941085992853,4.4326178526,0.558363777105,2.55704300974,0.143593364659,0.137920686638,0.460144679156,0.0971195842023,0.0536760560469,0.126161256244,2.80908279985,2.23798122716,4.01545972143,1.17746774425,0.809766232967,0.679908762556,0.0787325966945,0.462877462228,1.04986550174,1.33527168897,0.240847009262,0.0960915622303,0.163856684913,0.287058212659,0.252673276625,2.60409198381,0.0704239824733
2060-12-01,0.125549873528,0.834374597214,1.01959487383,0.492062708904,1.14667968085,0.491411176737,0.705481909343,0.838670382433,0.696998485849,,,2.03510509192,0.459421841363,0.92023050419,0.481161362567,0.262568798233,0.429338627384,0.107956777497,1.31046059734,0.271924257765,3.78293662639,3.93387187909,1.37884406104,0.358681389271,0.381129355104,1.37324693916,0.695381550057,0.184165469699,0.121460564334,0.608486424206,2.00366863114,3.68205036746,1.5568221872,2.21371889114,0.204555183725,0.440740986344,0.924127191531,0.824071544874,2.04215623275,1.90473084297,0.758449741156,0.84580355062,0.799555616375,0.889881386431,2.53086687364,0.178196487248
2061-01-01,0.893440748585,1.70464130049,1.33552968375,0.305005442414,0.415649139358,0.0806987372022,1.92887243993,0.157874258135,0.0809982168721,,,3.75618896868,0.349122752725,0.23292807466,0.995543302697,0.860134866886,0.833851773903,0.0359780179892,0.196280618268,1.30044817542,1.38736725565,0.343886997826,0.491361614353,0.74023514086,1.62460638226,0.683206655709,0.110725581541,0.156031181975,0.387937845955,2.81150435923,0.95276436424,1.33733900176,1.40462039283,0.631251573563,0.897741177976,1.02222514927,0.574366438267,0.14560356895,0.419484737855,0.0395568573748,0.0727691426891,2.55959807507,0.744588400091,0.825598101877,1.36667536551,0.0938736603593
2061-02-01,0.843335407214,0.761883302804,0.83405148197,0.181258757925,0.00506561004077,0.370470938889,0.48703635674,1.12791246606,0.441981082102,,,2.50323483851,0.636527692399,0.293419289064,0.974614072132,1.20289287075,0.0696676274641,0.0732950504296,0.921951569878,0.348994820379,0.178352937473,1.69493223128,0.133307236653,0.128623576105,0.251854570163,0.727482450789,0.194817003733,0.082996835638,0.849204478952,1.96076867729,3.95196861134,0.712134489623,0.413255999949,1.63364315033,0.342210451078,0.263214808177,0.112968337208,0.106957936438,0.139443245314,0.122597590396,0.774777834077,0.339545731758,0.561351398738,1.29376427079,0.714342994655,0.0678343557124
2061-03-01,0.731744843052,0.449702367531,0.567534249621,2.36494245775,0.132475745619,0.350384513246,0.198342658901,0.521126081685,0.16713487972,,,1.91703737744,0.860841833219,0.0428339656749,0.235733294677,0.144974128669,0.060342236856,0.0390802811482,3.25612599041,0.105374113282,0.970313530037,0.283069808134,0.101137548478,0.115549096888,0.118597450567,0.194314888168,0.231597485087,0.0683334461713,0.105856807585,0.253244911159,2.48983080083,0.203220045551,0.0757823389301,0.299411296844,0.14890649952,0.0642646438821,0.183918597322,0.0343692599283,0.370638676885,0.0530608570472,1.29111755216,0.0721420332245,1.29053984184,0.623875458331,0.101491499219,0.135223579903
2061-04-01,0.112842054101,0.166558106235,0.416042204976,0.204805848079,0.105250410731,0.221863187879,0.954308830814,0.050672295752,0.462509827152,,,0.76712705302,0.0433072879615,0.131084972815,0.0292151796858,0.0205874280057,0.0910851650096,0.0612582949701,0.222403734805,0.0775879366212,0.1097093974,0.172299662961,0.12114320041,0.0946081570763,0.158420419122,0.307348993512,0.124150613104,0.225721871576,0.171202297566,0.112447789461,1.15615895482,0.00855917667351,0.154794627374,0.0727474689484,0.0487478347336,0.090090176734,0.117073895627,0.0512389286049,0.0348087669441,0.0665325686253,0.106104113626,0.187181748788,0.0889178579775,0.468517964074,0.0082417858054,0.0638283717426
2061-05-01,0.0259544171306,0.0465939236774,0.315419619979,0.0100153102031,0.0184606220264,0.203631169339,0.324555617802,0.0477674992109,0.161321225926,,,0.408650088669,0.18077138183,0.0322631854544,0.585648105637,0.0546586600651,0.0302588516923,0.0498568075026,0.707502197571,0.130160775608,0.213370188004,0.176961701353,0.145157731618,0.106773056993,0.118413947401,0.114911527663,0.118194993603,0.0437820846014,0.181567793367,0.0320037013048,0.0865250746896,0.00229062120761,0.120819175033,0.05800960958,0.0444004976708,0.0834143976434,0.0804086936896,0.0688902048312,0.0607124819019,0.0451535726528,0.042966179839,0.0392637848179,0.101769156583,0.112774526154,0.058888770963,0.0802222064284
2061-06-01,0.0696824579529,0.0551884446343,0.0807400863792,0.0619048519084,0.208494017497,0.0873373037859,0.103099291706,0.248191308473,0.0520400945585,,,1.07566796117,0.147959269753,0.0272765820762,0.431015852492,0.203657103862,0.366271761866,0.186849895352,0.204874737212,0.0652333834218,0.117081804684,0.104301887893,0.228708908129,0.121951596971,0.094381829003,0.225397501598,0.148029158316,0.182148180298,0.0624601925542,0.0483924336668,0.10944208679,0.114556003566,0.260175112774,0.0181846581399,0.0686350513681,0.0745911998665,0.114236763718,0.128198677089,0.0992626914949,0.0587045521887,0.0741936577266,0.173077155243,0.0850991502912,0.055884578252,0.325696011011,0.0475729840954
