model,ACCESS1-0,ACCESS1-3,FGOALS-g2,FIO-ESM,FIO-ESM,FIO-ESM,CMCC-CMS,IPSL-CM5B-LR,MIROC-ESM,MIROC5,MIROC5,MIROC5,MIROC5,MIROC5,CMCC-CM,FGOALS-s2,FGOALS-s2,MRI-ESM1,MPI-ESM-MR,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CESM1-BGC,inmcm4,CanESM2,CanESM2,CanESM2,CanESM2,CanESM2,GISS-E2-R-CC,BNU-ESM,CCSM4,CCSM4,CCSM4,CCSM4,CCSM4,CCSM4,GFDL-ESM2G,EC-EARTH,EC-EARTH,EC-EARTH,EC-EARTH,EC-EARTH,EC-EARTH,EC-EARTH,EC-EARTH,EC-EARTH,EC-EARTH,EC-EARTH,GFDL-ESM2M,CESM1-WACCM,CESM1-WACCM,CESM1-WACCM,IPSL-CM5A-MR,IPSL-CM5A-LR,IPSL-CM5A-LR,IPSL-CM5A-LR,IPSL-CM5A-LR,GFDL-CM3,CNRM-CM5,CNRM-CM5,CNRM-CM5,CNRM-CM5,GISS-E2-H,GISS-E2-H,MIROC-ESM-CHEM,MRI-CGCM3,NorESM1-ME,HadGEM2-ES,HadGEM2-ES,HadGEM2-ES,GISS-E2-R,GISS-E2-R,HadGEM2-CC,HadGEM2-CC,GISS-E2-H-CC,CMCC-CESM,bcc-csm1-1-m,MPI-ESM-LR,MPI-ESM-LR,bcc-csm1-1,CESM1-CAM5,CESM1-CAM5,CESM1-CAM5
run,run1,run1,run1,run1,run2,run3,run1,run1,run1,run1,run2,run3,run4,run5,run1,run2,run3,run1,run1,run1,run2,run3,run4,run5,run6,run7,run8,run9,run10,run1,run1,run1,run2,run3,run4,run5,run1,run1,run1,run2,run3,run4,run5,run6,run1,run1,run2,run5,run6,run7,run8,run9,run11,run12,run13,run14,run1,run2,run3,run4,run1,run1,run2,run3,run4,run1,run2,run4,run6,run10,run1,run2,run1,run1,run1,run2,run3,run4,run1,run2,run2,run3,run1,run1,run1,run2,run3,run1,run1,run2,run3
time,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2091-02-01,280.933077271,280.664845899,270.503894629,280.007750971,280.304698412,280.441606613,274.307581688,274.1453533,285.695993859,278.543052658,280.250480936,281.290772473,,,277.98702096,284.190680429,278.387563527,279.499293025,283.877394757,279.124641902,275.197549638,279.832785634,279.849493648,277.212533998,276.390143101,279.038031775,277.850586695,279.270183614,276.52493362,281.318756096,280.685927003,286.023661505,284.220771616,284.33042657,282.56966509,286.655090322,280.64832377,277.648574982,278.634323848,275.212313789,274.806755627,273.525803007,277.775270177,277.369071699,271.30996367,280.284150996,279.309081792,277.613722947,280.071628629,280.894551218,283.031133632,281.375163841,275.660258202,282.26976336,278.828487616,275.564140229,280.003180625,280.149395391,281.407178786,280.64200288,278.790296895,286.214169722,279.105375016,277.482188134,279.496999707,278.223976728,278.894941148,279.782580842,278.661850776,276.095224185,279.131193683,278.587582169,281.612337717,279.939373307,282.616821737,277.492929631,277.440966906,272.433802492,279.955304785,276.56891894,274.962420793,280.07538903,276.908019541,277.36595248,279.464313449,283.821560597,286.664356355,274.950585231,281.966736899,283.629595631,280.990530296
2091-03-01,287.672589963,284.114393811,276.01090542,284.041870113,283.424682357,283.627650288,285.298940843,282.047691216,286.212104955,287.692998902,285.254682191,280.586608019,,,281.377499592,282.927933878,284.298711303,281.233044018,284.583879701,281.218980985,281.382402749,283.642152296,282.708300496,284.040853208,282.994675317,281.905869166,281.090074462,281.549988803,283.286262774,282.861768204,282.41619213,287.029540656,285.835333578,288.500336789,281.358276546,289.378825286,281.083965602,280.439811753,285.564336024,282.986247631,282.555169109,282.103366571,284.084705414,285.052219093,280.253867455,282.604752682,282.381848731,284.922171298,286.159112027,283.763131189,286.440840465,284.656953394,281.237155627,283.304242648,279.300410307,280.451555404,282.979389493,285.655452716,286.157950262,288.538224557,280.42676486,283.308582946,285.192502782,282.926361619,284.468761563,280.181864249,283.359913781,284.160707879,285.412527371,280.230423999,280.510713435,278.47094275,290.148782782,280.498102924,281.501007231,286.564570482,281.620353521,281.983757667,279.972527944,280.487671078,283.363032031,279.810486396,282.748320967,285.284857889,281.153259323,287.446609555,284.244105988,282.687575273,285.707243313,286.62539836,283.390972182
2091-04-01,288.674321057,292.546366663,286.427869889,289.04384885,291.893290611,286.428674718,291.241163741,284.374910817,292.716476437,291.215349864,291.242290128,291.993915061,,,290.95478944,292.777918493,292.566260864,285.127727314,287.374842737,289.506331266,287.663700216,290.334829263,288.772945498,287.433424164,290.290593446,290.774878849,288.354931398,290.667768116,287.405878376,288.893959605,287.630137312,291.83404093,294.35310661,292.622097489,292.382715885,295.017192621,287.523102943,289.201087858,290.591307144,287.55004253,290.813382334,291.400015753,286.976788878,290.572699235,286.211264879,294.107659474,290.263559385,289.699405815,291.531506212,288.285157207,291.573842054,289.844727391,285.044799272,291.951268195,287.040748389,290.828275896,285.212739094,292.251462315,292.218391243,292.904662144,291.628120737,290.041759461,292.338253761,290.230940541,289.367056568,288.010657081,290.994086761,286.164648438,287.085801045,285.503823636,287.703922589,288.056951673,291.466586547,287.745081677,289.190009476,289.589418597,289.511293104,287.825102753,285.101734937,288.154447083,288.870961096,293.301485206,287.690006667,292.612537933,289.491838329,288.068005596,290.097852013,289.164203226,287.189665874,289.044272633,288.468564332
2091-05-01,299.199847593,297.039240489,294.807627132,294.056954644,294.008949242,296.152291211,293.443517353,290.463295532,299.301666422,299.164883916,299.624222112,300.250719923,,,295.362759362,299.049984333,300.973642129,293.343696848,291.999309094,294.76081777,298.060723012,295.665717238,295.007761534,293.642773261,294.847342876,298.176055768,295.37781587,297.708561693,298.45251574,296.241022416,292.296664283,301.967067468,307.962773789,303.747052822,302.433190245,301.133983891,293.992005167,295.89506825,296.987873356,298.139104657,296.900022851,296.612281091,294.869064614,295.927129459,294.483172565,296.292027539,295.153729869,294.866181004,297.79487094,295.728703777,293.832235746,295.353088401,292.885854854,300.286526861,293.937004251,295.741896306,292.162275454,297.413229716,298.584618218,297.293602429,297.209793644,297.04806057,298.507236879,295.111954329,296.336940392,292.936990778,293.980208673,291.869465416,295.105002542,294.428690887,294.25092185,293.814861515,298.53214873,292.186611915,295.66334157,299.107692301,299.578231885,297.615678192,292.487431392,293.542283568,298.818844402,298.193946924,295.185829597,296.125390647,296.040826544,294.455463531,297.702823956,294.837090249,297.561836831,297.01733914,292.573882471
2091-06-01,306.585822434,308.07618843,299.684529199,299.328489492,299.792569155,298.950203553,300.693778666,298.873406385,306.816194665,304.484078015,304.803926179,304.457806035,,,297.067213513,308.703249007,307.982690574,297.512676908,298.66769444,308.834921953,306.942115219,306.645180885,304.24365125,310.56331889,308.664800178,309.046031657,304.428042388,309.557781701,308.161675153,301.60952816,296.91128357,310.174994638,311.939965423,310.60405349,311.22088794,311.402278915,297.597593286,301.941403306,302.890294263,303.496059493,300.455369188,302.27715162,300.601396009,301.851897162,297.281748354,300.227615283,300.153581144,298.274739939,301.362514166,300.956853149,300.090030501,301.961923747,297.515709242,305.800988539,297.462841544,298.571946586,295.919734295,301.295608035,302.779002049,303.13480865,303.628816091,300.453075586,305.116274027,302.614985792,302.057522477,297.363937686,299.848117415,303.103803813,303.340789586,297.743169533,297.887215672,297.881902032,304.155245845,299.236584267,299.892914763,305.836082584,308.339621574,303.58989949,297.136492644,297.713360627,304.356675817,309.198025392,299.679332022,298.770837759,305.905407656,301.169905867,300.368049133,304.320436319,300.079206448,299.347061949,295.475533177
2091-07-01,309.128143151,307.493598191,301.013860245,302.987244047,303.80009004,302.042903769,301.652919966,300.319664259,312.884255472,305.423901007,306.55741163,307.748004762,,,303.651338346,313.328227494,311.688905599,301.21273471,303.182281611,314.592226496,314.247169555,310.396366267,311.12587348,315.929099287,314.971104492,312.125828807,312.11565856,315.074599364,314.67676572,306.227160448,304.568133469,311.713827065,311.494896961,309.847538921,313.721533523,309.845598047,297.947901233,306.838977247,307.47514108,309.775390533,307.372241426,310.174340614,307.137239169,309.199593745,301.624725739,305.156438556,302.61467071,303.363965457,306.540873146,305.03677736,303.47415018,305.898408952,304.406079527,310.349911704,302.832037899,306.948400065,297.666715749,306.95857657,307.30477967,307.256145621,309.170788544,307.064643856,307.984567969,307.646269083,307.286243072,300.719901316,305.734251603,305.810356497,304.504993479,306.634113237,297.867921325,300.009341525,305.405504544,299.994338979,301.88335889,302.802952153,309.878650745,309.30453456,300.335487294,298.89362043,308.103358148,310.458984899,299.082099352,301.719156924,312.027370185,305.645924257,305.001096879,303.630986437,302.418135977,301.774902056,297.572908391
2091-08-01,309.630763996,302.423993405,301.358904414,301.150780633,302.513659656,300.979785995,301.388281044,301.562678359,308.757778723,303.559679873,306.982131374,307.066718414,,,302.07813628,312.426714143,311.288368414,301.022884871,304.032314979,309.980299792,313.5416158,307.905365305,312.184043739,313.541409412,311.386046546,310.90683538,310.757991613,313.083859475,313.249322583,302.701486355,305.306515857,313.417511685,308.268011003,311.552140516,311.99521623,308.21866007,299.816789492,307.29680729,307.38268658,309.941184629,309.286535492,305.491757342,306.743588359,307.192664951,299.515914428,304.030371222,300.9444568,306.042564125,306.854767464,305.080301086,304.484284444,304.124476181,304.442885797,308.790226292,301.270759336,303.713577781,301.375333942,305.331174871,307.602457163,307.223480707,306.232808453,309.486926631,304.899482776,304.852071239,302.546855653,301.851058355,304.343493359,305.580972683,304.503244201,306.925453618,297.534281726,298.24621717,306.892268507,300.490477466,302.048844986,307.852642979,309.152119278,307.399847304,298.864262794,299.557613945,306.353716622,311.281568979,298.103664352,301.809120316,309.095720568,307.115572096,305.813010964,304.444944383,303.671951174,306.595531038,299.004291053
2091-09-01,303.08445422,302.598864413,296.576602594,296.063035861,293.977298078,295.619610778,297.788123625,297.91523738,303.848306297,298.953679001,301.822061743,301.659512257,,,296.35437771,307.593528313,305.683428939,295.985259818,299.979418348,303.813483784,301.600663585,302.224099562,303.911873377,303.309986615,301.969727343,301.343929422,303.271251527,304.783032486,302.902550146,299.574599798,295.3721264,306.741937672,302.821395451,304.425801237,306.453161079,301.414017568,292.939652085,302.495750131,302.163639183,300.897697807,305.183141786,299.713577797,299.696054619,300.011559032,295.672158941,298.889109258,297.967365285,301.591654413,299.610139898,298.642411031,300.642755477,299.978682129,295.569535953,300.373435786,295.995674645,299.797564066,296.355473459,301.493410362,300.174179723,301.50494351,301.218051616,303.437527072,299.175474078,301.948261061,301.48146694,299.333247086,298.723669647,301.470077694,301.438162566,300.704052544,295.260483238,295.637818835,305.116798915,296.866979198,298.457638238,304.661681115,302.496992384,301.369108159,294.093119385,296.496557297,303.420047197,303.13941169,296.468551372,295.168658767,303.020778636,302.445089336,297.981313925,297.519220836,298.885526526,301.84526012,295.645949037
2091-10-01,292.138578836,294.204242285,289.677556824,289.630419778,286.761597626,290.213086204,288.654551567,290.75807837,294.394238844,293.596694699,295.298439545,293.123093348,,,289.992026076,298.668786627,299.495486545,286.478201513,292.269875741,290.072958705,292.485748649,291.206563734,293.078616964,290.442824409,291.983521805,292.375469291,293.109980329,292.337904437,289.827716074,292.360878617,286.60546032,297.806412164,295.184385145,298.460007937,295.723307686,297.591421367,288.608337197,292.202450267,294.502017912,292.604862602,295.54306167,292.738903277,291.545505675,291.938666753,289.109889179,292.528345904,290.433383639,293.065727479,295.268062743,292.49016759,291.283798648,290.987527195,287.503900613,293.316034444,288.618621248,295.155984278,289.294972563,292.345835989,294.210504267,292.023296241,292.131490005,289.102437737,291.330976448,292.736365074,290.714716632,291.80707176,290.569003507,294.618708717,289.709371062,291.059439368,290.25181194,289.712371487,294.636952816,287.361489098,289.61357195,297.189679886,293.388822239,296.931013299,290.918561597,288.285632176,294.165103689,292.971378428,291.4423734,291.033053496,288.105540854,293.390246999,292.553324558,288.543413458,293.214527355,294.900811765,289.107800883
2091-11-01,284.623146379,280.228799916,283.352548298,280.295440459,283.565037453,279.3546392,283.85756884,283.030960534,286.766703605,286.422545646,286.41407187,288.534023263,,,285.25880523,288.360376689,289.858631294,279.87527474,287.874826796,281.300109437,278.285615683,280.021923019,280.425826223,282.807802335,282.727529754,279.715634375,280.6853402,283.770155122,280.758308312,283.634906396,280.14648349,286.816938034,286.943040147,288.476782784,285.042748494,285.807441011,282.783897568,285.815714562,282.999986092,280.540399212,286.098422098,285.079151715,284.798043432,286.226847795,281.647080376,283.749687751,281.648854357,284.979604001,284.24386133,283.628746944,283.680737295,285.744875361,280.985617557,287.083268363,281.808276706,283.269692134,283.328800233,282.610176179,280.674676467,284.387454959,287.113714908,285.31259626,283.154456886,282.874428629,282.052163769,278.592568758,283.685333029,285.889370792,284.11003112,281.420381327,281.891827736,280.577106679,285.412140444,280.763441287,278.632553063,282.5097289,287.149494995,281.991064455,282.063120474,279.65390066,285.736005762,285.095947654,284.63645484,286.279322581,281.777795488,286.092506486,288.725404016,282.756957559,286.499717055,283.100571061,281.361809682
2091-12-01,280.385073436,281.255171159,275.830814454,275.057091889,280.969165841,279.480587956,273.145702276,276.124530352,284.856067323,278.150592168,278.731453075,278.202939382,,,272.907420964,283.966420499,280.265637581,277.167129303,281.494442241,273.890156335,278.196475231,275.967694466,278.233832944,277.81380237,277.39257246,278.313321138,273.598422201,275.410337008,274.179029968,273.214895158,276.543945315,275.062186638,280.331497941,275.25205163,281.004494294,280.014575521,276.433749413,277.372760032,273.585127656,276.702089116,280.337786989,277.190800373,277.917699254,281.326723119,270.265489215,277.053722632,277.932963173,278.233866643,276.544665436,278.495877069,278.14260477,278.915671885,274.914995943,277.472073311,276.653092958,278.552989911,277.453624792,277.801508275,279.472187999,281.305490598,279.198995757,281.474511313,276.337442764,277.678911002,273.89025099,278.570617906,281.207988797,272.756289568,277.994718889,277.561300131,275.038621683,275.330137823,280.330450103,278.876968702,276.083728797,278.175894129,279.760633041,277.74883077,275.812454418,275.180636611,277.982374276,277.385585187,278.772671504,276.177490745,276.766016269,280.516567478,281.368709888,274.006652629,273.319218457,280.8540935,273.985102917
2092-01-01,277.811748739,276.726003675,275.364043102,277.596654984,275.025111845,276.173117929,273.477159752,275.232361273,281.407203873,280.293858502,276.740557463,278.451052521,,,273.915764596,278.977996879,281.375518441,278.330234173,276.199355851,276.754511641,277.422913287,276.722918536,276.136760518,277.520694607,277.935180223,272.019754147,275.629420641,275.847656416,273.277436627,276.622387299,275.874582996,279.527616719,281.649642594,281.60679294,282.02188593,276.172099613,274.328932842,278.942722146,271.468835375,277.784679566,276.732848181,272.784990082,277.377512648,274.116527141,272.632585004,272.811102541,278.045762324,275.638838023,278.48481109,269.477452021,277.769017812,277.475852395,275.259556618,279.804733532,274.002652046,277.849273393,279.200745282,279.661683758,278.789987732,277.665059138,276.21787911,277.047728399,276.478733056,277.779788106,276.474041553,282.024646252,277.643417818,270.638048295,276.595606601,276.151075561,275.18337968,274.864465778,282.614470389,274.96394466,278.390929051,277.14243929,271.890238525,276.550794927,274.829267553,271.899152363,275.912296484,277.336144789,276.720593193,277.343738805,279.805593418,279.574013631,278.585845135,273.458197129,275.564208306,277.988088391,277.152508334
2092-02-01,277.673181036,279.628427635,277.08793706,277.854548466,279.500067688,281.53378079,280.308628591,279.562083459,283.433910792,276.088249377,280.880066154,279.556628075,,,276.933531678,285.297875797,282.460156515,277.505103785,280.617985676,279.607909672,282.672266617,278.59780791,276.705285777,280.260057689,280.504847001,276.437746637,277.942847537,281.099113337,279.988293595,277.462445412,278.797866579,277.279676309,284.631317688,283.646164137,285.4890674,283.046566586,274.382436654,278.158241666,272.672630554,283.717629521,279.219796006,280.90728144,280.760572451,274.99593079,280.264960496,280.541345721,278.971874488,275.644064154,280.003789477,281.696682675,282.066500295,283.412206704,278.263187645,282.952499952,277.510103625,277.345140328,273.551428269,279.484167855,279.384135555,284.473031004,278.473397937,282.145202724,276.159787544,282.332558493,281.796550858,279.103319738,275.915070552,279.126941573,279.454325351,274.85002849,276.279186152,280.233726558,284.749949988,275.691920717,280.897958215,285.399293887,276.121969544,275.659495681,278.507400123,274.925530258,275.182077695,275.892986281,276.037230015,277.606005573,277.857638581,284.755839422,284.183922922,274.556865871,283.268705133,281.896841113,278.990170432
2092-03-01,286.261869386,283.425226194,278.027525821,282.079622549,284.384368544,283.124058586,286.152009757,288.487280997,286.573267623,285.166113365,286.413585014,281.92087176,,,281.974942816,284.294256694,287.257889228,278.122901579,284.745300765,281.610315859,284.475267694,280.543996333,281.639967936,282.728724491,282.988226937,281.906185843,282.65808288,283.161560452,280.33275751,283.566141797,281.026570337,281.496652119,285.907176809,290.876476313,287.919831169,288.822011913,279.336277884,282.043908331,281.305183595,284.263237241,284.213564069,280.049017296,283.630452781,282.725841945,285.543989618,284.284822527,282.620953483,286.4896268,286.73373982,283.467037443,285.016658079,285.815764648,284.359681278,285.238448342,284.557586216,285.871094186,280.249564322,283.312187561,286.667783405,287.291437481,282.836840131,285.197906115,281.697326632,288.593556894,287.427814502,288.014639403,281.294654868,286.169327769,280.728743634,287.65797758,283.768272255,284.543468501,288.242026831,279.233673027,282.152234629,286.109436211,289.227166451,279.678002423,281.447811405,281.604352429,282.872587766,284.365371142,283.605658789,286.304236641,278.311501217,287.213722538,285.591811548,283.869394226,283.207757477,285.173338561,280.480143296
2092-04-01,291.903527201,291.511556683,283.9114355,288.267000424,289.867644997,289.399171894,291.795666434,289.329356049,292.411539451,292.5792486,292.50937301,293.455874141,,,288.629895983,290.764332624,288.853896257,287.430955355,286.813139017,288.787849889,289.456271679,287.303850734,289.810779812,289.020046336,291.432147138,288.793152637,287.186481039,286.983640324,289.193976189,291.728273676,286.072274746,295.751860259,294.674214502,294.97074292,293.875220068,288.189924121,287.897220289,288.657905761,288.292151808,288.604012712,288.510219811,288.758419099,288.523234299,288.692239032,290.275267692,287.82514813,289.961123954,290.019738741,293.263118763,288.599287493,291.904901106,288.158088588,286.851793107,291.391758335,291.725760705,288.279601049,283.867085457,292.168028917,290.026560918,292.434173954,289.839048732,290.818157537,289.044676376,289.695304319,290.713167792,287.93334715,286.583012338,289.209445653,285.797618579,286.865085801,290.334133295,287.254795365,293.999430256,285.908534094,292.083788744,292.228563737,294.837825866,290.422271874,289.769271007,285.188588727,288.79330644,291.546889059,289.870822918,291.04225193,288.672626595,288.167217681,286.655604041,288.572550763,288.889192612,290.829609593,288.250794514
2092-05-01,300.69141488,296.803381403,289.10666864,295.367444487,293.916104614,293.191739734,295.427781784,293.822456919,302.099047882,301.061130214,299.448706057,300.205392938,,,296.447662091,301.5732145,301.045374205,292.885174891,292.81505201,297.800118409,299.090833526,295.311672074,296.008080015,297.203242263,297.835921094,294.481889982,296.613528991,298.376584189,297.206096291,294.226028999,291.807638197,301.212066067,302.354277595,304.289578985,304.597911158,302.562460201,292.929953687,295.897127239,295.927576947,294.595047438,295.751100575,295.008493011,295.240590242,296.342617677,293.925278094,294.986440533,294.180252726,293.854347046,297.273653006,296.694774049,295.764545198,294.891213051,295.91744963,295.432200992,292.359597323,294.521451105,295.176893982,297.891961831,296.860570925,296.730541705,297.827039872,295.548494293,296.601038393,298.100242258,296.68620434,293.841815186,290.778344181,292.934150131,293.910255585,295.320765483,295.333173217,293.674535455,297.588789795,293.683143201,294.439609657,297.679958458,298.931909961,300.986824624,295.383978318,291.953820246,296.986085098,296.633080272,295.980349839,295.945327596,295.076536844,292.095702995,293.370006456,298.229632129,294.030889899,296.460850057,291.917171212
2092-06-01,304.316139468,300.712522265,299.18334669,300.211619903,297.55139308,299.639269333,298.95834057,299.454963341,305.924530037,306.359577047,305.086945117,304.403683682,,,299.960436452,306.953659521,311.520428218,298.137194649,300.801427017,303.509999901,311.018864439,303.974260278,308.358172196,310.274511907,308.291868916,303.274331159,308.025459557,310.849894926,305.580666624,300.001239921,298.239794132,307.870153466,310.684472871,310.054888601,308.713770471,310.538925325,296.930886868,303.567280776,301.875589239,302.100770815,302.405845496,303.055927902,300.966161391,303.729555178,297.049573077,302.073093426,297.14724458,301.820514066,299.241953986,302.353662103,303.599321992,301.29982613,300.455826712,300.166190349,299.070498641,301.373116805,299.403959602,300.483673934,305.418753867,302.193290076,305.671577728,303.319488204,301.92925394,301.820252414,302.52332632,297.989572166,300.438599178,298.031452764,298.228341632,299.789134044,299.331920314,297.969921798,305.013600347,298.002709874,299.860713088,307.713598049,306.55938384,305.626541899,297.688795468,296.612916837,309.02063202,308.225276576,297.060614527,301.599428722,308.254037302,299.586706839,299.49609527,305.123313424,299.836446272,299.586821593,294.884796939
2092-07-01,307.236168607,307.139178125,303.732814334,301.417636958,302.104695932,304.165471447,304.562249211,301.794699904,311.410238132,307.919430477,307.087464609,306.049110914,,,302.175285723,312.768445141,313.674261088,301.562513767,303.633533724,314.54187119,316.681228618,311.84333015,311.84455348,314.469072515,311.641858716,311.284868059,314.437190354,315.016489264,313.850979704,304.966847325,302.749375416,311.652452868,314.008191102,313.273328428,310.44417781,313.450261689,298.882491947,309.888066746,305.554436113,305.513937344,307.189567181,305.112218875,304.933847701,306.029089287,301.492354715,303.89607526,300.517276377,304.830881789,302.792093563,307.943378562,307.203464101,303.725636547,301.689718412,303.523045468,303.671700149,304.025070269,304.802436962,304.917571115,308.189815315,306.252105255,307.148414658,308.216344219,305.051356345,306.951582836,305.254415378,303.191535536,305.68945955,307.113141607,306.095562435,307.150595641,301.992948597,300.84668738,310.100668812,302.015846971,303.258759861,310.85900875,310.193786663,309.25391191,300.954476987,299.016304296,308.651587858,308.771788025,300.811405138,302.040355661,309.472857289,304.889868011,304.910386315,305.769289662,303.610352602,303.788591561,298.643879129
2092-08-01,307.483112267,309.682613692,300.496426122,301.688378264,298.805485832,300.590714883,303.794204827,301.951810395,307.944035998,306.455530301,305.383016794,306.943072269,,,301.352806325,311.989036458,312.973636097,299.783545537,301.902637243,314.119345607,313.521984551,308.574371598,310.999128835,311.689585688,311.79224564,310.165467933,313.793812452,311.663869378,311.735877803,305.800395236,302.519379102,311.959423847,312.46006005,311.63867121,309.265218657,305.588450258,297.829704061,305.914897326,308.344060139,303.459710664,309.09455003,306.846605776,306.223935076,306.719762891,300.278803933,304.692841682,301.653120057,305.044136018,303.828116904,308.219250393,307.050510283,303.450808647,304.729180041,303.140835504,303.717924696,305.505409556,304.739663551,304.622432358,305.982839804,307.163803788,306.587670501,307.81617128,303.661377446,304.90587543,304.001086022,303.201980088,307.254159863,305.842381243,305.877438553,307.242600562,300.327284778,299.530678949,309.95986852,301.473317294,303.64814454,310.028216932,310.491722828,308.70076647,297.811103224,297.367167789,308.310978144,307.069888863,299.933275008,299.77058991,310.709836495,304.749696935,304.725330484,304.500533396,304.02046357,303.098685748,298.309529352
2092-09-01,301.741792307,303.874744508,295.068208349,294.122017294,294.958850035,298.839206084,295.353786237,298.493097513,301.248268144,301.453284823,300.403196877,301.74529557,,,298.069128565,306.67882195,305.785520275,297.428876382,296.733464173,303.449337344,306.014853861,302.672039091,302.462475473,304.608106274,305.874949811,305.365376917,300.26428007,301.567880363,305.452810698,300.014118997,298.494238642,303.764587125,303.481374399,303.969209418,304.852186028,301.770171598,295.973350258,297.449845002,302.682128375,300.952017488,303.93046995,298.764757711,301.419157061,302.662167812,296.254091132,299.50926619,297.105951278,299.754780797,297.996577577,296.859108862,300.329131285,297.469948115,297.796027106,298.434154066,298.568637051,299.447224558,297.972147896,300.951911906,300.607729376,299.851911066,304.135960488,302.101033989,301.537093313,301.836000617,301.500697288,299.57925649,298.640205617,299.698393823,298.55542791,299.288415116,296.253329383,297.55155084,303.23213144,293.917551406,299.030779504,304.578854671,305.619741015,304.693040867,297.02788617,292.927378467,301.989500973,302.017881262,296.637426221,295.74933227,304.570297897,301.211380311,297.932393998,303.97837189,297.786386987,298.79605846,294.766244934
2092-10-01,296.010926736,290.880399868,291.595097137,286.421859914,288.944760405,291.559555921,291.502350726,292.268906802,294.45329008,292.640546308,291.961793974,293.424932982,,,292.371673801,300.306876186,299.372557617,286.896790314,291.813456617,288.850066409,293.586027825,294.937059564,295.477205764,291.4623084,293.159015739,287.415454166,290.410066236,292.75305447,288.779611756,291.832199653,290.374194629,294.495553606,296.564005547,298.574819688,296.140746716,297.396871124,287.606504108,292.550432005,287.459587636,291.017790842,292.378187515,289.155277034,293.644064097,293.325977879,291.713884625,289.026791197,289.728645644,290.316540999,292.308950802,291.794270307,294.943514628,290.096160088,286.329813787,291.127060813,294.603221225,292.584147291,294.784241837,293.631845588,292.400655008,293.000591956,293.151154942,293.483063978,291.369303626,290.712692058,291.480441322,289.973142501,288.892042211,286.551608044,289.229154418,291.185265286,290.978446723,293.039663872,293.523775795,285.060285565,288.75460353,296.631995817,296.295285,297.510108516,291.539234959,288.69470351,292.427823537,292.414288896,292.562622147,287.55555979,292.807462025,293.306568932,292.232164066,288.456539949,290.838959018,293.759838359,287.968043242
2092-11-01,289.058062506,282.799824786,282.323580979,282.178819213,282.549973983,285.949430859,283.773236468,284.178454006,285.53609015,284.984845755,283.845235706,284.769128812,,,283.458559745,290.274150288,291.665187908,280.536429686,289.123392616,280.502519054,280.952181178,281.630175557,281.805329833,281.522768565,281.686606642,277.970115187,279.776296147,281.436561265,279.95841071,284.571647569,280.341757577,286.071895459,289.274421017,283.282140264,286.196577981,283.513955908,282.149178976,283.602764003,281.020661314,284.164814986,284.939556786,280.889100851,285.805473248,281.714198398,282.391806865,283.500376515,279.967903498,285.584326972,283.52987074,283.817084649,283.671400089,285.39052307,280.296433424,283.699685491,282.554304596,286.835267453,280.514950965,286.608052907,287.486622487,283.579957142,284.339304697,285.581698956,281.519403072,286.39704902,283.632611644,281.865248369,281.80973118,279.391191164,284.749884087,284.1744765,282.096353645,284.948557065,289.172934227,281.085426232,285.978407478,283.79664344,285.021879671,285.844038935,282.292383513,283.184423231,284.357181714,282.755886216,280.043606569,281.413262825,284.870287609,284.479096762,283.319211634,282.670311582,284.937651266,283.100090562,278.621589318
2092-12-01,279.420024286,279.814035548,277.268260604,279.535037104,282.007601431,280.156223101,276.154867189,274.503544886,283.526786758,281.609400951,280.741055268,280.135311419,,,278.365052295,282.853408307,283.260893124,273.222425469,277.37359575,275.103786285,276.095248285,277.887926777,276.366324653,276.77910356,276.012306451,275.513365967,276.540661333,276.421991072,276.394918203,276.637003557,277.831980629,278.554545705,276.488689907,282.167327575,281.290193033,275.672912915,275.431183807,278.618428962,275.262138653,274.126152087,274.309580515,274.232849901,275.960927134,275.407069905,278.508046488,278.431432128,277.367254319,280.406632143,278.316241106,279.184250909,276.87954833,278.210518119,276.230334314,278.193687057,280.539384855,280.673235419,279.06717512,282.285141134,282.296414821,277.90673807,281.48643017,279.030749187,275.967481631,281.415858837,279.206195743,274.518821103,278.791675194,277.567063772,278.613152861,281.573859961,279.127624939,277.424247128,282.647851345,279.031199209,274.359795446,279.283834584,278.464025189,276.845359636,275.37224216,275.861642062,273.867434245,277.35328237,277.099740993,276.42238791,276.398808702,282.068299809,282.189025905,274.636285862,278.951069523,272.783215495,276.798148878
