model,ACCESS1-0,ACCESS1-3,FGOALS-g2,FIO-ESM,FIO-ESM,FIO-ESM,CMCC-CMS,IPSL-CM5B-LR,MIROC-ESM,MIROC5,MIROC5,MIROC5,MIROC5,MIROC5,CMCC-CM,FGOALS-s2,FGOALS-s2,MRI-ESM1,MPI-ESM-MR,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CESM1-BGC,inmcm4,CanESM2,CanESM2,CanESM2,CanESM2,CanESM2,GISS-E2-R-CC,BNU-ESM,CCSM4,CCSM4,CCSM4,CCSM4,CCSM4,CCSM4,GFDL-ESM2G,EC-EARTH,EC-EARTH,EC-EARTH,EC-EARTH,EC-EARTH,EC-EARTH,EC-EARTH,EC-EARTH,EC-EARTH,EC-EARTH,EC-EARTH,GFDL-ESM2M,CESM1-WACCM,CESM1-WACCM,CESM1-WACCM,IPSL-CM5A-MR,IPSL-CM5A-LR,IPSL-CM5A-LR,IPSL-CM5A-LR,IPSL-CM5A-LR,GFDL-CM3,CNRM-CM5,CNRM-CM5,CNRM-CM5,CNRM-CM5,GISS-E2-H,GISS-E2-H,MIROC-ESM-CHEM,MRI-CGCM3,NorESM1-ME,HadGEM2-ES,HadGEM2-ES,HadGEM2-ES,GISS-E2-R,GISS-E2-R,HadGEM2-CC,HadGEM2-CC,GISS-E2-H-CC,CMCC-CESM,bcc-csm1-1-m,MPI-ESM-LR,MPI-ESM-LR,bcc-csm1-1,CESM1-CAM5,CESM1-CAM5,CESM1-CAM5
run,run1,run1,run1,run1,run2,run3,run1,run1,run1,run1,run2,run3,run4,run5,run1,run2,run3,run1,run1,run1,run2,run3,run4,run5,run6,run7,run8,run9,run10,run1,run1,run1,run2,run3,run4,run5,run1,run1,run1,run2,run3,run4,run5,run6,run1,run1,run2,run5,run6,run7,run8,run9,run11,run12,run13,run14,run1,run2,run3,run4,run1,run1,run2,run3,run4,run1,run2,run4,run6,run10,run1,run2,run1,run1,run1,run2,run3,run4,run1,run2,run2,run3,run1,run1,run1,run2,run3,run1,run1,run2,run3
time,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-07-01,294.962297975,293.786327805,292.3742683,290.727441227,291.247673354,291.533107529,289.892785962,291.773557556,294.867564425,296.159513053,296.401545077,296.830061977,296.49661639,296.419928682,289.87083169,298.69231858,300.702789406,290.741230126,290.583614441,292.676227603,290.608611656,293.23373109,292.696669772,290.728355094,291.382719881,293.004938823,291.806777992,291.288871867,292.515004717,293.134261397,291.087852672,294.193130382,294.47342696,294.776698545,295.571954656,295.465441132,292.115670992,294.113792288,293.655191465,295.153236033,293.218108986,293.056275067,293.986326537,293.275876891,290.249966873,290.425137369,290.091325992,290.400684877,291.410288893,290.559297573,289.617790847,292.569985929,289.482298714,290.261618738,290.695050802,289.484232157,290.434328359,296.554082172,295.002892245,294.997583136,293.668772024,292.478033714,293.683627144,292.868581568,293.873212484,291.26394941,293.250558645,292.451514594,293.066622603,294.377446023,292.167490273,290.846990723,295.506123122,290.319528232,291.868385362,294.055419427,294.604970772,294.290246479,291.754481029,291.943608483,292.391320414,293.233485199,292.268244018,289.400340335,290.428072267,292.482820944,290.952052595,290.228520152,293.542536982,293.703227149,293.314143506
2013-08-01,293.680030956,293.406539038,290.816257505,290.485539695,288.760977054,290.839527427,290.278056853,291.243534658,293.316581321,294.275642514,294.102846757,295.148590283,294.793565374,295.770959894,287.079596323,298.206789089,298.935518519,287.959874223,291.201861335,291.174497378,290.550010426,292.98859805,290.160915365,290.947993427,291.317006772,293.498566593,290.357806153,290.452847401,290.921823592,292.344488946,289.400465661,293.92044282,293.862335398,293.528382853,293.350158042,293.136419553,291.073475014,292.784790536,293.115075538,293.771017871,292.345866082,292.630715271,294.805149424,293.772535996,290.030749937,289.528659648,290.780308722,288.994545215,291.543020802,291.393143537,288.453480769,289.272977376,289.181024549,290.014773101,289.786441831,289.385097539,287.816853685,293.724197271,295.506739921,295.264315856,293.22453339,291.247288698,292.161152817,292.477321411,291.496011308,291.645374017,291.988405168,291.542414093,291.988615505,291.636441147,291.28140231,289.809849187,293.755011924,289.797618013,290.091856286,293.122881282,294.324796555,293.822619306,290.108938952,290.747846991,293.262409359,292.594830288,289.567299559,288.233741412,289.345926266,291.343197532,291.78630219,289.543003702,293.16543441,293.285225451,293.570222697
2013-09-01,288.347222208,287.675894785,283.332235815,286.644398332,287.399412961,286.241759554,288.235470214,286.136537879,288.82684122,289.124974362,288.312930836,290.756851906,289.748804869,290.194643787,283.312497416,292.47555041,292.265915591,286.118094409,287.620497223,288.245279852,286.843325007,287.962221741,286.492183929,286.717223936,286.684075915,288.073501675,286.019017287,287.572789506,288.866498378,288.604020329,285.000425455,288.112773473,288.227676094,288.95638966,287.633573541,288.068962728,286.033442683,288.526530527,288.833377131,289.131237394,289.018315595,287.394286758,288.013631677,289.229949798,286.0450565,286.212284164,286.566668237,286.669053934,287.165115577,286.449661872,286.860328651,285.927941725,286.791097916,286.132100945,287.237126384,285.066468039,286.366701579,289.663657895,289.485454548,288.847178159,289.798001629,286.112076156,289.231283897,287.081472347,286.80175456,287.767174993,286.941998905,288.868401403,286.721416543,288.18571472,286.495212176,285.940452716,288.831262657,286.397121966,287.676507903,288.49558586,288.169505503,287.890298746,287.540868537,287.191858851,287.694145995,288.463871538,287.026674333,282.975338179,287.567083529,287.628986691,289.922632402,288.21348752,288.794969706,287.839835223,287.400143813
2013-10-01,283.54872434,281.747667853,279.283302468,283.686567042,281.781678276,283.672978659,282.481455316,281.317237138,284.944016999,283.23941429,283.116405134,285.665413553,285.124588641,284.967343475,278.410303799,285.512262035,286.862780054,281.646195637,285.000054325,281.631557964,280.728473215,283.773730442,281.788904419,283.123648891,280.397869322,284.277367883,279.579943342,281.924209212,283.064469259,285.448306886,280.538591203,282.522082955,284.13414479,283.449263588,283.872431752,282.264345678,283.644981904,282.636518311,284.850561416,283.349681638,283.859608754,282.803298859,283.603509718,283.100923101,280.446995936,281.540957063,282.759902775,282.690942457,282.311959346,279.381180339,282.279220507,283.910364755,283.037201445,281.110692136,282.623549551,283.557334559,281.31796532,284.283162835,284.552406197,283.731105994,281.864029307,279.717734531,281.303154512,282.003693904,281.815419079,283.441798178,281.998342255,282.252731615,283.388512673,282.972887445,281.145167231,281.325799067,285.422124218,281.044872966,282.451895886,282.554604987,281.73077893,283.46067545,280.657181281,281.886344783,282.547008721,281.782810206,282.70564335,279.666560835,282.416120266,282.498551421,284.177774085,282.236758324,283.151527453,282.772187905,282.372145907
2013-11-01,277.33303004,277.406409627,275.172394724,280.134804192,280.510967007,276.175677104,277.091155391,273.523573785,280.673609097,274.764261673,277.900908946,278.465032892,279.767858617,279.034928371,276.539987994,279.415679075,278.986552377,277.451822642,280.02848009,276.444286538,278.270752826,279.968487759,275.397046117,276.604940367,275.352775036,279.894182569,279.434819466,277.869319799,275.213593424,279.087960208,276.958126916,280.953486478,280.154068992,277.609775665,280.528834752,280.523865851,279.524951029,278.712446955,281.008577126,280.104431228,279.416848911,279.296603696,280.466391213,276.498574853,277.542902664,276.607916675,279.131437467,276.420823574,278.783615632,277.135063114,278.111388525,275.848397901,277.910802064,277.099527199,278.175588909,276.942349548,277.039227984,278.893440287,278.676260576,278.513152006,276.605442076,276.806922477,272.722057053,274.085576448,274.746507976,276.776351866,276.098373609,276.927964394,277.7472438,275.695507873,274.77844703,278.274546737,282.35269032,274.320358701,279.745529847,280.158477262,278.274724788,278.310969234,275.456210954,279.642232386,278.415288038,274.982865163,275.230652397,275.143068693,277.665876953,279.402263606,279.492252918,277.327091285,278.251329265,278.561518287,278.28993535
2013-12-01,274.369198254,273.404798834,267.435934124,277.004424792,276.874244067,275.795894168,274.380643364,264.083173748,277.188638437,272.798863543,273.536422507,276.015773599,273.193208449,274.174530722,273.860381568,275.869268025,276.379685751,274.699904824,276.226044631,270.306725216,275.504527527,273.649739951,271.216874873,274.153424689,267.475788339,272.635726366,273.608770722,270.480737628,274.305329194,276.991018291,275.074125713,279.01446999,277.313578901,277.245748554,279.064808759,275.310477486,272.63518037,276.140909868,278.112941151,277.611544103,276.935531248,277.490667436,277.777024831,276.483707133,274.659847319,275.240354014,274.893860069,276.457553421,275.986309368,274.0514923,275.585311696,270.536261012,276.243678826,275.123232159,275.969706379,274.129651228,274.48648757,276.01938045,276.696923097,275.617691939,275.046557256,271.940604179,273.204687557,272.715976338,272.862322694,273.277581882,271.966633034,272.499796148,274.84699654,273.732218102,274.141279807,276.359246757,279.117615953,273.251677086,276.104796975,273.73363182,270.379081461,272.185065234,274.308314774,274.725866236,275.258115036,275.03437,273.193003396,271.888421433,273.353289781,275.20591192,277.688541068,276.152675145,276.277553126,277.557110444,276.482085412
2014-01-01,272.217978131,275.459787497,266.827048427,273.932190296,273.562832652,273.658699461,270.408004438,259.274728045,276.227307854,273.717713942,272.028478646,273.748879416,273.118485959,272.991469189,272.565475371,276.107789159,274.876594851,274.456848837,273.426076264,267.046384882,270.676258873,269.7387881,267.118244559,270.136252419,268.701637129,269.08424401,271.151858899,271.820350247,271.113387639,276.718990253,274.376162633,270.273234029,274.183722097,275.939479713,271.435653795,275.750632382,274.214962957,273.974332097,273.345338377,275.853849053,275.429544525,276.03039265,276.183525613,274.19717208,273.341377137,273.679074646,273.109742698,274.296613838,274.908936026,272.571237457,273.096014819,270.962150646,274.869348627,274.11545818,272.442253036,272.153293208,274.739998972,276.079544981,275.594145344,273.917869832,271.90689593,273.216950413,269.02378934,271.781944331,269.510528852,271.002874164,271.831701321,270.656947023,270.152733961,272.917501267,271.746765266,271.704169009,275.887849335,268.440324838,273.085348581,269.995324153,269.244815666,273.099500417,274.315464184,270.362880855,272.469585421,271.767303376,269.482221957,270.896313129,274.243230155,275.074244425,275.463282222,271.499297334,273.488306819,275.348476144,274.090812142
2014-02-01,270.483705683,274.500633746,266.572538874,273.462517296,273.999545653,273.069054152,273.41913808,265.120472029,275.132720766,275.12871718,270.448608348,273.815367429,272.16267882,273.016976791,269.157683901,277.427296052,275.464409569,270.371849148,276.425337239,269.125904412,269.611516869,272.380469197,270.361224215,269.661482805,267.125167114,269.929123131,271.876856022,268.78571516,267.996834762,275.38616675,276.190669655,274.891947631,276.592760198,277.099594087,273.723884949,273.76463351,272.418095543,272.233070405,278.356755497,275.059031544,275.586540224,276.353739645,275.750234654,269.70230661,272.692048862,273.444054636,271.864130193,272.47403396,276.539035799,275.186524571,272.148570886,275.992845266,274.380982605,272.126110973,272.642459516,273.654464077,271.208468814,273.427250309,274.749694327,275.125058548,274.211786449,269.62061554,273.937725537,270.135045997,274.082556941,271.128794896,272.441738982,272.054895816,272.047337571,275.464067737,276.211873023,271.893014418,277.793357491,274.297118405,274.695663421,269.701913629,269.456924649,275.178217256,273.011725083,269.783175642,274.30766509,270.460341192,269.729947874,273.190503245,272.706076674,274.46492893,270.616244014,270.864549381,274.88082251,276.751819056,275.167167307
2014-03-01,275.473758659,277.74199,271.704359181,277.87739757,277.837961511,278.321708695,277.000815264,272.442940282,278.329693288,276.901733106,275.784684346,275.165087937,275.823465682,275.558111649,274.643103998,278.300155631,277.608739698,273.192039151,279.284045651,273.20774327,276.166572333,276.193870265,272.141375927,272.189616978,274.854745869,274.58232338,275.920468911,272.388410518,274.642147126,280.09002212,276.439080935,275.887832463,275.885891561,277.142998907,276.853959773,278.619873244,277.738927554,277.221204998,279.619855644,278.687338568,277.394148563,277.47322836,276.926506508,278.08847615,275.255604295,274.544127054,274.78781244,276.34209074,274.504694025,276.111889755,277.377772095,276.783359834,275.313810649,273.39307959,273.53874095,274.446952985,275.931642862,277.826011114,275.855473722,276.577169066,275.499384767,275.876011701,273.665768313,273.762133866,274.127227302,274.171671754,272.732216399,275.440452759,274.971483503,275.504512564,277.886507203,277.716153088,278.841566437,276.522851989,277.863190243,278.221801543,273.22694489,278.035549312,275.082198599,271.826100343,273.647347102,277.343514387,275.319656872,270.333128183,273.452844317,279.350805484,277.147829024,274.38853977,278.344141185,279.182334826,277.057716257
2014-04-01,282.888689964,282.164449454,276.255080911,280.524259894,280.974250938,281.8152807,280.492876231,276.092310527,282.441885839,281.409439183,281.248792537,282.40346965,281.660257372,280.471972768,280.19869547,281.897107258,283.59955301,279.004772614,282.699105247,279.14550334,279.698025244,279.02974286,278.868423247,278.535267169,280.852054674,279.997605388,279.579638171,279.140501927,279.470998822,283.916026816,281.037555615,281.901436136,280.154952642,281.323135469,283.290485692,281.890913768,278.78846879,280.88038788,283.433878611,282.769743825,280.162001569,283.190623795,283.328919772,281.583281866,280.130605013,279.968119534,277.767582041,279.256790496,280.018339983,279.960538178,280.170442188,281.816163301,280.439596142,278.33970403,279.228012154,279.23135707,279.571421224,281.720328737,281.532192325,278.440356157,280.762984139,276.913957172,276.274922463,277.737147997,279.28364783,280.061230029,278.471682195,279.004527344,278.35360474,279.684934239,280.87294465,282.76495146,283.217276178,278.339144368,281.787100732,281.114095888,282.29282237,283.29946416,279.870077005,280.071745898,281.425104374,280.557135372,278.510550446,278.309570018,278.069915032,283.076073474,283.182955,279.828534247,281.665653047,282.908970222,280.221474043
2014-05-01,287.016774947,286.353712279,282.931783237,286.307803287,284.726439084,286.014910174,285.587672054,284.040592304,287.530279041,287.331202802,289.532885796,288.29013685,289.877293587,286.593104668,284.53481445,288.71123414,289.559368908,282.949683441,286.492908201,284.842206066,286.367845688,286.097433334,284.99047025,286.03383402,285.572676302,285.210473903,285.4617362,283.581771877,286.211634885,287.909586565,285.425998623,288.228067563,287.444521848,288.760231881,288.094494659,289.001197123,284.823727611,286.576809733,286.737442236,286.653814342,286.306517252,286.098693533,286.512340529,286.828800056,285.343339841,283.734511453,282.88882121,282.839019194,283.300153138,284.981159168,284.395587367,283.656702185,284.115320478,282.227340345,282.915190877,284.932718252,283.142515443,287.296760491,288.112565036,285.068543531,285.220066887,283.92905051,284.725694372,284.165067869,284.064107869,284.44725687,283.414478525,283.817134516,284.666623815,283.711231402,285.520526873,285.4761653,287.648101517,283.485567404,286.015799637,286.093494889,287.065035212,289.028504553,285.475084159,284.778768346,286.701623512,286.89641728,285.745648576,284.629508548,283.222455492,286.885618557,285.528309909,283.675380263,286.529913742,286.876324954,285.337328459
2014-06-01,291.122884479,291.678103695,288.283521979,290.081727914,290.274871162,289.20389491,288.784931453,289.45416483,293.427093061,293.29008315,293.245713343,293.235072175,293.331127549,293.101405084,287.364080962,296.019129215,296.469397034,289.730453199,290.320730129,289.300972301,290.420460915,289.78780151,288.877137575,289.280394914,288.164248449,289.714114926,289.209811884,289.125561344,289.45786076,291.980745888,289.817446559,292.484156245,292.704770218,292.950984603,291.523154694,292.80013788,289.287712324,289.786571408,291.113064163,291.789073695,291.386170369,290.930436724,292.444614344,291.234510961,288.003931619,287.589159249,287.422214039,288.324510919,288.641792907,287.723514072,286.901902516,288.415010374,287.447608942,286.882339709,287.455755118,287.532690496,288.392191042,293.433555577,292.451411114,291.040780289,291.732710004,289.756832309,289.57403107,290.313093434,289.539618927,289.587450078,288.017578653,289.686207783,288.884645984,290.043517454,289.840023192,290.065306161,292.266762359,288.570685005,289.879366079,292.228624264,291.743434186,292.914916282,289.507213855,288.386993394,291.642002433,290.797673533,290.902146273,287.459053582,286.632199363,288.629658625,289.695361136,290.780866927,291.011850055,290.359087067,290.363931078
2014-07-01,293.325718174,293.586522491,291.942779589,291.050441428,292.400683835,290.15931728,290.099915416,290.284508367,295.251805316,295.975887033,296.904448417,296.591191446,298.936973934,296.797545706,289.219289106,298.170072283,299.700596019,290.476342226,291.814066751,292.117200842,292.567100555,292.404794665,290.845968835,291.578091852,291.424943402,293.9290629,292.735006186,291.051823713,291.151094973,293.917536787,291.661606053,295.306676566,293.388476937,294.287235959,294.896377827,295.313752125,292.510412163,293.456191852,294.208917577,294.652357625,293.438187812,293.577295233,294.445401929,294.039636222,291.050014647,290.368855461,289.635605939,289.767155924,290.054640507,289.902178028,289.961643412,289.863938458,289.684839456,290.451221952,290.10347816,289.170280565,291.052408315,296.472097112,294.565387279,295.117531357,294.838243125,293.23175526,293.195500478,292.950667675,293.217960326,291.499891043,293.29673772,292.925337308,292.660778877,293.930337719,291.737675118,291.588988864,294.954807027,290.744464477,290.931664175,294.979737381,292.272836942,293.268425997,291.883425387,291.308351274,293.872008501,293.362365822,291.320454509,288.601460161,288.845434263,291.271348769,292.373088883,291.859402736,293.270266215,293.953016495,293.076527982
2014-08-01,293.23645291,293.203531489,290.35956617,291.561846736,291.132594808,290.293287489,289.813437146,291.107281231,293.488509159,295.760832328,295.541541206,293.405549669,295.078199553,295.164447461,288.362733309,297.741790341,300.18033713,289.125994533,291.377502837,292.988504007,291.355228383,292.508767599,291.293117817,290.419916663,290.600203278,290.35042612,293.012585425,291.739991907,290.019382444,293.19835647,290.118717939,294.458008905,292.240047866,293.069390824,293.521785115,294.451782274,290.805410739,294.666155027,293.382802592,295.917471626,292.17294368,293.789386454,292.574711794,293.709197689,288.098329676,289.912019554,289.475833964,289.514304182,290.123239498,289.115059706,290.149190137,288.660879324,290.00217406,290.023089686,289.540846355,288.670089051,289.802313388,295.531844724,294.635127587,295.242699713,292.95342836,291.083385325,291.628411309,291.894237194,291.453519112,292.317586259,294.683421927,292.999679252,290.802768132,293.422735548,290.531009194,290.341383625,293.449525569,289.091585436,290.135139247,292.369437987,291.935855035,293.608690853,291.055800957,291.1767217,292.271265012,292.740062242,290.895144368,287.218525432,289.634154972,291.228191756,291.649597678,289.987982338,292.610925611,293.25226158,293.280870057
2014-09-01,287.767654779,288.773667278,284.222672694,288.464033758,288.485783119,286.892149174,285.616011483,286.083877825,288.363987071,290.619361201,290.295994667,289.662915874,290.431878791,289.980366469,286.975893376,293.281162409,290.691822504,285.363968232,289.60138343,287.217681841,286.743450291,288.897934174,286.785020823,287.076253134,286.768829809,287.750946706,287.520493765,287.226095689,285.683206934,289.558289749,285.49738325,287.935064478,288.462601581,288.019695309,288.919950531,288.778533157,288.006643323,290.030440069,288.677628997,289.414725965,289.528604274,288.345194684,288.649191388,289.14759366,284.537520651,285.619211962,286.196777087,286.856257833,285.202852356,287.190516519,286.777202525,286.606219711,287.758382677,286.772573894,286.567109529,285.554361584,285.946130047,289.471908325,290.489920639,289.232057764,289.157857758,286.464984835,287.697465961,287.021388558,287.109186702,287.686636722,286.993501358,287.093963022,287.513300268,286.859781307,288.689145404,287.619366493,289.823959163,285.449547867,287.07760309,288.503462612,289.675053743,288.381299732,287.365572454,286.335227467,287.60657295,288.217386905,286.314925951,284.771075373,282.881138152,288.464251583,290.093650207,283.966525333,289.129067963,288.884366731,289.165213833
2014-10-01,282.652110657,282.278176762,281.258188422,282.366632522,283.216343462,283.306728243,281.43173323,280.238432645,283.780671136,284.587928555,284.229713013,284.617298704,282.345832258,285.320596678,278.65909846,285.91864617,285.322605316,281.520330497,286.042522555,281.221235723,282.661415858,283.589554764,281.53873648,281.730680309,281.377055135,281.765610743,282.407881156,282.956234187,282.53073555,283.749253633,280.650876328,284.430937331,282.576239767,281.937109295,283.298557043,282.949453467,283.781842982,283.797299312,284.747294805,282.698987085,285.108817473,283.733174931,281.366991423,284.193122054,279.345704163,281.915868492,281.885944767,282.001777359,282.446430727,283.226338319,283.404284828,282.722810851,282.476724538,283.099569411,281.993055402,280.274582413,282.085701159,284.196506037,282.717906362,284.357467754,283.927767978,280.376787488,282.850831909,278.997132613,280.970643954,282.129040535,281.345845372,281.865445633,280.354182753,280.744846418,281.279264787,281.653274453,283.846842174,282.488641923,282.978901042,281.595119787,283.178728214,282.947087588,282.993531851,281.322044416,282.847200384,283.244581261,282.655119866,277.52991717,279.940174865,285.31938765,283.522787553,280.863488097,283.684526834,284.149570797,284.774984572
2014-11-01,278.653688643,276.839620049,274.412024765,280.354031252,279.090597673,280.635968848,276.559166114,270.790863368,279.802192346,276.619115354,277.516783655,278.856857623,276.62153749,278.128961589,274.493882881,281.025043834,278.065209195,276.722013813,280.955322917,279.765886727,276.040074259,278.71579831,275.835194063,277.113138881,277.414025412,278.178851309,274.381822972,277.939055522,277.090918206,280.285393017,278.123710287,280.639158237,279.23283979,276.019055497,281.657883748,279.481798747,278.797148731,277.571062694,279.563697256,277.033948645,278.114773301,279.841422117,278.209341111,280.658617169,275.125442846,277.782792943,278.644045344,278.125371223,278.914185373,277.25978936,278.721616374,277.369116332,278.734325861,278.498741116,277.395142921,276.93443775,277.928412237,278.028843564,274.835637696,276.757178988,277.009280057,276.820426688,275.743577804,275.433451002,275.698075521,278.83886983,274.199928132,273.914082779,276.311919293,273.955963584,276.785495837,277.397575676,281.001336439,275.570328225,278.578499093,277.411648949,277.773363888,277.189024451,280.188908829,276.534814121,275.796642061,275.593381219,278.091942743,271.326317745,277.614995626,277.932882598,280.068330052,277.352134797,278.737149838,279.58623203,280.064451661
2014-12-01,273.235652465,277.034267567,266.595915232,274.311246305,275.1279363,277.542967224,270.624727024,266.570164269,277.270206533,270.454489054,273.205001694,272.547003373,274.911109565,272.358633383,271.461145886,276.756157954,274.874735902,270.361033809,272.577368973,273.09716753,272.560855956,273.906496938,269.879908375,269.019705208,271.828963768,271.04532031,271.346122726,273.631141735,268.329919728,274.112118946,272.339956756,278.112088411,279.095943305,275.824915599,278.413159772,278.214552309,274.04727204,274.450725221,277.462232097,276.898544598,275.060806554,273.833680141,278.1043185,273.464521483,273.025483458,275.438713131,275.71713481,273.731341387,274.845109187,273.575064471,275.430071408,276.465405471,276.329918542,275.855753718,275.854323116,273.0665221,274.62109055,277.429224696,275.254435166,275.138975931,275.560077149,273.545577699,275.28630098,270.990991058,272.02630309,277.06360605,275.098447353,271.195041639,274.470328131,273.53447257,274.17277407,275.849137594,277.431462457,272.705749844,277.032765911,275.667767747,273.888735041,274.544139039,274.449178459,273.193181018,270.154511256,274.092332682,272.698826522,261.740403208,276.372682349,274.67889944,277.221782881,275.534507366,276.096416931,275.585717227,274.842258344
2015-01-01,270.888810218,274.698855113,262.65058124,273.937929478,274.561051516,275.208424213,273.10659625,263.877088862,274.68120997,274.6276204,269.618439431,272.795710707,271.30867084,272.532078517,272.942775211,271.936301667,276.230145981,271.648962263,275.010087975,268.440051085,269.42368166,270.354946062,265.912513577,271.204346116,270.4444662,270.662314483,265.599605949,273.236083458,266.658328191,274.535411402,270.833538466,277.425638218,275.405001533,274.199402969,276.924893333,274.665525947,271.550339378,272.672521659,275.851035788,275.156068718,275.578679694,270.900247574,270.51396851,274.725557714,271.843755904,273.414961617,273.721291889,272.179619369,272.895326701,273.588585364,276.315505052,274.440384539,274.039404253,274.879035048,274.07387841,271.88460641,272.50401486,272.475280495,272.471795717,271.505917464,273.897303947,273.346049649,271.317753294,269.495440345,269.817973134,275.516812056,271.527600785,271.187796379,270.313934042,272.65466508,271.493685404,273.227940454,276.001150794,269.61538939,274.996680011,270.208504387,272.89204225,273.566903635,269.341953672,271.530006934,270.272595061,272.566617473,272.670080684,264.507593942,272.682546484,275.168185533,275.338848119,273.517728369,272.545699816,274.19254622,268.903043011
2015-02-01,270.583195965,273.883781973,266.00395273,271.995916241,273.775691629,274.592876336,273.728830994,261.578903905,274.802046548,272.987313955,270.82663314,273.07819433,274.833440515,272.046781081,272.439368272,274.677593612,277.87850084,270.042637561,273.566071409,270.628943163,274.012595263,269.453706479,271.227697083,270.895200503,269.471169797,270.514948474,270.297634891,270.356037374,272.682312189,274.844227972,271.295863681,275.152227463,274.079710738,277.64726277,276.591535489,274.340960636,275.961098014,267.793030012,276.113605561,275.061985684,271.704624888,274.347151672,274.192979629,275.460897792,271.892614655,275.472933538,270.176466568,273.585653649,272.949409552,275.459421823,273.275226307,274.565392832,273.482596221,274.224249308,275.417573516,269.818875317,274.60658872,274.877802656,272.684666788,275.381473448,275.88426775,269.793363505,273.628225896,265.654612015,271.499662064,275.316471369,269.559366348,268.983967305,267.981686792,272.604495914,271.59846032,275.427546071,274.137886778,273.02124932,276.232981846,274.251143712,273.208394603,275.03508372,275.328855734,270.997987151,274.385141506,273.122638714,272.87965817,267.20767741,275.230111757,274.693334107,276.009779847,273.755029146,274.879213446,274.517690008,271.248412501
2015-03-01,272.948874591,277.444133537,271.72382504,276.939228154,273.84874453,277.530154164,277.870390975,267.47708149,277.745919896,277.326684429,275.969460192,275.967300421,275.893870944,273.68727109,275.58405952,277.924283735,279.47739181,274.831580485,275.507746662,273.222329514,276.624017829,274.192334996,274.645806462,274.817759273,270.874770087,273.551025107,272.63880376,272.909013376,273.746078177,277.409770286,274.182412912,279.383023519,278.975606692,279.51642828,277.982946558,277.136435346,275.959575371,275.151325655,277.524126256,277.887356463,277.504417624,279.112171848,277.031238207,275.054634503,274.58916447,276.999877856,275.982453893,275.582121516,275.363573799,275.132229395,277.530328547,275.520495616,274.920459747,275.110442437,275.267991201,274.564503227,277.633580401,278.491783014,275.593535374,275.85735649,277.191584462,268.389608738,273.999347716,271.78204991,270.83938616,275.481055087,272.403936333,274.504256485,272.530938484,275.231233658,275.403681988,277.081568758,277.208832344,276.674897728,278.992273199,276.259856225,275.560973044,278.73339162,274.090188568,272.099296196,274.087756117,271.24142165,275.665091915,270.824163638,276.179767513,278.968627029,280.11656112,275.412065751,276.469507363,277.537179207,275.184791469
2015-04-01,280.401281921,283.72777311,276.211692933,282.066840684,281.100074374,281.469906193,279.867515407,278.629391213,281.565381814,281.852172422,281.836748906,280.492712406,279.775466797,280.670907638,279.552809591,280.735238704,284.437749987,279.333219864,280.558949593,278.793663414,280.518949719,280.938768565,279.369927328,279.264988761,279.559988147,281.448635293,278.54412905,279.041388323,279.607047813,282.67116855,278.739152781,281.707830458,284.213749728,282.065527402,282.233623078,281.712920662,279.596143193,278.206431795,283.131285477,281.231776251,283.226373978,283.733309358,282.792948023,281.266681059,278.528412782,279.777572169,280.16714967,278.669772416,278.837687018,278.291738631,279.575813209,279.589057278,279.353280628,279.164525049,279.521459895,279.23914845,279.02066068,282.217703728,282.512206028,280.699896548,281.071376346,278.940846117,277.550624755,276.232313499,277.636283351,278.830666792,276.63867825,277.82735883,276.978020588,278.174200592,282.048719226,279.3294745,281.387661131,279.66690181,282.540490924,281.557682579,282.059840459,283.497358422,279.183082023,279.031150042,280.114941345,282.211451591,280.668794292,273.851620037,277.606266811,283.613842947,282.224599607,279.372055428,281.422708472,281.077953949,279.844972062
2015-05-01,285.453298157,286.84508758,282.877522789,286.731665228,284.743619654,285.470108486,285.177820619,282.77528976,288.689326146,287.382524942,289.120839987,287.53392407,287.830771999,288.627359808,283.391179822,288.777533328,290.181456491,283.345748164,286.830525149,283.847111826,285.310595527,286.166531442,285.364275779,284.11421884,284.78323006,287.007806156,284.803627839,284.279607692,285.883808037,286.925800552,283.451192369,288.15223822,289.614686185,286.661276326,286.890553493,288.997768308,286.657083679,285.680623421,286.291706121,284.974293866,286.567608056,288.095410615,286.923088219,286.238892681,283.758432794,284.509351195,282.451361719,283.688130081,283.827277702,282.989527103,283.397223984,283.795636388,284.587895212,282.960896526,285.218258125,282.157663708,284.542480548,288.979749094,286.511763369,285.854832088,284.174275216,284.930208284,284.994165375,282.683880997,282.800393495,285.996891692,281.708516365,284.200528132,282.145919435,284.222222309,285.770059893,284.650145987,287.433524636,282.041372904,287.59487709,287.1929434,286.987263951,288.548198468,284.187158245,284.139694595,286.703928272,286.883391538,287.258946604,281.853461441,283.205749154,285.634083738,285.984270214,283.965617023,287.144583898,287.295455425,285.068123673
