model,FGOALS-g2,MIROC-ESM,CanESM2,CanESM2,CanESM2,CanESM2,CanESM2,MPI-ESM-MR,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,BNU-ESM,CCSM4,CCSM4,CCSM4,CCSM4,CCSM4,CCSM4,GFDL-ESM2G,EC-EARTH,EC-EARTH,GFDL-ESM2M,HadGEM2-ES,HadGEM2-ES,HadGEM2-ES,HadGEM2-ES,NorESM1-M,CESM1-WACCM,CESM1-WACCM,CESM1-WACCM,IPSL-CM5A-MR,IPSL-CM5A-LR,IPSL-CM5A-LR,IPSL-CM5A-LR,IPSL-CM5A-LR,GFDL-CM3,CNRM-CM5,GISS-E2-H,MIROC-ESM-CHEM,MRI-CGCM3,NorESM1-ME,MIROC5,MIROC5,MIROC5,MIROC5,MIROC5,GISS-E2-R,bcc-csm1-1-m,MPI-ESM-LR,MPI-ESM-LR,MPI-ESM-LR,bcc-csm1-1,CESM1-CAM5,CESM1-CAM5,CESM1-CAM5
run,run1,run1,run1,run2,run3,run4,run5,run1,run1,run2,run3,run4,run5,run6,run7,run8,run9,run10,run1,run1,run2,run3,run4,run5,run6,run1,run8,run12,run1,run1,run2,run3,run4,run1,run2,run3,run4,run1,run1,run2,run3,run4,run1,run1,run1,run1,run1,run1,run1,run2,run3,run4,run5,run1,run1,run1,run2,run3,run1,run1,run2,run3
time,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2059-06-01,286.564655799,291.584177257,285.111914518,284.636367548,286.335306628,285.685606166,285.306911968,283.050116002,285.353230274,286.416209032,289.036643581,286.667582222,285.664005175,285.22646253,285.803475513,285.978420769,285.834888283,284.618012676,287.316925261,283.857290685,285.671556525,285.237591128,288.372075763,284.599814541,285.389257507,280.870093837,282.360170414,283.822376401,282.917661665,284.74578349,290.364168707,285.941662178,285.269957892,283.385131836,285.775107148,,,284.036825006,283.662676691,284.906692381,285.468180818,286.595386878,286.472244966,283.454275791,284.294998462,291.174661838,284.857736289,285.777181997,288.571055651,288.429928155,288.557960377,,,284.620642479,283.537605748,281.505524236,282.575299503,281.683536858,279.323566881,287.534750867,286.473647907,286.351594843
2059-07-01,286.321601208,294.027920996,287.936696501,288.816020102,289.274732298,289.262531033,288.858521336,285.19038846,286.161969448,286.486746265,286.702394178,288.783737295,286.70689286,285.728683212,286.471203675,286.895707779,288.540431387,287.173709737,288.534571081,288.287013457,287.660475205,290.079285056,289.555388728,288.442279689,288.294868791,285.303548416,286.882991623,286.660701232,285.666454808,289.075311468,289.598710367,288.351043393,289.897204713,284.339752197,288.311460149,,,287.651108231,290.088314064,289.619077243,288.061147535,288.134305794,288.80435688,285.254306053,286.959089868,288.632807744,288.10083533,287.162853226,290.699880846,289.736684805,290.077178489,,,285.863292484,284.678059848,285.026254473,285.275439665,284.468204538,286.479131103,288.766413574,289.282621483,289.730016706
2059-08-01,285.352324207,290.747315673,288.97925447,288.51747085,287.033470223,288.842353533,287.80707364,283.908253836,287.114448812,285.722726014,284.900367477,288.110395555,286.057507265,283.341595718,286.307323401,285.928281724,287.594422997,285.173577571,287.687558877,288.52727766,288.519357092,287.423418109,288.344481813,287.113930069,286.469106302,283.07744015,284.744874921,286.440186768,285.110922063,288.944259693,288.544105105,289.167104637,287.555188999,283.739349365,289.156606954,,,286.522759265,289.038379371,287.675086857,288.735327758,288.597211344,287.410531794,286.823195237,286.5290409,289.635985326,288.214055371,285.544290199,289.339960048,290.241656025,288.787599266,,,285.610896122,286.346597988,283.903522477,282.863499926,285.178308448,283.198279045,287.115480641,287.03740403,288.924116119
2059-09-01,281.172275534,286.301779596,283.854755297,283.633015965,283.478551058,283.159347357,284.030213081,282.327665152,283.086583208,282.680769447,281.761349102,283.64441254,282.26527022,283.42217217,281.830923976,281.934257649,282.614977761,281.115065725,283.75706422,283.837121717,283.168479499,286.258927106,281.948320965,284.093922643,280.283956291,279.669064259,284.502021205,281.397598218,281.175563438,283.582333079,283.545532491,283.484112067,284.469268983,280.881958008,282.48000098,,,279.479019665,282.290660792,281.791161806,282.927767341,281.769256426,283.538136506,283.870504596,284.74666956,285.510242997,282.382914374,281.269892755,286.12277294,285.727004035,284.742859621,,,283.962539532,279.012418251,280.279586649,279.915793748,279.435812707,279.273009693,283.435636603,282.931243661,284.541359379
2059-10-01,275.294689064,280.359887542,277.386796474,277.381737596,276.716112984,278.228194999,275.451109722,276.302313385,276.108980655,276.953652694,276.849659405,277.681912694,276.783522905,274.022053361,278.637681202,278.360097014,278.151485634,279.778970777,282.176935687,276.998605417,274.369095327,275.604519101,274.999580044,279.494560267,276.70745057,275.224147439,278.350259517,278.006881866,276.932998892,278.916033257,277.851001407,278.066063598,278.708538417,273.668579102,278.873927167,,,277.280803046,276.218129655,275.731521948,276.809071577,277.154799818,280.627093437,277.948634909,280.234935,280.688841969,278.717810951,274.127124473,281.201747204,279.30497787,279.934049429,,,278.833727371,275.185072685,277.521649729,279.438606038,275.236823332,273.282193037,279.701081332,277.457976028,277.773368117
2059-11-01,270.63104996,277.048482084,273.537453403,270.381153596,271.247404272,271.743342757,271.935100933,269.792686677,273.297791482,274.619090199,272.391230604,274.520665281,271.272279875,274.57867956,271.631001822,275.511457811,275.055754473,271.640313999,267.159583832,272.645662013,273.598448553,272.01227196,269.401965084,274.912716057,269.237745613,269.811929388,272.293033889,272.676880415,269.828389353,272.768692449,272.387305106,272.902930621,273.787324593,274.901733398,272.909806218,,,275.968697961,274.262116136,273.314832557,271.628310212,271.070822308,276.277187431,275.707256643,275.373142881,277.227553902,275.455346118,272.919702342,276.246411366,272.700241223,277.67929249,,,271.193110729,272.99221218,270.885595153,271.460882651,271.674384537,268.682998787,271.739187791,272.677537764,273.24182226
2059-12-01,264.013199667,274.270990825,269.077410309,264.838943865,263.216456505,265.511670834,264.444646082,263.867367007,270.660620205,275.122354406,271.686339773,269.858701402,267.387169199,269.624688514,270.252543562,271.779208504,269.918653954,273.691144813,266.901865029,269.549141325,269.622583673,265.794822085,266.460716818,272.143902357,270.514702359,268.798667581,268.519702566,264.865951958,269.407581148,268.39796501,269.468280017,268.422527225,269.037747779,273.615692139,265.800137892,,,273.116286899,270.99746146,273.114818774,271.850423536,266.821095804,272.546508412,271.180044485,275.091972642,274.328166392,269.635505797,266.15610557,272.585351642,272.179335989,271.552327983,,,271.591301385,272.960382048,265.305320255,265.607875649,264.938932793,269.941633098,265.61786933,266.319209893,266.922629753
2060-01-01,264.326305534,268.852985212,264.338434431,266.630739563,260.039309602,267.738590425,266.446040344,269.538039145,271.055069281,272.846482595,267.306081348,267.006605391,270.065278711,271.569711936,267.288175811,272.902669936,265.966421099,272.227921153,262.735886916,270.807277626,267.506724485,266.949798291,269.632980748,270.573102947,266.316874472,267.507843098,269.188045531,262.799373227,271.062437452,268.515570732,268.837112011,266.447613559,267.932028538,272.448272705,265.800863393,,,267.419999441,265.328635633,272.211872684,270.97341332,261.024614481,269.790717954,268.29645613,275.591648843,271.250216458,267.06743776,268.283959206,263.222188133,268.07307929,269.75374659,,,268.202650326,273.422672652,259.691763569,265.24677187,263.083018353,265.126659838,269.221163573,263.606976786,269.768316586
2060-02-01,270.15379951,271.35299258,265.56108503,265.712206021,269.392159308,270.24906774,262.985464824,265.021429744,271.12512555,275.052049171,274.54952547,273.556340903,268.7546864,273.90602281,269.639181257,270.464077606,270.559665008,268.826186468,256.609016795,271.147534398,272.279724819,270.473842886,265.032721594,273.390787278,272.48299028,266.780454287,266.361884723,269.780360229,271.884664205,267.698034061,270.636929094,266.478760309,262.742275787,273.201599121,270.719694018,,,266.902431012,264.527072719,270.885992436,269.616000221,266.784020907,275.059140017,267.911630318,272.267508852,264.569811144,266.391383342,262.006620975,270.062912436,266.066856444,271.355712181,,,270.071084986,274.11335086,266.239701732,260.922183731,268.134702689,266.523236617,269.823726149,269.897791698,270.366013409
2060-03-01,270.930910013,275.316160273,269.016155186,270.429121559,271.176887823,267.970396436,271.031278629,270.541523943,274.413563813,271.311893645,273.143681985,273.192360873,274.436453849,276.04142122,272.510922798,274.410637624,277.372561779,275.747444663,267.136977979,270.475157204,275.358344759,269.56045482,268.209854371,273.526437226,270.055096791,267.203390532,268.868564274,270.690021296,272.21583268,270.808867929,270.283085636,271.980381776,269.415450441,272.706451416,273.42336643,,,273.090757003,270.683135709,269.710199216,271.658330687,272.13413235,273.929829502,271.045964769,275.782692061,272.196010115,269.469828972,271.623414442,274.826891142,268.237222887,275.141865676,,,274.017826912,273.583732504,273.669670769,271.264383224,272.322431436,272.465821879,270.700441874,272.689865843,271.329610931
2060-04-01,274.737773649,280.260336954,274.117973605,274.381912879,276.619762855,273.878500459,273.716058742,276.799319622,277.474262351,278.295285567,277.904738719,275.619743053,276.092464021,276.532706759,276.998410864,278.473982802,277.037478297,277.878624853,272.568651349,275.275468814,274.217934662,274.169153914,276.247487926,274.398992673,277.767531674,270.838626117,273.04139344,273.95970341,273.642873058,275.574059394,275.644198161,275.83038551,275.666335437,279.095550537,276.415594694,,,277.232645839,273.423964493,276.200752427,273.703206285,273.901152841,278.875495348,274.109998244,278.905474107,276.896556002,274.14039254,272.420078327,275.834192105,276.488229936,277.507424533,,,277.205974952,275.321402077,276.94217858,274.517869856,273.837071825,273.651111466,276.676364986,278.545159484,277.125345437
2060-05-01,281.800766125,284.378973837,279.804987277,280.604658739,279.179555611,277.101548533,281.045915224,280.546605672,282.646308551,281.887119709,283.009328183,283.298749682,281.837989006,282.80158942,281.394020274,284.527063048,281.809088676,283.731234542,275.608921879,281.450774475,280.724291303,278.696181533,279.273133709,278.737012366,278.370903481,275.933161834,278.394756827,279.366374825,280.017423238,280.412279711,282.692759694,280.572765279,283.722317443,281.970947266,279.427214367,,,280.986199564,277.867089224,279.657224204,281.533245102,283.367341063,284.601502538,280.078901343,281.287756171,285.069792532,281.50226213,279.448024931,284.360831452,282.56859994,284.325136072,,,278.53216939,280.892405334,279.858628996,277.956340906,278.152770466,277.552325785,281.016345232,283.958003719,281.407704389
2060-06-01,283.993873277,289.207057606,286.088552461,290.837878606,285.183875285,283.860765861,284.698489777,283.377839021,286.676910075,285.175428085,287.149444907,288.610700764,287.598926801,285.6582764,286.971770954,287.920622034,287.118484838,286.32932876,283.831835698,286.363916584,285.620403042,284.796221055,284.764001296,284.437263305,287.497980702,278.979299407,283.48406588,282.076029236,284.006303267,288.244438855,286.148852623,286.59397261,286.93418958,284.53994751,286.486975786,,,286.842264077,286.451629659,284.613286094,286.763942163,288.064717798,288.278177258,283.962741168,286.447435677,290.086471119,284.750724394,286.317143812,288.806176356,287.087163333,288.486784336,,,284.475686205,281.221006564,283.120360416,280.819600653,282.515730045,281.957271622,286.420744655,288.132328697,288.990192849
2060-07-01,286.567906681,295.874230891,290.888914375,291.138942904,289.689886978,288.637010837,292.752067506,285.573230982,286.391747412,287.922916954,288.440415505,288.020450337,287.341690261,285.808263871,287.691087583,288.456293289,289.816074371,287.929523332,287.42665431,286.997014795,287.606886281,287.729779734,288.60494984,288.596441901,287.145999847,282.171119812,284.36915598,286.999657177,284.959074443,289.508978078,290.119988511,289.552545583,290.575867095,287.947387695,290.630804812,,,287.194732935,287.614643517,288.009804667,289.164133369,288.118941981,288.167574656,288.930181271,288.334383283,292.243866408,287.652779596,285.144809014,289.541708601,291.31268053,290.994229148,,,287.294741751,282.800317955,284.590836558,283.501330537,283.90913521,286.918809109,288.522803464,290.602325643,289.600709111
2060-08-01,285.77947194,290.205930255,288.117818259,289.421730088,291.85941979,287.641406225,289.215800165,286.768880754,285.089986647,287.715000018,286.025806919,286.489745755,286.061920025,284.947437245,285.341547444,286.695777502,288.689051379,285.891464609,288.115216052,286.332748897,287.594249618,288.510249026,287.612225696,285.386009722,287.455804131,282.380438048,283.581257145,285.675018598,283.852669698,287.922483038,287.685320195,289.021953843,290.416573545,286.052734375,288.651055536,,,289.232129867,287.382388928,289.058152618,287.555263526,287.370999934,287.215253639,288.708550605,287.990622286,289.957014901,286.458367152,285.66851828,288.69543418,289.495679054,290.680208012,,,286.395991852,286.450529552,283.695512632,285.565487385,282.992813606,285.242864097,288.842700852,288.975405104,287.670108837
2060-09-01,280.783701708,285.240212827,282.385900987,283.076584522,283.581935903,282.756873252,281.562547062,281.300966564,282.510494066,282.270832445,281.423601267,280.938531002,281.461481721,281.795716164,280.634099752,282.003261357,283.336480943,281.026896574,284.833723801,283.699115548,283.006617478,282.508724249,282.999338087,284.181983326,282.951272049,278.234585498,279.008539749,282.847016843,281.416711285,285.304392833,285.358394708,285.042098988,285.295670952,281.267608643,282.667766896,,,282.623727055,284.509310676,281.670361678,281.654944989,282.401737174,285.46843611,285.157665096,285.190208354,284.816612351,281.086851118,281.113967466,287.469058833,285.533144681,285.451199324,,,282.979112929,280.63726688,281.034393607,280.60805391,279.910286271,279.816088109,284.722987779,283.776131716,283.447906964
2060-10-01,276.317633791,277.506006512,276.12883879,278.883274504,277.440046468,277.168472041,279.235143543,280.120172973,277.228487164,279.897731883,274.669553363,277.963955419,277.886392326,277.596765276,277.281001991,277.451320609,276.261470083,277.315442108,280.965703238,276.97914247,276.989970133,281.200066181,277.289653808,278.439574878,277.825425456,273.424711456,277.427631869,278.396621466,278.139291895,280.158936811,280.975286471,277.521891772,276.902259608,276.273590088,279.019922347,,,278.334487025,278.860033923,276.842611133,272.778212827,277.456862878,280.767213529,279.007299758,278.254198506,277.38593634,276.128782224,272.380216493,281.513924619,281.693860542,279.21619322,,,277.333016017,273.809384847,275.842979849,276.673114575,276.338278534,276.301449611,279.54846155,277.97414014,276.724334622
2060-11-01,270.778251896,276.583755898,270.440169519,271.61900202,270.818392537,269.801899446,271.670932342,275.84362817,274.124877485,269.182897764,272.599923903,275.724292936,274.642391531,274.851045124,269.08603961,273.427013352,274.446105178,271.651714693,271.606722151,272.459090328,270.561466967,271.471260204,270.293766413,271.64421919,273.390326197,273.472997846,268.152420914,273.80604298,273.371503246,271.791967744,273.025033055,273.523039228,271.083778146,271.371795654,273.992727418,,,275.382423761,268.828880977,273.200779334,271.00773577,271.804189587,276.873563069,274.397077618,275.007111629,277.507180403,268.478200487,266.084076315,277.326412829,278.333143462,276.350415024,,,270.489712913,270.047908994,274.805646362,270.62217215,274.425135712,272.306981057,275.150742744,269.601067164,270.224790321
2060-12-01,266.815282249,273.846230339,265.962250912,265.148018963,269.205539465,263.778854491,262.655906232,267.639366743,271.099028729,265.680782609,266.442651683,272.269917588,267.975283257,270.732851458,270.484920463,264.562394449,263.872733498,264.951309407,260.263094254,268.184830192,271.224052397,273.308384916,268.97075779,269.525124224,271.20105855,270.05426617,270.206676205,265.724498453,268.758743086,264.947745236,269.046785127,267.26686474,269.100341654,263.673858643,271.267745894,,,272.475867686,271.051561358,267.775933459,272.721957659,266.134326789,272.153096193,270.278795359,274.633388274,275.068404121,270.296459923,265.284849493,275.328111518,274.261124307,269.271713221,,,271.992691002,265.585096784,267.369328196,264.040651926,271.4021538,259.169383264,269.644339226,263.456120346,266.66961184
2061-01-01,261.498449267,269.156698778,267.483843474,269.982560479,266.662423908,264.811434157,270.013984729,268.894760703,271.776437919,268.615915787,268.845855707,265.945153347,267.123218233,263.96967313,270.743134977,270.453705504,265.461233948,271.143130096,271.146947978,272.44521927,270.859944794,272.332728524,268.224217503,263.221562012,274.235341648,267.069680296,265.183766622,269.706406254,269.413761592,267.778397309,268.713656853,264.7378479,263.371748707,266.107910156,262.848578753,,,272.652660019,266.374618449,271.66655545,270.771738963,262.887923648,269.412731416,267.75975578,271.714912428,274.56545025,271.929568791,268.019141607,270.353359109,270.836315545,271.132846601,,,266.643666775,267.173782325,267.398052933,268.528443079,267.906568131,268.040776237,270.104539818,270.770203238,267.692493061
2061-02-01,267.177874678,270.700288134,267.186532068,269.803819045,263.334082667,264.08212733,270.894046431,265.302310106,266.95869086,270.109274719,267.560086061,269.920520828,269.605205325,271.298827373,267.292621696,273.675173477,270.449770691,270.951617088,261.537736447,273.341009058,266.84653979,269.961895372,268.375451185,269.462368634,270.019711601,266.761853095,264.543254638,272.045167608,269.724174026,269.466536871,263.075474572,268.597439295,269.824513728,261.799377441,265.365705767,,,272.290734766,265.985692641,272.747060464,271.553363473,269.334465808,273.723646843,269.558519951,274.480213012,273.582748813,272.353787175,271.910186809,273.198468909,275.016041804,270.420878119,,,270.175662171,272.327486749,266.930108576,266.143756763,263.102794737,273.651606998,272.145655259,272.04793274,270.233430985
2061-03-01,268.833051747,273.771400988,268.632307312,271.116041647,272.407762237,267.541585402,269.875873879,269.822657551,269.564012082,273.470437854,270.840397604,273.243706401,274.557205486,270.536820536,273.661422104,272.322157302,272.153433735,272.622473543,264.289923877,275.046122965,274.368125602,272.280299497,272.155620251,270.66679615,276.288475672,264.574223358,269.949834612,269.708080729,271.68924024,271.422689575,269.965162953,269.508914139,271.428467879,269.997009277,270.418077304,,,273.217249431,272.938285153,271.517487313,268.757927414,267.92085521,276.341125137,270.761990574,274.865481992,272.801135933,270.239058505,276.606770742,271.274830363,276.018013051,275.255030993,,,273.571675258,273.014723593,270.937134501,269.035949481,269.679580718,268.095120872,274.010700908,275.12213465,271.483652048
2061-04-01,273.513677077,277.324334105,274.695486959,271.458697253,273.994359681,273.632931415,273.019710303,274.578279214,275.880963077,277.774511796,277.047071175,275.339875219,277.413612792,275.2453777,278.319290289,276.06126524,278.513163537,277.123795588,269.571698264,279.876152475,274.697395441,276.29420808,277.980426654,275.669117716,276.090853618,271.909016184,273.06277712,275.296095348,272.876502115,275.411810346,273.740281303,275.369730905,276.984905296,276.045227051,274.296106852,,,276.706464105,275.520801821,273.121827475,273.317006832,273.607431046,276.376338875,274.406868309,276.908046096,278.55632193,275.785345118,278.477152908,279.779721794,279.982132551,279.786935913,,,277.195910941,271.962611118,275.690930898,275.185430653,275.553695158,272.543124076,277.30606826,277.895987487,275.293964066
2061-05-01,279.587123629,282.425338346,277.971896389,277.06624149,277.861174857,277.060249568,278.6402549,279.576242653,283.787782999,282.759804186,282.137053053,281.59446413,283.925998453,281.766614311,283.66299032,281.663691763,282.22127064,283.035118719,274.85386849,281.535812502,280.374157475,282.458762074,280.067212151,280.989976641,280.514581942,276.634301483,279.520545056,280.117594625,278.803896917,280.349648072,280.210288796,281.551685026,281.869823842,279.390533447,279.220057404,,,280.07049304,279.167153155,277.23184013,281.055981315,279.525069586,282.469081637,279.205513427,279.700393471,282.700790259,280.513325505,282.075437815,283.415563822,285.052609508,285.91858895,,,280.802401433,277.467120469,279.536681664,280.475342577,281.798153155,277.610689856,284.466625322,283.01734998,281.415972079
2061-06-01,285.939211129,290.215064681,284.406895119,283.871505279,287.652608905,286.86024886,281.967042894,281.998127037,286.186951665,286.816200335,286.779715483,284.98781621,284.949877009,286.177925808,286.770057987,285.021951363,286.222612357,285.844393214,288.150547589,285.548368079,285.881727921,285.377633309,288.924025118,286.185235883,285.013922678,279.772696958,284.714274435,285.667730588,283.119431117,286.609558836,289.21718072,285.895747336,289.64086837,284.918304443,285.830708631,,,285.503737827,284.422038759,285.359639519,285.18939424,284.246826616,287.670768063,282.976128471,285.060585689,291.141279211,284.618654495,285.25489423,290.665571499,288.985425468,288.702764298,,,285.329655416,283.437422789,284.491997395,283.567778122,281.870032845,282.645055069,288.537694854,287.630624834,286.514518697
2061-07-01,288.14334164,291.758195678,288.84295388,290.770226008,288.361305526,288.65291188,287.42927262,286.495981622,287.325401546,286.167399509,286.188512656,287.26198713,288.913010737,285.998552314,287.546967244,286.030786407,288.293158938,286.339937233,287.960513363,287.90136964,288.169078656,288.293093966,288.955674261,288.731310454,288.212681008,284.718018945,288.111587083,288.318828219,286.240610252,289.034071838,290.698463828,290.072495801,289.184396516,287.223114014,288.363721174,,,289.394661139,288.632319975,287.87124463,290.461205752,287.916340487,288.067205144,286.228737385,286.102442402,292.833341734,288.152989483,289.40844919,291.446569754,291.819713879,292.547028502,,,285.286496163,286.249470398,285.989348159,285.37036439,282.525163847,285.894857502,290.926410326,288.86674427,288.705462958
2061-08-01,285.5685706,290.386420671,288.015647218,288.435512583,288.892974993,286.591999459,289.851374078,284.076198383,286.11440313,286.0241604,284.334292629,286.942948508,287.053604566,285.765439172,286.017345102,285.050788619,286.638651572,288.690439445,286.201911736,288.4424919,286.05086561,286.652196031,286.536612796,286.728849836,287.526165961,282.668075955,285.568335705,284.455969793,284.733547281,290.207650021,287.816870778,289.163340443,290.462325062,286.65045166,287.25252763,,,289.282606584,288.762433969,287.726459279,287.15068237,288.181748101,287.548461135,287.662433659,287.052865603,289.590670766,286.334691508,285.869870456,290.363572171,291.202169842,292.124524223,,,286.274597425,283.01174419,285.943555326,284.450475091,283.440124109,284.596773872,288.920923605,288.442760447,287.281185416
2061-09-01,282.020265847,285.828487073,282.487408679,282.456453458,283.767506497,281.539882406,282.592252601,280.202338125,281.818655389,282.191972346,282.478138894,280.042997842,282.124639274,281.893781173,283.184839344,281.883955712,281.403246995,281.934543149,281.915294266,286.834699359,282.322848842,284.293991966,281.640288964,282.224895186,282.780445891,279.216650383,279.598858039,279.95712519,281.922723427,284.18298142,286.611992753,282.224164034,286.717085678,282.255737305,282.133695515,,,284.663658648,279.903066689,282.720736391,282.495363844,282.793379635,283.111436861,282.458346737,283.042710795,284.371749158,282.486710455,284.634445729,287.118018914,285.643969687,287.00523785,,,282.335548378,284.214757375,282.004039733,279.367039469,279.14279011,280.048216115,285.106413219,284.443849846,282.506114095
2061-10-01,276.617947494,279.890447856,275.51463047,275.925942677,278.105386563,276.822080006,276.439879402,277.257536879,274.27215761,278.1293004,278.79339266,276.420074711,279.147204281,276.551515032,276.991760017,278.295025933,277.722709849,279.216310386,274.547280255,277.294276547,274.351438075,279.220464149,275.114016178,277.893076082,277.582462376,274.608828989,276.554778166,274.797210867,276.847400969,276.684559976,281.764558665,278.815397075,279.629565582,274.693908691,278.994394843,,,277.878631724,275.261122189,276.755471128,278.101472659,274.010833772,280.198984017,278.178825736,279.915708314,280.047103403,279.348905453,276.042265616,281.307927516,281.75544422,282.28181583,,,277.600732374,276.682697503,277.587889026,278.309751523,275.799927172,275.156279647,277.277997587,279.093184701,278.082349061
2061-11-01,267.936538023,275.763729358,271.601344043,271.663290897,269.600367955,274.433080303,270.403252074,271.734835009,267.044798797,271.572782465,271.966519889,274.438137303,274.064655381,272.408571279,274.456582644,272.986473911,276.969399328,276.432771458,269.322945346,272.811719133,268.80165115,270.585851983,272.336382266,274.817684172,273.762706028,271.012733322,271.104999127,270.605886884,271.688319167,272.66552626,272.836599844,273.939378723,271.85535209,263.86730957,272.186459744,,,275.346924559,272.608383837,264.341379797,270.470368632,266.794118976,272.953058777,273.60158813,272.817549027,277.284666521,266.674672144,269.567776912,277.250010585,276.861184453,277.019895247,,,273.374573994,271.856499206,275.085658228,271.617027932,272.559595106,271.455243296,271.736502367,270.340902261,270.168321745
2061-12-01,267.453575182,273.987404504,269.171869747,266.384105771,265.022653548,269.241738593,269.073387892,269.540568069,268.640191846,273.645819468,268.142011486,266.156585974,272.608397272,270.697890871,268.499226545,266.188910159,268.437990593,269.887322025,263.668136516,273.264498277,267.245118101,268.898167462,261.584865008,267.972389548,269.004442294,260.184763343,263.18909314,266.476452845,270.499072137,268.852338666,265.694826662,267.590368848,268.779136995,262.491607666,265.533676084,,,273.12193944,270.655901522,261.559516985,271.35668954,270.073220381,271.833082486,266.865656586,274.134018309,275.414071645,269.133653922,266.865157781,268.089237028,274.463709357,270.137717311,,,267.42993263,270.948114013,271.138392587,271.062323578,269.51746564,271.429818224,268.853561024,268.325057785,266.18004098
2062-01-01,265.01257642,270.433989231,270.034079891,268.303299401,262.378883716,268.412748464,271.122456223,268.833978177,268.988466138,266.257303656,270.38287997,269.437738471,272.387368708,271.457946748,271.759170901,269.846152113,270.798766815,274.157031383,270.24576116,267.377272074,271.751866942,263.414047179,259.230956335,265.587607344,270.122976746,263.17967561,266.605092234,266.133512164,272.762151642,266.001182058,267.818390582,261.714750699,268.387488114,262.794128418,265.507088639,,,267.084225146,267.434710146,267.353689741,272.468797355,264.485015725,273.904510835,268.688545287,274.546133492,274.322354124,268.704832212,266.161287744,266.507280633,267.950100355,268.309535754,,,269.522175538,269.778513871,262.296211774,259.610805406,268.202325178,265.921341969,268.747827219,268.76165746,263.261780392
2062-02-01,269.945264735,275.387479211,269.546129689,271.222757454,270.924770278,267.079585893,270.818527115,269.550693091,269.476586632,272.373804854,271.928015491,271.384959737,272.325527769,270.735898077,273.900764073,268.572319435,274.162473599,270.20878632,268.360277629,265.592808098,273.120795061,271.043065732,270.783251086,268.394684751,273.017497231,263.418908072,268.048416332,267.247109358,272.654386392,265.649302699,267.907667657,266.641870771,267.828098617,265.415802002,267.851642076,,,263.568346475,273.249041364,268.688992171,268.127809435,271.391478172,273.840925492,266.796163645,272.533928254,275.155515304,269.519065248,266.696966507,270.547269236,270.097818554,272.929584043,,,270.795672554,270.378174923,259.838715822,263.58397341,263.120846976,265.608535594,271.803058509,269.021473438,272.355552296
2062-03-01,269.969833284,270.838060376,268.329002489,269.36114594,271.89723852,273.121193257,269.755330425,270.947245597,273.222946065,270.060740923,271.506750851,273.365738866,276.195746679,273.278621945,275.613020156,273.693526174,272.555565874,272.24463666,269.6501527,273.202069845,276.205153342,273.956155557,270.992795128,272.793845611,271.643963014,268.16763556,265.778991371,268.13434678,274.019329305,270.265544479,268.245830039,268.047141914,270.91865463,268.957427979,270.290584908,,,266.484841545,271.488165068,272.508823625,271.964438821,272.711221961,276.644027347,270.645732652,273.289024172,276.176523105,268.794217047,271.981070458,270.932918968,271.128666102,275.118562201,,,273.288621455,273.328099794,271.529289715,273.115124694,268.39816923,270.32330865,273.899291683,268.791327625,273.614718487
2062-04-01,272.734474744,279.631616263,271.423928182,272.619806333,274.347815346,274.932449788,274.43402818,277.059643791,278.540125822,276.359169968,277.219606546,277.768161903,277.806225449,278.827579329,278.281579904,278.374869483,277.963791954,276.844513478,272.781060196,276.273003476,275.747140368,277.304783743,270.859387894,276.489975684,274.766574648,272.182024208,276.101558684,272.771811126,277.361059386,273.787042572,275.873648314,275.393366731,276.186097709,273.945159912,274.42531074,,,271.824982337,272.625303211,273.58788586,279.387763225,276.736753953,279.142487136,275.539743276,277.497229046,279.7043498,272.450552536,276.052204169,277.631067484,274.521702571,278.505216071,,,276.217986569,274.502346485,275.107485751,277.423158269,273.58478211,274.103475946,277.531008976,274.834007857,277.21498171
2062-05-01,277.823911105,285.607830533,276.759246983,278.139567868,277.993980639,282.22379016,279.693977781,279.540950756,281.91519828,279.999931388,282.634812612,280.964107062,282.608155836,281.36370194,283.284637248,282.070067284,282.093930893,281.908868888,278.816775678,281.063771317,280.116779403,279.99762707,280.567624785,280.400687386,280.631391338,279.058942287,278.421075855,278.561787018,280.869816632,280.266002869,283.44973226,284.902637408,281.097747808,280.454681396,280.304691439,,,277.361792097,281.2182144,280.049329642,281.632600671,280.451334287,282.996981058,278.341698164,281.675808776,286.493932166,278.222163115,277.952756274,282.626747813,282.726758156,283.484460812,,,281.954563435,277.281410956,281.059515724,281.045331917,279.216509065,278.904947079,283.265787336,281.488137062,282.928394564
